AGV_name, User_X, User_Y, AGV_distance_X, AGV_distance_Y, AGV_speed_X,AGV_speed_Y, AGV_speed, User_speed_X, User_speed_Y,User_speed, User_velocity_X, User_velocity_Y, Wait_time,intent_to_cross, Gazing_station, possible_interaction,facing_along_sidewalk, facing_to_road, On_sidewalks, On_road,closest_station, distance_to_closest_station,distance_to_closest_station_X, distance_to_closest_station_Y,looking_at_AGV, GazeDirection_X, GazeDirection_Y,GazeDirection_Z, AGV_X, AGV_Y, looking_at_closest_station
10,13225.304688,5800.0,1727.504883,879.986816,211.328125,0.019531,211.328126,0.126953,0.390625,0.410737,-0.126953,0.390625,0.0,TRUE,6,FALSE,TRUE,FALSE,FALSE,FALSE,8,93.780657,93.695312,4.0,FALSE,-0.644,-0.015,-0.765,14952.80957,6679.986816,FALSE
10,13224.952148,5800.699219,1706.49707,879.285645,213.603516,0.019531,213.603517,3.525391,6.992188,7.830649,-3.525391,6.992188,0.0,TRUE,2,FALSE,TRUE,FALSE,FALSE,FALSE,8,94.16518,94.047852,4.699219,FALSE,-0.667,0.035,-0.744,14931.449219,6679.984863,FALSE
10,13224.81543,5801.311035,1685.201172,878.671875,214.326172,0.019531,214.326173,1.367188,6.118164,6.269062,-1.367188,6.118164,0.0,TRUE,3,FALSE,TRUE,FALSE,FALSE,FALSE,8,94.334195,94.18457,5.311035,FALSE,-0.895,0.332,-0.297,14910.016602,6679.98291,FALSE
10,13224.81543,5801.311035,1663.625,878.669922,215.761719,0.019531,215.76172,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,3,FALSE,TRUE,FALSE,FALSE,FALSE,8,94.334195,94.18457,5.311035,FALSE,-0.896,0.382,-0.224,14888.44043,6679.980957,FALSE
10,13224.81543,5801.311035,1642.008789,878.668945,216.162109,0.009766,216.16211,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,3,FALSE,TRUE,FALSE,FALSE,FALSE,8,94.334195,94.18457,5.311035,FALSE,-0.898,0.379,-0.223,14866.824219,6679.97998,FALSE
10,13224.81543,5801.311035,1620.474609,878.666992,215.341797,0.019531,215.341798,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,3,FALSE,TRUE,FALSE,FALSE,FALSE,8,94.334195,94.18457,5.311035,FALSE,-0.919,0.389,-0.065,14845.290039,6679.978027,FALSE
10,13224.81543,5801.311035,1599.168945,878.665039,213.056641,0.019531,213.056642,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,3,FALSE,TRUE,FALSE,FALSE,FALSE,8,94.334195,94.18457,5.311035,FALSE,-0.936,0.338,-0.099,14823.984375,6679.976074,FALSE
10,13224.81543,5801.311035,1577.474609,878.663086,216.943359,0.019531,216.94336,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,3,FALSE,TRUE,FALSE,FALSE,FALSE,8,94.334195,94.18457,5.311035,FALSE,-0.945,0.303,-0.127,14802.290039,6679.974121,FALSE
10,13224.830078,5801.306152,1556.078125,878.666016,213.818359,0.019531,213.81836,0.146484,0.048828,0.154408,0.146484,-0.048828,0.0,TRUE,1,FALSE,TRUE,FALSE,FALSE,FALSE,8,94.319295,94.169922,5.306152,FALSE,-0.957,0.266,-0.113,14780.908203,6679.972168,FALSE
10,13225.105469,5801.195801,1534.273438,878.775391,215.292969,0.009766,215.292969,2.753906,1.103516,2.966774,2.753906,-1.103516,0.0,TRUE,2,FALSE,TRUE,FALSE,FALSE,FALSE,8,94.03818,93.894531,5.195801,FALSE,-0.91,0.052,-0.411,14759.378906,6679.971191,FALSE
10,13224.515625,5798.595215,1513.157227,881.374023,217.060547,0.019531,217.060548,5.898438,26.005859,26.666389,-5.898438,-26.005859,0.0,TRUE,6,FALSE,TRUE,FALSE,FALSE,FALSE,8,94.52001,94.484375,2.595215,FALSE,-0.891,-0.023,-0.453,14737.672852,6679.969238,FALSE
10,13221.254883,5799.211914,1494.691406,880.754883,217.265625,0.024414,217.265626,32.607422,6.166992,33.185475,-32.607422,6.166992,0.0,TRUE,6,FALSE,TRUE,FALSE,FALSE,FALSE,8,97.797875,97.745117,3.211914,FALSE,-0.739,-0.391,-0.548,14715.946289,6679.966797,FALSE
10,13218.619141,5799.681152,1475.870117,880.283691,214.570312,0.019531,214.570313,26.357422,4.692383,26.771854,-26.357422,4.692383,0.0,FALSE,6,FALSE,FALSE,FALSE,FALSE,FALSE,8,100.448334,100.380859,3.681152,FALSE,-0.639,-0.584,-0.501,14694.489258,6679.964844,FALSE
10,13217.036133,5800.125977,1455.886719,879.837891,215.664062,0.009766,215.664063,15.830078,4.448242,16.443182,-15.830078,4.448242,0.0,FALSE,6,FALSE,FALSE,FALSE,FALSE,FALSE,8,102.047312,101.963867,4.125977,FALSE,-0.554,-0.653,-0.516,14672.922852,6679.963867,FALSE
10,13216.859375,5800.191895,1434.367188,879.77002,216.962891,0.019531,216.962892,1.767578,0.65918,1.886492,-1.767578,0.65918,0.0,FALSE,6,FALSE,FALSE,FALSE,FALSE,FALSE,8,102.226607,102.140625,4.191895,FALSE,-0.552,-0.591,-0.588,14651.226562,6679.961914,FALSE
10,13216.774414,5800.221191,1412.865234,879.73877,215.869141,0.019531,215.869142,0.849609,0.292969,0.898703,-0.849609,0.292969,0.0,FALSE,6,FALSE,FALSE,FALSE,FALSE,FALSE,8,102.312701,102.225586,4.221191,FALSE,-0.36,-0.736,-0.574,14629.639648,6679.959961,FALSE
10,13216.165039,5801.062012,1391.723633,878.895996,217.509766,0.019531,217.509767,6.09375,8.408203,10.384203,-6.09375,8.408203,0.0,FALSE,6,FALSE,FALSE,FALSE,FALSE,FALSE,8,102.959473,102.834961,5.062012,FALSE,-0.477,-0.652,-0.59,14607.888672,6679.958008,FALSE
10,13214.887695,5803.473145,1371.589844,876.48291,214.111328,0.019531,214.111329,12.773438,24.111328,27.285836,-12.773438,24.111328,0.0,FALSE,6,FALSE,FALSE,FALSE,FALSE,FALSE,8,104.38017,104.112305,7.473145,FALSE,-0.43,-0.497,-0.754,14586.477539,6679.956055,FALSE
10,13214.323242,5803.609863,1350.487305,876.345215,216.669922,0.009766,216.669922,5.644531,1.367188,5.807748,-5.644531,1.367188,0.0,TRUE,6,FALSE,TRUE,FALSE,FALSE,FALSE,8,104.953007,104.676758,7.609863,FALSE,-0.515,-0.419,-0.748,14564.810547,6679.955078,FALSE
10,13214.026367,5803.500977,1329.204102,876.452148,215.800781,0.019531,215.800782,2.96875,1.088867,3.162137,-2.96875,-1.088867,0.0,TRUE,6,FALSE,TRUE,FALSE,FALSE,FALSE,8,105.241286,104.973633,7.500977,FALSE,-0.608,-0.37,-0.703,14543.230469,6679.953125,FALSE
10,13213.652344,5802.897949,1307.977539,877.053223,216.005859,0.019531,216.00586,3.740234,6.030273,7.096024,-3.740234,-6.030273,0.0,TRUE,2,FALSE,TRUE,FALSE,FALSE,FALSE,8,105.573247,105.347656,6.897949,FALSE,-0.886,0.015,-0.463,14521.629883,6679.951172,FALSE
10,13212.96875,5801.694824,1287.0,878.254395,216.611328,0.019531,216.611329,6.835938,12.03125,13.837667,-6.835938,-12.03125,0.0,TRUE,2,FALSE,TRUE,FALSE,FALSE,FALSE,8,106.184071,106.03125,5.694824,FALSE,-0.867,0.012,-0.498,14499.96875,6679.949219,FALSE
10,13212.194336,5802.170898,1266.484375,877.777344,212.900391,0.009766,212.900391,7.744141,4.760742,9.090455,-7.744141,4.760742,0.0,TRUE,2,FALSE,TRUE,FALSE,FALSE,FALSE,8,106.983783,106.805664,6.170898,FALSE,-0.828,0.004,-0.561,14478.678711,6679.948242,FALSE
10,13210.708984,5803.351074,1246.328125,876.594727,216.416016,0.024414,216.416017,14.853516,11.801758,18.971252,-14.853516,11.801758,0.0,TRUE,2,FALSE,TRUE,FALSE,FALSE,FALSE,8,108.540234,108.291016,7.351074,FALSE,-0.819,0.049,-0.571,14457.037109,6679.945801,FALSE
10,13209.509766,5803.315918,1226.088867,876.62793,214.384766,0.019531,214.384767,11.992188,0.351562,11.99734,-11.992188,-0.351562,0.0,TRUE,3,FALSE,TRUE,FALSE,FALSE,FALSE,8,109.73438,109.490234,7.315918,FALSE,-0.845,0.278,-0.457,14435.598633,6679.943848,FALSE
10,13208.234375,5802.930176,1205.893555,877.011719,214.707031,0.019531,214.707032,12.753906,3.857422,13.324482,-12.753906,-3.857422,0.0,TRUE,1,FALSE,TRUE,FALSE,FALSE,FALSE,8,110.98221,110.765625,6.930176,FALSE,-0.824,0.215,-0.524,14414.12793,6679.941895,FALSE
10,13208.998047,5802.926758,1183.561523,877.013184,215.683594,0.019531,215.683595,7.636719,0.03418,7.636795,7.636719,-0.03418,0.0,TRUE,1,FALSE,TRUE,FALSE,FALSE,FALSE,8,110.219824,110.001953,6.926758,FALSE,-0.803,0.228,-0.55,14392.55957,6679.939941,FALSE
10,13209.419922,5802.922852,1161.47168,877.016113,216.679688,0.009766,216.679688,4.21875,0.039062,4.218931,4.21875,-0.039062,0.0,TRUE,3,FALSE,TRUE,FALSE,FALSE,FALSE,8,109.79854,109.580078,6.922852,FALSE,-0.831,0.298,-0.47,14370.891602,6679.938965,FALSE
10,13203.897461,5803.049805,1145.430664,876.887207,215.634766,0.019531,215.634767,55.224609,1.269531,55.2392,-55.224609,1.269531,0.0,TRUE,5,FALSE,TRUE,FALSE,FALSE,FALSE,8,115.31823,115.102539,7.049805,FALSE,-0.698,0.583,-0.415,14349.328125,6679.937012,FALSE
10,13198.165039,5803.0,1129.193359,876.935059,219.697266,0.019531,219.697266,57.324219,0.498047,57.326382,-57.324219,-0.498047,0.0,TRUE,5,FALSE,FALSE,FALSE,FALSE,FALSE,8,121.037547,120.834961,7.0,FALSE,-0.663,0.589,-0.462,14327.358398,6679.935059,FALSE
10,13194.055664,5803.955078,1112.074219,875.978027,212.285156,0.019531,212.285157,41.09375,9.550781,42.189024,-41.09375,9.550781,0.0,TRUE,7,FALSE,FALSE,TRUE,FALSE,FALSE,8,125.197326,124.944336,7.955078,FALSE,-0.389,0.788,-0.477,14306.129883,6679.933105,FALSE
10,13193.964844,5803.905762,1090.669922,876.025391,214.951172,0.019531,214.951173,0.908203,0.493164,1.033462,-0.908203,-0.493164,0.0,TRUE,7,FALSE,FALSE,TRUE,FALSE,FALSE,8,125.284841,125.035156,7.905762,FALSE,-0.389,0.764,-0.514,14284.634766,6679.931152,FALSE
10,13194.124023,5803.88916,1068.847656,876.041016,216.630859,0.009766,216.63086,1.591797,0.166016,1.600431,1.591797,-0.166016,0.0,TRUE,7,FALSE,FALSE,TRUE,FALSE,FALSE,8,125.124931,124.875977,7.88916,FALSE,-0.25,0.798,-0.548,14262.97168,6679.930176,FALSE
10,13194.154297,5803.89502,1047.490234,876.033203,213.271484,0.019531,213.271485,0.302734,0.058594,0.308353,0.302734,0.058594,0.0,TRUE,7,FALSE,FALSE,TRUE,FALSE,FALSE,8,125.095088,124.845703,7.89502,FALSE,-0.273,0.755,-0.596,14241.644531,6679.928223,FALSE
10,13194.272461,5804.536133,1025.694336,875.389648,216.777344,0.024414,216.777345,1.181641,6.411133,6.519118,1.181641,6.411133,0.0,TRUE,7,FALSE,FALSE,TRUE,FALSE,FALSE,8,125.019297,124.727539,8.536133,FALSE,-0.365,0.737,-0.568,14219.966797,6679.925781,FALSE
10,13192.088867,5807.85498,1006.455078,872.068848,214.228516,0.019531,214.228517,21.835938,33.188477,39.727612,-21.835938,33.188477,0.0,TRUE,5,FALSE,FALSE,TRUE,FALSE,FALSE,8,127.463627,126.911133,11.85498,FALSE,-0.534,0.692,-0.487,14198.543945,6679.923828,FALSE
10,13191.179688,5819.452148,985.736328,860.470703,216.279297,0.009766,216.279297,9.091797,115.97168,116.327517,-9.091797,115.97168,0.0,TRUE,5,FALSE,TRUE,FALSE,FALSE,FALSE,8,129.953975,127.820312,23.452148,FALSE,-0.814,0.394,-0.427,14176.916016,6679.922852,FALSE
10,13192.012695,5827.00293,963.354492,852.917969,215.488281,0.019531,215.488282,8.330078,75.507812,75.965913,8.330078,75.507812,0.0,TRUE,5,FALSE,TRUE,FALSE,FALSE,FALSE,8,130.717088,126.987305,31.00293,FALSE,-0.757,0.405,-0.512,14155.367188,6679.920898,FALSE
10,13191.80957,5835.689941,941.889648,844.229004,216.679688,0.019531,216.679688,2.03125,86.870117,86.893862,-2.03125,86.870117,0.0,TRUE,5,FALSE,TRUE,FALSE,FALSE,FALSE,8,133.239247,127.19043,39.689941,FALSE,-0.748,0.485,-0.453,14133.699219,6679.918945,FALSE
10,13191.918945,5844.763184,920.106445,835.153809,216.738281,0.019531,216.738282,1.09375,90.732422,90.739014,1.09375,90.732422,0.0,TRUE,5,FALSE,TRUE,FALSE,FALSE,FALSE,8,136.115548,127.081055,48.763184,FALSE,-0.766,0.433,-0.475,14112.025391,6679.916992,FALSE
10,13192.612305,5860.665039,897.759766,819.25,216.533203,0.019531,216.533204,6.933594,159.018555,159.169644,6.933594,159.018555,0.0,TRUE,5,FALSE,TRUE,FALSE,FALSE,FALSE,8,141.969774,126.387695,64.665039,FALSE,-0.78,0.439,-0.446,14090.37207,6679.915039,FALSE
10,13193.519531,5878.717773,875.129883,801.195312,217.226562,0.019531,217.226563,9.072266,180.527344,180.75516,9.072266,180.527344,0.0,TRUE,5,FALSE,TRUE,FALSE,FALSE,FALSE,8,150.291643,125.480469,82.717773,FALSE,-0.78,0.362,-0.51,14068.649414,6679.913086,FALSE
10,13193.404297,5898.98877,853.960938,780.92334,212.841797,0.009766,212.841797,1.152344,202.709961,202.713236,-1.152344,202.709961,0.0,TRUE,1,FALSE,TRUE,FALSE,FALSE,FALSE,8,162.422188,125.595703,102.98877,FALSE,-0.897,0.225,-0.379,14047.365234,6679.912109,FALSE
10,13191.941406,5920.349121,833.802734,759.561035,216.210938,0.019531,216.210938,14.628906,213.603516,214.103869,-14.628906,213.603516,0.0,TRUE,2,FALSE,TRUE,FALSE,FALSE,FALSE,8,177.782424,127.058594,124.349121,FALSE,-0.989,0.087,-0.119,14025.744141,6679.910156,FALSE
10,13189.461914,5945.834961,814.81543,734.073242,214.667969,0.019531,214.66797,24.794922,254.858398,256.061695,-24.794922,254.858398,0.0,TRUE,2,FALSE,TRUE,FALSE,TRUE,FALSE,8,198.067239,129.538086,149.834961,FALSE,-0.988,0.026,-0.152,14004.277344,6679.908203,FALSE
10,13192.316406,5971.964844,790.321289,707.940918,216.396484,0.024414,216.396486,28.544922,261.298828,262.853362,28.544922,261.298828,0.0,TRUE,6,FALSE,TRUE,FALSE,TRUE,FALSE,8,216.823336,126.683594,175.964844,FALSE,-0.981,-0.034,-0.193,13982.637695,6679.905762,FALSE
10,13197.454102,6002.462891,763.573242,677.440918,216.103516,0.019531,216.103517,51.376953,304.980469,309.277671,51.376953,304.980469,0.0,TRUE,6,FALSE,TRUE,FALSE,TRUE,FALSE,8,239.583661,121.545898,206.462891,FALSE,-0.98,-0.15,-0.133,13961.027344,6679.903809,FALSE
10,13199.794922,6033.538086,739.624023,646.364746,216.083984,0.009766,216.083985,23.408203,310.751953,311.632348,23.408203,310.751953,0.0,TRUE,6,FALSE,TRUE,FALSE,TRUE,FALSE,8,265.770941,119.205078,237.538086,FALSE,-0.966,-0.18,-0.184,13939.418945,6679.902832,FALSE
10,13198.245117,6065.079102,719.448242,614.821777,217.255859,0.019531,217.25586,15.498047,315.410156,315.790684,-15.498047,315.410156,0.0,TRUE,6,FALSE,TRUE,FALSE,TRUE,FALSE,8,294.932712,120.754883,269.079102,FALSE,-0.959,-0.18,-0.218,13917.693359,6679.900879,FALSE
10,13192.857422,6096.273926,703.544922,583.625,212.910156,0.019531,212.910157,53.876953,311.948242,316.566631,-53.876953,311.948242,0.0,TRUE,6,FALSE,TRUE,FALSE,TRUE,FALSE,8,325.693691,126.142578,300.273926,FALSE,-0.924,-0.286,-0.254,13896.402344,6679.898926,FALSE
10,13187.570312,6115.898926,687.214844,563.998047,216.171875,0.019531,216.171876,52.871094,196.25,203.247177,-52.871094,196.25,0.0,TRUE,6,FALSE,TRUE,FALSE,TRUE,FALSE,8,345.845465,131.429688,319.898926,FALSE,-0.955,-0.218,-0.202,13874.785156,6679.896973,FALSE
10,13187.570312,6115.898926,665.744141,563.996094,214.707031,0.019531,214.707032,0.0,0.0,0.0,0.0,0.0,0.1,TRUE,6,FALSE,TRUE,FALSE,TRUE,FALSE,8,345.845465,131.429688,319.898926,FALSE,-0.955,-0.124,-0.271,13853.314453,6679.89502,FALSE
10,13187.655273,6115.884766,643.987305,564.009277,216.71875,0.009766,216.71875,0.849609,0.141602,0.861329,0.849609,-0.141602,0.2,TRUE,6,FALSE,TRUE,FALSE,TRUE,FALSE,8,345.800087,131.344727,319.884766,FALSE,-0.938,-0.107,-0.33,13831.642578,6679.894043,FALSE
10,13188.996094,6116.576172,621.037109,563.315918,216.09375,0.019531,216.093751,13.408203,6.914062,15.085893,13.408203,6.914062,0.3,TRUE,6,FALSE,TRUE,FALSE,TRUE,FALSE,8,345.933661,130.003906,320.576172,FALSE,-0.918,-0.116,-0.379,13810.033203,6679.89209,FALSE
10,13192.786133,6121.941895,595.704102,557.948242,215.429688,0.019531,215.429688,37.900391,53.657227,65.692751,37.900391,53.657227,0.0,TRUE,2,FALSE,TRUE,FALSE,TRUE,FALSE,8,349.525477,126.213867,325.941895,FALSE,-0.941,-0.018,-0.339,13788.490234,6679.890137,FALSE
10,13192.964844,6122.98584,573.670898,556.902344,218.544922,0.019531,218.544923,1.787109,10.439453,10.591314,1.787109,10.439453,0.1,TRUE,2,FALSE,TRUE,FALSE,TRUE,FALSE,8,350.434873,126.035156,326.98584,FALSE,-0.914,-0.013,-0.406,13766.635742,6679.888184,FALSE
10,13190.650391,6125.187988,554.578125,554.698242,214.072266,0.019531,214.072267,23.144531,22.021484,31.947067,-23.144531,22.021484,0.0,TRUE,2,FALSE,TRUE,FALSE,TRUE,FALSE,8,353.324714,128.349609,329.187988,FALSE,-0.898,-0.032,-0.438,13745.228516,6679.88623,FALSE
10,13187.185547,6125.896973,536.445312,553.986816,215.976562,0.024414,215.976564,34.648438,7.089844,35.36637,-34.648438,7.089844,0.0,TRUE,4,FALSE,TRUE,FALSE,TRUE,FALSE,8,355.256334,131.814453,329.896973,FALSE,-0.915,-0.041,-0.401,13723.630859,6679.883789,FALSE
10,13183.609375,6126.335938,518.772461,553.546875,212.490234,0.009766,212.490235,35.761719,4.389648,36.03012,-35.761719,4.389648,0.0,TRUE,4,FALSE,TRUE,FALSE,TRUE,FALSE,8,357.004836,135.390625,330.335938,FALSE,-0.914,-0.036,-0.405,13702.381836,6679.882812,FALSE
10,13171.328125,6127.853027,509.464844,552.027832,215.888672,0.019531,215.888673,122.8125,15.170898,123.745975,-122.8125,15.170898,0.0,TRUE,6,FALSE,TRUE,FALSE,TRUE,FALSE,8,363.226396,147.671875,331.853027,FALSE,-0.895,-0.066,-0.441,13680.792969,6679.880859,FALSE
10,13140.573242,6127.359863,518.53418,552.519043,216.855469,0.019531,216.85547,307.548828,4.931641,307.588366,-307.548828,-4.931641,0.0,TRUE,2,FALSE,TRUE,FALSE,TRUE,FALSE,8,376.344878,178.426758,331.359863,FALSE,-0.916,-0.033,-0.399,13659.107422,6679.878906,FALSE
10,13100.143555,6125.556152,537.220703,554.320801,217.431641,0.019531,217.431642,404.296875,18.037109,404.699025,-404.296875,-18.037109,0.0,TRUE,6,FALSE,TRUE,FALSE,TRUE,FALSE,8,395.607635,218.856445,329.556152,FALSE,-0.908,-0.086,-0.411,13637.364258,6679.876953,FALSE
10,13057.287109,6126.520996,558.393555,553.354004,216.835938,0.019531,216.835938,428.564453,9.648438,428.673049,-428.564453,9.648438,0.0,TRUE,6,FALSE,TRUE,FALSE,TRUE,FALSE,8,421.589571,261.712891,330.520996,FALSE,-0.928,-0.055,-0.368,13615.680664,6679.875,FALSE
10,13006.875,6139.275879,587.494141,540.598145,213.115234,0.009766,213.115235,504.121094,127.548828,520.00652,-504.121094,127.548828,0.0,TRUE,4,FALSE,TRUE,FALSE,TRUE,FALSE,8,463.961577,312.125,343.275879,FALSE,-0.935,-0.04,-0.352,13594.369141,6679.874023,FALSE
10,12942.586914,6160.884766,630.185547,518.987305,215.966797,0.019531,215.966798,642.880859,216.088867,678.225772,-642.880859,216.088867,0.0,TRUE,4,FALSE,TRUE,FALSE,TRUE,FALSE,8,524.24012,376.413086,364.884766,FALSE,-0.902,-0.055,-0.428,13572.772461,6679.87207,FALSE
10,12877.018555,6184.312012,674.264648,495.558105,214.892578,0.019531,214.892579,655.683594,234.272461,696.279083,-655.683594,234.272461,0.0,TRUE,4,FALSE,TRUE,FALSE,TRUE,FALSE,8,588.331383,441.981445,388.312012,FALSE,-0.918,-0.06,-0.392,13551.283203,6679.870117,FALSE
10,12810.986328,6207.313965,718.613281,472.554199,216.835938,0.019531,216.835938,660.322266,230.019531,699.2385,-660.322266,230.019531,0.0,TRUE,4,FALSE,TRUE,FALSE,TRUE,FALSE,8,653.649041,508.013672,411.313965,FALSE,-0.884,-0.055,-0.463,13529.599609,6679.868164,FALSE
10,12743.672852,6229.414062,764.411133,450.452148,215.15625,0.019531,215.156251,673.134766,221.000977,708.485599,-673.134766,221.000977,0.0,TRUE,6,FALSE,TRUE,FALSE,TRUE,FALSE,8,720.311792,575.327148,433.414062,FALSE,-0.974,-0.089,-0.209,13508.083984,6679.866211,FALSE
10,12674.421875,6250.97998,811.97168,428.883789,216.904297,0.024414,216.904298,692.509766,215.65918,725.3128,-692.509766,215.65918,0.0,TRUE,6,FALSE,TRUE,FALSE,TRUE,FALSE,8,788.978924,644.578125,454.97998,FALSE,-0.96,-0.111,-0.256,13486.393555,6679.86377,FALSE
10,12604.404297,6272.294922,860.418945,407.567871,215.703125,0.009766,215.703125,700.175781,213.149414,731.900811,-700.175781,213.149414,0.0,TRUE,6,FALSE,TRUE,FALSE,TRUE,FALSE,8,858.780456,714.595703,476.294922,FALSE,-0.974,-0.13,-0.188,13464.823242,6679.862793,FALSE
10,12533.951172,6293.96582,909.436523,385.89502,214.355469,0.019531,214.35547,704.53125,216.708984,737.107228,-704.53125,216.708984,0.0,TRUE,6,FALSE,TRUE,FALSE,TRUE,FALSE,8,929.6621,785.048828,497.96582,FALSE,-0.97,-0.123,-0.209,13443.387695,6679.86084,FALSE
10,12462.828125,6316.251953,959.006836,363.606934,215.527344,0.019531,215.527345,711.230469,222.861328,745.329425,-711.230469,222.861328,0.0,TRUE,2,FALSE,TRUE,FALSE,TRUE,FALSE,8,1001.844486,856.171875,520.251953,FALSE,-0.993,-0.056,-0.1,13421.834961,6679.858887,FALSE
10,12392.138672,6338.349121,1007.915039,341.507812,217.8125,0.019531,217.812501,706.894531,220.97168,740.627006,-706.894531,220.97168,0.0,TRUE,4,FALSE,TRUE,FALSE,TRUE,FALSE,8,1073.878248,926.861328,542.349121,FALSE,-0.983,-0.087,-0.164,13400.053711,6679.856934,FALSE
10,12321.27832,6360.12793,1057.241211,319.727051,215.341797,0.019531,215.341798,708.603516,217.788086,741.316796,-708.603516,217.788086,0.0,TRUE,4,FALSE,TRUE,FALSE,TRUE,TRUE,8,1146.162672,997.72168,564.12793,FALSE,-0.986,-0.092,-0.142,13378.519531,6679.85498,FALSE
10,12249.165039,6380.867188,1107.833984,298.98584,215.205078,0.019531,215.205079,721.132812,207.392578,750.362722,-721.132812,207.392578,0.0,TRUE,6,FALSE,TRUE,FALSE,TRUE,TRUE,8,1219.268826,1069.834961,584.867188,FALSE,-0.983,-0.111,-0.146,13356.999023,6679.853027,FALSE
10,12176.21875,6399.808105,1159.199219,280.042969,215.810547,0.019531,215.810548,729.462891,189.40918,753.652404,-729.462891,189.40918,0.0,TRUE,6,FALSE,TRUE,FALSE,FALSE,TRUE,8,1292.491088,1142.78125,603.808105,FALSE,-0.987,-0.116,-0.112,13335.417969,6679.851074,FALSE
10,12102.661133,6417.101074,1211.095703,262.749023,216.611328,0.009766,216.611328,735.576172,172.929688,755.630188,-735.576172,172.929688,0.0,TRUE,6,FALSE,TRUE,FALSE,FALSE,TRUE,8,1365.74038,1216.338867,621.101074,FALSE,-0.971,-0.139,-0.196,13313.756836,6679.850098,FALSE
10,12027.753906,6433.62207,1264.40625,246.226074,215.966797,0.019531,215.966798,749.072266,165.209961,767.074697,-749.072266,165.209961,0.0,TRUE,6,FALSE,TRUE,FALSE,FALSE,TRUE,8,1440.096656,1291.246094,637.62207,FALSE,-0.712,-0.141,-0.688,13292.160156,6679.848145,FALSE
10,11952.237305,6449.674805,1318.28125,230.171387,216.416016,0.019531,216.416017,755.166016,160.527344,772.039338,-755.166016,160.527344,0.0,TRUE,4,FALSE,TRUE,FALSE,FALSE,TRUE,8,1515.034988,1366.762695,653.674805,FALSE,-0.662,-0.069,-0.746,13270.518555,6679.846191,FALSE
10,11916.478516,6456.836914,1332.412109,223.007324,216.279297,0.019531,216.279298,357.587891,71.621094,364.689842,-357.587891,71.621094,0.0,TRUE,6,FALSE,TRUE,FALSE,FALSE,TRUE,8,1550.410249,1402.521484,660.836914,FALSE,-0.622,-0.125,-0.773,13248.890625,6679.844238,FALSE
10,11890.698242,6460.598145,1336.567383,219.243652,216.25,0.024414,216.250001,257.802734,37.612305,260.532024,-257.802734,37.612305,0.0,TRUE,6,FALSE,TRUE,FALSE,FALSE,TRUE,8,1575.352851,1428.301758,664.598145,FALSE,-0.674,-0.25,-0.695,13227.265625,6679.841797,FALSE
10,11852.28125,6464.501953,1353.544922,215.337891,214.394531,0.019531,214.394532,384.169922,39.038086,386.148289,-384.169922,39.038086,0.0,TRUE,6,FALSE,TRUE,FALSE,FALSE,TRUE,8,1611.880502,1466.71875,668.501953,FALSE,-0.667,-0.233,-0.708,13205.826172,6679.839844,FALSE
10,11813.205078,6466.743164,1371.010742,213.094727,216.103516,0.019531,216.103517,390.761719,22.412109,391.403913,-390.761719,22.412109,0.0,TRUE,6,FALSE,TRUE,FALSE,FALSE,TRUE,8,1648.42796,1505.794922,670.743164,FALSE,-0.736,-0.211,-0.643,13184.21582,6679.837891,FALSE
10,11773.547852,6467.992188,1388.985352,211.844727,216.826172,0.009766,216.826172,396.572266,12.490234,396.76891,-396.572266,12.490234,0.0,TRUE,6,FALSE,TRUE,FALSE,FALSE,TRUE,8,1685.228721,1545.452148,671.992188,FALSE,-0.923,-0.154,-0.352,13162.533203,6679.836914,FALSE
10,11733.568359,6468.522949,1407.477539,211.312012,214.873047,0.019531,214.873048,399.794922,5.307617,399.830152,-399.794922,5.307617,0.0,TRUE,6,FALSE,TRUE,FALSE,FALSE,TRUE,8,1722.173221,1585.431641,672.522949,FALSE,-0.969,-0.216,-0.115,13141.045898,6679.834961,FALSE
10,11691.719727,6467.678223,1427.670898,212.154785,216.552734,0.019531,216.552735,418.486328,8.447266,418.571575,-418.486328,-8.447266,0.0,TRUE,6,FALSE,TRUE,FALSE,FALSE,TRUE,8,1760.45242,1627.280273,671.678223,FALSE,-0.964,-0.195,-0.18,13119.390625,6679.833008,FALSE
10,11649.28418,6464.692871,1448.525391,215.138184,215.810547,0.019531,215.810548,424.355469,29.853516,425.404274,-424.355469,-29.853516,0.0,TRUE,6,FALSE,TRUE,FALSE,FALSE,TRUE,8,1798.638673,1669.71582,668.692871,FALSE,-0.964,-0.184,-0.19,13097.80957,6679.831055,FALSE
10,11606.355469,6459.930176,1469.929688,219.898926,215.244141,0.019531,215.244142,429.287109,47.626953,431.920998,-429.287109,-47.626953,0.0,TRUE,6,FALSE,TRUE,FALSE,FALSE,TRUE,8,1836.832755,1712.644531,663.930176,FALSE,-0.967,-0.159,-0.198,13076.285156,6679.829102,FALSE
