AGV_name,User_X,User_Y,AGV_X,AGV_Y,GazeDirection_X,GazeDirection_Y,GazeDirection_Z
AGV3,5784.272,8447.046,6047.705,6628.081,-0.694,0.699,-0.17
AGV3,5784.272,8447.046,6026.106,6628.063,-0.684,0.706,-0.183
AGV3,5784.272,8447.046,6004.527,6628.059,-0.259,0.882,-0.393
AGV3,5784.272,8447.046,5982.834,6628.042,-0.233,0.882,-0.409
AGV3,5784.272,8447.046,5961.381,6628.039,-0.273,0.875,-0.4
AGV3,5784.272,8447.046,5939.737,6628.026,-0.3,0.936,-0.183
AGV3,5784.272,8447.046,5918.215,6628.021,-0.336,0.926,-0.17
AGV3,5784.272,8447.046,5896.513,6628.013,-0.38,0.906,-0.183
AGV3,5784.272,8447.046,5875.1,6628.002,-0.56,0.819,-0.127
AGV3,5784.272,8447.046,5853.444,6628.005,-0.559,0.82,-0.12
AGV3,5784.272,8447.046,5831.789,6627.996,-0.554,0.824,-0.12
AGV3,5784.272,8447.046,5809.893,6627.991,-0.16,0.973,-0.168
AGV3,5784.272,8447.046,5788.615,6627.984,0.158,0.967,-0.201
AGV3,5784.272,8447.046,5766.992,6627.98,0.322,0.927,-0.192
AGV3,5784.272,8447.046,5745.352,6627.974,0.425,0.885,-0.188
AGV3,5784.272,8447.046,5723.693,6627.968,0.415,0.886,-0.205
AGV3,5784.272,8447.046,5702.129,6627.974,0.36,0.909,-0.207
AGV3,5784.272,8447.046,5680.815,6627.969,0.026,0.984,-0.174
AGV3,5784.272,8447.046,5659.146,6627.969,-0.111,0.98,-0.164
AGV3,5784.272,8447.046,5637.553,6627.966,-0.465,0.879,-0.11
AGV3,5784.272,8447.046,5615.907,6627.967,-0.615,0.78,-0.114
AGV3,5784.272,8447.046,5594.441,6627.965,-0.642,0.758,-0.113
AGV3,5784.272,8447.046,5572.802,6627.964,-0.703,0.698,-0.139
AGV3,5784.272,8447.046,5551.078,6627.966,-0.677,0.723,-0.136
AGV3,5784.272,8447.046,5529.579,6627.965,-0.713,0.682,-0.16
AGV3,5784.272,8447.046,5508.008,6627.965,-0.707,0.688,-0.167
AGV3,5784.272,8447.046,5486.193,6627.964,-0.708,0.685,-0.172
AGV3,5784.272,8447.046,5464.73,6627.968,-0.709,0.68,-0.186
AGV3,5784.272,8447.046,5443.291,6627.967,-0.714,0.678,-0.174
AGV3,5784.272,8447.046,5421.888,6627.967,-0.75,0.64,-0.167
AGV3,5784.272,8447.046,5400.246,6627.971,-0.744,0.648,-0.163
AGV3,5784.272,8447.046,5378.614,6627.972,-0.739,0.655,-0.16
AGV3,5784.272,8447.046,5356.942,6627.974,-0.704,0.688,-0.177
AGV3,5784.272,8447.046,5335.336,6627.975,-0.699,0.694,-0.172
AGV3,5784.272,8447.046,5313.972,6627.977,-0.707,0.686,-0.171
AGV3,5784.272,8447.046,5292.308,6627.978,-0.701,0.695,-0.161
AGV3,5784.272,8447.046,5270.585,6627.98,-0.302,0.862,-0.406
AGV3,5784.272,8447.046,5249.158,6627.985,-0.28,0.858,-0.43
AGV3,5784.272,8447.046,5227.6,6627.988,-0.308,0.856,-0.415
AGV3,5784.272,8447.046,5206.127,6627.991,-0.314,0.871,-0.377
AGV3,5784.272,8447.046,5184.339,6627.994,-0.355,0.914,-0.198
AGV3,5784.272,8447.046,5162.675,6627.997,-0.333,0.928,-0.165
AGV3,5784.272,8447.046,5141.231,6627.999,-0.33,0.929,-0.164
AGV3,5784.272,8447.046,5119.447,6628.002,-0.318,0.937,-0.144
AGV3,5784.272,8447.046,5097.931,6628.004,-0.503,0.859,-0.093
AGV3,5784.272,8447.046,5076.274,6628.007,-0.524,0.845,-0.103
AGV3,5784.272,8447.046,5054.797,6628.013,-0.639,0.759,-0.122
AGV3,5784.272,8447.046,5032.953,6628.016,-0.656,0.739,-0.149
AGV3,5784.272,8447.046,5011.735,6628.019,-0.132,0.981,-0.141
AGV3,5784.272,8447.046,4990.068,6628.022,-0.014,0.98,-0.195
AGV3,5784.272,8447.046,4968.486,6628.026,0.238,0.95,-0.201
AGV3,5784.272,8447.046,4946.869,6628.029,0.312,0.93,-0.195
AGV3,5784.272,8447.046,4925.054,6628.033,0.275,0.935,-0.222
AGV3,5784.272,8447.046,4903.546,6628.037,0.225,0.954,-0.198
AGV3,5784.272,8447.046,4882.064,6628.04,-0.194,0.971,-0.141
AGV3,5784.272,8447.046,4860.482,6628.045,-0.252,0.959,-0.13
AGV3,5784.272,8447.046,4838.894,6628.048,-0.495,0.867,-0.056
AGV3,5784.272,8447.046,4817.285,6628.052,-0.609,0.789,-0.072
AGV3,5784.272,8447.046,4795.586,6628.056,-0.669,0.739,-0.076
AGV3,5784.272,8447.046,4774.238,6628.06,-0.676,0.728,-0.112
AGV3,5784.272,8447.046,4752.708,6628.064,-0.697,0.707,-0.122
AGV3,5784.272,8447.046,4731.232,6628.069,-0.759,0.635,-0.146
AGV3,5784.272,8447.046,4709.581,6628.074,-0.785,0.589,-0.192
AGV3,5784.272,8447.046,4688.146,6628.079,-0.789,0.591,-0.169
AGV3,5784.272,8447.046,4666.458,6628.083,-0.775,0.599,-0.2
AGV3,5784.272,8447.046,4644.884,6628.088,-0.76,0.617,-0.203
AGV3,5784.272,8447.046,4623.488,6628.093,-0.751,0.637,-0.172
AGV3,5784.272,8447.046,4601.895,6628.098,-0.756,0.631,-0.173
AGV3,5784.272,8447.046,4580.258,6628.103,-0.756,0.636,-0.156
AGV3,5784.272,8447.046,4558.805,6628.109,-0.626,0.77,-0.123
AGV3,5784.272,8447.046,4537.149,6628.114,-0.645,0.751,-0.144
AGV3,5784.272,8447.046,4515.563,6628.119,-0.612,0.773,-0.168
AGV3,5784.272,8447.046,4494.0,6628.124,-0.324,0.885,-0.334
AGV3,5784.272,8447.046,4472.417,6628.13,-0.315,0.873,-0.372
AGV3,5784.272,8447.046,4450.796,6628.135,-0.316,0.868,-0.383
AGV3,5784.272,8447.046,4429.143,6628.14,-0.318,0.871,-0.374
AGV3,5784.272,8447.046,4407.442,6628.146,-0.369,0.912,-0.177
AGV3,5784.272,8447.046,4385.845,6628.151,-0.395,0.903,-0.169
AGV3,5784.272,8447.046,4364.35,6628.157,-0.386,0.905,-0.176
AGV3,5784.272,8447.046,4342.917,6628.163,-0.38,0.908,-0.177
AGV3,5784.272,8447.046,4321.31,6628.168,-0.159,0.971,-0.175
AGV3,5784.272,8447.046,4299.752,6628.174,0.026,0.983,-0.18
AGV3,5784.272,8447.046,4278.018,6628.18,0.26,0.943,-0.206
AGV3,5784.272,8447.046,4256.532,6628.185,0.252,0.942,-0.22
AGV3,5784.272,8447.046,4234.898,6628.191,0.319,0.922,-0.219
AGV3,5784.272,8447.046,4213.267,6628.197,0.371,0.907,-0.198
AGV3,5784.272,8447.046,4191.948,6628.202,0.363,0.91,-0.198
AGV3,5784.272,8447.046,4170.169,6628.207,0.345,0.917,-0.199
AGV3,5784.272,8447.046,4148.825,6628.212,0.082,0.976,-0.199
AGV3,5784.272,8447.046,4127.15,6628.217,-0.037,0.985,-0.169
AGV3,5784.272,8447.046,4105.646,6628.222,-0.209,0.968,-0.138
AGV3,5784.272,8447.046,4084.108,6628.227,-0.614,0.781,-0.117
AGV3,5784.272,8447.046,4062.526,6628.232,-0.711,0.692,-0.126
AGV3,5784.272,8447.046,4040.937,6628.237,-0.685,0.722,-0.101
AGV3,5784.272,8447.046,4019.239,6628.242,-0.755,0.648,-0.098
AGV3,5784.272,8447.046,3997.667,6628.247,-0.737,0.663,-0.132
AGV3,5784.272,8447.046,3975.885,6628.252,-0.797,0.584,-0.153
AGV3,5784.272,8447.046,3952.226,6628.257,-0.784,0.601,-0.156
AGV3,5784.272,8447.046,3927.017,6628.261,-0.763,0.623,-0.173
AGV3,5784.272,8447.046,3900.276,6628.266,-0.757,0.626,-0.187
AGV3,5784.272,8447.046,3871.68,6628.27,-0.734,0.65,-0.196
AGV3,5784.272,8447.046,3841.834,6628.274,-0.29,0.878,-0.38
AGV3,5784.272,8447.046,3810.321,6628.278,-0.29,0.872,-0.394
AGV3,5784.272,8447.046,3776.964,6628.282,-0.668,0.727,-0.161
AGV3,5784.272,8447.046,3742.129,6628.286,-0.696,0.702,-0.153
AGV3,5784.272,8447.046,3705.941,6628.29,-0.699,0.699,-0.152
AGV3,5784.272,8447.046,3667.876,6628.294,-0.692,0.706,-0.151
AGV3,5784.272,8447.046,3628.1,6628.299,-0.7,0.697,-0.156
AGV3,5784.272,8447.046,3586.912,6628.303,-0.701,0.693,-0.17
AGV3,5784.272,8447.046,3543.631,6628.308,-0.704,0.67,-0.234
AGV3,5784.272,8447.046,3498.686,6628.311,-0.714,0.657,-0.241
AGV3,5784.272,8447.046,3452.185,6628.316,-0.714,0.657,-0.239
AGV3,5784.272,8447.046,3403.049,6628.322,-0.718,0.656,-0.232
AGV3,5784.272,8447.046,3352.793,6628.328,-0.713,0.661,-0.234
AGV3,5784.272,8447.046,3299.906,6628.335,-0.711,0.666,-0.226
AGV3,5784.272,8447.046,3244.728,6628.341,-0.718,0.667,-0.201
AGV3,5784.272,8447.046,3187.694,6628.348,-0.718,0.664,-0.208
AGV3,5784.272,8447.046,3127.904,6628.354,-0.746,0.624,-0.232
AGV3,5784.272,8447.046,3065.6,6628.36,-0.745,0.626,-0.229
AGV3,5784.272,8447.046,3000.448,6628.368,-0.689,0.686,-0.233
AGV3,5784.272,8447.046,2934.332,6628.375,-0.307,0.85,-0.428
AGV3,5784.272,8447.046,2869.739,6628.384,-0.316,0.855,-0.41
AGV4,5766.56,8452.288,3789.994,11579.775,0.304,0.323,-0.896
AGV4,5765.706,8455.831,3789.965,11578.555,0.3,0.315,-0.9
AGV4,5765.532,8456.791,3789.748,11575.885,0.469,0.186,-0.863
AGV4,5765.137,8457.95,3789.111,11571.85,0.684,-0.071,-0.726
AGV4,5764.89,8459.246,3788.122,11566.295,0.759,-0.447,-0.473
AGV4,5764.89,8459.246,3786.795,11559.261,0.662,-0.7,-0.266
AGV4,5764.89,8459.246,3785.078,11550.741,0.582,-0.803,-0.128
AGV4,5764.89,8459.246,3782.974,11540.963,0.64,-0.752,-0.157
AGV4,5764.89,8459.246,3780.4,11529.741,0.428,-0.891,-0.151
AGV4,5764.89,8459.246,3777.319,11517.143,0.468,-0.868,-0.163
AGV4,5764.877,8459.232,3773.674,11503.213,0.518,-0.82,-0.244
AGV4,5764.585,8459.144,3769.375,11487.908,0.641,-0.478,-0.6
AGV4,5764.307,8459.15,3764.401,11471.455,0.606,-0.233,-0.76
AGV4,5764.612,8459.105,3758.653,11453.812,0.643,-0.087,-0.761
AGV4,5766.121,8462.233,3751.995,11434.859,0.669,-0.15,-0.728
AGV4,5769.694,8468.961,3744.417,11414.868,0.602,-0.246,-0.759
AGV4,5774.44,8475.327,3735.845,11393.913,0.608,-0.338,-0.718
AGV4,5778.163,8478.295,3727.197,11371.707,0.699,-0.594,-0.398
AGV4,5778.163,8478.295,3720.102,11346.967,0.548,-0.833,-0.077
AGV4,5779.93,8476.109,3712.977,11320.596,0.536,-0.839,-0.093
AGV4,5780.345,8475.592,3705.487,11292.714,0.493,-0.862,-0.117
AGV4,5781.284,8474.736,3697.638,11263.198,0.496,-0.86,-0.12
AGV4,5782.412,8473.595,3689.429,11232.216,0.498,-0.856,-0.137
AGV4,5784.743,8471.517,3680.777,11199.542,0.52,-0.841,-0.144
AGV4,5794.624,8469.998,3672.185,11165.296,0.527,-0.835,-0.156
AGV4,5805.929,8466.593,3664.882,11129.048,0.517,-0.833,-0.195
AGV4,5813.338,8461.391,3660.774,11091.29,0.53,-0.838,-0.131
AGV4,5820.272,8451.54,3656.327,11052.177,0.537,-0.836,-0.111
AGV4,5827.214,8439.153,3649.255,11012.302,0.544,-0.826,-0.146
AGV4,5833.73,8425.454,3641.669,10969.977,0.545,-0.809,-0.218
AGV4,5836.92,8418.966,3634.045,10926.403,0.552,-0.82,-0.153
AGV4,5841.321,8411.138,3627.428,10880.766,0.537,-0.839,-0.08
AGV4,5845.164,8400.074,3623.825,10832.926,0.529,-0.845,-0.068
AGV4,5849.413,8387.401,3619.397,10783.958,0.392,-0.917,-0.067
AGV4,5855.175,8376.048,3611.28,10717.366,0.435,-0.898,-0.064
AGV4,5874.788,8351.024,3597.809,10590.517,0.997,0.04,-0.064
AGV4,5885.54,8305.894,3580.419,10378.259,0.964,-0.25,-0.092
AGV4,5885.903,8296.512,3577.48,10312.745,0.943,-0.31,-0.119
AGV4,5888.656,8289.36,3573.526,10247.355,0.905,-0.423,-0.036
AGV4,5895.395,8264.399,3565.769,10126.009,0.774,-0.627,-0.082
AGV4,5899.028,8247.384,3563.336,10060.587,0.5,-0.86,-0.101
AGV4,5903.021,8231.819,3560.484,9995.109,0.502,-0.857,-0.115
AGV4,5908.704,8221.796,3557.255,9929.51,0.482,-0.85,-0.213
AGV4,5912.809,8209.322,3554.561,9864.503,0.518,-0.841,-0.155
AGV4,5915.517,8194.674,3553.519,9798.685,0.535,-0.838,-0.105
AGV4,5918.388,8176.568,3551.462,9732.865,0.542,-0.836,-0.082
AGV4,5922.155,8152.603,3549.391,9667.597,0.554,-0.828,-0.08
AGV4,5925.832,8132.263,3548.209,9602.058,0.573,-0.812,-0.105
AGV4,5927.573,8118.386,3548.779,9536.373,0.559,-0.819,-0.125
AGV4,5929.813,8106.68,3548.065,9470.512,0.508,-0.857,-0.09
AGV4,5934.559,8096.58,3547.475,9405.546,0.495,-0.866,-0.068
AGV4,5939.109,8086.047,3548.324,9340.066,0.56,-0.826,-0.051
AGV4,5946.685,8076.466,3552.181,9274.438,0.633,-0.772,-0.045
AGV4,5955.376,8068.396,3554.36,9209.494,0.614,-0.78,-0.116
AGV4,5965.723,8057.339,3556.714,9143.368,0.591,-0.784,-0.187
AGV4,5973.101,8048.428,3561.513,9078.226,0.593,-0.789,-0.159
AGV4,5982.386,8033.684,3571.248,9014.267,0.564,-0.81,-0.16
AGV4,5992.226,8017.244,3580.854,8956.766,0.568,-0.801,-0.187
AGV4,6003.844,7997.747,3587.217,8905.716,0.575,-0.802,-0.162
AGV4,6014.774,7979.924,3593.278,8861.972,0.575,-0.796,-0.188
AGV4,6019.626,7972.158,3599.914,8825.747,0.583,-0.804,-0.115
AGV4,6026.695,7961.758,3606.751,8799.595,0.566,-0.819,-0.087
AGV4,6036.491,7947.871,3612.933,8780.869,0.544,-0.828,-0.132
AGV4,6055.317,7921.741,3620.144,8761.609,0.516,-0.846,-0.133
AGV4,6069.594,7903.24,3628.091,8741.169,0.514,-0.847,-0.13
AGV4,6082.083,7890.921,3635.736,8720.899,0.529,-0.838,-0.128
AGV4,6093.762,7878.86,3642.287,8700.206,0.532,-0.84,-0.105
AGV4,6111.821,7855.586,3647.975,8679.688,0.546,-0.834,-0.079
AGV4,6130.967,7826.448,3654.401,8659.246,0.573,-0.811,-0.117
AGV4,6140.803,7808.797,3661.483,8638.81,0.6,-0.79,-0.122
AGV4,6145.245,7791.754,3669.771,8618.638,0.586,-0.789,-0.18
AGV4,6151.218,7775.214,3676.974,8598.06,0.571,-0.811,-0.126
AGV4,6162.262,7752.306,3683.472,8577.574,0.57,-0.818,-0.081
AGV4,6174.162,7729.193,3690.666,8557.115,0.568,-0.819,-0.076
AGV4,6186.383,7707.145,3698.597,8537.027,0.567,-0.817,-0.099
AGV4,6198.187,7692.861,3707.6,8517.239,0.553,-0.819,-0.152
AGV4,6215.003,7671.881,3715.505,8497.186,0.57,-0.81,-0.134
AGV4,6230.137,7642.978,3724.924,8476.183,0.559,-0.824,-0.083
AGV4,6243.072,7611.888,3734.096,8453.254,0.571,-0.817,-0.074
AGV4,6256.09,7576.694,3744.697,8429.391,0.597,-0.798,-0.081
AGV4,6265.512,7549.811,3757.922,8405.502,0.62,-0.776,-0.115
AGV4,6272.946,7527.295,3772.874,8381.338,0.616,-0.775,-0.138
AGV4,6279.817,7513.371,3788.808,8355.875,0.599,-0.79,-0.128
AGV4,6288.997,7492.996,3803.975,8331.437,0.606,-0.788,-0.101
AGV4,6298.581,7472.506,3815.778,8314.412,0.619,-0.785,-0.032
AGV4,6310.179,7458.901,3826.248,8298.923,0.612,-0.787,-0.076
AGV4,6320.459,7448.423,3839.023,8282.811,0.637,-0.77,-0.024
AGV4,6329.496,7434.118,3852.087,8265.226,0.626,-0.78,-0.017
AGV4,6338.89,7416.053,3865.968,8248.435,0.616,-0.787,0.019
AGV4,6349.497,7394.847,3879.573,8231.617,0.632,-0.774,0.012
AGV4,6361.683,7370.76,3893.917,8215.629,0.66,-0.748,0.07
AGV4,6387.967,7322.426,3926.744,8178.881,0.676,-0.73,0.098
AGV4,6461.534,7231.936,4003.603,8106.911,0.642,-0.766,-0.003
AGV4,6477.132,7217.467,4020.309,8093.003,0.587,-0.794,-0.154
AGV4,6496.622,7194.316,4037.293,8079.669,0.578,-0.799,-0.166
AGV4,6516.259,7166.769,4054.751,8066.88,0.576,-0.792,-0.2
AGV4,6524.53,7151.048,4071.976,8053.476,0.583,-0.785,-0.206
AGV4,6531.028,7133.781,4089.324,8040.563,0.594,-0.769,-0.234
AGV4,6540.566,7116.008,4107.771,8028.598,0.614,-0.771,-0.166
AGV4,6553.085,7096.489,4126.397,8017.443,0.596,-0.79,-0.141
AGV4,6568.425,7074.022,4144.589,8005.352,0.576,-0.803,-0.154
AGV4,6585.624,7049.634,4162.518,7993.326,0.561,-0.807,-0.182
AGV4,6601.858,7026.727,4181.305,7982.768,0.541,-0.817,-0.197
AGV4,6617.282,7003.36,4200.722,7972.862,0.571,-0.804,-0.166
AGV4,6633.58,6976.473,4219.495,7962.204,0.574,-0.809,-0.121
AGV4,6650.305,6946.291,4237.801,7951.06,0.588,-0.794,-0.15
AGV4,6667.384,6913.098,4257.187,7941.254,0.603,-0.787,-0.128
AGV4,6680.993,6885.031,4276.952,7932.124,0.589,-0.788,-0.176
AGV4,6692.139,6861.704,4297.186,7923.467,0.619,-0.771,-0.145
AGV4,6701.7,6842.042,4316.4,7914.209,0.615,-0.78,-0.111
AGV4,6713.806,6819.037,4336.257,7906.007,0.617,-0.775,-0.137
AGV4,6728.505,6792.384,4355.787,7896.365,0.623,-0.77,-0.133
AGV4,6740.82,6770.426,4375.534,7887.688,0.636,-0.756,-0.15
AGV4,6751.11,6752.081,4395.689,7879.541,0.634,-0.76,-0.138
AGV4,6762.251,6732.103,4416.041,7872.553,0.625,-0.771,-0.118
AGV4,6775.006,6709.335,4436.464,7865.215,0.628,-0.768,-0.123
AGV4,6789.402,6684.266,4457.058,7858.143,0.643,-0.751,-0.149
AGV4,6805.844,6657.559,4477.087,7850.194,0.665,-0.733,-0.145
AGV4,6823.717,6631.455,4497.062,7842.088,0.668,-0.72,-0.188
AGV4,6842.021,6607.041,4517.361,7835.161,0.655,-0.741,-0.145
AGV4,6863.737,6581.243,4538.267,7830.023,0.637,-0.754,-0.159
AGV4,6887.992,6555.292,4560.044,7824.244,0.634,-0.757,-0.156
AGV4,6910.64,6533.521,4583.055,7816.472,0.636,-0.752,-0.169
AGV4,6923.412,6525.274,4607.813,7808.907,0.638,-0.751,-0.166
AGV4,6939.882,6514.73,4633.228,7800.527,0.644,-0.751,-0.145
AGV4,6959.922,6498.248,4653.897,7794.669,0.629,-0.757,-0.173
AGV4,6980.734,6478.613,4672.802,7791.213,0.634,-0.753,-0.174
AGV4,6994.407,6463.777,4693.447,7787.533,0.635,-0.75,-0.182
AGV4,7004.159,6447.741,4715.325,7781.594,0.639,-0.731,-0.239
AGV4,7016.627,6432.017,4738.846,7775.53,0.628,-0.759,-0.17
AGV4,7035.748,6412.889,4763.61,7768.542,0.618,-0.773,-0.144
AGV4,7057.848,6392.256,4789.783,7761.423,0.59,-0.78,-0.205
AGV4,7083.667,6368.758,4817.786,7755.169,0.59,-0.784,-0.192
AGV4,7107.602,6346.758,4847.733,7751.208,0.587,-0.785,-0.198
AGV4,7131.667,6323.328,4878.324,7747.575,0.586,-0.79,-0.181
AGV4,7158.766,6294.98,4910.733,7741.121,0.585,-0.796,-0.153
AGV4,7186.52,6263.618,4944.608,7734.04,0.603,-0.772,-0.2
AGV4,7206.311,6238.846,4980.004,7726.743,0.586,-0.775,-0.235
AGV4,7215.857,6221.035,5016.961,7720.051,0.569,-0.773,-0.279
AGV4,7225.045,6204.004,5055.639,7715.559,0.561,-0.782,-0.27
AGV4,7239.901,6182.05,5094.974,7713.001,0.568,-0.768,-0.294
AGV4,7257.029,6157.406,5129.071,7708.452,0.564,-0.778,-0.276
AGV4,7272.645,6134.718,5153.33,7705.025,0.569,-0.782,-0.251
AGV4,7285.839,6114.99,5171.732,7702.478,0.581,-0.77,-0.264
AGV4,7299.307,6093.544,5191.871,7699.595,0.656,-0.699,-0.284
AGV4,7314.856,6066.453,5213.978,7696.411,0.661,-0.693,-0.288
AGV4,7330.127,6036.956,5237.248,7693.577,0.677,-0.673,-0.297
AGV4,7345.459,6004.55,5261.929,7691.809,0.723,-0.633,-0.277
AGV4,7360.592,5970.513,5287.821,7688.997,0.738,-0.603,-0.301
AGV4,7371.987,5946.916,5315.602,7685.59,0.757,-0.587,-0.287
AGV4,7384.04,5946.571,5345.022,7682.673,0.667,-0.649,-0.364
AGV4,7400.779,5939.767,5375.559,7680.879,0.662,-0.64,-0.389
AGV4,7416.567,5922.491,5407.828,7677.717,0.61,-0.684,-0.398
AGV4,7429.867,5904.506,5442.005,7674.246,0.503,-0.772,-0.388
AGV4,7439.959,5889.964,5477.714,7671.615,0.49,-0.779,-0.389
AGV4,7448.71,5876.933,5515.075,7669.705,0.519,-0.755,-0.401
AGV4,7458.046,5862.387,5552.672,7666.522,0.501,-0.708,-0.497
AGV4,7462.786,5852.655,5583.881,7664.077,0.502,-0.666,-0.551
AGV4,7464.406,5849.661,5605.256,7663.081,0.523,-0.628,-0.576
AGV4,7465.844,5847.444,5623.579,7662.983,0.537,-0.606,-0.585
AGV4,7468.454,5843.293,5643.914,7661.759,0.539,-0.619,-0.57
AGV4,7472.693,5836.522,5666.049,7660.283,0.535,-0.633,-0.558
AGV4,7479.295,5825.941,5687.702,7658.858,0.525,-0.612,-0.591
AGV4,7485.948,5815.184,5709.226,7657.641,0.523,-0.589,-0.616
AGV4,7487.553,5812.798,5730.353,7657.148,0.516,-0.549,-0.656
AGV4,7487.553,5812.798,5751.723,7656.085,0.513,-0.502,-0.696
AGV4,7487.553,5812.798,5773.409,7654.83,0.533,-0.506,-0.678
AGV4,7487.553,5812.798,5794.736,7653.717,0.534,-0.517,-0.668
AGV4,7487.553,5812.798,5816.398,7653.12,0.549,-0.519,-0.655
AGV4,7487.553,5812.798,5838.017,7652.087,0.546,-0.539,-0.64
AGV4,7487.553,5812.798,5859.747,7650.986,0.552,-0.742,-0.379
AGV4,7487.553,5812.798,5881.03,7650.284,0.544,-0.757,-0.362
AGV4,7491.934,5808.023,5902.848,7650.13,0.488,-0.824,-0.287
AGV4,7495.955,5802.389,5924.334,7649.253,0.447,-0.87,-0.206
AGV4,7497.136,5800.274,5946.053,7648.345,0.458,-0.852,-0.252
AGV4,7497.136,5800.274,5967.84,7647.444,0.448,-0.85,-0.275
AGV4,7497.136,5800.274,5989.967,7646.685,0.476,-0.843,-0.25
AGV4,7497.136,5800.274,6012.662,7645.925,0.475,-0.843,-0.251
AGV4,7497.136,5800.274,6034.966,7645.691,0.381,-0.878,-0.288
AGV4,7497.136,5800.274,6056.726,7645.159,0.35,-0.897,-0.271
AGV4,7497.136,5800.274,6078.512,7644.43,0.112,-0.985,-0.133
AGV4,7497.136,5800.274,6099.917,7643.741,-0.032,-0.988,-0.151
AGV4,7497.136,5800.274,6121.654,7643.039,-0.205,-0.966,-0.154
AGV4,7497.136,5800.274,6143.217,7642.673,-0.136,-0.978,-0.159
AGV4,7497.136,5800.274,6164.831,7642.111,-0.01,-0.989,-0.143
AGV4,7497.136,5800.274,6186.402,7641.523,0.597,-0.792,-0.124
AGV4,7497.136,5800.274,6207.838,7641.005,0.662,-0.737,-0.136
AGV4,7497.136,5800.274,6229.56,7640.483,0.759,-0.627,-0.172
AGV4,7497.136,5800.274,6251.227,7640.397,0.746,-0.633,-0.207
AGV4,7497.136,5800.274,6272.76,7639.897,0.78,-0.595,-0.193
AGV4,7497.136,5800.274,6294.132,7639.408,0.765,-0.61,-0.206
AGV4,7497.136,5800.274,6315.832,7638.902,0.803,-0.543,-0.242
AGV4,7497.136,5800.274,6337.205,7638.497,0.803,-0.541,-0.249
AGV4,7497.136,5800.274,6358.923,7638.144,0.801,-0.547,-0.241
AGV4,7497.136,5800.274,6380.327,7637.699,0.806,-0.565,-0.176
AGV4,7497.136,5800.274,6401.876,7637.452,0.801,-0.577,-0.158
AGV4,7497.136,5800.274,6423.742,7637.009,0.778,-0.606,-0.167
AGV4,7497.136,5800.274,6445.236,7636.768,0.438,-0.802,-0.406
AGV4,7497.136,5800.274,6466.757,7636.411,0.456,-0.797,-0.396
AGV4,7497.136,5800.274,6488.345,7636.072,0.471,-0.778,-0.415
AGV4,7497.136,5800.274,6510.004,7635.786,0.494,-0.764,-0.415
AGV4,7497.136,5800.274,6531.276,7635.432,0.499,-0.773,-0.391
AGV4,7497.136,5800.274,6552.964,7635.211,0.393,-0.783,-0.481
AGV4,7497.136,5800.274,6574.511,7634.861,0.387,-0.785,-0.483
AGV4,7497.136,5800.274,6596.121,7634.664,0.572,-0.796,-0.199
AGV4,7497.136,5800.274,6617.92,7634.346,0.577,-0.793,-0.195
AGV4,7497.136,5800.274,6639.367,7634.126,0.578,-0.797,-0.175
AGV4,7497.136,5800.274,6660.936,7633.972,0.573,-0.802,-0.165
AGV4,7497.136,5800.274,6682.387,7633.691,0.556,-0.814,-0.166
AGV4,7497.136,5800.274,6704.044,7633.509,0.152,-0.971,-0.182
AGV4,7497.136,5800.274,6725.911,7633.234,0.072,-0.978,-0.196
AGV4,7497.136,5800.274,6747.095,7633.05,-0.152,-0.968,-0.198
AGV4,7497.136,5800.274,6768.556,7632.798,-0.132,-0.972,-0.195
AGV4,7497.136,5800.274,6789.876,7632.645,-0.089,-0.977,-0.193
AGV4,7497.136,5800.274,6811.493,7632.473,0.167,-0.968,-0.185
AGV4,7497.136,5800.274,6832.963,7632.249,0.436,-0.879,-0.189
AGV4,7497.136,5800.274,6854.677,7632.125,0.801,-0.565,-0.195
AGV4,7497.136,5800.274,6876.338,7631.909,0.812,-0.563,-0.155
AGV4,7497.136,5800.274,6897.828,7631.795,0.839,-0.504,-0.205
AGV4,7497.136,5800.274,6919.497,7631.602,0.821,-0.544,-0.17
AGV4,7497.136,5800.274,6941.04,7631.469,0.826,-0.54,-0.16
AGV4,7497.136,5800.274,6962.826,7631.324,0.823,-0.544,-0.162
AGV4,7497.136,5800.274,6984.183,7631.152,0.825,-0.54,-0.166
AGV4,7497.136,5800.274,7005.862,7631.032,0.823,-0.545,-0.158
AGV4,7497.136,5800.274,7027.119,7630.862,0.723,-0.638,-0.263
AGV4,7497.136,5800.274,7048.809,7630.791,0.402,-0.817,-0.412
AGV4,7497.136,5800.274,7070.486,7630.641,0.401,-0.814,-0.42
AGV4,7497.136,5800.274,7091.906,7630.549,0.475,-0.792,-0.384
AGV4,7497.136,5800.274,7113.528,7630.447,0.479,-0.786,-0.39
AGV4,7497.136,5800.274,7135.207,7630.315,0.471,-0.785,-0.402
AGV4,7497.136,5800.274,7156.873,7630.235,0.473,-0.787,-0.394
AGV4,7497.136,5800.274,7178.384,7630.106,0.479,-0.784,-0.394
AGV4,7497.136,5800.274,7199.948,7630.046,0.503,-0.819,-0.273
AGV4,7497.136,5800.274,7221.521,7629.927,0.503,-0.84,-0.204
AGV4,7497.136,5800.274,7243.238,7629.845,0.508,-0.835,-0.209
AGV4,7497.136,5800.274,7264.605,7629.757,0.496,-0.845,-0.201
