AGV_name,User_X,User_Y,AGV_X,AGV_Y,GazeDirection_X,GazeDirection_Y,GazeDirection_Z
AGV6,7806.754,5830.771,2781.036,6676.19,0.357,-0.465,-0.81
AGV6,7806.754,5830.771,2715.345,6676.167,0.374,-0.477,-0.795
AGV6,7806.754,5830.771,2650.136,6676.145,0.387,-0.478,-0.789
AGV6,7806.754,5830.771,2583.966,6676.122,0.371,-0.523,-0.768
AGV6,7806.754,5830.771,2518.881,6676.099,-0.159,-0.842,-0.515
AGV6,7806.754,5830.771,2453.386,6676.076,-0.275,-0.856,-0.437
AGV6,7806.754,5830.771,2387.926,6676.054,-0.545,-0.572,-0.612
AGV6,7806.754,5830.771,2322.536,6676.031,-0.692,-0.334,-0.64
AGV6,7806.754,5830.771,2257.154,6676.008,-0.612,-0.432,-0.662
AGV6,7806.754,5830.771,2191.697,6675.985,-0.685,-0.368,-0.629
AGV6,7806.754,5830.771,2125.779,6675.962,-0.637,-0.487,-0.598
AGV6,7806.754,5830.771,2060.332,6675.94,-0.252,-0.936,-0.244
AGV6,7806.754,5830.771,1995.154,6675.917,-0.193,-0.951,-0.241
AGV6,7806.754,5830.771,1929.574,6675.894,-0.11,-0.958,-0.263
AGV6,7806.754,5830.771,1864.899,6675.872,0.006,-0.938,-0.348
AGV6,7806.754,5830.771,1799.034,6675.849,-0.059,-0.929,-0.366
AGV6,7806.754,5830.771,1733.981,6675.826,-0.103,-0.93,-0.352
AGV6,7806.754,5830.771,1668.276,6675.803,-0.11,-0.931,-0.348
AGV6,7807.776,5835.58,1602.957,6675.78,-0.115,-0.935,-0.337
AGV6,7809.268,5848.646,1537.754,6675.758,-0.092,-0.987,-0.129
AGV6,7809.882,5865.588,1471.75,6675.735,-0.071,-0.988,-0.136
AGV6,7809.928,5875.805,1406.229,6675.712,0.089,-0.995,-0.052
AGV6,7809.974,5877.741,1340.719,6675.689,0.046,-0.998,-0.042
AGV6,7809.974,5877.741,1275.282,6675.666,-0.473,-0.881,-0.018
AGV6,7809.974,5877.741,1209.659,6675.643,-0.502,-0.864,-0.032
AGV6,7809.974,5877.741,1144.285,6675.621,-0.586,-0.808,-0.056
AGV6,7809.974,5877.741,1078.246,6675.597,-0.584,-0.808,-0.082
AGV6,7809.974,5877.741,1012.977,6675.573,-0.526,-0.841,-0.124
AGV6,7809.974,5877.741,947.088,6675.549,-0.162,-0.931,-0.326
AGV6,7809.974,5877.741,881.712,6675.525,-0.16,-0.943,-0.291
AGV6,7809.792,5876.563,816.161,6675.502,-0.159,-0.945,-0.285
AGV6,7808.492,5865.104,750.883,6675.478,-0.016,-0.994,-0.111
AGV6,7807.456,5853.664,685.683,6675.454,0.045,-0.99,-0.135
AGV6,7807.178,5850.509,619.705,6675.43,0.341,-0.922,-0.182
AGV6,7807.178,5850.509,553.985,6675.406,0.348,-0.918,-0.192
AGV6,7807.178,5850.509,563.02,6674.91,0.45,-0.874,-0.182
AGV6,7807.178,5850.509,577.975,6674.36,0.412,-0.894,-0.177
AGV6,7807.178,5850.509,590.898,6673.875,0.391,-0.902,-0.183
AGV6,7807.178,5850.509,602.957,6673.45,0.389,-0.902,-0.188
AGV6,7807.178,5850.509,613.912,6673.281,0.386,-0.906,-0.174
AGV6,7807.178,5850.509,624.191,6673.118,0.313,-0.928,-0.201
AGV6,7807.178,5850.509,633.758,6672.975,-0.327,-0.875,-0.357
AGV6,7807.178,5850.509,642.027,6672.867,-0.303,-0.877,-0.371
AGV6,7807.178,5850.509,648.503,6672.788,-0.224,-0.903,-0.368
AGV6,7807.178,5850.509,652.989,6672.734,-0.184,-0.912,-0.365
AGV6,7807.178,5850.509,655.539,6672.7,-0.166,-0.917,-0.362
AGV6,7807.178,5850.509,656.338,6672.688,-0.177,-0.913,-0.367
AGV6,7807.178,5850.509,655.557,6672.698,-0.187,-0.915,-0.358
AGV6,7807.178,5850.509,653.257,6672.728,-0.265,-0.928,-0.263
AGV6,7807.178,5850.509,649.398,6672.78,-0.283,-0.95,-0.132
AGV6,7807.178,5850.509,643.902,6672.853,-0.178,-0.972,-0.153
AGV6,7807.178,5850.509,636.781,6672.948,0.378,-0.919,-0.111
AGV6,7807.178,5850.509,627.98,6673.065,0.349,-0.931,-0.106
AGV6,7807.178,5850.509,617.523,6673.204,0.34,-0.938,-0.062
AGV6,7807.178,5850.509,605.49,6673.364,0.294,-0.953,-0.075
AGV6,7807.178,5850.509,591.764,6673.546,0.276,-0.958,-0.076
AGV6,7807.178,5850.509,576.392,6673.751,0.156,-0.984,-0.083
AGV6,7807.178,5850.509,559.543,6673.974,0.166,-0.983,-0.076
AGV6,7807.178,5850.509,548.729,6674.185,0.169,-0.983,-0.076
AGV6,7807.178,5850.509,552.321,6674.164,0.272,-0.946,-0.174
AGV6,7807.178,5850.509,553.652,6674.13,0.231,-0.953,-0.199
AGV6,7807.178,5850.509,553.08,6674.135,-0.313,-0.894,-0.321
AGV6,7807.178,5850.509,550.947,6674.174,-0.32,-0.892,-0.319
AGV6,7807.178,5850.509,547.432,6674.235,-0.325,-0.896,-0.302
AGV6,7807.178,5850.509,547.513,6674.255,-0.501,-0.864,-0.054
AGV6,7807.178,5850.509,547.223,6674.247,-0.483,-0.873,-0.068
AGV6,7807.178,5850.509,547.226,6674.232,-0.587,-0.808,-0.054
AGV6,7807.178,5850.509,547.219,6674.217,-0.579,-0.813,-0.059
AGV6,7807.178,5850.509,547.21,6674.202,-0.565,-0.822,-0.07
AGV6,7807.178,5850.509,547.207,6674.188,-0.469,-0.881,-0.062
AGV6,7807.178,5850.509,547.208,6674.176,-0.466,-0.883,-0.066
AGV6,7807.178,5850.509,547.209,6674.166,-0.288,-0.955,-0.064
AGV6,7807.178,5850.509,547.209,6674.157,-0.288,-0.955,-0.072
AGV6,7807.178,5850.509,547.209,6674.147,-0.15,-0.986,-0.076
AGV6,7807.178,5850.509,547.209,6674.137,-0.144,-0.987,-0.07
AGV6,7807.178,5850.509,547.209,6674.127,-0.144,-0.987,-0.066
AGV6,7807.178,5850.509,547.208,6674.118,-0.124,-0.992,-0.016
AGV6,7807.178,5850.509,547.208,6674.109,0.017,-1.0,-0.021
AGV6,7807.178,5850.509,547.207,6674.099,0.03,-0.996,-0.081
AGV6,7807.178,5850.509,547.207,6674.089,0.027,-0.991,-0.133
AGV6,7807.178,5850.509,547.206,6674.08,0.044,-0.992,-0.114
AGV6,7807.178,5850.509,547.206,6674.07,0.411,-0.901,-0.14
AGV6,7807.178,5850.509,547.206,6674.062,0.388,-0.91,-0.143
AGV6,7807.178,5850.509,547.205,6674.051,0.353,-0.923,-0.152
AGV6,7807.178,5850.509,547.205,6674.041,-0.202,-0.927,-0.316
AGV6,7807.178,5850.509,547.204,6674.032,-0.364,-0.865,-0.346
AGV6,7807.178,5850.509,547.204,6674.022,-0.313,-0.884,-0.348
AGV6,7807.178,5850.509,547.203,6674.014,-0.266,-0.898,-0.351
AGV6,7807.178,5850.509,547.203,6674.003,-0.239,-0.906,-0.35
AGV6,7807.178,5850.509,547.202,6673.993,-0.219,-0.914,-0.342
AGV6,7807.178,5850.509,547.202,6673.984,-0.225,-0.914,-0.338
AGV6,7807.178,5850.509,547.201,6673.975,-0.218,-0.914,-0.343
AGV6,7807.178,5850.509,547.201,6673.966,-0.075,-0.979,-0.192
AGV6,7807.178,5850.509,547.2,6673.956,-0.035,-0.998,-0.05
AGV6,7807.178,5850.509,547.2,6673.946,0.15,-0.988,-0.041
AGV6,7807.178,5850.509,547.199,6673.936,0.18,-0.983,-0.028
AGV6,7807.178,5850.509,547.199,6673.927,0.351,-0.935,-0.056
AGV6,7807.178,5850.509,547.198,6673.919,0.291,-0.954,-0.069
AGV6,7807.178,5850.509,547.198,6673.908,0.179,-0.98,-0.083
AGV6,7807.178,5850.509,547.197,6673.898,-0.537,-0.84,-0.077
AGV6,7807.178,5850.509,547.197,6673.889,-0.714,-0.696,-0.073
AGV6,7807.178,5850.509,547.196,6673.879,-0.639,-0.764,-0.088
AGV6,7807.178,5850.509,547.196,6673.871,-0.601,-0.794,-0.094
AGV6,7807.178,5850.509,547.195,6673.86,-0.497,-0.86,-0.117
AGV6,7807.178,5850.509,547.195,6673.85,0.279,-0.948,-0.155
AGV6,7807.178,5850.509,547.194,6673.841,0.545,-0.83,-0.115
AGV6,7807.178,5850.509,547.194,6673.832,0.408,-0.896,-0.176
AGV6,7807.178,5850.509,547.193,6673.823,0.403,-0.898,-0.177
AGV6,7807.178,5850.509,547.193,6673.813,0.418,-0.891,-0.178
AGV6,7807.178,5850.509,547.192,6673.803,0.414,-0.893,-0.178
AGV6,7807.178,5850.509,547.192,6673.793,0.401,-0.897,-0.185
AGV6,7807.178,5850.509,547.191,6673.784,0.351,-0.914,-0.202
AGV6,7807.178,5850.509,547.191,6673.776,-0.249,-0.92,-0.302
AGV6,7807.178,5850.509,547.19,6673.765,-0.27,-0.911,-0.312
AGV6,7807.178,5850.509,547.19,6673.755,-0.234,-0.92,-0.315
AGV6,7807.178,5850.509,547.189,6673.746,-0.241,-0.905,-0.349
AGV6,7807.178,5850.509,547.189,6673.736,-0.224,-0.904,-0.365
AGV6,7807.178,5850.509,547.188,6673.728,-0.219,-0.904,-0.367
AGV6,7807.178,5850.509,547.188,6673.717,-0.224,-0.908,-0.354
AGV6,7807.178,5850.509,547.187,6673.707,-0.238,-0.914,-0.33
AGV6,7807.178,5850.509,547.187,6673.698,-0.313,-0.947,-0.066
AGV6,7807.178,5850.509,547.186,6673.689,-0.36,-0.933,-0.03
AGV6,7807.178,5850.509,547.186,6673.68,-0.634,-0.773,-0.019
AGV6,7807.178,5850.509,547.185,6673.67,-0.601,-0.799,-0.039
AGV6,7807.178,5850.509,547.185,6673.66,-0.387,-0.92,-0.056
AGV6,7807.178,5850.509,547.184,6673.651,-0.242,-0.968,-0.06
AGV6,7807.178,5850.509,547.184,6673.641,0.078,-0.995,-0.057
AGV6,7807.178,5850.509,547.183,6673.632,0.144,-0.987,-0.073
AGV6,7807.178,5850.509,547.183,6673.622,0.278,-0.958,-0.072
AGV6,7807.178,5850.509,547.182,6673.612,0.25,-0.966,-0.072
AGV6,7807.178,5850.509,547.182,6673.603,0.291,-0.953,-0.084
AGV6,7807.178,5850.509,547.181,6673.593,0.287,-0.954,-0.083
AGV6,7807.178,5850.509,547.181,6673.585,0.383,-0.911,-0.152
AGV6,7807.178,5850.509,547.18,6673.574,0.369,-0.915,-0.163
AGV6,7807.178,5850.509,547.18,6673.564,0.292,-0.939,-0.181
AGV6,7807.178,5850.509,547.179,6673.555,0.291,-0.94,-0.177
AGV6,7807.178,5850.509,547.179,6673.546,0.394,-0.906,-0.155
AGV6,7807.178,5850.509,547.178,6673.537,0.397,-0.904,-0.158
AGV6,7807.178,5850.509,547.178,6673.527,0.399,-0.902,-0.167
AGV6,7807.178,5850.509,547.177,6673.517,0.396,-0.902,-0.172
AGV6,7807.178,5850.509,547.177,6673.507,0.382,-0.909,-0.166
AGV6,7807.178,5850.509,547.176,6673.498,0.326,-0.932,-0.157
AGV6,7807.178,5850.509,547.176,6673.489,-0.276,-0.916,-0.29
AGV6,7807.178,5850.509,547.175,6673.479,-0.285,-0.903,-0.321
AGV6,7807.178,5850.509,547.175,6673.469,-0.25,-0.903,-0.349
AGV6,7807.178,5850.509,547.174,6673.46,-0.223,-0.918,-0.329
AGV6,7807.178,5850.509,547.174,6673.45,-0.2,-0.924,-0.324
AGV6,7807.178,5850.509,547.173,6673.442,-0.191,-0.93,-0.315
AGV6,7807.178,5850.509,547.173,6673.431,-0.19,-0.928,-0.319
AGV6,7807.178,5850.509,547.172,6673.421,-0.195,-0.928,-0.317
AGV6,7807.178,5850.509,547.172,6673.412,-0.299,-0.952,-0.065
AGV6,7807.178,5850.509,547.171,6673.402,-0.321,-0.947,-0.032
AGV6,7807.178,5850.509,547.171,6673.394,-0.486,-0.873,-0.034
AGV6,7807.178,5850.509,547.17,6673.384,-0.588,-0.807,-0.043
AGV6,7807.178,5850.509,547.17,6673.374,-0.545,-0.837,-0.054
AGV6,7807.178,5850.509,547.169,6673.364,-0.624,-0.78,-0.045
AGV6,7807.178,5850.509,547.169,6673.355,-0.619,-0.784,-0.044
AGV6,7807.178,5850.509,547.168,6673.346,-0.374,-0.926,-0.059
AGV6,7807.178,5850.509,547.168,6673.336,-0.328,-0.943,-0.054
AGV6,7807.178,5850.509,547.167,6673.326,0.024,-0.998,-0.053
AGV6,7807.178,5850.509,547.167,6673.317,0.099,-0.992,-0.08
AGV6,7807.178,5850.509,547.166,6673.307,0.398,-0.894,-0.206
AGV6,7807.178,5850.509,547.166,6673.299,0.355,-0.915,-0.194
AGV6,7807.178,5850.509,547.165,6673.288,0.411,-0.897,-0.16
AGV6,7807.178,5850.509,547.165,6673.278,0.404,-0.9,-0.16
AGV6,7807.178,5850.509,547.164,6673.269,0.404,-0.901,-0.159
AGV6,7807.178,5850.509,547.164,6673.259,0.403,-0.9,-0.166
AGV6,7807.178,5850.509,547.163,6673.251,0.395,-0.903,-0.165
AGV6,7807.178,5850.509,547.162,6673.241,0.358,-0.915,-0.186
AGV6,7807.178,5850.509,547.162,6673.231,-0.204,-0.924,-0.323
AGV6,7807.178,5850.509,547.161,6673.221,-0.241,-0.91,-0.336
AGV6,7807.178,5850.509,547.161,6673.212,-0.193,-0.92,-0.341
AGV6,7807.178,5850.509,547.16,6673.203,-0.193,-0.92,-0.341
AGV6,7807.178,5850.509,547.16,6673.193,-0.235,-0.926,-0.294
AGV6,7807.178,5850.509,547.159,6673.183,-0.231,-0.935,-0.268
AGV6,7807.178,5850.509,547.159,6673.174,-0.234,-0.936,-0.262
AGV6,7807.178,5850.509,547.158,6673.164,-0.239,-0.932,-0.273
AGV6,7807.178,5850.509,547.158,6673.156,-0.251,-0.894,-0.371
AGV6,7807.178,5850.509,547.157,6673.145,-0.248,-0.896,-0.368
AGV6,7807.178,5850.509,547.157,6673.135,-0.253,-0.897,-0.361
AGV6,7807.178,5850.509,547.156,6673.126,-0.246,-0.899,-0.362
AGV6,7807.178,5850.509,547.156,6673.117,-0.245,-0.898,-0.366
AGV6,7807.178,5850.509,547.155,6673.108,-0.243,-0.897,-0.37
AGV6,7807.178,5850.509,547.155,6673.098,-0.244,-0.897,-0.37
AGV6,7807.178,5850.509,547.154,6673.088,-0.245,-0.898,-0.366
AGV6,7807.178,5850.509,547.154,6673.078,-0.246,-0.9,-0.36
AGV6,7807.178,5850.509,547.153,6673.069,-0.248,-0.898,-0.363
AGV6,7807.178,5850.509,547.153,6673.06,-0.253,-0.899,-0.357
AGV6,7807.178,5850.509,547.152,6673.05,-0.253,-0.899,-0.357
AGV6,7807.178,5850.509,547.152,6673.04,-0.255,-0.897,-0.362
AGV6,7807.178,5850.509,547.151,6673.031,-0.259,-0.899,-0.354
AGV6,7807.178,5850.509,547.151,6673.021,-0.244,-0.903,-0.355
AGV6,7807.178,5850.509,547.15,6673.013,-0.243,-0.916,-0.32
AGV6,7807.178,5850.509,547.149,6673.002,-0.256,-0.937,-0.237
AGV6,7807.178,5850.509,547.149,6672.992,-0.257,-0.937,-0.235
AGV6,7807.178,5850.509,547.148,6672.983,-0.269,-0.919,-0.289
AGV6,7807.178,5850.509,547.148,6672.973,-0.143,-0.945,-0.293
AGV7,7749.847,5793.379,15099.827,6680.005,-0.372,-0.254,-0.893
AGV7,7749.847,5793.379,15098.819,6680.006,-0.379,-0.228,-0.897
AGV7,7749.847,5793.379,15096.322,6680.0,-0.437,-0.177,-0.882
AGV7,7749.847,5793.379,15092.309,6679.997,-0.508,-0.072,-0.858
AGV7,7749.781,5793.352,15086.644,6679.998,-0.59,0.089,-0.803
AGV7,7750.173,5793.726,15079.291,6680.0,-0.63,0.269,-0.728
AGV7,7750.679,5794.2,15070.277,6679.999,-0.625,0.384,-0.679
AGV7,7750.679,5794.2,15059.668,6679.996,-0.593,0.426,-0.683
AGV7,7750.679,5794.2,15047.522,6679.994,-0.633,0.447,-0.632
AGV7,7750.679,5794.2,15033.742,6679.993,-0.693,0.484,-0.534
AGV7,7750.679,5794.2,15018.32,6679.992,-0.709,0.564,-0.423
AGV7,7750.679,5794.2,15001.183,6679.991,-0.691,0.648,-0.321
AGV7,7750.679,5794.2,14982.444,6679.99,-0.629,0.695,-0.347
AGV7,7750.679,5794.2,14962.176,6679.987,-0.586,0.721,-0.37
AGV7,7750.902,5793.667,14940.186,6679.985,-0.347,0.921,-0.175
AGV7,7751.243,5792.289,14916.671,6679.983,-0.293,0.949,-0.116
AGV7,7751.243,5792.289,14891.54,6679.981,-0.28,0.96,-0.008
AGV7,7751.169,5792.32,14848.742,6679.977,-0.353,0.933,-0.069
AGV7,7751.169,5792.32,14819.324,6679.974,0.159,0.985,-0.07
AGV7,7751.169,5792.32,14788.56,6679.971,0.349,0.934,-0.072
AGV7,7751.169,5792.32,14756.034,6679.968,0.337,0.929,-0.15
AGV7,7751.169,5792.32,14721.875,6679.963,0.188,0.805,-0.562
AGV7,7751.169,5792.32,14686.206,6679.958,0.142,0.818,-0.558
AGV7,7751.169,5792.32,14648.866,6679.953,0.166,0.822,-0.545
AGV7,7751.169,5792.32,14609.741,6679.947,0.493,0.627,-0.603
AGV7,7751.169,5792.32,14569.082,6679.94,0.56,0.59,-0.581
AGV7,7751.169,5792.32,14526.819,6679.932,0.667,0.48,-0.57
AGV7,7751.169,5792.32,14482.698,6679.924,0.702,0.45,-0.552
AGV7,7751.169,5792.32,14436.804,6679.915,0.737,0.404,-0.542
AGV7,7750.591,5792.995,14388.846,6679.905,0.984,0.099,-0.145
AGV7,7750.473,5795.395,14339.0,6679.894,0.995,0.023,-0.092
AGV7,7750.43,5796.299,14286.819,6679.882,0.996,0.031,-0.085
AGV7,7750.25,5797.449,14232.486,6679.869,0.998,0.009,-0.064
AGV7,7750.195,5797.578,14176.476,6679.855,0.996,0.045,-0.072
AGV7,7750.195,5797.578,14117.403,6679.839,0.996,0.054,-0.068
AGV7,7750.195,5797.578,14056.341,6679.823,0.994,0.068,-0.085
AGV7,7750.195,5797.578,13992.404,6679.805,0.995,0.066,-0.074
AGV7,7750.195,5797.578,13926.521,6679.785,0.993,0.064,-0.094
AGV7,7750.195,5797.578,13860.951,6679.766,0.929,0.103,-0.356
AGV7,7747.317,5800.725,13795.698,6679.747,0.92,0.103,-0.377
AGV7,7750.649,5807.787,13730.467,6679.728,0.922,0.085,-0.379
AGV7,7758.103,5815.006,13664.892,6679.708,0.932,0.097,-0.35
AGV7,7761.19,5820.973,13599.472,6679.689,0.934,0.103,-0.342
AGV7,7766.497,5832.301,13533.303,6679.669,0.968,0.016,-0.252
AGV7,7777.327,5845.822,13468.191,6679.65,0.996,0.023,-0.086
AGV7,7789.633,5857.195,13402.303,6679.631,0.998,0.016,-0.052
AGV7,7806.165,5866.546,13336.864,6679.611,0.996,-0.005,-0.086
AGV7,7815.784,5870.898,13271.096,6679.592,0.995,-0.004,-0.104
AGV7,7834.885,5878.655,13205.884,6679.573,0.993,-0.056,-0.1
AGV7,7835.555,5888.612,13140.396,6679.553,0.956,-0.28,-0.087
AGV7,7835.555,5900.231,13074.627,6679.534,0.963,-0.26,-0.073
AGV7,7835.555,5912.338,13009.599,6679.515,0.967,-0.24,-0.085
AGV7,7835.609,5914.542,12943.987,6679.495,0.993,-0.031,-0.117
AGV7,7835.608,5914.625,12878.707,6679.476,0.987,0.001,-0.158
AGV7,7836.473,5920.71,12812.604,6679.457,0.896,0.171,-0.408
AGV7,7842.383,5933.312,12747.354,6679.437,0.898,0.135,-0.418
AGV7,7858.117,5946.14,12681.521,6679.418,0.838,0.101,-0.537
AGV7,7871.671,5952.154,12616.265,6679.399,0.788,0.057,-0.612
AGV7,7886.395,5955.612,12550.773,6679.379,0.812,0.058,-0.581
AGV7,7905.776,5959.633,12485.201,6679.36,0.982,-0.005,-0.186
AGV7,7927.511,5964.346,12419.863,6679.34,0.982,-0.004,-0.19
AGV7,7949.611,5968.522,12354.128,6679.321,0.973,0.014,-0.232
AGV7,7967.866,5971.246,12288.516,6679.302,0.964,0.032,-0.265
AGV7,7989.862,5974.001,12223.035,6679.282,0.974,0.039,-0.222
AGV7,8017.499,5977.415,12157.901,6679.263,0.972,0.013,-0.235
AGV7,8053.892,5982.193,12092.547,6679.244,0.972,-0.005,-0.234
AGV7,8100.388,5988.707,12026.903,6679.224,0.968,-0.019,-0.25
AGV7,8143.845,5995.063,11961.696,6679.203,0.96,-0.019,-0.28
AGV7,8174.666,5999.699,11896.413,6679.183,0.96,-0.015,-0.279
AGV7,8199.785,6003.284,11830.723,6679.163,0.967,-0.026,-0.254
AGV7,8230.536,6007.639,11764.992,6679.142,0.97,-0.032,-0.24
AGV7,8264.255,6012.418,11699.204,6679.122,0.956,-0.02,-0.292
AGV7,8292.267,6016.376,11633.896,6679.102,0.948,0.004,-0.318
AGV7,8319.494,6020.536,11568.521,6679.081,0.953,0.002,-0.304
AGV7,8345.652,6024.684,11503.084,6679.061,0.967,-0.008,-0.253
AGV7,8373.209,6029.187,11437.867,6679.041,0.954,-0.032,-0.297
AGV7,8412.29,6035.713,11372.469,6679.02,0.953,-0.055,-0.299
AGV7,8445.251,6041.148,11306.537,6679.0,0.941,-0.044,-0.335
AGV7,8474.757,6045.575,11241.174,6678.979,0.941,-0.05,-0.334
AGV7,8507.301,6049.602,11175.511,6678.959,0.959,-0.032,-0.282
AGV7,8547.585,6053.279,11110.151,6678.938,0.993,-0.035,-0.114
AGV7,8592.557,6056.031,11044.665,6678.918,0.993,-0.019,-0.118
AGV7,8633.571,6057.438,10979.097,6678.898,0.988,-0.002,-0.151
AGV7,8664.449,6057.917,10913.952,6678.877,0.984,0.013,-0.174
AGV7,8688.057,6058.05,10848.55,6678.857,0.988,0.036,-0.148
AGV7,8722.309,6057.863,10782.826,6678.837,0.992,0.023,-0.12
AGV7,8766.71,6057.441,10717.312,6678.816,0.99,0.008,-0.141
AGV7,8806.391,6057.215,10651.621,6678.796,0.988,0.021,-0.154
AGV7,8839.631,6056.991,10586.361,6678.775,0.979,-0.002,-0.203
AGV7,8869.119,6056.925,10520.41,6678.755,0.98,-0.008,-0.197
AGV7,8902.259,6057.25,10455.062,6678.734,0.981,-0.011,-0.196
AGV7,8940.429,6057.906,10389.759,6678.714,0.983,-0.015,-0.181
AGV7,8976.969,6058.776,10324.24,6678.694,0.98,-0.014,-0.199
AGV7,8987.578,6058.384,10258.709,6678.673,0.971,0.008,-0.241
AGV7,9004.598,6058.42,10193.259,6678.653,0.973,0.039,-0.227
AGV7,9027.392,6060.296,10127.378,6678.632,0.982,0.027,-0.187
AGV7,9061.883,6064.5,10062.008,6678.612,0.985,0.012,-0.171
AGV7,9103.736,6070.54,9996.525,6678.591,0.977,-0.005,-0.212
AGV7,9146.697,6077.47,9930.542,6678.571,0.969,-0.031,-0.244
AGV7,9175.122,6082.242,9865.494,6678.551,0.976,-0.065,-0.208
AGV7,9201.192,6086.097,9800.016,6678.53,0.978,-0.08,-0.193
AGV7,9240.714,6090.215,9734.684,6678.51,0.976,-0.077,-0.205
AGV7,9288.466,6094.06,9669.127,6678.489,0.977,-0.073,-0.199
AGV7,9332.073,6096.969,9603.416,6678.469,0.969,-0.054,-0.239
AGV7,9344.78,6096.007,9537.53,6678.448,0.966,-0.047,-0.255
AGV7,9361.397,6096.335,9472.231,6678.428,0.967,-0.033,-0.25
AGV7,9381.788,6096.588,9407.099,6678.407,0.976,-0.026,-0.216
AGV7,9412.59,6097.626,9341.41,6678.387,0.977,-0.036,-0.212
AGV7,9454.682,6099.085,9276.03,6678.366,0.976,-0.035,-0.214
AGV7,9489.377,6100.244,9210.855,6678.346,0.967,-0.032,-0.252
AGV7,9518.914,6101.19,9144.793,6678.325,0.958,-0.066,-0.281
AGV7,9558.914,6102.395,9079.707,6678.305,0.96,-0.061,-0.273
AGV7,9608.344,6103.716,9013.811,6678.285,0.967,-0.08,-0.243
AGV7,9661.919,6105.133,8948.811,6678.264,0.96,-0.146,-0.24
AGV7,9716.259,6106.882,8882.787,6678.244,0.943,-0.126,-0.309
AGV7,9757.042,6108.512,8817.754,6678.223,0.954,-0.107,-0.279
AGV7,9790.63,6110.214,8752.41,6678.203,0.958,-0.106,-0.267
AGV7,9833.015,6112.778,8686.56,6678.182,0.953,-0.112,-0.283
AGV7,9890.171,6116.828,8621.675,6678.162,0.951,-0.146,-0.274
AGV7,9946.089,6121.431,8555.469,6678.141,0.938,-0.161,-0.306
AGV7,9986.394,6125.055,8490.295,6678.119,0.927,-0.171,-0.334
AGV7,10017.706,6127.936,8424.7,6678.098,0.931,-0.19,-0.312
AGV7,10049.291,6130.571,8359.111,6678.076,0.966,-0.016,-0.258
AGV7,10088.595,6132.534,8293.69,6678.055,0.969,-0.011,-0.245
AGV7,10133.154,6133.85,8228.126,6678.033,0.961,0.007,-0.277
AGV7,10174.118,6134.771,8163.15,6678.012,0.95,0.015,-0.311
AGV7,10207.884,6135.451,8097.233,6677.99,0.946,-0.016,-0.322
AGV7,10240.367,6135.949,8031.862,6677.969,0.988,-0.094,-0.125
AGV7,10279.139,6136.348,7966.289,6677.948,0.987,-0.101,-0.122
AGV7,10328.849,6136.743,7900.944,6677.926,0.986,-0.105,-0.132
AGV7,10385.203,6137.016,7835.52,6677.905,0.981,-0.118,-0.157
AGV7,10427.688,6136.749,7770.025,6677.883,0.973,-0.137,-0.184
AGV7,10470.922,6135.434,7704.62,6677.862,0.978,-0.134,-0.161
AGV7,10520.137,6132.563,7638.796,6677.84,0.98,-0.144,-0.136
AGV7,10569.396,6128.409,7573.372,6677.819,0.995,-0.051,-0.088
AGV7,10617.147,6123.543,7507.795,6677.797,0.985,-0.093,-0.142
AGV7,10650.063,6119.955,7442.669,6677.776,0.98,-0.081,-0.184
AGV7,10676.954,6117.008,7377.048,6677.754,0.985,-0.084,-0.147
AGV7,10703.527,6114.417,7311.773,6677.733,0.989,-0.103,-0.103
AGV7,10743.414,6111.629,7246.584,6677.711,0.988,-0.107,-0.111
AGV7,10781.95,6109.891,7180.451,6677.69,0.985,-0.099,-0.144
AGV7,10799.423,6112.162,7115.273,6677.668,0.98,-0.1,-0.175
AGV7,10817.992,6113.396,7049.64,6677.647,0.966,-0.132,-0.222
AGV7,10840.77,6113.717,6984.066,6677.625,0.732,0.045,-0.679
AGV7,10866.994,6114.756,6918.558,6677.604,0.749,0.02,-0.663
AGV7,10903.559,6116.527,6853.35,6677.582,0.762,0.022,-0.647
AGV7,10943.797,6118.68,6787.943,6677.561,0.77,0.007,-0.638
AGV7,10974.665,6120.644,6722.189,6677.539,0.936,-0.095,-0.339
AGV7,11008.37,6123.069,6656.447,6677.517,0.939,-0.093,-0.332
AGV7,11049.958,6126.268,6591.121,6677.496,0.951,-0.107,-0.291
AGV7,11097.598,6130.099,6525.233,6677.474,0.946,-0.12,-0.3
AGV7,11152.234,6134.612,6459.966,6677.453,0.936,-0.148,-0.319
AGV7,11178.746,6137.279,6394.515,6677.431,0.969,-0.174,-0.173
AGV7,11191.284,6138.817,6328.865,6677.41,0.973,-0.195,-0.12
AGV7,11207.702,6139.24,6263.705,6677.388,0.975,-0.194,-0.105
AGV7,11243.557,6139.764,6198.146,6677.367,0.974,-0.197,-0.115
AGV7,11293.426,6139.457,6132.566,6677.345,0.97,-0.185,-0.16
AGV7,11313.421,6135.385,6066.8,6677.324,0.966,-0.191,-0.171
AGV7,11335.955,6131.716,6001.478,6677.302,0.954,-0.167,-0.247
AGV7,11366.614,6129.749,5935.225,6677.28,0.968,-0.145,-0.204
AGV7,11406.904,6128.47,5870.279,6677.259,0.97,-0.157,-0.184
AGV7,11453.742,6127.023,5804.67,6677.237,0.966,-0.18,-0.183
