AGV_name,User_X,User_Y,AGV_X,AGV_Y,GazeDirection_X,GazeDirection_Y,GazeDirection_Z
AGV1,1533.697,5818.597,871.718,1261.102,0.567,-0.769,-0.295
AGV1,1533.697,5818.597,871.727,1261.103,0.611,-0.736,-0.294
AGV1,1533.697,5818.597,871.737,1261.103,0.638,-0.714,-0.289
AGV1,1533.697,5818.597,871.748,1261.103,0.689,-0.672,-0.273
AGV1,1533.697,5818.597,871.757,1261.104,0.635,-0.714,-0.296
AGV1,1533.697,5818.597,871.767,1261.104,0.622,-0.728,-0.289
AGV1,1533.697,5818.597,871.776,1261.104,0.624,-0.728,-0.282
AGV1,1533.697,5818.597,871.786,1261.104,0.626,-0.725,-0.287
AGV1,1533.697,5818.597,871.796,1261.105,0.609,-0.735,-0.296
AGV1,1533.697,5818.597,871.806,1261.105,0.594,-0.748,-0.297
AGV1,1533.697,5818.597,871.816,1261.105,0.388,-0.848,-0.362
AGV1,1533.697,5818.597,871.824,1261.106,0.069,-0.891,-0.449
AGV1,1533.697,5818.597,871.835,1261.106,0.075,-0.891,-0.447
AGV1,1533.697,5818.597,871.845,1261.106,-0.004,-0.863,-0.504
AGV1,1533.697,5818.597,871.855,1261.106,0.021,-0.846,-0.533
AGV1,1533.697,5818.597,871.864,1261.107,0.067,-0.847,-0.528
AGV1,1533.697,5818.597,871.873,1261.107,0.074,-0.842,-0.535
AGV1,1533.697,5818.597,871.884,1261.107,0.089,-0.834,-0.545
AGV1,1533.697,5818.597,871.894,1261.108,0.118,-0.833,-0.541
AGV1,1533.697,5818.597,871.903,1261.108,0.384,-0.759,-0.526
AGV1,1533.697,5818.597,871.913,1261.108,0.355,-0.773,-0.526
AGV1,1533.697,5818.597,871.922,1261.109,0.066,-0.84,-0.538
AGV1,1533.697,5818.597,871.932,1261.109,0.07,-0.838,-0.541
AGV1,1533.697,5818.597,871.942,1261.109,0.017,-0.893,-0.449
AGV1,1533.697,5818.597,871.952,1261.109,-0.013,-0.903,-0.429
AGV1,1533.697,5818.597,871.962,1261.11,-0.168,-0.918,-0.358
AGV1,1533.697,5818.597,871.97,1261.11,-0.533,-0.809,-0.249
AGV1,1533.697,5818.597,871.981,1261.11,-0.519,-0.827,-0.216
AGV1,1533.697,5818.597,871.991,1261.111,-0.438,-0.876,-0.2
AGV1,1533.697,5818.597,872.001,1261.111,-0.38,-0.904,-0.195
AGV1,1533.697,5818.597,872.01,1261.111,-0.357,-0.912,-0.204
AGV1,1533.697,5818.597,872.019,1261.111,-0.409,-0.886,-0.217
AGV1,1533.697,5818.597,872.03,1261.112,-0.086,-0.967,-0.242
AGV1,1533.697,5818.597,872.04,1261.112,0.046,-0.975,-0.219
AGV1,1533.697,5818.597,872.049,1261.112,0.071,-0.973,-0.219
AGV1,1533.697,5818.597,872.059,1261.112,0.04,-0.977,-0.21
AGV1,1533.697,5818.597,872.068,1261.113,0.138,-0.971,-0.195
AGV1,1533.697,5818.597,872.078,1261.113,0.125,-0.973,-0.192
AGV1,1533.697,5818.597,872.088,1261.113,0.062,-0.977,-0.203
AGV1,1533.697,5818.597,872.098,1261.114,0.095,-0.972,-0.215
AGV1,1533.697,5818.597,872.108,1261.114,0.168,-0.96,-0.223
AGV1,1533.697,5818.597,872.116,1261.114,0.194,-0.957,-0.217
AGV1,1533.697,5818.597,872.127,1261.115,0.263,-0.942,-0.21
AGV1,1533.697,5818.597,872.137,1261.115,0.257,-0.941,-0.222
AGV1,1533.697,5818.597,872.147,1261.115,0.227,-0.967,-0.115
AGV1,1533.697,5818.597,872.156,1261.115,0.224,-0.967,-0.122
AGV1,1533.697,5818.597,872.165,1261.116,0.211,-0.951,-0.225
AGV1,1533.697,5818.597,872.176,1261.116,0.184,-0.956,-0.227
AGV1,1533.697,5818.597,872.186,1261.116,0.127,-0.967,-0.221
AGV1,1533.697,5818.597,872.195,1261.117,0.108,-0.971,-0.212
AGV1,1533.697,5818.597,872.205,1261.117,0.144,-0.966,-0.217
AGV1,1533.697,5818.597,872.214,1261.117,0.298,-0.925,-0.234
AGV1,1533.697,5818.597,872.225,1261.117,0.311,-0.92,-0.238
AGV1,1533.697,5818.597,872.235,1261.118,0.361,-0.903,-0.235
AGV1,1533.697,5818.597,872.244,1261.118,0.485,-0.844,-0.23
AGV1,1533.697,5818.597,872.254,1261.118,0.464,-0.861,-0.207
AGV1,1533.697,5818.597,872.263,1261.118,0.463,-0.865,-0.193
AGV1,1533.697,5818.597,872.273,1261.119,0.444,-0.873,-0.201
AGV1,1533.697,5818.597,872.283,1261.119,0.45,-0.869,-0.204
AGV1,1533.697,5818.597,872.293,1261.119,0.523,-0.832,-0.186
AGV1,1533.697,5818.597,872.303,1261.12,0.572,-0.797,-0.194
AGV1,1533.697,5818.597,872.311,1261.12,0.532,-0.826,-0.188
AGV1,1533.697,5818.597,872.322,1261.12,0.338,-0.918,-0.206
AGV1,1533.697,5818.597,872.332,1261.12,-0.577,-0.783,-0.233
AGV1,1533.697,5818.597,872.342,1261.121,-0.5,-0.824,-0.267
AGV1,1533.697,5818.597,872.351,1261.121,-0.344,-0.893,-0.291
AGV1,1533.697,5818.597,872.36,1261.121,-0.212,-0.93,-0.299
AGV1,1533.697,5818.597,872.371,1261.122,0.189,-0.92,-0.343
AGV1,1533.697,5818.597,872.381,1261.122,0.237,-0.913,-0.332
AGV1,1533.697,5818.597,872.39,1261.122,0.353,-0.882,-0.313
AGV1,1533.697,5818.597,872.4,1261.122,0.341,-0.878,-0.335
AGV1,1533.697,5818.597,872.409,1261.123,0.492,-0.807,-0.327
AGV1,1533.697,5818.597,872.42,1261.123,0.464,-0.819,-0.337
AGV1,1533.697,5818.597,872.43,1261.123,0.451,-0.832,-0.322
AGV1,1533.697,5818.597,872.439,1261.123,0.462,-0.832,-0.307
AGV1,1533.697,5818.597,872.449,1261.124,0.524,-0.794,-0.308
AGV1,1533.697,5818.597,872.457,1261.124,0.51,-0.805,-0.304
AGV1,1533.697,5818.597,872.468,1261.124,0.512,-0.805,-0.298
AGV1,1533.697,5818.597,872.478,1261.125,0.517,-0.795,-0.317
AGV1,1533.697,5818.597,872.488,1261.125,0.511,-0.802,-0.309
AGV1,1533.697,5818.597,872.498,1261.125,0.514,-0.803,-0.302
AGV1,1533.697,5818.597,872.506,1261.125,0.425,-0.806,-0.412
AGV1,1533.697,5818.597,872.517,1261.126,0.389,-0.866,-0.314
AGV1,1533.697,5818.597,872.527,1261.126,0.375,-0.875,-0.307
AGV1,1533.697,5818.597,872.537,1261.126,0.379,-0.874,-0.303
AGV1,1533.697,5818.597,872.546,1261.126,0.398,-0.863,-0.312
AGV1,1533.697,5818.597,872.555,1261.127,0.4,-0.856,-0.326
AGV1,1533.697,5818.597,872.566,1261.127,0.375,-0.866,-0.332
AGV1,1533.697,5818.597,872.577,1261.129,0.381,-0.859,-0.342
AGV1,1533.697,5818.597,872.586,1261.128,0.39,-0.857,-0.335
AGV1,1533.697,5818.597,872.595,1261.128,0.399,-0.853,-0.337
AGV1,1533.697,5818.597,872.604,1261.128,0.402,-0.852,-0.334
AGV1,1533.697,5818.597,872.614,1261.128,0.407,-0.854,-0.323
AGV1,1533.697,5818.597,872.625,1261.129,0.409,-0.85,-0.332
AGV1,1533.697,5818.597,872.634,1261.129,0.398,-0.857,-0.327
AGV1,1533.697,5818.597,872.644,1261.129,0.165,-0.874,-0.457
AGV1,1533.697,5818.597,872.652,1261.129,0.135,-0.872,-0.47
AGV1,1533.697,5818.597,872.663,1261.13,0.1,-0.858,-0.504
AGV1,1533.697,5818.597,872.673,1261.13,0.056,-0.824,-0.563
AGV1,1533.697,5818.597,872.683,1261.13,0.076,-0.821,-0.565
AGV1,1533.697,5818.597,872.693,1261.13,0.083,-0.829,-0.553
AGV1,1533.697,5818.597,872.701,1261.131,0.112,-0.82,-0.562
AGV1,1533.697,5818.597,872.712,1261.131,0.096,-0.829,-0.55
AGV1,1533.697,5818.597,872.722,1261.131,0.104,-0.842,-0.53
AGV1,1533.697,5818.597,872.732,1261.131,0.135,-0.82,-0.556
AGV1,1533.697,5818.597,872.741,1261.132,0.153,-0.814,-0.56
AGV1,1533.697,5818.597,872.75,1261.132,0.104,-0.891,-0.441
AGV1,1533.697,5818.597,872.761,1261.132,0.079,-0.9,-0.428
AGV1,1533.697,5818.597,872.771,1261.132,-0.253,-0.921,-0.297
AGV1,1533.697,5818.597,872.78,1261.133,-0.415,-0.875,-0.25
AGV1,1533.697,5818.597,872.79,1261.133,-0.442,-0.872,-0.208
AGV1,1533.697,5818.597,872.799,1261.133,-0.393,-0.898,-0.199
AGV1,1533.697,5818.597,872.81,1261.134,-0.368,-0.909,-0.198
AGV1,1533.697,5818.597,872.82,1261.134,-0.339,-0.917,-0.211
AGV1,1533.697,5818.597,872.829,1261.134,-0.163,-0.955,-0.249
AGV1,1533.697,5818.597,872.839,1261.134,-0.113,-0.966,-0.231
AGV1,1533.697,5818.597,872.847,1261.135,-0.072,-0.975,-0.209
AGV1,1533.697,5818.597,872.858,1261.135,0.084,-0.965,-0.247
AGV1,1533.697,5818.597,872.868,1261.135,0.106,-0.968,-0.229
AGV1,1533.697,5818.597,872.878,1261.135,0.232,-0.948,-0.218
AGV1,1533.697,5818.597,872.887,1261.136,0.221,-0.954,-0.205
AGV1,1533.697,5818.597,872.896,1261.136,0.238,-0.947,-0.215
AGV1,1533.697,5818.597,872.907,1261.136,0.283,-0.93,-0.236
AGV1,1533.697,5818.597,872.917,1261.136,0.256,-0.94,-0.224
AGV1,1533.697,5818.597,872.927,1261.137,0.311,-0.923,-0.228
AGV1,1533.697,5818.597,872.936,1261.137,0.319,-0.919,-0.233
AGV1,1533.697,5818.597,872.945,1261.137,0.401,-0.888,-0.224
AGV1,1533.697,5818.597,872.956,1261.137,0.417,-0.884,-0.208
AGV1,1533.697,5818.597,872.966,1261.138,0.49,-0.781,-0.387
AGV1,1533.697,5818.597,872.975,1261.138,0.514,-0.835,-0.194
AGV1,1533.697,5818.597,872.985,1261.138,0.504,-0.844,-0.183
AGV1,1533.697,5818.597,872.994,1261.138,0.541,-0.821,-0.186
AGV1,1533.697,5818.597,873.004,1261.139,0.51,-0.835,-0.206
AGV1,1533.697,5818.597,873.015,1261.139,0.44,-0.875,-0.201
AGV1,1533.697,5818.597,873.024,1261.139,-0.152,-0.954,-0.256
AGV1,1533.697,5818.597,873.034,1261.139,-0.585,-0.766,-0.266
AGV1,1533.697,5818.597,873.043,1261.14,-0.606,-0.748,-0.27
AGV1,1533.697,5818.597,873.053,1261.14,-0.576,-0.773,-0.265
AGV1,1533.697,5818.597,873.063,1261.14,-0.51,-0.82,-0.259
AGV1,1533.697,5818.597,873.073,1261.14,-0.481,-0.838,-0.26
AGV1,1533.697,5818.597,873.083,1261.141,-0.445,-0.858,-0.256
AGV1,1533.697,5818.597,873.091,1261.141,-0.445,-0.858,-0.257
AGV1,1533.697,5818.597,873.102,1261.141,-0.31,-0.912,-0.267
AGV1,1533.697,5818.597,873.112,1261.141,-0.337,-0.906,-0.257
AGV1,1533.697,5818.597,873.121,1261.142,-0.471,-0.86,-0.197
AGV1,1533.697,5818.597,873.131,1261.142,-0.471,-0.858,-0.204
AGV1,1533.697,5818.597,873.14,1261.142,-0.458,-0.865,-0.204
AGV1,1533.697,5818.597,873.151,1261.142,-0.337,-0.916,-0.216
AGV1,1533.697,5818.597,873.161,1261.142,-0.322,-0.921,-0.218
AGV1,1533.697,5818.597,873.17,1261.143,-0.244,-0.955,-0.167
AGV1,1533.697,5818.597,873.18,1261.143,-0.12,-0.986,-0.113
AGV1,1533.697,5818.597,873.189,1261.143,-0.08,-0.99,-0.115
AGV1,1533.697,5818.597,873.199,1261.143,0.096,-0.988,-0.123
AGV1,1533.697,5818.597,873.209,1261.144,0.094,-0.99,-0.108
AGV1,1533.697,5818.597,873.219,1261.144,-0.025,-0.961,-0.274
AGV1,1533.697,5818.597,873.229,1261.144,-0.054,-0.961,-0.272
AGV1,1533.697,5818.597,873.237,1261.144,-0.089,-0.969,-0.232
AGV1,1533.697,5818.597,873.248,1261.145,-0.062,-0.973,-0.221
AGV1,1533.697,5818.597,873.258,1261.145,0.046,-0.97,-0.238
AGV1,1533.697,5818.597,873.268,1261.145,0.138,-0.966,-0.22
AGV1,1533.697,5818.597,873.277,1261.145,0.166,-0.963,-0.214
AGV1,1533.697,5818.597,873.286,1261.146,0.226,-0.946,-0.23
AGV1,1533.697,5818.597,873.297,1261.146,0.32,-0.926,-0.203
AGV1,1533.697,5818.597,873.307,1261.146,0.298,-0.932,-0.206
AGV1,1533.697,5818.597,873.316,1261.146,0.422,-0.875,-0.236
AGV1,1533.697,5818.597,873.326,1261.147,0.418,-0.877,-0.236
AGV1,1533.697,5818.597,873.335,1261.147,0.479,-0.847,-0.23
AGV1,1533.697,5818.597,873.345,1261.147,0.55,-0.806,-0.221
AGV1,1533.697,5818.597,873.356,1261.147,0.552,-0.807,-0.212
AGV1,1533.697,5818.597,873.365,1261.148,0.531,-0.819,-0.218
AGV1,1533.697,5818.597,873.375,1261.148,0.473,-0.824,-0.313
AGV1,1533.697,5818.597,873.383,1261.148,0.483,-0.812,-0.328
AGV1,1533.697,5818.597,873.394,1261.148,0.514,-0.796,-0.32
AGV1,1533.697,5818.597,873.404,1261.148,0.513,-0.798,-0.317
AGV1,1533.697,5818.597,873.414,1261.149,0.5,-0.806,-0.316
AGV1,1533.697,5818.597,873.424,1261.149,0.394,-0.864,-0.313
AGV1,1533.697,5818.597,873.432,1261.149,0.407,-0.854,-0.324
AGV1,1533.697,5818.597,873.443,1261.149,0.404,-0.852,-0.333
AGV1,1533.697,5818.597,873.453,1261.15,0.167,-0.873,-0.458
AGV1,1533.697,5818.597,873.463,1261.15,0.167,-0.876,-0.452
AGV1,1533.697,5818.597,873.472,1261.15,0.186,-0.87,-0.457
AGV1,1533.697,5818.597,873.481,1261.15,0.336,-0.805,-0.489
AGV1,1533.697,5818.597,873.492,1261.151,0.346,-0.8,-0.49
AGV1,1533.697,5818.597,873.502,1261.151,0.142,-0.876,-0.461
AGV1,1533.697,5818.597,873.511,1261.151,0.148,-0.877,-0.457
AGV1,1533.697,5818.597,873.521,1261.151,0.151,-0.876,-0.458
AGV1,1533.697,5818.597,873.53,1261.152,0.183,-0.873,-0.453
AGV1,1533.697,5818.597,873.54,1261.152,0.165,-0.874,-0.458
AGV1,1533.697,5818.597,873.551,1261.152,0.152,-0.871,-0.466
AGV1,1533.697,5818.597,873.56,1261.152,0.112,-0.836,-0.538
AGV1,1533.697,5818.597,873.57,1261.152,0.114,-0.837,-0.535
AGV1,1533.697,5818.597,873.578,1261.153,0.138,-0.838,-0.528
AGV1,1533.697,5818.597,873.589,1261.153,0.369,-0.761,-0.534
AGV1,1533.697,5818.597,873.599,1261.153,0.359,-0.771,-0.526
AGV1,1533.697,5818.597,873.609,1261.154,0.093,-0.851,-0.517
AGV1,1533.697,5818.597,873.618,1261.153,0.08,-0.857,-0.509
AGV1,1533.697,5818.597,873.627,1261.154,0.082,-0.859,-0.506
AGV1,1533.697,5818.597,873.638,1261.154,0.026,-0.923,-0.384
AGV1,1533.697,5818.597,873.648,1261.154,-0.128,-0.966,-0.226
AGV1,1533.697,5818.597,873.657,1261.154,-0.211,-0.956,-0.203
AGV1,1533.697,5818.597,873.667,1261.155,-0.19,-0.968,-0.167
AGV1,1533.697,5818.597,873.676,1261.155,-0.141,-0.97,-0.199
AGV1,1533.697,5818.597,873.687,1261.155,-0.384,-0.898,-0.215
AGV1,1533.697,5818.597,873.697,1261.155,-0.439,-0.871,-0.222
AGV1,1533.697,5818.597,873.706,1261.156,-0.514,-0.831,-0.215
AGV1,1533.697,5818.597,873.716,1261.156,-0.49,-0.847,-0.205
AGV1,1533.697,5818.597,873.725,1261.156,-0.515,-0.829,-0.217
AGV1,1533.697,5818.597,873.735,1261.156,-0.493,-0.844,-0.21
AGV1,1533.697,5818.597,873.745,1261.156,-0.455,-0.866,-0.208
AGV1,1533.697,5818.597,873.755,1261.157,-0.329,-0.921,-0.208
AGV1,1533.697,5818.597,873.765,1261.157,-0.336,-0.92,-0.202
AGV1,1533.697,5818.597,873.773,1261.157,-0.246,-0.943,-0.225
AGV1,1533.697,5818.597,873.784,1261.157,-0.224,-0.946,-0.234
AGV1,1533.697,5818.597,873.794,1261.158,-0.154,-0.961,-0.229
AGV1,1533.697,5818.597,873.804,1261.158,-0.138,-0.967,-0.215
AGV1,1533.697,5818.597,873.813,1261.158,-0.01,-0.975,-0.22
AGV1,1533.697,5818.597,873.822,1261.158,0.141,-0.943,-0.303
AGV1,1533.697,5818.597,873.833,1261.158,0.146,-0.965,-0.217
AGV1,1533.697,5818.597,873.843,1261.159,0.157,-0.962,-0.224
AGV1,1533.697,5818.597,873.852,1261.159,0.22,-0.947,-0.236
AGV1,1533.697,5818.597,873.862,1261.159,0.221,-0.948,-0.228
AGV1,1533.697,5818.597,873.871,1261.159,0.309,-0.923,-0.23
AGV1,1533.697,5818.597,873.881,1261.159,0.311,-0.922,-0.23
AGV1,1533.697,5818.597,873.892,1261.16,0.299,-0.922,-0.245
AGV1,1533.697,5818.597,873.901,1261.16,0.316,-0.879,-0.357
AGV1,1533.697,5818.597,873.911,1261.16,0.312,-0.884,-0.348
AGV1,1533.697,5818.597,873.919,1261.16,0.436,-0.836,-0.333
AGV1,1533.697,5818.597,873.93,1261.161,0.445,-0.835,-0.322
AGV1,1533.697,5818.597,873.94,1261.161,0.538,-0.783,-0.313
AGV1,1533.697,5818.597,873.95,1261.161,0.548,-0.777,-0.31
AGV1,1533.697,5818.597,873.959,1261.161,0.657,-0.698,-0.283
AGV1,1533.697,5818.597,873.968,1261.161,0.664,-0.691,-0.286
AGV1,1533.697,5818.597,873.979,1261.162,0.673,-0.684,-0.282
AGV1,1533.697,5818.597,873.989,1261.162,0.704,-0.654,-0.278
AGV1,1533.697,5818.597,873.998,1261.162,0.691,-0.666,-0.28
AGV1,1533.697,5818.597,874.008,1261.162,0.685,-0.679,-0.264
AGV1,1533.697,5818.597,874.017,1261.162,0.65,-0.719,-0.246
AGV1,1533.697,5818.597,874.028,1261.163,0.556,-0.802,-0.218
AGV1,1533.697,5818.597,874.038,1261.163,0.554,-0.804,-0.216
AGV1,1533.697,5818.597,874.047,1261.163,0.504,-0.838,-0.207
AGV1,1533.697,5818.597,874.057,1261.163,0.491,-0.846,-0.207
AGV1,1533.697,5818.597,874.066,1261.163,0.493,-0.845,-0.208
AGV1,1533.697,5818.597,874.076,1261.164,0.646,-0.721,-0.251
AGV1,1533.697,5818.597,874.086,1261.164,0.688,-0.67,-0.28
AGV1,1533.697,5818.597,874.096,1261.164,0.68,-0.678,-0.279
AGV1,1533.697,5818.597,874.106,1261.164,0.673,-0.686,-0.276
AGV1,1533.697,5818.597,874.114,1261.164,0.539,-0.77,-0.343
AGV1,1533.697,5818.597,874.125,1261.165,0.045,-0.882,-0.469
AGV1,1533.697,5818.597,874.135,1261.165,0.085,-0.887,-0.453
AGV1,1533.697,5818.597,874.145,1261.165,0.206,-0.878,-0.431
AGV1,1533.697,5818.597,874.154,1261.165,0.76,-0.597,-0.258
AGV1,1533.697,5818.597,874.163,1261.166,0.745,-0.609,-0.272
AGV1,1533.697,5818.597,874.174,1261.166,0.724,-0.634,-0.271
AGV1,1533.697,5818.597,874.184,1261.166,0.712,-0.644,-0.278
AGV1,1533.697,5818.597,874.193,1261.166,0.694,-0.664,-0.278
AGV1,1533.697,5818.597,874.203,1261.166,0.696,-0.66,-0.283
AGV1,1533.697,5818.597,874.212,1261.166,0.696,-0.663,-0.274
AGV1,1533.697,5818.597,874.222,1261.167,0.677,-0.683,-0.274
AGV1,1533.697,5818.597,874.232,1261.167,0.155,-0.893,-0.422
AGV1,1533.697,5818.597,874.242,1261.167,0.121,-0.899,-0.422
AGV1,1533.697,5818.597,874.252,1261.167,0.075,-0.869,-0.49
AGV1,1533.697,5818.597,874.26,1261.167,0.064,-0.831,-0.553
AGV1,1533.697,5818.597,874.271,1261.168,0.086,-0.83,-0.551
AGV1,1533.697,5818.597,874.281,1261.168,0.117,-0.829,-0.546
AGV1,1533.697,5818.597,874.291,1261.168,0.004,-0.826,-0.563
AGV1,1533.697,5818.597,874.3,1261.168,0.016,-0.823,-0.568
AGV2,1538.878,5798.673,11629.774,6680.006,-0.427,-0.142,-0.893
AGV2,1538.878,5798.673,11628.545,6680.005,-0.419,-0.154,-0.895
AGV2,1538.878,5798.673,11625.837,6680.0,-0.427,-0.148,-0.892
AGV2,1538.878,5798.673,11621.592,6679.997,-0.394,-0.185,-0.9
AGV2,1538.878,5798.673,11615.697,6679.998,-0.395,-0.188,-0.899
AGV2,1538.878,5798.673,11608.073,6680.0,-0.447,-0.177,-0.877
AGV2,1538.878,5798.673,11598.82,6679.999,-0.526,-0.12,-0.842
AGV2,1538.878,5798.673,11587.996,6679.996,-0.543,-0.107,-0.833
AGV2,1538.878,5798.673,11575.603,6679.994,-0.515,-0.104,-0.851
AGV2,1538.878,5798.673,11561.597,6679.992,-0.5,-0.165,-0.85
AGV2,1538.878,5798.673,11545.777,6679.992,-0.497,-0.23,-0.836
AGV2,1538.878,5798.673,11528.503,6679.991,-0.497,-0.293,-0.817
AGV2,1538.878,5798.673,11509.474,6679.989,-0.452,-0.345,-0.823
AGV2,1538.878,5798.673,11488.902,6679.987,-0.408,-0.344,-0.846
AGV2,1532.151,5804.36,11466.704,6679.985,-0.384,-0.375,-0.844
AGV2,1529.132,5806.13,11442.906,6679.983,-0.324,-0.425,-0.845
AGV2,1529.044,5806.216,11417.517,6679.981,-0.221,-0.467,-0.856
AGV2,1529.128,5806.411,11390.451,6679.978,-0.102,-0.477,-0.873
AGV2,1529.174,5806.558,11361.734,6679.975,0.16,-0.403,-0.901
AGV2,1525.735,5813.884,11331.526,6679.972,0.225,-0.415,-0.881
AGV2,1524.933,5814.965,11299.671,6679.969,0.309,-0.435,-0.846
AGV2,1521.278,5806.602,11266.161,6679.965,0.608,-0.105,-0.787
AGV2,1515.498,5796.846,11231.063,6679.96,0.627,-0.043,-0.777
AGV2,1509.898,5796.843,11194.432,6679.955,0.692,0.167,-0.702
AGV2,1508.084,5796.843,11156.386,6679.949,0.656,0.2,-0.728
AGV2,1508.287,5796.843,11116.61,6679.943,0.659,0.109,-0.744
AGV2,1511.887,5796.826,11074.864,6679.935,0.652,0.088,-0.753
AGV2,1508.468,5796.803,11031.53,6679.927,0.666,0.095,-0.739
AGV2,1504.658,5796.799,10986.364,6679.919,0.652,0.13,-0.747
AGV2,1506.943,5796.799,10939.277,6679.909,0.667,0.246,-0.703
AGV2,1507.645,5796.799,10890.295,6679.898,0.66,0.237,-0.713
AGV2,1507.883,5796.799,10839.213,6679.887,0.587,0.196,-0.786
AGV2,1509.277,5796.879,10786.052,6679.874,0.604,0.209,-0.769
AGV2,1513.643,5798.856,10730.646,6679.861,0.645,0.213,-0.734
AGV2,1519.281,5802.727,10672.687,6679.846,0.837,0.295,-0.461
AGV2,1524.344,5804.664,10612.411,6679.83,0.808,0.331,-0.486
AGV2,1530.721,5807.243,10549.817,6679.812,0.8,0.395,-0.451
AGV2,1537.696,5809.321,10484.31,6679.794,0.749,0.538,-0.386
AGV2,1550.237,5814.511,10418.829,6679.774,0.721,0.573,-0.39
AGV2,1557.962,5818.729,10353.557,6679.755,0.554,0.814,-0.173
AGV2,1567.595,5823.487,10288.033,6679.736,0.455,0.887,-0.081
AGV2,1577.529,5827.922,10222.261,6679.716,0.321,0.943,-0.083
AGV2,1583.13,5830.351,10157.036,6679.697,-0.168,0.982,-0.08
AGV2,1596.166,5833.123,10091.07,6679.678,-0.333,0.935,-0.121
AGV2,1611.097,5836.7,10025.407,6679.658,-0.526,0.84,-0.128
AGV2,1626.053,5841.411,9959.694,6679.639,-0.279,0.951,-0.135
AGV2,1629.165,5841.884,9894.64,6679.62,-0.065,0.983,-0.172
AGV2,1640.01,5846.998,9828.685,6679.6,0.532,0.668,-0.52
AGV2,1653.65,5853.908,9764.002,6679.581,0.91,-0.035,-0.414
AGV2,1668.061,5860.336,9698.712,6679.562,0.914,-0.12,-0.386
AGV2,1684.917,5867.053,9632.947,6679.542,0.905,-0.167,-0.392
AGV2,1692.125,5870.834,9567.695,6679.523,0.901,-0.09,-0.424
AGV2,1695.653,5871.098,9502.095,6679.504,0.965,-0.11,-0.237
AGV2,1706.507,5873.588,9437.076,6679.485,0.983,-0.162,-0.086
AGV2,1720.152,5878.178,9371.2,6679.465,0.985,-0.167,-0.04
AGV2,1734.239,5882.669,9305.759,6679.446,0.982,-0.168,-0.09
AGV2,1745.621,5885.758,9239.95,6679.426,0.994,-0.054,-0.096
AGV2,1753.919,5889.097,9174.65,6679.407,0.987,-0.102,-0.126
AGV2,1767.859,5895.013,9109.317,6679.388,0.987,-0.124,-0.101
AGV2,1786.102,5900.861,9043.755,6679.368,0.995,0.051,-0.084
AGV2,1813.458,5907.761,8977.943,6679.349,0.987,0.145,-0.069
AGV2,1815.574,5911.9,8912.726,6679.329,0.985,0.147,-0.088
AGV2,1815.574,5916.938,8846.82,6679.31,0.983,0.141,-0.114
AGV2,1815.574,5921.772,8781.582,6679.291,0.987,0.127,-0.1
AGV2,1815.574,5925.973,8715.912,6679.271,0.991,0.112,-0.075
AGV2,1815.574,5929.052,8650.397,6679.252,0.991,0.095,-0.094
AGV2,1815.574,5931.129,8585.336,6679.233,0.961,-0.005,-0.278
AGV2,1815.574,5930.788,8519.869,6679.212,0.948,0.04,-0.314
AGV2,1815.574,5931.677,8454.304,6679.192,0.848,0.05,-0.528
AGV2,1815.574,5932.018,8388.447,6679.172,0.842,0.045,-0.538
AGV2,1815.574,5931.689,8323.289,6679.151,0.728,0.072,-0.682
AGV2,1815.574,5931.031,8257.403,6679.131,0.534,0.103,-0.839
AGV2,1815.574,5930.031,8191.918,6679.111,0.528,0.088,-0.844
AGV2,1815.574,5928.689,8126.737,6679.09,0.575,0.029,-0.818
AGV2,1815.574,5927.067,8061.145,6679.07,0.611,-0.001,-0.791
AGV2,1815.574,5925.235,7995.885,6679.05,0.626,0.046,-0.778
AGV2,1815.574,5923.22,7929.614,6679.029,0.82,-0.005,-0.572
AGV2,1815.574,5920.803,7864.471,6679.009,0.823,-0.006,-0.569
AGV2,1815.574,5920.803,7798.928,6678.988,0.8,-0.012,-0.6
AGV2,1812.685,5920.466,7733.231,6678.968,0.787,-0.025,-0.616
AGV2,1812.239,5920.41,7668.018,6678.948,0.78,0.005,-0.625
AGV2,1812.239,5920.41,7602.654,6678.927,0.776,0.079,-0.625
AGV2,1812.25,5920.42,7536.955,6678.907,0.775,0.152,-0.613
AGV2,1812.302,5919.976,7471.195,6678.886,0.741,0.222,-0.634
AGV2,1812.47,5918.894,7405.89,6678.866,0.675,0.325,-0.663
AGV2,1811.453,5919.799,7340.468,6678.846,0.691,0.273,-0.67
AGV2,1811.851,5921.066,7274.93,6678.825,0.706,0.249,-0.663
AGV2,1813.132,5925.849,7209.495,6678.805,0.719,0.204,-0.664
AGV2,1814.859,5927.736,7144.043,6678.784,0.729,0.317,-0.607
AGV2,1815.561,5934.28,7078.646,6678.764,0.713,0.322,-0.623
AGV2,1815.561,5949.392,7012.67,6678.743,0.724,0.314,-0.615
AGV2,1816.153,5969.369,6947.387,6678.723,0.732,0.272,-0.625
AGV2,1818.203,5975.986,6881.94,6678.703,0.835,-0.096,-0.542
AGV2,1828.21,5989.611,6816.446,6678.682,0.84,-0.119,-0.53
AGV2,1844.266,6003.097,6750.972,6678.662,0.851,-0.101,-0.515
AGV2,1860.478,6015.145,6685.439,6678.641,0.874,-0.084,-0.478
AGV2,1864.488,6017.646,6620.131,6678.621,0.966,-0.026,-0.256
