AGV_name,User_X,User_Y,AGV_X,AGV_Y,GazeDirection_X,GazeDirection_Y,GazeDirection_Z
AGV8,13287.177,5776.798,9709.995,11229.585,-0.321,-0.259,-0.911
AGV8,13287.177,5776.798,9710.06,11227.935,-0.311,-0.247,-0.918
AGV8,13287.177,5776.798,9710.387,11224.855,-0.35,-0.216,-0.911
AGV8,13287.177,5776.798,9711.141,11220.39,-0.458,-0.217,-0.862
AGV8,13287.177,5776.798,9712.213,11214.445,-0.485,-0.237,-0.842
AGV8,13287.177,5776.798,9713.653,11206.938,-0.468,-0.229,-0.854
AGV8,13287.177,5776.798,9715.487,11198.02,-0.455,-0.233,-0.86
AGV8,13287.177,5776.798,9717.744,11187.736,-0.383,-0.333,-0.861
AGV8,13287.177,5776.798,9720.45,11176.161,-0.394,-0.373,-0.84
AGV8,13287.177,5776.798,9723.696,11163.148,-0.427,-0.374,-0.823
AGV8,13287.162,5776.798,9727.491,11148.94,-0.336,-0.196,-0.921
AGV8,13285.303,5776.798,9731.964,11133.346,-0.301,-0.084,-0.95
AGV8,13283.387,5776.798,9737.182,11116.454,-0.333,-0.11,-0.936
AGV8,13286.047,5776.798,9743.164,11098.493,-0.329,-0.147,-0.933
AGV8,13292.185,5776.798,9750.022,11079.39,-0.25,0.02,-0.968
AGV8,13294.176,5776.814,9757.823,11059.245,-0.192,0.171,-0.966
AGV8,13294.547,5776.799,9766.707,11037.98,-0.155,0.19,-0.969
AGV8,13295.044,5776.799,9774.947,11014.722,-0.158,0.373,-0.914
AGV8,13296.525,5776.799,9781.881,10989.536,-0.188,0.384,-0.904
AGV8,13294.86,5776.799,9789.132,10962.681,-0.178,0.404,-0.897
AGV8,13292.721,5776.799,9796.889,10933.695,-0.177,0.415,-0.892
AGV8,13293.807,5776.799,9804.709,10904.22,-0.173,0.434,-0.884
AGV8,13299.758,5776.799,9812.992,10872.944,-0.21,0.455,-0.865
AGV8,13306.271,5776.799,9821.717,10839.818,-0.227,0.459,-0.859
AGV8,13306.132,5776.973,9830.095,10804.966,-0.223,0.477,-0.85
AGV8,13301.319,5778.532,9836.633,10768.488,-0.271,0.471,-0.839
AGV8,13300.258,5778.388,9839.943,10730.64,-0.262,0.493,-0.829
AGV8,13298.51,5776.867,9845.489,10691.132,-0.266,0.807,-0.527
AGV8,13293.797,5776.868,9852.855,10650.303,-0.108,0.981,-0.16
AGV8,13285.712,5783.924,9860.379,10607.536,-0.052,0.985,-0.162
AGV8,13280.117,5795.527,9867.128,10562.612,-0.038,0.989,-0.142
AGV8,13277.06,5801.837,9871.227,10515.981,-0.113,0.98,-0.163
AGV8,13272.141,5811.606,9875.324,10467.428,-0.646,0.753,-0.12
AGV8,13268.121,5824.302,9881.57,10417.075,-0.679,0.727,-0.102
AGV8,13265.777,5839.243,9887.883,10364.404,-0.647,0.749,-0.139
AGV8,13265.373,5848.051,9893.077,10308.632,-0.56,0.813,-0.157
AGV8,13265.508,5853.764,9895.572,10251.88,-0.494,0.858,-0.144
AGV8,13264.791,5863.1,9900.077,10192.489,-0.049,0.99,-0.131
AGV8,13264.242,5869.577,9905.195,10130.28,0.028,0.989,-0.142
AGV8,13261.866,5880.17,9910.128,10065.573,0.003,0.988,-0.157
AGV8,13258.535,5898.5,9913.106,9999.53,-0.01,0.994,-0.11
AGV8,13255.466,5918.413,9915.812,9934.401,-0.023,0.995,-0.095
AGV8,13252.796,5935.546,9919.477,9869.134,-0.048,0.989,-0.136
AGV8,13250.862,5945.319,9922.952,9803.521,-0.051,0.966,-0.254
AGV8,13246.364,5966.126,9924.994,9738.283,-0.203,0.592,-0.78
AGV8,13241.354,5991.524,9926.234,9671.84,-0.216,0.603,-0.768
AGV8,13235.771,6020.269,9928.489,9606.866,-0.242,0.594,-0.767
AGV8,13233.155,6040.043,9930.386,9541.279,-0.236,0.649,-0.723
AGV8,13231.842,6058.225,9930.535,9476.077,-0.184,0.671,-0.718
AGV8,13228.507,6082.851,9931.486,9409.992,-0.168,0.671,-0.722
AGV8,13223.647,6112.41,9932.623,9344.344,-0.334,0.834,-0.439
AGV8,13218.789,6142.071,9933.714,9278.653,-0.622,0.767,-0.159
AGV8,13213.995,6172.161,9934.798,9213.541,-0.627,0.764,-0.151
AGV8,13210.077,6196.445,9935.907,9148.093,-0.716,0.687,-0.119
AGV8,13207.372,6211.318,9937.025,9082.566,-0.71,0.69,-0.142
AGV8,13203.771,6228.968,9938.139,9017.26,-0.709,0.696,-0.113
AGV8,13200.309,6248.889,9939.273,8950.979,-0.715,0.689,-0.121
AGV8,13196.954,6267.951,9941.019,8886.198,-0.725,0.675,-0.136
AGV8,13196.359,6281.423,9945.585,8820.628,-0.729,0.677,-0.098
AGV8,13195.145,6298.164,9953.8,8756.351,-0.749,0.642,-0.16
AGV8,13193.621,6317.219,9959.659,8690.311,-0.766,0.626,-0.144
AGV8,13190.991,6341.1,9965.12,8625.093,-0.773,0.617,-0.145
AGV8,13188.294,6365.09,9971.002,8559.635,-0.766,0.622,-0.164
AGV8,13185.578,6389.324,9978.777,8495.243,-0.215,0.959,-0.182
AGV8,13183.793,6404.693,9991.46,8430.684,0.056,0.984,-0.171
AGV8,13182.863,6409.919,10005.271,8366.528,0.058,0.981,-0.186
AGV8,13178.903,6429.754,10016.539,8302.016,0.056,0.984,-0.166
AGV8,13176.777,6442.413,10028.283,8237.964,0.057,0.976,-0.209
AGV8,13176.751,6456.625,10042.486,8173.969,0.046,0.976,-0.211
AGV8,13175.972,6474.996,10061.736,8111.324,0.071,0.978,-0.198
AGV8,13173.616,6497.409,10087.426,8050.819,0.052,0.976,-0.21
AGV8,13170.842,6521.469,10117.716,7992.187,0.026,0.986,-0.164
AGV8,13168.085,6545.661,10151.869,7936.734,0.003,0.988,-0.151
AGV8,13165.914,6564.757,10190.466,7883.261,0.007,0.982,-0.188
AGV8,13162.931,6584.256,10232.552,7833.263,0.017,0.986,-0.163
AGV8,13160.091,6607.354,10278.887,7785.598,0.019,0.993,-0.12
AGV8,13157.14,6630.565,10328.314,7741.8,0.044,0.991,-0.124
AGV8,13156.827,6642.699,10380.417,7701.968,0.056,0.983,-0.175
AGV8,13158.314,6660.158,10435.45,7665.988,0.047,0.975,-0.216
AGV8,13158.392,6680.597,10493.156,7633.997,0.052,0.976,-0.21
AGV8,13157.455,6702.113,10552.618,7606.52,0.054,0.987,-0.151
AGV8,13154.183,6733.064,10614.664,7583.154,0.03,0.991,-0.129
AGV8,13150.065,6765.987,10677.016,7564.78,0.002,0.986,-0.168
AGV8,13146.202,6797.77,10735.045,7550.374,-0.019,0.983,-0.181
AGV8,13145.132,6807.037,10785.755,7534.869,0.011,0.985,-0.173
AGV8,13142.138,6827.072,10829.717,7520.963,0.04,0.989,-0.143
AGV8,13138.752,6848.288,10866.224,7510.895,0.047,0.993,-0.111
AGV8,13135.29,6869.516,10893.314,7505.341,0.051,0.988,-0.143
AGV8,13133.642,6883.348,10912.426,7502.78,0.06,0.983,-0.174
AGV8,13134.728,6897.397,10931.959,7500.953,0.044,0.979,-0.199
AGV8,13134.031,6919.817,10952.943,7497.491,0.035,0.979,-0.201
AGV8,13132.397,6938.96,10974.244,7492.836,0.025,0.988,-0.155
AGV8,13129.749,6963.343,10995.434,7488.911,0.006,0.986,-0.167
AGV8,13127.001,6988.852,11016.356,7484.583,-0.012,0.984,-0.179
AGV8,13125.713,6998.907,11037.242,7480.297,-0.039,0.982,-0.183
AGV8,13122.45,7019.144,11058.785,7477.031,-0.105,0.91,-0.402
AGV8,13118.691,7045.302,11080.448,7475.656,-0.151,0.907,-0.392
AGV8,13114.775,7077.493,11102.035,7473.285,-0.688,0.595,-0.415
AGV8,13110.876,7110.106,11123.244,7469.672,-0.973,0.102,-0.208
AGV8,13107.301,7139.114,11144.583,7466.033,-0.969,-0.072,-0.237
AGV8,13108.405,7145.533,11165.952,7462.364,-0.973,0.022,-0.23
AGV8,13108.648,7160.651,11187.281,7459.033,-0.964,-0.001,-0.266
AGV8,13107.413,7176.255,11208.731,7456.791,-0.964,0.016,-0.267
AGV8,13105.697,7193.566,11230.276,7455.666,-0.973,0.103,-0.205
AGV8,13103.798,7210.995,11251.402,7453.025,-0.97,0.095,-0.224
AGV8,13101.693,7228.46,11272.871,7450.029,-0.973,0.09,-0.214
AGV8,13101.034,7233.176,11294.113,7447.117,-0.976,0.095,-0.194
AGV8,13098.896,7244.196,11315.622,7444.593,-0.964,0.098,-0.248
AGV8,13095.368,7263.849,11337.064,7443.213,-0.961,0.106,-0.256
AGV8,13091.685,7283.915,11358.596,7441.239,-0.963,0.066,-0.263
AGV8,13087.829,7302.973,11380.005,7438.65,-0.957,0.017,-0.289
AGV8,13087.834,7307.458,11401.503,7436.195,-0.958,-0.004,-0.288
AGV8,13086.889,7326.225,11422.958,7434.393,-0.952,-0.017,-0.307
AGV8,13084.705,7346.259,11444.583,7433.336,-0.956,0.01,-0.294
AGV8,13082.209,7365.738,11465.865,7431.231,-0.975,0.011,-0.223
AGV8,13078.197,7391.787,11487.347,7429.035,-0.972,-0.015,-0.235
AGV8,13074.183,7418.197,11508.883,7427.23,-0.972,-0.05,-0.229
AGV8,13070.373,7444.777,11530.588,7426.341,-0.969,-0.08,-0.232
AGV8,13066.829,7464.974,11551.948,7424.709,-0.969,-0.117,-0.219
AGV8,13061.594,7489.903,11573.494,7422.78,-0.946,-0.216,-0.243
AGV8,13054.919,7521.389,11595.119,7421.03,-0.949,-0.212,-0.231
AGV8,13047.778,7552.936,11616.619,7420.047,-0.933,-0.247,-0.26
AGV8,13040.057,7584.673,11638.142,7418.895,-0.911,-0.3,-0.282
AGV8,13037.169,7596.69,11659.705,7417.207,-0.905,-0.33,-0.268
AGV8,13036.749,7605.44,11681.183,7415.598,-0.897,-0.314,-0.31
AGV8,13034.611,7625.525,11702.705,7414.434,-0.904,-0.307,-0.297
AGV8,13032.452,7638.22,11724.136,7413.654,-0.902,-0.31,-0.302
AGV8,13028.838,7654.047,11745.795,7412.176,-0.896,-0.316,-0.311
AGV8,13027.183,7660.442,11767.316,7410.758,-0.897,-0.324,-0.3
AGV8,13024.32,7665.707,11788.732,7409.817,-0.875,-0.381,-0.298
AGV8,13018.424,7679.547,11810.425,7409.241,-0.851,-0.423,-0.312
AGV8,13014.59,7690.439,11832.04,7407.975,-0.849,-0.42,-0.32
AGV8,13009.965,7703.41,11853.531,7406.732,-0.834,-0.442,-0.332
AGV8,13004.791,7716.53,11875.044,7405.552,-0.807,-0.474,-0.353
AGV8,13000.567,7726.997,11896.665,7404.92,-0.845,-0.429,-0.319
AGV8,12996.305,7738.525,11918.203,7404.424,-0.852,-0.413,-0.321
AGV8,12989.408,7756.296,11939.862,7403.352,-0.833,-0.437,-0.338
AGV8,12981.47,7776.701,11961.315,7402.317,-0.839,-0.453,-0.303
AGV8,12973.037,7798.725,11983.051,7401.288,-0.821,-0.464,-0.331
AGV8,12965.954,7817.769,12004.401,7400.552,-0.81,-0.481,-0.334
AGV8,12963.577,7821.783,12025.765,7399.791,-0.801,-0.502,-0.327
AGV8,12955.758,7837.099,12047.398,7399.433,-0.911,-0.315,-0.265
AGV8,12950.464,7850.024,12068.727,7398.583,-0.918,-0.316,-0.24
AGV8,12944.135,7864.964,12090.371,7397.726,-0.934,-0.261,-0.244
AGV8,12939.171,7876.174,12111.834,7396.927,-0.874,0.325,-0.36
AGV8,12937.728,7882.261,12133.584,7396.212,-0.56,0.629,-0.539
AGV8,12931.493,7900.364,12155.325,7396.017,-0.004,0.935,-0.354
AGV8,12925.419,7918.009,12176.687,7395.325,0.144,0.932,-0.331
AGV8,12920.046,7931.966,12198.256,7394.605,0.047,0.958,-0.283
AGV8,12912.488,7950.609,12219.853,7393.892,0.257,0.926,-0.277
AGV8,12905.009,7969.289,12241.47,7393.323,0.275,0.902,-0.332
AGV8,12898.234,7986.524,12262.74,7392.949,0.324,0.886,-0.33
AGV8,12892.368,8001.691,12284.428,7392.279,0.356,0.869,-0.343
AGV8,12886.945,8015.874,12305.832,7391.823,0.572,0.787,-0.231
AGV8,12881.516,8030.191,12327.432,7391.251,0.577,0.783,-0.234
AGV8,12876.032,8044.666,12348.985,7390.78,0.589,0.776,-0.226
AGV8,12872.272,8054.817,12370.554,7390.529,0.586,0.779,-0.224
AGV8,12869.998,8056.066,12392.236,7389.983,0.588,0.773,-0.238
AGV8,12866.007,8067.852,12413.755,7389.548,0.613,0.759,-0.219
AGV8,12866.011,8073.208,12435.387,7389.039,0.614,0.758,-0.218
AGV8,12866.523,8077.394,12456.84,7388.823,0.617,0.753,-0.231
AGV8,12867.967,8083.106,12478.589,7388.371,0.638,0.726,-0.258
AGV8,12869.2,8086.449,12499.955,7388.004,0.676,0.706,-0.209
AGV8,12871.837,8095.701,12521.645,7387.618,0.676,0.704,-0.216
AGV8,12880.231,8110.368,12543.007,7387.236,0.679,0.698,-0.228
AGV8,12891.794,8125.246,12564.708,7386.995,0.69,0.689,-0.222
AGV8,12906.196,8139.552,12587.235,7386.57,0.573,0.772,-0.274
AGV8,12920.493,8151.463,12609.184,7386.304,0.587,0.767,-0.259
AGV8,12941.592,8166.664,12631.66,7385.907,0.586,0.748,-0.312
AGV8,12967.639,8184.256,12653.662,7385.675,0.548,0.79,-0.274
AGV8,12995.126,8200.545,12674.627,7385.333,0.506,0.812,-0.29
AGV8,13024.47,8216.081,12696.478,7385.076,0.464,0.821,-0.331
AGV8,13036.048,8221.839,12718.284,7384.888,0.478,0.774,-0.416
AGV8,13047.273,8229.404,12739.427,7384.573,0.462,0.781,-0.419
AGV8,13061.867,8236.578,12763.895,7384.325,0.417,0.814,-0.404
AGV8,13075.535,8242.796,12786.834,7384.005,0.278,0.859,-0.43
AGV8,13082.886,8246.215,12806.825,7383.856,0.256,0.858,-0.444
AGV8,13084.724,8244.586,12828.147,7383.607,0.248,0.855,-0.456
AGV8,13093.343,8244.626,12849.823,7383.393,0.379,0.798,-0.467
AGV8,13103.693,8247.511,12871.429,7383.237,0.389,0.815,-0.43
AGV8,13109.96,8251.137,12892.872,7382.993,0.376,0.827,-0.417
AGV8,13117.216,8256.229,12914.704,7382.842,0.435,0.791,-0.43
AGV8,13124.433,8261.714,12936.41,7382.605,0.414,0.802,-0.431
AGV8,13126.702,8263.593,12958.182,7382.471,0.405,0.838,-0.365
AGV8,13131.107,8268.226,12979.395,7382.261,0.377,0.851,-0.365
AGV8,13140.056,8279.144,13001.188,7382.108,0.19,0.905,-0.38
AGV8,13147.014,8288.576,13022.573,7381.948,0.181,0.907,-0.379
AGV8,13150.902,8290.603,13044.099,7381.766,0.198,0.905,-0.377
AGV8,13154.734,8287.881,13065.719,7381.664,0.133,0.897,-0.42
AGV8,13156.999,8286.317,13087.391,7381.48,-0.034,0.894,-0.447
AGV8,13158.942,8290.032,13108.971,7381.405,-0.02,0.887,-0.461
AGV8,13162.244,8305.638,13130.474,7381.239,0.009,0.896,-0.444
AGV8,13163.657,8320.65,13152.134,7381.125,0.021,0.896,-0.444
AGV8,13163.366,8328.764,13173.443,7380.98,0.113,0.881,-0.459
AGV8,13164.927,8341.44,13195.201,7380.842,0.23,0.851,-0.471
AGV8,13166.864,8353.954,13216.537,7380.786,0.229,0.824,-0.518
AGV8,13168.437,8364.458,13238.207,7380.643,0.259,0.81,-0.526
AGV8,13168.523,8368.721,13259.903,7380.567,0.23,0.803,-0.55
AGV8,13168.353,8376.384,13281.486,7380.442,0.201,0.77,-0.606
AGV8,13168.223,8378.858,13303.115,7380.347,0.194,0.771,-0.607
AGV8,13168.204,8379.219,13324.754,7380.248,0.172,0.77,-0.614
AGV8,13168.204,8379.219,13346.3,7380.131,0.108,0.77,-0.629
AGV8,13168.204,8379.219,13368.035,7380.076,-0.187,0.775,-0.604
AGV8,13168.204,8379.219,13389.435,7379.965,-0.154,0.775,-0.613
AGV8,13168.192,8379.21,13411.073,7379.889,-0.114,0.775,-0.622
AGV8,13168.164,8378.835,13432.646,7379.786,-0.093,0.773,-0.627
AGV8,13168.14,8378.623,13454.586,7379.735,-0.069,0.741,-0.667
AGV8,13170.467,8386.875,13475.957,7379.651,-0.004,0.749,-0.662
AGV8,13172.986,8400.243,13497.529,7379.565,0.295,0.713,-0.636
AGV8,13174.247,8414.894,13519.277,7379.499,0.283,0.727,-0.625
AGV8,13175.982,8430.172,13540.806,7379.412,0.259,0.649,-0.716
AGV8,13177.706,8445.597,13562.388,7379.36,-0.12,0.587,-0.801
AGV8,13179.583,8451.866,13583.897,7379.277,-0.16,0.538,-0.828
AGV8,13180.202,8453.107,13605.6,7379.248,-0.179,0.485,-0.856
AGV8,13180.559,8456.907,13627.28,7379.184,-0.213,0.46,-0.862
AGV8,13180.889,8460.763,13648.846,7379.13,-0.221,0.452,-0.864
AGV8,13181.034,8462.472,13670.332,7379.104,-0.202,0.479,-0.854
AGV8,13181.032,8462.455,13691.95,7379.04,-0.211,0.438,-0.874
AGV8,13181.042,8462.475,13713.621,7379.012,-0.185,0.437,-0.88
AGV8,13181.042,8462.475,13735.251,7378.954,-0.172,0.449,-0.877
AGV8,13181.042,8462.475,13756.785,7378.924,-0.165,0.468,-0.868
AGV8,13181.042,8462.475,13778.511,7378.875,-0.165,0.467,-0.868
AGV8,13181.042,8462.475,13799.973,7378.831,-0.176,0.454,-0.873
AGV8,13181.042,8462.475,13821.689,7378.806,-0.191,0.451,-0.872
AGV8,13181.042,8462.475,13843.309,7378.759,-0.192,0.461,-0.866
AGV8,13181.042,8462.475,13864.623,7378.746,-0.197,0.459,-0.866
AGV8,13181.042,8462.475,13886.187,7378.704,-0.203,0.455,-0.867
AGV8,13181.042,8462.475,13907.922,7378.675,-0.196,0.463,-0.864
AGV8,13181.042,8462.475,13929.233,7378.64,-0.16,0.415,-0.896
AGV8,13181.042,8462.475,13950.902,7378.605,-0.149,0.419,-0.896
AGV8,13181.042,8462.475,13972.466,7378.579,0.042,0.749,-0.661
AGV8,13181.042,8462.475,13994.19,7378.543,0.088,0.798,-0.596
AGV8,13181.042,8462.475,14015.728,7378.522,0.086,0.796,-0.6
AGV8,13181.042,8462.475,14037.263,7378.488,0.085,0.795,-0.6
AGV8,13181.042,8462.475,14059.029,7378.468,0.093,0.8,-0.593
AGV8,13181.042,8462.475,14080.271,7378.437,0.229,0.83,-0.508
AGV8,13181.042,8462.475,14101.838,7378.415,0.341,0.855,-0.39
AGV8,13181.042,8462.475,14123.136,7378.391,0.717,0.691,-0.097
AGV8,13181.042,8462.475,14144.761,7378.363,0.825,0.566,0.001
AGV8,13181.042,8462.475,14166.382,7378.368,0.842,0.536,-0.063
AGV8,13181.042,8462.475,14187.851,7378.343,0.854,0.516,-0.071
AGV8,13181.042,8462.475,14209.566,7378.334,0.837,0.538,-0.099
AGV8,13181.042,8462.475,14230.918,7378.315,0.798,0.591,-0.115
AGV8,13181.042,8462.475,14252.628,7378.299,0.707,0.695,-0.129
AGV8,13181.042,8462.475,14274.211,7378.282,0.672,0.732,-0.11
AGV8,13181.042,8462.475,14295.915,7378.264,0.531,0.838,-0.124
AGV8,13181.042,8462.475,14317.102,7378.25,0.532,0.838,-0.119
AGV8,13181.042,8462.475,14338.802,7378.233,0.345,0.924,-0.163
AGV8,13181.042,8462.475,14360.491,7378.228,0.283,0.944,-0.166
AGV8,13181.042,8462.475,14382.158,7378.212,0.279,0.944,-0.173
AGV8,13181.042,8462.475,14403.463,7378.199,0.066,0.981,-0.184
AGV8,13181.042,8462.475,14425.03,7378.186,-0.029,0.983,-0.179
AGV8,13181.042,8462.475,14446.689,7378.172,-0.032,0.981,-0.19
AGV8,13181.042,8462.475,14468.211,7378.171,-0.183,0.964,-0.191
AGV8,13181.045,8462.001,14489.948,7378.157,-0.134,0.972,-0.195
AGV8,13181.083,8457.546,14511.384,7378.156,-0.158,0.966,-0.203
AGV8,13181.212,8453.492,14533.034,7378.145,-0.299,0.931,-0.21
AGV8,13181.247,8453.05,14554.681,7378.137,-0.295,0.928,-0.226
AGV8,13182.268,8451.889,14576.253,7378.129,-0.218,0.927,-0.306
AGV8,13189.579,8442.732,14597.898,7378.119,-0.202,0.926,-0.318
AGV8,13193.053,8436.826,14619.554,7378.114,-0.185,0.935,-0.302
AGV8,13194.658,8426.731,14641.157,7378.106,-0.19,0.937,-0.293
AGV8,13196.009,8422.468,14662.906,7378.102,-0.194,0.933,-0.301
AGV8,13196.34,8421.677,14684.361,7378.095,-0.12,0.949,-0.292
AGV8,13196.535,8421.235,14706.014,7378.097,-0.112,0.956,-0.272
AGV8,13196.641,8421.008,14727.425,7378.095,-0.104,0.963,-0.25
AGV8,13196.705,8420.863,14748.971,7378.09,-0.247,0.929,-0.277
AGV8,13196.705,8420.863,14770.746,7378.09,-0.262,0.925,-0.276
AGV8,13196.705,8420.863,14792.298,7378.086,-0.264,0.925,-0.272
AGV8,13196.733,8420.882,14814.037,7378.086,-0.258,0.932,-0.253
AGV8,13196.828,8420.915,14835.453,7378.083,-0.249,0.932,-0.263
AGV8,13196.828,8420.915,14857.022,7378.084,-0.234,0.932,-0.277
AGV8,13196.828,8420.915,14878.481,7378.082,-0.155,0.956,-0.248
AGV8,13196.828,8420.915,14900.091,7378.081,-0.158,0.957,-0.241
AGV8,13196.828,8420.915,14921.428,7378.082,-0.156,0.959,-0.236
AGV8,13196.828,8420.915,14943.034,7378.08,-0.157,0.959,-0.237
AGV8,13196.828,8420.915,14964.602,7378.083,-0.168,0.953,-0.251
AGV8,13196.828,8420.915,14986.287,7378.082,-0.179,0.952,-0.247
AGV8,13196.789,8420.917,15007.97,7378.082,-0.172,0.955,-0.241
AGV8,13196.684,8420.914,15029.275,7378.081,-0.172,0.955,-0.242
AGV8,13196.684,8420.914,15050.903,7378.081,-0.186,0.953,-0.24
AGV8,13196.684,8420.914,15072.501,7378.081,-0.197,0.952,-0.234
AGV8,13196.684,8420.914,15094.056,7378.08,-0.22,0.946,-0.237
AGV8,13196.684,8420.914,15115.637,7378.084,-0.23,0.945,-0.231
AGV8,13196.684,8420.914,15137.266,7378.085,-0.184,0.954,-0.237
AGV8,13196.684,8420.914,15158.567,7378.086,-0.171,0.955,-0.241
AGV8,13196.684,8420.914,15180.188,7378.088,-0.168,0.956,-0.241
AGV8,13196.684,8420.914,15201.829,7378.089,-0.173,0.953,-0.249
AGV8,13196.684,8420.914,15223.378,7378.091,-0.167,0.955,-0.244
AGV8,13196.684,8420.914,15245.068,7378.092,-0.278,0.929,-0.246
AGV8,13196.684,8420.914,15266.626,7378.097,-0.281,0.93,-0.235
AGV8,13196.684,8420.914,15288.282,7378.098,-0.28,0.93,-0.24
AGV8,13196.684,8420.914,15309.827,7378.1,-0.278,0.931,-0.237
AGV8,13196.684,8420.914,15331.584,7378.102,-0.268,0.934,-0.234
AGV8,13196.684,8420.914,15352.895,7378.104,-0.145,0.96,-0.241
AGV8,13196.684,8420.914,15374.578,7378.107,-0.148,0.958,-0.246
AGV8,13196.684,8420.914,15396.218,7378.109,-0.151,0.958,-0.243
AGV8,13196.684,8420.914,15417.776,7378.113,-0.143,0.958,-0.247
AGV8,13196.684,8420.914,15439.34,7378.116,-0.147,0.958,-0.245
AGV8,13196.684,8420.914,15460.79,7378.119,-0.148,0.958,-0.246
AGV8,13196.684,8420.914,15482.229,7378.122,-0.151,0.956,-0.25
AGV8,13196.684,8420.914,15503.623,7378.125,-0.22,0.944,-0.245
AGV8,13196.684,8420.914,15525.155,7378.129,-0.243,0.94,-0.24
AGV8,13196.684,8420.914,15547.667,7378.133,-0.155,0.958,-0.239
AGV8,13196.684,8420.914,15571.61,7378.137,-0.155,0.957,-0.246
AGV8,13196.684,8420.914,15597.273,7378.14,-0.151,0.957,-0.246
AGV8,13196.684,8420.914,15624.623,7378.143,-0.157,0.957,-0.244
AGV8,13196.684,8420.914,15653.569,7378.146,-0.159,0.956,-0.246
AGV8,13196.684,8420.914,15683.946,7378.15,-0.161,0.956,-0.244
AGV8,13196.684,8420.914,15716.024,7378.153,-0.158,0.956,-0.246
AGV8,13196.684,8420.914,15749.766,7378.156,-0.141,0.96,-0.243
AGV8,13196.684,8420.914,15785.045,7378.161,-0.138,0.958,-0.251
AGV8,13196.684,8420.914,15821.969,7378.166,-0.14,0.961,-0.239
AGV8,13196.684,8420.914,15860.683,7378.171,-0.133,0.961,-0.243
AGV8,13196.684,8420.914,15900.651,7378.176,-0.131,0.96,-0.246
AGV8,13196.684,8420.914,15942.501,7378.183,-0.06,0.973,-0.223
AGV8,13196.684,8420.914,15986.303,7378.19,0.498,0.846,-0.188
AGV8,13196.684,8420.914,16031.617,7378.197,0.541,0.828,-0.145
AGV8,13196.684,8420.914,16078.818,7378.206,0.689,0.722,-0.061
AGV8,13196.684,8420.914,16128.071,7378.219,0.689,0.723,-0.049
AGV8,13196.684,8420.914,16179.825,7378.233,0.658,0.751,-0.061
AGV8,13196.684,8420.914,16233.316,7378.249,0.636,0.766,-0.093
AGV8,13196.684,8420.914,16289.068,7378.268,0.472,0.871,-0.133
AGV8,13196.684,8420.914,16347.371,7378.288,0.45,0.883,-0.132
AGV8,13196.684,8420.914,16408.564,7378.31,0.269,0.951,-0.151
AGV8,13196.684,8420.914,16471.195,7378.336,0.268,0.955,-0.129
AGV8,13196.684,8420.914,16536.327,7378.364,0.003,0.99,-0.137
AGV8,13196.684,8420.914,16601.977,7378.393,-0.024,0.989,-0.143
AGV8,13196.684,8420.914,16667.13,7378.422,-0.094,0.985,-0.146
AGV8,13196.684,8420.914,16732.716,7378.46,-0.321,0.931,-0.175
AGV8,13196.684,8420.914,16798.404,7379.141,-0.299,0.94,-0.166
AGV8,13196.684,8420.914,16863.624,7382.605,-0.249,0.949,-0.192
AGV8,13196.684,8420.914,16928.479,7391.804,-0.163,0.943,-0.291
AGV8,13196.684,8420.914,16991.807,7407.446,-0.119,0.951,-0.286
AGV8,13196.684,8420.914,17051.062,7426.676,0.251,0.893,-0.373
AGV8,13196.684,8420.914,17057.535,7448.708,0.348,0.843,-0.41
AGV8,13196.684,8420.914,17065.359,7467.504,0.306,0.866,-0.395
AGV8,13196.684,8420.914,17061.85,7467.518,0.286,0.888,-0.36
AGV8,13196.684,8420.914,17058.273,7468.577,-0.24,0.942,-0.235
AGV8,13196.684,8420.914,17056.509,7469.131,-0.271,0.933,-0.236
AGV8,13196.684,8420.914,17056.759,7468.954,-0.257,0.936,-0.241
AGV8,13196.684,8420.914,17058.589,7469.201,-0.245,0.936,-0.252
AGV8,13196.684,8420.914,17061.66,7470.591,-0.227,0.94,-0.254
AGV8,13196.684,8420.914,17063.512,7471.532,-0.232,0.938,-0.258
AGV8,13196.684,8420.914,17063.763,7471.705,-0.213,0.943,-0.255
AGV8,13196.684,8420.914,17063.87,7471.794,0.278,0.884,-0.377
AGV8,13196.684,8420.914,17063.873,7471.783,0.289,0.867,-0.406
AGV8,13196.684,8420.914,17063.872,7471.755,0.357,0.822,-0.444
AGV8,13196.684,8420.914,17063.865,7471.738,0.364,0.821,-0.44
AGV8,13196.684,8420.914,17063.865,7471.735,0.488,0.87,-0.067
AGV8,13196.684,8420.914,17063.868,7471.735,0.482,0.872,-0.087
AGV8,13196.684,8420.914,17063.871,7471.733,0.466,0.878,-0.109
AGV8,13196.684,8420.914,17063.873,7471.731,0.458,0.882,-0.113
AGV8,13196.684,8420.914,17063.874,7471.728,0.658,0.745,-0.11
AGV8,13196.684,8420.914,17063.875,7471.725,0.65,0.752,-0.104
AGV8,13196.684,8420.914,17063.877,7471.721,0.571,0.812,-0.119
AGV8,13196.684,8420.914,17063.879,7471.718,0.522,0.844,-0.119
AGV8,13196.684,8420.914,17063.88,7471.715,0.511,0.85,-0.128
AGV8,13196.684,8420.914,17063.881,7471.712,0.096,0.982,-0.164
