AGV_name,User_X,User_Y,AGV_X,AGV_Y,GazeDirection_X,GazeDirection_Y,GazeDirection_Z
AGV1,1700.903,5857.264,875.743,1261.132,-0.66,-0.749,-0.061
AGV1,1700.903,5857.264,875.752,1261.132,-0.659,-0.751,-0.046
AGV1,1700.903,5857.264,875.762,1261.132,-0.638,-0.769,-0.036
AGV1,1700.903,5857.264,875.771,1261.131,-0.592,-0.806,-0.029
AGV1,1700.903,5857.264,875.781,1261.131,-0.512,-0.858,-0.036
AGV1,1700.903,5857.264,875.791,1261.131,-0.483,-0.875,-0.027
AGV1,1700.903,5857.264,875.801,1261.131,-0.455,-0.889,-0.043
AGV1,1700.903,5857.264,875.811,1261.13,-0.457,-0.889,-0.036
AGV1,1700.903,5857.264,875.819,1261.13,-0.463,-0.886,-0.038
AGV1,1700.903,5857.264,875.83,1261.13,-0.565,-0.824,-0.035
AGV1,1700.903,5857.264,875.84,1261.129,-0.568,-0.822,-0.045
AGV1,1700.903,5857.264,875.85,1261.129,-0.534,-0.844,-0.049
AGV1,1700.903,5857.264,875.859,1261.129,-0.167,-0.982,-0.085
AGV1,1700.903,5857.264,875.868,1261.129,-0.163,-0.981,-0.106
AGV1,1700.903,5857.264,875.879,1261.128,-0.17,-0.979,-0.115
AGV1,1700.903,5857.264,875.889,1261.128,-0.088,-0.991,-0.106
AGV1,1700.903,5857.264,875.898,1261.128,-0.095,-0.99,-0.108
AGV1,1700.903,5857.264,875.908,1261.127,-0.126,-0.985,-0.12
AGV1,1700.903,5857.264,875.917,1261.127,-0.139,-0.983,-0.124
AGV1,1700.903,5857.264,875.928,1261.127,-0.214,-0.967,-0.137
AGV1,1700.903,5857.264,875.938,1261.127,-0.481,-0.846,-0.229
AGV1,1700.903,5857.264,875.947,1261.126,-0.492,-0.838,-0.235
AGV1,1700.903,5857.264,875.957,1261.126,-0.523,-0.823,-0.222
AGV1,1700.903,5857.264,875.966,1261.126,-0.549,-0.795,-0.258
AGV1,1700.903,5857.264,875.976,1261.126,-0.55,-0.798,-0.245
AGV2,1500.451,5818.384,11629.905,6680.0,0.289,-0.624,-0.726
AGV2,1500.699,5817.869,11629.694,6680.007,0.299,-0.591,-0.75
AGV2,1500.978,5816.819,11628.255,6680.005,0.261,-0.621,-0.739
AGV2,1501.248,5815.851,11625.335,6679.999,0.215,-0.633,-0.743
AGV2,1501.505,5815.212,11620.874,6679.997,0.127,-0.665,-0.736
AGV2,1501.586,5815.042,11614.714,6679.999,0.03,-0.649,-0.76
AGV2,1501.586,5815.042,11606.879,6680.0,-0.037,-0.644,-0.764
AGV2,1501.586,5815.042,11597.387,6679.999,-0.116,-0.653,-0.748
AGV2,1501.586,5815.042,11586.299,6679.996,-0.255,-0.642,-0.723
AGV2,1500.375,5813.759,11573.715,6679.994,-0.657,-0.4,-0.639
AGV2,1498.188,5811.437,11559.475,6679.993,-0.75,-0.268,-0.605
AGV2,1496.297,5809.635,11543.523,6679.992,-0.729,-0.274,-0.628
AGV2,1494.96,5808.552,11525.914,6679.991,-0.792,-0.135,-0.595
AGV2,1493.612,5807.715,11506.755,6679.99,-0.788,0.382,-0.483
AGV2,1493.499,5807.394,11485.891,6679.987,-0.761,0.42,-0.494
AGV2,1494.21,5806.997,11463.486,6679.985,-0.8,0.341,-0.495
AGV2,1491.477,5801.348,11439.595,6679.984,-0.784,0.391,-0.482
AGV2,1487.289,5796.92,11414.014,6679.981,-0.468,0.81,-0.354
AGV2,1482.898,5798.314,11386.713,6679.979,-0.293,0.901,-0.321
AGV2,1478.204,5800.876,11357.862,6679.976,-0.329,0.884,-0.333
AGV2,1473.326,5804.64,11327.411,6679.973,-0.01,0.993,-0.118
AGV2,1469.729,5808.626,11295.338,6679.97,0.035,0.987,-0.158
AGV2,1467.309,5812.535,11261.755,6679.966,0.03,0.919,-0.394
AGV2,1465.669,5817.135,11226.301,6679.961,-0.06,0.67,-0.74
AGV2,1465.435,5821.041,11189.561,6679.955,-0.014,0.723,-0.691
AGV2,1465.662,5823.901,11150.901,6679.95,0.045,0.723,-0.689
AGV2,1465.998,5825.73,11110.806,6679.943,0.11,0.681,-0.724
AGV2,1465.489,5827.338,11069.166,6679.936,0.416,0.508,-0.754
AGV2,1460.436,5830.156,11025.645,6679.928,0.499,0.515,-0.697
AGV2,1455.713,5833.404,10980.273,6679.919,0.804,0.488,-0.341
AGV2,1453.85,5842.25,10932.992,6679.909,0.978,0.197,0.063
AGV2,1460.275,5859.859,10824.687,6679.886,0.97,0.225,-0.085
AGV2,1462.26,5862.038,10770.817,6679.873,0.981,0.185,-0.048
AGV2,1587.37,5904.342,9970.164,6679.646,0.989,0.112,-0.092
AGV2,1604.075,5907.376,9904.785,6679.627,0.727,0.369,-0.579
AGV2,1621.798,5910.988,9839.332,6679.607,0.694,0.372,-0.617
AGV2,1636.858,5914.281,9773.71,6679.588,0.699,0.327,-0.636
AGV2,1637.21,5914.298,9708.602,6679.569,0.678,0.35,-0.646
AGV2,1646.264,5915.663,9642.658,6679.55,0.67,0.33,-0.665
AGV2,1660.343,5918.266,9577.175,6679.531,0.688,0.317,-0.653
AGV2,1674.52,5923.733,9511.767,6679.511,0.702,0.277,-0.656
AGV2,1686.098,5929.105,9445.813,6679.492,0.728,0.278,-0.626
AGV2,1701.813,5932.729,9380.424,6679.473,0.746,0.297,-0.596
AGV2,1717.095,5935.674,9315.156,6679.454,0.757,0.348,-0.553
AGV2,1731.073,5938.308,9249.42,6679.434,0.728,0.368,-0.579
AGV2,1747.113,5941.031,9183.824,6679.415,0.737,0.328,-0.591
AGV2,1765.911,5944.622,9118.499,6679.396,0.763,0.295,-0.576
AGV2,1785.636,5948.656,9052.69,6679.377,0.762,0.28,-0.583
AGV2,1805.547,5952.94,8987.396,6679.357,0.753,0.248,-0.609
AGV2,1815.547,5957.545,8921.834,6679.338,0.801,0.205,-0.562
AGV2,1815.553,5962.894,8855.995,6679.319,0.995,0.061,-0.076
AGV2,1816.068,5968.727,8791.198,6679.3,0.999,-0.024,-0.023
AGV2,1827.542,5988.813,8653.742,6679.259,0.994,-0.023,-0.102
AGV2,1851.173,5998.994,8586.382,6679.238,0.997,-0.001,-0.081
AGV2,1873.783,6003.147,8520.534,6679.218,0.995,0.014,-0.098
AGV2,1892.213,6005.178,8455.098,6679.198,0.994,0.003,-0.105
AGV2,1917.113,6007.352,8389.444,6679.178,0.993,0.119,-0.021
AGV2,2126.338,6023.725,7959.041,6679.045,0.763,0.258,-0.592
AGV2,2152.37,6024.586,7893.165,6679.024,0.835,0.215,-0.506
AGV2,2170.378,6025.815,7828.157,6679.004,0.787,0.197,-0.585
AGV2,2192.882,6027.457,7762.032,6678.984,0.749,0.247,-0.615
AGV2,2215.36,6029.329,7696.862,6678.964,0.737,0.236,-0.633
AGV2,2229.902,6030.606,7630.838,6678.943,0.736,0.185,-0.651
AGV2,2234.885,6031.36,7565.41,6678.923,0.768,0.15,-0.623
AGV2,2249.508,6032.479,7499.793,6678.903,0.937,0.101,-0.336
AGV2,2270.895,6031.985,7434.547,6678.882,0.798,0.17,-0.578
AGV2,2296.579,6030.16,7368.961,6678.862,0.719,0.224,-0.658
AGV2,2329.863,6027.93,7303.482,6678.842,0.722,0.241,-0.648
AGV2,2364.938,6025.286,7237.544,6678.821,0.74,0.25,-0.624
AGV2,2393.168,6023.421,7172.079,6678.801,0.748,0.229,-0.623
AGV2,2421.856,6022.019,7106.478,6678.781,0.75,0.231,-0.619
AGV2,2451.611,6021.09,7040.865,6678.76,0.759,0.222,-0.612
AGV2,2482.065,6020.543,6975.936,6678.74,0.775,0.189,-0.604
AGV2,2512.328,6020.167,6909.894,6678.72,0.764,0.17,-0.622
AGV2,2534.739,6019.881,6844.779,6678.7,0.778,0.124,-0.615
AGV2,2556.661,6019.502,6779.344,6678.679,0.782,0.124,-0.61
AGV2,2579.343,6018.955,6713.288,6678.659,0.79,0.132,-0.599
AGV2,2606.59,6018.371,6648.14,6678.639,0.781,0.173,-0.6
AGV2,2634.275,6018.131,6582.67,6678.618,0.771,0.223,-0.597
AGV2,2657.246,6018.39,6516.866,6678.598,0.765,0.23,-0.602
AGV2,2678.939,6019.543,6451.55,6678.578,0.747,0.218,-0.628
AGV2,2701.993,6021.735,6386.255,6678.558,0.731,0.182,-0.658
AGV2,2726.407,6024.993,6320.702,6678.537,0.75,0.147,-0.644
AGV2,2752.888,6029.371,6254.997,6678.517,0.755,0.157,-0.637
AGV2,2781.112,6034.405,6189.357,6678.497,0.757,0.161,-0.633
AGV2,2813.449,6039.923,6123.716,6678.476,0.978,0.176,-0.11
AGV2,2851.128,6045.857,6058.596,6678.456,0.986,0.156,-0.052
AGV2,2892.153,6051.948,5992.81,6678.436,0.983,0.177,-0.034
AGV2,2968.237,6063.476,5824.689,6678.383,0.985,0.155,-0.079
AGV2,2997.818,6068.704,5758.719,6678.363,0.983,0.167,-0.073
AGV2,3028.2,6074.79,5693.544,6678.343,0.983,0.16,-0.085
AGV2,3052.468,6079.674,5627.832,6678.322,0.995,-0.039,-0.087
AGV2,3074.438,6083.185,5562.625,6678.302,0.986,-0.04,-0.158
AGV2,3101.693,6085.622,5497.237,6678.282,0.989,-0.057,-0.135
AGV2,3137.197,6087.953,5431.751,6678.261,0.988,-0.091,-0.127
AGV2,3176.538,6088.978,5366.311,6678.241,0.996,0.071,-0.049
AGV2,3339.497,6074.931,5001.318,6678.128,0.985,0.145,-0.089
AGV2,3363.186,6070.092,4936.115,6678.107,0.994,0.086,-0.065
AGV2,3387.525,6063.344,4870.27,6678.086,0.976,-0.075,-0.202
AGV2,3412.837,6055.026,4804.897,6678.065,0.974,-0.063,-0.216
AGV2,3442.71,6043.918,4739.333,6678.044,0.975,-0.017,-0.223
AGV2,3471.361,6032.293,4674.262,6678.023,0.976,-0.007,-0.217
AGV2,3489.709,6024.732,4608.144,6678.001,0.974,0.023,-0.225
AGV2,3503.193,6019.453,4543.067,6677.98,0.974,0.006,-0.224
AGV2,3516.62,6014.988,4477.677,6677.959,0.973,0.009,-0.231
AGV2,3534.155,6010.239,4412.079,6677.937,0.962,0.037,-0.27
AGV2,3557.428,6005.075,4346.176,6677.916,0.957,0.007,-0.29
AGV2,3580.365,6001.162,4281.151,6677.894,0.963,-0.011,-0.27
AGV2,3600.949,5998.557,4215.171,6677.873,0.961,-0.034,-0.273
AGV2,3635.201,5996.377,4149.743,6677.852,0.956,-0.059,-0.287
AGV2,3677.276,5995.291,4084.204,6677.83,0.94,-0.042,-0.339
AGV2,3713.849,5995.263,4018.707,6677.809,0.964,0.091,-0.249
AGV2,3735.749,5994.29,3953.596,6677.788,0.94,0.11,-0.322
AGV2,3760.776,5994.223,3888.189,6677.766,0.948,0.08,-0.307
AGV2,3792.879,5998.559,3822.723,6677.745,0.957,0.093,-0.274
AGV2,3826.506,6005.862,3756.423,6677.723,0.97,0.045,-0.237
AGV2,3843.337,6011.385,3690.994,6677.702,0.964,0.012,-0.266
AGV2,3860.444,6016.509,3625.77,6677.68,0.964,-0.007,-0.267
AGV2,3881.077,6021.665,3560.209,6677.659,0.96,-0.014,-0.279
AGV2,3913.443,6029.904,3494.7,6677.638,0.951,-0.032,-0.306
AGV2,3951.101,6038.717,3429.023,6677.616,0.972,-0.029,-0.234
AGV2,3987.108,6046.533,3363.671,6677.595,0.961,0.038,-0.273
AGV2,4015.575,6052.415,3297.896,6677.573,0.985,0.021,-0.171
AGV2,4044.563,6058.215,3232.96,6677.552,0.992,-0.008,-0.124
AGV2,4074.157,6064.057,3167.688,6677.531,0.984,-0.011,-0.18
AGV2,4104.796,6069.911,3101.682,6677.509,0.987,-0.126,-0.098
AGV2,4113.878,6072.375,3036.336,6677.488,0.978,-0.184,-0.098
AGV2,4127.043,6074.522,2970.826,6677.466,0.973,-0.2,-0.115
AGV2,4146.946,6075.948,2905.276,6677.445,0.975,-0.18,-0.129
AGV2,4180.529,6077.312,2839.406,6677.423,0.976,-0.173,-0.127
AGV2,4222.352,6077.036,2774.225,6677.402,0.983,-0.137,-0.122
AGV2,4264.81,6075.061,2709.04,6677.381,0.983,-0.134,-0.125
AGV2,4301.7,6072.367,2643.368,6677.359,0.979,-0.147,-0.142
AGV2,4342.525,6068.987,2577.769,6677.338,0.983,-0.143,-0.109
AGV2,4386.947,6065.262,2512.315,6677.317,0.982,-0.124,-0.14
AGV2,4431.083,6061.282,2446.448,6677.295,0.97,-0.147,-0.194
AGV2,4464.435,6057.895,2381.114,6677.274,0.962,-0.212,-0.175
AGV2,4494.079,6054.243,2315.033,6677.252,0.96,-0.26,-0.098
AGV2,4528.153,6049.087,2250.076,6677.231,0.959,-0.266,-0.097
AGV2,4562.89,6043.252,2184.902,6677.209,0.967,-0.072,-0.244
AGV2,4590.795,6038.719,2119.125,6677.188,0.965,-0.043,-0.26
AGV2,4612.501,6035.576,2053.575,6677.166,0.958,-0.053,-0.283
AGV2,4635.938,6033.22,1988.01,6677.145,0.941,-0.031,-0.336
AGV2,4662.645,6031.795,1923.16,6677.124,0.78,0.136,-0.611
AGV2,4694.116,6031.487,1857.563,6677.102,0.749,0.136,-0.648
AGV2,4725.513,6032.219,1792.091,6677.081,0.75,0.089,-0.655
AGV2,4750.248,6033.365,1726.125,6677.059,0.808,0.043,-0.587
AGV2,4776.723,6035.24,1660.872,6677.038,0.987,-0.142,-0.074
AGV2,4806.678,6037.9,1595.039,6677.016,0.945,-0.302,-0.122
AGV2,4834.341,6040.899,1529.859,6676.995,0.943,-0.306,-0.133
AGV2,4853.885,6043.556,1464.2,6676.973,0.937,-0.333,-0.109
AGV2,4872.322,6046.7,1398.827,6676.952,0.935,-0.345,-0.08
AGV2,4895.174,6051.395,1333.788,6676.931,0.939,-0.339,-0.053
AGV2,4923.924,6058.223,1267.964,6676.908,0.943,-0.326,-0.062
AGV2,4954.726,6066.702,1202.377,6676.886,0.929,-0.361,-0.078
AGV2,4982.551,6075.55,1136.617,6676.863,0.913,-0.398,-0.095
AGV2,5009.556,6084.495,1071.404,6676.841,0.902,-0.42,-0.099
AGV2,5040.866,6094.603,1005.788,6676.818,0.964,-0.095,-0.249
AGV2,5079.547,6106.367,940.481,6676.796,0.956,-0.121,-0.266
AGV2,5124.93,6119.474,874.803,6676.773,0.941,-0.143,-0.308
AGV2,5161.39,6129.852,809.666,6676.751,0.921,-0.149,-0.359
AGV2,5189.542,6137.931,743.746,6676.729,0.946,-0.142,-0.29
AGV2,5215.18,6145.475,678.403,6676.706,0.942,-0.172,-0.286
AGV2,5242.599,6153.808,612.924,6676.684,0.799,-0.568,-0.198
AGV2,5272.544,6162.789,547.581,6676.661,0.786,-0.586,-0.197
AGV2,5303.841,6171.521,563.476,6676.443,0.756,-0.639,-0.141
AGV2,5312.891,6173.354,580.772,6676.0,0.684,-0.721,-0.112
AGV2,5322.404,6173.051,596.702,6675.53,0.646,-0.75,-0.138
AGV2,5329.927,6172.521,610.566,6675.34,0.614,-0.784,-0.095
AGV2,5341.678,6172.007,623.007,6675.222,0.612,-0.783,-0.115
AGV2,5363.069,6170.96,634.431,6675.113,0.599,-0.784,-0.161
AGV2,5373.162,6167.291,644.661,6674.995,0.589,-0.791,-0.165
AGV2,5383.071,6159.41,653.268,6674.889,0.566,-0.793,-0.227
AGV2,5397.868,6150.894,660.033,6674.807,0.562,-0.806,-0.184
AGV2,5415.964,6143.659,664.939,6674.752,0.58,-0.81,-0.083
AGV2,5436.861,6136.914,668.072,6674.719,0.598,-0.79,-0.13
AGV2,5460.006,6128.986,669.561,6674.703,0.668,-0.731,-0.138
AGV2,5484.143,6119.269,669.482,6674.705,0.652,-0.744,-0.145
AGV2,5507.665,6107.471,667.823,6674.724,0.641,-0.757,-0.131
AGV2,5530.726,6094.417,664.544,6674.762,0.61,-0.783,-0.121
AGV2,5550.082,6083.229,659.601,6674.819,0.629,-0.759,-0.166
AGV2,5556.304,6081.583,653.007,6674.895,0.611,-0.772,-0.175
AGV2,5560.005,6080.446,644.73,6674.989,0.599,-0.777,-0.192
AGV2,5568.715,6074.712,634.942,6675.101,0.499,-0.851,-0.163
AGV2,5580.144,6065.356,623.396,6675.232,0.461,-0.861,-0.215
AGV2,5594.102,6051.869,610.323,6675.381,0.455,-0.862,-0.223
AGV2,5610.163,6037.83,595.542,6675.549,0.535,-0.819,-0.208
AGV2,5624.012,6025.532,579.144,6675.735,0.538,-0.795,-0.281
AGV2,5630.948,6019.268,561.117,6675.939,0.534,-0.789,-0.303
AGV2,5634.668,6015.823,547.955,6676.081,0.547,-0.804,-0.233
AGV2,5637.62,6012.953,552.47,6676.046,0.539,-0.803,-0.255
AGV2,5640.517,6009.985,554.822,6675.999,0.535,-0.806,-0.253
AGV2,5643.326,6006.859,555.281,6675.984,0.518,-0.818,-0.249
AGV2,5644.88,6005.028,554.146,6676.003,0.506,-0.824,-0.254
AGV2,5645.262,6004.53,551.536,6676.043,0.505,-0.825,-0.254
AGV2,5652.019,5996.468,547.476,6676.1,0.507,-0.825,-0.25
AGV2,5660.267,5986.527,547.539,6676.135,0.477,-0.842,-0.251
AGV2,5665.581,5978.15,547.163,6676.137,0.485,-0.829,-0.278
AGV2,5671.538,5965.358,547.164,6676.126,0.475,-0.827,-0.3
AGV2,5678.063,5951.339,547.157,6676.114,0.49,-0.824,-0.283
AGV2,5685.158,5936.28,547.153,6676.103,0.521,-0.801,-0.295
AGV2,5692.699,5922.031,547.153,6676.093,0.536,-0.776,-0.332
AGV2,5702.197,5906.792,547.154,6676.085,0.528,-0.773,-0.351
AGV2,5707.927,5897.897,547.154,6676.078,0.529,-0.766,-0.366
AGV2,5707.927,5897.897,547.155,6676.071,0.511,-0.756,-0.409
AGV2,5707.927,5897.897,547.155,6676.064,0.532,-0.717,-0.449
AGV2,5707.927,5897.897,547.154,6676.057,0.512,-0.748,-0.423
AGV2,5705.855,5903.509,547.154,6676.049,0.505,-0.73,-0.46
AGV2,5708.301,5903.978,547.154,6676.042,0.515,-0.732,-0.446
AGV2,5715.805,5900.223,547.154,6676.035,0.507,-0.742,-0.439
AGV2,5721.714,5893.447,547.154,6676.029,0.494,-0.744,-0.449
AGV2,5726.299,5886.399,547.153,6676.021,0.475,-0.755,-0.452
AGV2,5729.768,5879.761,547.153,6676.014,0.461,-0.747,-0.48
AGV2,5730.623,5877.577,547.153,6676.007,0.476,-0.743,-0.471
AGV2,5730.677,5877.469,547.153,6676.0,0.463,-0.759,-0.458
AGV2,5730.877,5877.396,547.152,6675.994,0.439,-0.737,-0.514
AGV2,5732.688,5877.728,547.152,6675.986,0.439,-0.742,-0.507
AGV2,5736.783,5880.558,547.152,6675.979,0.441,-0.762,-0.474
AGV2,5739.956,5883.923,547.151,6675.972,0.436,-0.757,-0.487
AGV2,5742.471,5887.522,547.151,6675.965,0.421,-0.75,-0.51
AGV2,5743.868,5890.137,547.151,6675.959,0.402,-0.767,-0.5
AGV2,5743.803,5891.42,547.151,6675.951,0.391,-0.787,-0.478
AGV2,5743.11,5892.37,547.15,6675.944,0.388,-0.788,-0.477
AGV2,5742.565,5893.451,547.15,6675.937,0.397,-0.774,-0.493
AGV2,5742.282,5894.08,547.15,6675.93,0.398,-0.789,-0.468
AGV2,5742.338,5894.097,547.15,6675.923,0.407,-0.786,-0.466
AGV2,5742.338,5894.097,547.149,6675.916,0.396,-0.806,-0.44
AGV2,5743.298,5894.217,547.149,6675.908,0.381,-0.81,-0.445
AGV2,5747.613,5894.731,547.149,6675.901,0.384,-0.797,-0.465
AGV2,5753.599,5895.443,547.148,6675.894,0.402,-0.8,-0.445
AGV2,5759.558,5896.432,547.148,6675.888,0.393,-0.796,-0.46
AGV2,5766.496,5898.074,547.148,6675.88,0.373,-0.805,-0.461
AGV2,5770.104,5899.277,547.148,6675.873,0.347,-0.812,-0.469
AGV2,5770.104,5899.277,547.147,6675.866,0.312,-0.824,-0.472
AGV2,5770.104,5899.277,547.147,6675.859,0.287,-0.827,-0.483
AGV2,5769.731,5899.116,547.147,6675.853,0.272,-0.836,-0.476
AGV2,5770.898,5898.529,547.146,6675.845,0.255,-0.85,-0.461
AGV2,5776.444,5897.641,547.146,6675.838,0.26,-0.849,-0.459
AGV2,5781.832,5896.354,547.146,6675.831,0.264,-0.85,-0.455
AGV2,5786.317,5895.136,547.146,6675.824,0.233,-0.859,-0.456
AGV2,5790.175,5895.031,547.145,6675.818,0.209,-0.854,-0.477
AGV2,5795.003,5896.646,547.145,6675.81,0.192,-0.853,-0.486
AGV2,5796.869,5898.169,547.145,6675.802,0.191,-0.858,-0.476
AGV2,5797.833,5898.411,547.144,6675.796,0.19,-0.862,-0.47
AGV2,5797.947,5898.481,547.144,6675.789,0.161,-0.861,-0.482
AGV2,5797.939,5898.468,547.144,6675.782,0.152,-0.864,-0.48
AGV2,5798.932,5895.74,547.144,6675.775,0.163,-0.867,-0.471
AGV2,5803.876,5884.004,547.143,6675.767,0.154,-0.867,-0.473
AGV2,5809.836,5864.564,547.143,6675.76,0.146,-0.873,-0.466
AGV2,5813.565,5847.995,547.143,6675.753,0.148,-0.858,-0.491
AGV2,5819.269,5826.694,547.143,6675.747,0.123,-0.813,-0.569
AGV2,5826.256,5805.237,547.142,6675.739,0.103,-0.781,-0.616
AGV2,5833.733,5783.774,547.142,6675.732,0.088,-0.713,-0.696
AGV2,5838.332,5770.786,547.142,6675.725,-0.021,-0.617,-0.787
AGV2,5838.332,5770.786,547.141,6675.718,-0.081,-0.567,-0.82
AGV2,5838.332,5770.786,547.141,6675.712,-0.098,-0.549,-0.83
AGV2,5838.291,5771.022,547.141,6675.704,-0.088,-0.536,-0.839
AGV2,5838.291,5771.022,547.14,6675.697,-0.075,-0.551,-0.831
AGV2,5838.218,5771.778,547.14,6675.69,-0.042,-0.573,-0.819
AGV2,5836.819,5777.989,547.14,6675.683,-0.037,-0.607,-0.794
AGV2,5833.236,5788.623,547.14,6675.677,-0.041,-0.631,-0.775
AGV2,5830.107,5796.87,547.139,6675.669,-0.021,-0.669,-0.743
AGV2,5826.757,5805.668,547.139,6675.661,-0.005,-0.706,-0.708
AGV2,5826.525,5806.277,547.139,6675.655,0.016,-0.72,-0.693
AGV2,5826.505,5806.112,547.138,6675.648,0.043,-0.736,-0.676
AGV2,5826.901,5802.951,547.138,6675.641,0.04,-0.711,-0.702
AGV2,5828.08,5795.242,547.138,6675.634,0.051,-0.726,-0.686
AGV2,5828.784,5791.194,547.138,6675.626,0.028,-0.726,-0.687
AGV2,5829.129,5789.506,547.137,6675.619,0.016,-0.67,-0.742
AGV2,5829.446,5788.477,547.137,6675.612,0.009,-0.634,-0.773
AGV2,5829.711,5787.909,547.137,6675.606,-0.015,-0.617,-0.787
AGV2,5829.711,5787.909,547.136,6675.598,-0.033,-0.614,-0.789
AGV2,5829.703,5787.896,547.136,6675.591,-0.042,-0.618,-0.785
AGV2,5829.703,5787.896,547.136,6675.584,-0.077,-0.624,-0.778
AGV2,5829.703,5787.896,547.136,6675.577,-0.11,-0.612,-0.783
AGV2,5829.703,5787.896,547.135,6675.571,-0.076,-0.592,-0.803
AGV2,5829.703,5787.896,547.135,6675.563,-0.084,-0.568,-0.819
AGV2,5829.703,5787.896,547.135,6675.556,-0.086,-0.533,-0.842
AGV2,5829.703,5787.896,547.134,6675.549,-0.071,-0.536,-0.841
AGV2,5829.703,5787.896,547.134,6675.542,-0.036,-0.557,-0.83
AGV2,5829.703,5787.896,547.134,6675.536,-0.025,-0.575,-0.818
AGV2,5829.838,5787.915,547.134,6675.528,-0.0,-0.598,-0.801
AGV2,5831.431,5787.924,547.133,6675.52,0.018,-0.625,-0.78
AGV2,5834.378,5787.923,547.133,6675.514,0.026,-0.659,-0.752
AGV2,5836.04,5787.833,547.133,6675.507,0.021,-0.711,-0.702
AGV2,5836.265,5787.226,547.132,6675.5,-0.012,-0.756,-0.654
AGV2,5836.306,5784.058,547.132,6675.493,-0.051,-0.876,-0.48
AGV2,5838.758,5784.857,547.132,6675.485,-0.04,-0.873,-0.487
AGV2,5842.356,5799.184,547.132,6675.478,-0.037,-0.878,-0.477
AGV2,5843.13,5814.333,547.131,6675.471,-0.055,-0.888,-0.456
AGV2,5842.873,5815.898,547.131,6675.465,-0.07,-0.898,-0.434
AGV2,5841.114,5815.929,547.131,6675.457,-0.078,-0.9,-0.428
AGV2,5836.786,5816.383,547.13,6675.45,-0.084,-0.914,-0.396
AGV2,5831.385,5817.211,547.13,6675.443,-0.065,-0.975,-0.214
AGV2,5828.691,5818.012,547.13,6675.436,-0.073,-0.976,-0.204
AGV2,5826.864,5818.724,547.129,6675.43,-0.197,-0.979,-0.058
AGV2,5826.864,5818.724,547.129,6675.422,-0.187,-0.981,-0.06
AGV2,5826.086,5819.084,547.129,6675.415,-0.192,-0.978,-0.08
AGV2,5820.106,5822.846,547.129,6675.408,-0.189,-0.981,-0.052
AGV2,5814.341,5829.606,547.128,6675.401,-0.173,-0.984,-0.048
AGV2,5814.341,5829.606,547.128,6675.395,-0.354,-0.935,0.001
AGV2,5814.341,5829.606,547.128,6675.387,-0.403,-0.915,-0.002
AGV2,5814.341,5829.606,547.127,6675.38,-0.491,-0.871,-0.011
AGV2,5814.341,5829.606,547.127,6675.373,-0.554,-0.832,-0.01
AGV2,5814.341,5829.606,547.127,6675.366,-0.591,-0.807,0.012
AGV2,5814.341,5829.606,547.127,6675.359,-0.58,-0.815,-0.013
AGV2,5814.341,5829.606,547.126,6675.352,-0.557,-0.83,-0.038
AGV2,5814.341,5829.606,547.126,6675.344,-0.506,-0.862,-0.037
AGV2,5814.431,5829.089,547.126,6675.337,-0.518,-0.855,-0.02
AGV2,5814.431,5829.062,547.125,6675.33,-0.508,-0.861,-0.017
AGV2,5814.431,5829.062,547.125,6675.324,-0.443,-0.896,-0.025
AGV2,5814.431,5829.062,547.125,6675.316,-0.442,-0.897,-0.012
AGV2,5814.431,5829.062,547.124,6675.309,-0.343,-0.939,0.017
AGV2,5814.431,5829.062,547.124,6675.302,-0.322,-0.946,0.038
AGV2,5814.431,5829.062,547.124,6675.295,-0.322,-0.947,-0.013
AGV2,5814.431,5829.062,547.124,6675.289,-0.323,-0.946,-0.029
AGV2,5814.431,5829.062,547.123,6675.281,-0.214,-0.976,-0.046
AGV2,5814.431,5829.062,547.123,6675.274,-0.219,-0.974,-0.058
AGV2,5814.431,5829.062,547.123,6675.267,-0.221,-0.973,-0.068
AGV2,5814.431,5829.062,547.122,6675.26,-0.203,-0.977,-0.064
AGV2,5814.431,5829.062,547.122,6675.254,-0.199,-0.978,-0.061
AGV2,5814.431,5829.062,547.122,6675.246,-0.044,-0.997,-0.061
AGV2,5814.431,5829.062,547.121,6675.239,0.019,-0.999,-0.05
AGV2,5814.431,5829.062,547.121,6675.232,0.419,-0.907,-0.041
AGV2,5814.431,5829.062,547.121,6675.225,0.398,-0.911,-0.108
AGV2,5814.431,5829.062,547.121,6675.219,0.361,-0.925,-0.117
AGV2,5814.431,5829.062,547.12,6675.211,0.334,-0.933,-0.132
AGV2,5814.431,5829.062,547.12,6675.203,0.38,-0.917,-0.118
AGV2,5814.431,5829.062,547.12,6675.197,0.384,-0.917,-0.106
AGV2,5814.431,5829.062,547.119,6675.19,0.375,-0.92,-0.118
AGV2,5814.431,5829.062,547.119,6675.183,0.357,-0.929,-0.099
AGV2,5814.431,5829.062,547.119,6675.175,0.338,-0.935,-0.11
AGV2,5814.431,5829.062,547.118,6675.168,0.209,-0.972,-0.105
AGV2,5814.431,5829.062,547.118,6675.161,-0.162,-0.959,-0.232
AGV2,5814.431,5829.062,547.118,6675.154,-0.098,-0.971,-0.218
AGV2,5814.431,5829.062,547.118,6675.148,0.422,-0.901,-0.102
AGV2,5814.431,5829.062,547.117,6675.14,0.519,-0.85,-0.087
