AGV_name,User_X,User_Y,AGV_X,AGV_Y,GazeDirection_X,GazeDirection_Y,GazeDirection_Z
AGV6,7914.121,7316.541,6262.018,6677.382,-0.08,-0.972,-0.221
AGV6,7908.624,7276.368,6196.359,6677.36,-0.115,-0.97,-0.213
AGV6,7903.167,7235.083,6131.264,6677.338,-0.094,-0.984,-0.149
AGV6,7898.002,7193.514,6065.95,6677.317,-0.058,-0.989,-0.138
AGV6,7894.52,7170.684,6000.077,6677.295,-0.033,-0.982,-0.185
AGV6,7890.584,7156.025,5935.075,6677.274,-0.075,-0.983,-0.165
AGV6,7886.632,7135.861,5869.736,6677.252,-0.117,-0.949,-0.294
AGV6,7882.657,7112.01,5803.668,6677.23,-0.114,-0.955,-0.273
AGV6,7878.515,7087.928,5738.755,6677.209,-0.104,-0.95,-0.294
AGV6,7875.052,7067.646,5673.282,6677.187,-0.096,-0.939,-0.331
AGV6,7873.342,7054.366,5608.01,6677.166,-0.101,-0.945,-0.312
AGV6,7869.67,7029.313,5543.015,6677.144,-0.102,-0.928,-0.359
AGV6,7864.204,6994.321,5476.961,6677.122,-0.099,-0.939,-0.329
AGV6,7858.858,6951.24,5411.752,6677.101,-0.103,-0.943,-0.316
AGV6,7854.803,6907.723,5346.048,6677.079,-0.098,-0.943,-0.318
AGV6,7852.874,6890.422,5280.505,6677.058,-0.083,-0.934,-0.346
AGV6,7848.07,6867.088,5215.147,6677.036,-0.09,-0.93,-0.357
AGV6,7843.588,6839.207,5150.13,6677.014,-0.095,-0.922,-0.375
AGV6,7840.542,6809.994,5085.141,6676.993,-0.1,-0.934,-0.344
AGV6,7836.971,6775.988,5019.733,6676.971,-0.102,-0.922,-0.373
AGV6,7833.804,6748.014,4954.69,6676.95,-0.093,-0.914,-0.394
AGV6,7830.057,6721.914,4889.162,6676.928,-0.068,-0.922,-0.382
AGV6,7825.44,6690.677,4823.319,6676.905,0.024,-0.923,-0.383
AGV6,7821.029,6653.266,4758.077,6676.883,0.01,-0.94,-0.34
AGV6,7817.383,6612.067,4693.272,6676.861,0.117,-0.944,-0.309
AGV6,7815.096,6570.597,4628.17,6676.838,-0.012,-0.987,-0.163
AGV6,7814.083,6533.09,4562.801,6676.815,0.003,-0.982,-0.19
AGV6,7812.003,6514.609,4497.455,6676.793,-0.005,-0.981,-0.195
AGV6,7808.17,6488.561,4431.62,6676.77,-0.031,-0.977,-0.21
AGV6,7805.811,6454.021,4367.165,6676.748,-0.045,-0.981,-0.188
AGV6,7803.897,6417.689,4301.33,6676.725,-0.024,-0.974,-0.224
AGV6,7802.037,6385.424,4235.793,6676.702,-0.015,-0.969,-0.247
AGV6,7801.004,6373.574,4170.472,6676.68,0.022,-0.967,-0.253
AGV6,7799.617,6346.277,4105.448,6676.657,0.029,-0.958,-0.286
AGV6,7798.025,6306.716,4040.032,6676.635,-0.063,-0.967,-0.245
AGV6,7797.507,6255.644,3974.388,6676.612,-0.064,-0.969,-0.239
AGV6,7799.199,6208.299,3909.37,6676.59,-0.052,-0.97,-0.236
AGV6,7798.278,6196.835,3844.035,6676.567,-0.051,-0.962,-0.267
AGV6,7796.444,6178.645,3778.838,6676.544,-0.078,-0.963,-0.259
AGV6,7795.926,6160.607,3713.581,6676.522,0.08,-0.957,-0.278
AGV6,7798.477,6134.561,3648.124,6676.499,0.076,-0.962,-0.263
AGV6,7802.172,6105.101,3583.055,6676.477,0.085,-0.953,-0.29
AGV6,7805.871,6074.881,3517.42,6676.454,0.099,-0.948,-0.302
AGV6,7808.541,6050.141,3451.709,6676.431,0.105,-0.935,-0.338
AGV6,7810.255,6035.508,3386.638,6676.409,0.126,-0.927,-0.352
AGV6,7814.567,6015.246,3320.955,6676.386,0.14,-0.923,-0.359
AGV6,7820.605,5985.094,3255.774,6676.363,0.151,-0.906,-0.394
AGV6,7825.908,5946.557,3190.5,6676.341,0.125,-0.911,-0.392
AGV6,7831.102,5902.811,3124.944,6676.318,0.121,-0.902,-0.415
AGV6,7835.576,5858.488,3060.082,6676.296,0.138,-0.871,-0.471
AGV6,7835.589,5813.513,2994.145,6676.273,0.097,-0.754,-0.65
AGV6,7835.599,5800.183,2928.764,6676.25,0.077,-0.641,-0.764
AGV6,7835.576,5796.82,2863.185,6676.227,0.091,-0.52,-0.849
AGV6,7835.576,5796.82,2798.338,6676.205,0.09,-0.505,-0.858
AGV6,7835.576,5796.82,2732.949,6676.182,0.127,-0.416,-0.901
AGV6,7835.576,5796.82,2667.631,6676.16,0.108,-0.463,-0.88
AGV6,7835.576,5796.82,2602.522,6676.137,0.107,-0.501,-0.859
AGV6,7835.576,5796.82,2536.484,6676.114,0.092,-0.51,-0.855
AGV6,7835.576,5796.82,2471.393,6676.092,0.112,-0.544,-0.832
AGV6,7835.599,5806.138,2405.732,6676.069,0.107,-0.537,-0.837
AGV6,7835.601,5813.608,2340.345,6676.046,0.106,-0.523,-0.846
AGV6,7835.602,5814.989,2275.342,6676.024,0.114,-0.556,-0.823
AGV6,7835.602,5814.989,2210.075,6676.001,0.091,-0.6,-0.795
AGV6,7835.602,5814.989,2144.657,6675.978,0.087,-0.614,-0.784
AGV6,7835.602,5814.989,2079.567,6675.956,0.09,-0.618,-0.781
AGV6,7835.602,5814.989,2013.334,6675.933,0.077,-0.602,-0.795
AGV6,7835.602,5814.989,1948.665,6675.91,0.056,-0.589,-0.806
AGV6,7835.602,5814.989,1882.99,6675.888,0.056,-0.582,-0.811
AGV6,7835.602,5814.989,1817.693,6675.865,0.068,-0.579,-0.812
AGV6,7835.602,5814.989,1752.135,6675.842,0.091,-0.583,-0.807
AGV6,7835.602,5814.989,1687.32,6675.82,0.088,-0.589,-0.803
AGV6,7835.602,5814.989,1621.961,6675.797,0.07,-0.59,-0.804
AGV6,7835.602,5814.989,1556.659,6675.774,0.073,-0.6,-0.796
AGV6,7835.602,5814.989,1490.937,6675.752,0.075,-0.618,-0.782
AGV6,7835.602,5814.989,1425.6,6675.729,0.057,-0.599,-0.798
AGV6,7835.602,5814.989,1360.255,6675.706,-0.011,-0.482,-0.876
AGV6,7835.536,5813.795,1294.829,6675.683,0.008,-0.519,-0.855
AGV6,7835.072,5811.388,1229.976,6675.661,-0.006,-0.533,-0.846
AGV6,7833.481,5814.783,1164.446,6675.638,-0.049,-0.519,-0.853
AGV6,7830.183,5826.183,1098.975,6675.615,-0.038,-0.509,-0.86
AGV6,7828.42,5839.041,1033.435,6675.591,-0.042,-0.56,-0.828
AGV6,7828.076,5841.545,968.066,6675.568,-0.191,-0.873,-0.449
AGV6,7827.109,5844.49,902.967,6675.544,-0.166,-0.887,-0.43
AGV6,7826.596,5847.038,838.212,6675.521,-0.211,-0.929,-0.304
AGV6,7824.362,5847.416,772.889,6675.497,-0.256,-0.938,-0.232
AGV6,7818.082,5849.335,707.833,6675.474,-0.354,-0.915,-0.194
AGV6,7810.801,5854.786,642.827,6675.45,-0.352,-0.916,-0.194
AGV6,7803.477,5865.461,576.935,6675.426,-0.407,-0.891,-0.201
AGV6,7798.434,5876.238,555.471,6675.57,-0.344,-0.921,-0.182
AGV6,7797.634,5888.589,571.167,6677.797,-0.272,-0.946,-0.175
AGV6,7797.643,5901.003,584.469,6679.553,-0.148,-0.975,-0.165
AGV6,7798.262,5913.528,596.452,6681.021,-0.049,-0.984,-0.171
AGV6,7797.934,5916.312,607.864,6682.455,0.004,-0.987,-0.163
AGV6,7797.49,5917.433,618.183,6683.607,-0.005,-0.986,-0.163
AGV6,7797.783,5911.457,627.817,6684.231,0.116,-0.98,-0.163
AGV6,7797.736,5909.647,636.933,6684.805,0.094,-0.983,-0.158
AGV6,7800.663,5908.223,645.42,6685.285,0.067,-0.984,-0.166
AGV6,7805.762,5907.51,652.544,6685.662,-0.423,-0.894,-0.148
AGV6,7806.231,5907.513,657.86,6685.944,-0.486,-0.859,-0.163
AGV6,7806.231,5907.513,661.094,6686.126,-0.456,-0.874,-0.169
AGV6,7806.231,5907.513,662.359,6686.204,-0.489,-0.859,-0.154
AGV6,7806.231,5907.513,661.953,6686.186,-0.478,-0.866,-0.148
AGV6,7806.231,5907.513,660.025,6686.079,-0.462,-0.872,-0.159
AGV6,7806.231,5907.513,656.616,6685.887,-0.341,-0.921,-0.189
AGV6,7806.231,5907.513,651.66,6685.611,-0.342,-0.922,-0.181
AGV6,7806.231,5907.513,645.044,6685.242,-0.348,-0.919,-0.183
AGV6,7806.231,5907.513,636.733,6684.779,-0.338,-0.921,-0.195
AGV6,7806.231,5907.513,626.856,6684.228,-0.333,-0.924,-0.19
AGV6,7806.231,5907.513,615.305,6683.584,-0.2,-0.942,-0.27
AGV6,7806.231,5907.513,602.125,6682.848,-0.131,-0.943,-0.305
AGV6,7806.231,5907.513,587.392,6682.026,-0.137,-0.944,-0.301
AGV6,7806.231,5907.513,570.924,6681.107,-0.135,-0.943,-0.304
AGV6,7806.231,5907.513,552.871,6680.099,-0.143,-0.944,-0.298
AGV6,7806.231,5907.513,550.946,6679.841,-0.183,-0.915,-0.36
AGV6,7806.231,5907.513,553.063,6679.968,-0.276,-0.928,-0.252
AGV6,7806.231,5907.513,552.726,6679.953,-0.336,-0.922,-0.194
AGV6,7806.231,5907.513,550.614,6679.83,-0.341,-0.92,-0.192
AGV6,7806.231,5907.513,547.645,6679.645,-0.338,-0.921,-0.193
AGV6,7806.231,5907.513,547.933,6679.629,-0.263,-0.925,-0.274
AGV6,7806.231,5907.513,547.681,6679.607,-0.194,-0.921,-0.339
AGV6,7806.231,5907.513,547.687,6679.594,-0.193,-0.92,-0.339
AGV6,7806.231,5907.513,547.688,6679.577,-0.191,-0.924,-0.331
AGV6,7806.231,5907.513,547.686,6679.562,-0.211,-0.909,-0.359
AGV6,7806.231,5907.513,547.685,6679.552,-0.215,-0.909,-0.356
AGV6,7806.231,5907.513,547.685,6679.54,-0.211,-0.91,-0.357
AGV6,7806.231,5907.513,547.685,6679.53,-0.21,-0.913,-0.349
AGV6,7806.231,5907.513,547.685,6679.52,-0.316,-0.926,-0.208
AGV6,7806.231,5907.513,547.685,6679.51,-0.317,-0.922,-0.221
AGV6,7806.231,5907.513,547.686,6679.501,-0.299,-0.928,-0.221
AGV6,7806.231,5907.513,547.686,6679.49,-0.149,-0.939,-0.31
AGV6,7806.231,5907.513,547.686,6679.48,-0.148,-0.938,-0.312
AGV6,7806.231,5907.513,547.686,6679.471,-0.154,-0.939,-0.308
AGV6,7806.231,5907.513,547.686,6679.461,-0.152,-0.937,-0.315
AGV6,7806.231,5907.513,547.687,6679.453,-0.154,-0.936,-0.317
AGV6,7806.231,5907.513,547.687,6679.442,-0.15,-0.938,-0.311
AGV6,7806.231,5907.513,547.687,6679.432,-0.377,-0.909,-0.18
AGV6,7806.231,5907.513,547.687,6679.422,-0.394,-0.904,-0.165
AGV6,7806.231,5907.513,547.687,6679.413,-0.392,-0.905,-0.163
AGV6,7806.231,5907.513,547.687,6679.404,-0.318,-0.936,-0.149
AGV6,7806.231,5907.513,547.688,6679.393,-0.302,-0.942,-0.149
AGV6,7806.231,5907.513,547.688,6679.383,-0.236,-0.96,-0.149
AGV6,7806.231,5907.513,547.688,6679.374,-0.056,-0.983,-0.172
AGV6,7806.231,5907.513,547.688,6679.364,-0.064,-0.983,-0.17
AGV6,7806.231,5907.513,547.689,6679.355,-0.069,-0.983,-0.17
AGV6,7806.231,5907.513,547.689,6679.345,-0.062,-0.984,-0.168
AGV6,7806.231,5907.513,547.689,6679.335,-0.068,-0.983,-0.168
AGV6,7806.231,5907.513,547.689,6679.325,-0.135,-0.943,-0.302
AGV6,7806.231,5907.513,547.689,6679.316,-0.139,-0.941,-0.307
AGV6,7806.231,5907.513,547.689,6679.307,-0.185,-0.91,-0.37
AGV6,7806.231,5907.513,547.69,6679.296,-0.201,-0.909,-0.364
AGV6,7806.231,5907.513,547.69,6679.286,-0.199,-0.91,-0.363
AGV6,7806.231,5907.513,547.69,6679.277,-0.204,-0.928,-0.312
AGV6,7806.231,5907.513,547.69,6679.267,-0.217,-0.955,-0.201
AGV6,7806.231,5907.513,547.691,6679.259,-0.209,-0.957,-0.203
AGV6,7806.231,5907.513,547.691,6679.248,-0.214,-0.955,-0.204
AGV6,7806.231,5907.513,547.691,6679.238,-0.373,-0.912,-0.169
AGV6,7806.231,5907.513,547.691,6679.228,-0.331,-0.908,-0.257
AGV6,7806.231,5907.513,547.691,6679.219,-0.323,-0.933,-0.156
AGV6,7806.231,5907.513,547.691,6679.21,-0.328,-0.932,-0.151
AGV6,7806.231,5907.513,547.692,6679.2,-0.359,-0.91,-0.205
AGV6,7806.231,5907.513,547.692,6679.189,-0.365,-0.909,-0.2
AGV6,7806.231,5907.513,547.692,6679.18,-0.359,-0.912,-0.201
AGV6,7806.231,5907.513,547.692,6679.17,-0.478,-0.865,-0.153
AGV6,7806.231,5907.513,547.692,6679.162,-0.479,-0.865,-0.152
AGV6,7806.231,5907.513,547.693,6679.151,-0.317,-0.937,-0.148
AGV6,7806.231,5907.513,547.693,6679.141,-0.188,-0.972,-0.142
AGV6,7806.231,5907.513,547.693,6679.131,-0.068,-0.986,-0.154
AGV6,7806.231,5907.513,547.693,6679.122,0.011,-0.985,-0.17
AGV6,7806.231,5907.513,547.693,6679.113,0.008,-0.986,-0.165
AGV6,7806.231,5907.513,547.693,6679.102,0.171,-0.972,-0.164
AGV6,7806.231,5907.513,547.694,6679.092,0.175,-0.97,-0.167
AGV6,7806.231,5907.513,547.694,6679.083,-0.317,-0.93,-0.184
AGV6,7806.231,5907.513,547.694,6679.073,-0.311,-0.93,-0.194
AGV6,7806.231,5907.513,547.694,6679.065,-0.303,-0.932,-0.196
AGV6,7806.231,5907.513,547.694,6679.054,-0.166,-0.939,-0.303
AGV6,7806.231,5907.513,547.695,6679.044,-0.167,-0.936,-0.311
AGV6,7806.231,5907.513,547.695,6679.034,-0.18,-0.917,-0.356
AGV6,7806.231,5907.513,547.695,6679.025,0.015,-0.973,-0.232
AGV6,7806.231,5907.513,547.695,6679.016,0.025,-0.973,-0.231
AGV6,7806.231,5907.513,547.695,6679.005,0.013,-0.973,-0.228
AGV6,7806.231,5907.513,547.696,6678.995,-0.09,-0.985,-0.147
AGV6,7806.231,5907.513,547.696,6678.986,-0.095,-0.985,-0.147
AGV6,7806.231,5907.513,547.696,6678.976,-0.364,-0.896,-0.252
AGV6,7806.231,5907.513,547.696,6678.968,-0.415,-0.897,-0.152
AGV6,7806.231,5907.513,547.696,6678.957,-0.411,-0.9,-0.148
AGV6,7806.231,5907.513,547.696,6678.947,-0.455,-0.878,-0.15
AGV6,7806.231,5907.513,547.697,6678.937,-0.452,-0.878,-0.159
AGV6,7806.231,5907.513,547.697,6678.928,-0.442,-0.884,-0.152
AGV6,7806.231,5907.513,547.697,6678.919,-0.133,-0.976,-0.17
AGV6,7806.231,5907.513,547.697,6678.908,-0.033,-0.987,-0.157
AGV6,7806.231,5907.513,547.697,6678.898,-0.033,-0.985,-0.167
AGV6,7806.231,5907.513,547.698,6678.889,-0.04,-0.968,-0.247
AGV6,7806.231,5907.513,547.698,6678.879,0.066,-0.961,-0.268
AGV6,7806.231,5907.513,547.698,6678.871,0.091,-0.979,-0.182
AGV6,7806.231,5907.513,547.698,6678.86,0.1,-0.978,-0.185
AGV6,7806.231,5907.513,547.698,6678.85,0.097,-0.981,-0.166
AGV6,7806.231,5907.513,547.698,6678.84,0.088,-0.981,-0.17
AGV6,7806.231,5907.513,547.698,6678.831,-0.162,-0.977,-0.14
AGV6,7806.231,5907.513,547.699,6678.822,-0.158,-0.974,-0.159
AGV6,7806.231,5907.513,547.699,6678.812,-0.155,-0.976,-0.155
AGV6,7806.231,5907.513,547.699,6678.801,0.021,-0.975,-0.223
AGV6,7806.231,5907.513,547.699,6678.792,0.022,-0.973,-0.228
AGV6,7806.231,5907.513,547.7,6678.782,0.019,-0.975,-0.223
AGV6,7806.231,5907.513,547.7,6678.774,0.018,-0.972,-0.233
AGV6,7806.231,5907.513,547.7,6678.763,0.022,-0.971,-0.238
AGV6,7806.231,5907.513,547.7,6678.753,-0.11,-0.953,-0.282
AGV6,7806.231,5907.513,547.7,6678.743,-0.043,-0.96,-0.276
AGV6,7806.231,5907.513,547.7,6678.734,0.108,-0.963,-0.248
AGV6,7806.231,5907.513,547.7,6678.725,0.108,-0.965,-0.24
AGV6,7806.231,5907.513,547.701,6678.715,0.115,-0.962,-0.247
AGV6,7806.231,5907.513,547.701,6678.705,0.107,-0.963,-0.249
AGV6,7806.231,5907.513,547.701,6678.695,-0.124,-0.945,-0.301
AGV6,7806.231,5907.513,547.701,6678.685,-0.125,-0.945,-0.303
AGV6,7806.231,5907.513,547.701,6678.677,-0.119,-0.947,-0.3
AGV6,7806.231,5907.513,547.701,6678.666,-0.185,-0.916,-0.357
AGV6,7806.231,5907.513,547.702,6678.656,-0.181,-0.915,-0.361
AGV6,7806.231,5907.513,547.702,6678.647,-0.172,-0.915,-0.366
AGV6,7806.231,5907.513,547.702,6678.637,-0.171,-0.916,-0.364
AGV6,7806.231,5907.513,547.702,6678.628,-0.172,-0.918,-0.356
AGV6,7806.231,5907.513,547.702,6678.618,-0.172,-0.918,-0.357
AGV6,7806.231,5907.513,547.703,6678.607,-0.176,-0.915,-0.362
AGV6,7806.231,5907.513,547.703,6678.598,-0.174,-0.911,-0.373
AGV6,7806.231,5907.513,547.703,6678.588,-0.174,-0.916,-0.36
AGV6,7806.231,5907.513,547.703,6678.58,-0.177,-0.916,-0.359
AGV6,7806.231,5907.513,547.703,6678.569,-0.175,-0.915,-0.363
AGV6,7806.231,5907.513,547.703,6678.559,-0.132,-0.921,-0.367
AGV6,7806.231,5907.513,547.703,6678.55,-0.129,-0.92,-0.371
AGV6,7806.231,5907.513,547.704,6678.54,-0.139,-0.92,-0.367
AGV6,7806.231,5907.513,547.704,6678.531,-0.187,-0.915,-0.356
AGV6,7806.231,5907.513,547.704,6678.521,-0.188,-0.915,-0.358
AGV7,7707.321,5825.908,15099.844,6680.004,-0.078,-0.4,-0.913
AGV7,7707.321,5825.908,15099.05,6680.006,-0.08,-0.411,-0.908
AGV7,7707.321,5825.908,15096.752,6680.001,-0.112,-0.434,-0.894
AGV7,7707.321,5825.908,15092.98,6679.997,-0.166,-0.445,-0.88
AGV7,7707.321,5825.908,15087.586,6679.997,-0.169,-0.454,-0.875
AGV7,7707.321,5825.908,15080.451,6679.999,-0.133,-0.453,-0.881
AGV7,7707.321,5825.908,15071.712,6679.999,-0.115,-0.475,-0.872
AGV7,7707.321,5825.908,15061.37,6679.997,-0.012,-0.559,-0.829
AGV7,7707.321,5825.908,15049.464,6679.994,-0.082,-0.582,-0.809
AGV7,7707.321,5825.908,15035.98,6679.993,-0.313,-0.552,-0.773
AGV7,7707.26,5825.941,15020.904,6679.992,-0.806,-0.244,-0.54
AGV7,7707.087,5826.046,15004.007,6679.991,-0.957,0.14,-0.253
AGV7,7707.087,5826.046,14985.599,6679.99,-0.915,0.366,-0.173
AGV7,7707.813,5825.905,14965.533,6679.988,-0.918,0.369,-0.145
AGV7,7709.163,5825.599,14943.841,6679.986,-0.867,0.487,-0.107
AGV7,7707.678,5825.347,14920.553,6679.984,-0.788,0.606,-0.108
AGV7,7705.85,5824.145,14895.874,6679.981,-0.8,0.582,-0.145
AGV7,7708.206,5818.254,14869.381,6679.979,-0.789,0.598,-0.144
AGV7,7711.504,5810.569,14841.283,6679.976,-0.783,0.601,-0.16
AGV7,7715.449,5799.949,14811.502,6679.973,-0.736,0.571,-0.363
AGV7,7717.008,5793.632,14780.46,6679.97,-0.44,0.285,-0.852
AGV7,7716.869,5792.815,14747.41,6679.966,-0.356,0.336,-0.872
AGV7,7716.963,5792.547,14712.922,6679.961,-0.333,0.402,-0.853
AGV7,7717.195,5792.402,14676.948,6679.956,-0.327,0.44,-0.836
AGV7,7717.526,5791.269,14639.301,6679.951,-0.344,0.473,-0.811
AGV7,7719.4,5788.94,14599.909,6679.944,-0.33,0.471,-0.818
AGV7,7720.685,5786.87,14559.027,6679.937,-0.324,0.447,-0.833
AGV7,7721.776,5785.164,14516.152,6679.929,-0.299,0.427,-0.853
AGV7,7712.746,5789.402,14471.956,6679.921,-0.168,0.389,-0.906
AGV7,7709.181,5791.815,14425.792,6679.911,-0.143,0.33,-0.933
AGV7,7708.814,5790.972,14377.473,6679.901,0.029,0.207,-0.978
AGV7,7708.515,5788.522,14327.212,6679.89,0.054,0.187,-0.981
AGV7,7709.526,5786.323,14274.877,6679.878,0.093,0.152,-0.984
AGV7,7709.842,5786.012,14220.266,6679.865,0.236,0.05,-0.97
AGV7,7710.168,5786.265,14163.479,6679.85,0.291,0.143,-0.946
AGV7,7705.568,5785.537,14104.334,6679.834,0.378,0.207,-0.902
AGV7,7703.655,5787.448,14042.67,6679.817,0.428,0.242,-0.871
AGV7,7703.023,5788.367,13978.676,6679.799,0.46,0.257,-0.85
AGV7,7702.71,5789.619,13913.619,6679.78,0.501,0.255,-0.827
AGV7,7702.678,5789.988,13848.99,6679.761,0.53,0.249,-0.81
AGV7,7702.538,5790.03,13783.651,6679.741,0.775,0.283,-0.565
AGV7,7702.654,5790.12,13718.546,6679.722,0.889,0.204,-0.409
AGV7,7702.788,5790.183,13652.726,6679.702,0.888,0.174,-0.425
AGV7,7702.863,5790.256,13587.766,6679.683,0.979,0.066,-0.191
AGV7,7702.863,5790.256,13521.802,6679.663,0.972,0.096,-0.212
AGV7,7702.95,5790.307,13456.978,6679.644,0.987,0.053,-0.153
AGV7,7705.536,5791.709,13391.388,6679.625,0.973,0.063,-0.223
AGV7,7707.931,5792.756,13326.3,6679.605,0.944,0.085,-0.317
AGV7,7710.398,5793.653,13260.193,6679.586,0.577,0.177,-0.797
AGV7,7712.428,5794.266,13195.056,6679.566,0.562,0.16,-0.811
AGV7,7713.425,5798.225,13129.542,6679.547,0.551,0.141,-0.822
AGV7,7724.775,5804.943,13064.619,6679.528,0.59,0.136,-0.796
AGV7,7741.66,5808.081,12999.262,6679.508,0.585,0.125,-0.801
AGV7,7758.148,5808.913,12933.994,6679.489,0.622,0.128,-0.773
AGV7,7769.975,5809.144,12868.446,6679.469,0.526,0.196,-0.828
AGV7,7783.008,5810.508,12802.837,6679.45,0.515,0.212,-0.831
AGV7,7807.337,5814.138,12737.5,6679.43,0.537,0.218,-0.815
AGV7,7830.914,5816.997,12672.364,6679.411,0.615,0.204,-0.762
AGV7,7835.541,5821.005,12607.065,6679.391,0.702,0.167,-0.692
AGV7,7835.548,5825.672,12541.98,6679.372,0.981,0.099,-0.169
AGV7,7835.553,5827.387,12476.035,6679.352,0.977,0.134,-0.166
AGV7,7835.601,5828.191,12410.801,6679.333,0.987,0.135,-0.08
AGV7,7835.601,5829.579,12345.173,6679.313,0.984,0.132,-0.12
AGV7,7835.601,5833.116,12279.845,6679.294,0.988,0.109,-0.112
AGV7,7835.601,5840.07,12214.354,6679.274,0.993,-0.033,-0.11
AGV7,7835.512,5845.724,12149.257,6679.255,0.987,-0.01,-0.16
AGV7,7835.497,5845.871,12083.567,6679.235,0.992,-0.001,-0.126
AGV7,7835.559,5853.288,12018.687,6679.216,0.987,-0.003,-0.159
AGV7,7835.559,5864.603,11953.468,6679.196,0.974,0.132,-0.182
AGV7,7835.559,5876.085,11887.596,6679.175,0.979,0.136,-0.152
AGV7,7835.559,5885.804,11822.162,6679.155,0.976,0.127,-0.177
AGV7,7835.559,5887.011,11756.854,6679.134,0.883,0.083,-0.461
AGV7,7835.559,5890.317,11691.917,6679.114,0.854,0.066,-0.517
AGV7,7835.559,5893.803,11626.277,6679.093,0.824,0.044,-0.565
AGV7,7835.559,5896.515,11561.342,6679.073,0.631,-0.021,-0.775
AGV7,7835.559,5898.169,11495.979,6679.053,0.654,-0.011,-0.756
AGV7,7835.559,5901.956,11430.738,6679.032,0.566,-0.112,-0.816
AGV7,7835.559,5904.901,11365.09,6679.012,0.45,-0.175,-0.876
AGV7,7835.559,5909.48,11299.874,6678.991,0.483,-0.167,-0.86
AGV7,7835.774,5916.784,11234.711,6678.971,0.494,-0.153,-0.856
AGV7,7838.583,5926.918,11169.43,6678.95,0.487,-0.133,-0.863
AGV7,7845.162,5936.561,11104.36,6678.93,0.446,0.068,-0.892
AGV7,7858.304,5944.902,11038.365,6678.909,0.467,0.056,-0.882
AGV7,7873.906,5948.026,10973.287,6678.889,0.512,0.053,-0.857
AGV7,7889.779,5950.076,10907.58,6678.868,0.753,0.166,-0.637
AGV7,7908.119,5952.29,10842.664,6678.848,0.825,0.173,-0.538
AGV7,7931.194,5953.509,10777.442,6678.827,0.945,0.181,-0.272
AGV7,7948.839,5954.076,10712.384,6678.807,0.932,0.155,-0.327
AGV7,7970.742,5956.454,10646.878,6678.786,0.973,0.189,-0.132
AGV7,7993.684,5959.263,10581.763,6678.766,0.972,0.192,-0.131
AGV7,8007.153,5961.062,10516.652,6678.746,0.969,0.197,-0.152
AGV7,8011.861,5962.129,10450.872,6678.725,0.971,0.19,-0.146
AGV7,8029.603,5965.036,10385.542,6678.704,0.966,0.193,-0.169
AGV7,8051.629,5968.686,10320.236,6678.684,0.965,0.199,-0.172
AGV7,8072.31,5972.093,10255.291,6678.664,0.96,0.184,-0.211
AGV7,8079.217,5973.336,10190.119,6678.643,0.966,0.177,-0.189
AGV7,8091.981,5974.807,10124.354,6678.623,0.978,0.124,-0.17
AGV7,8116.883,5976.453,10059.092,6678.602,0.979,0.112,-0.167
AGV7,8142.219,5978.324,9993.637,6678.582,0.981,0.109,-0.16
AGV7,8171.408,5982.976,9928.746,6678.561,0.974,0.006,-0.228
AGV7,8201.927,5988.31,9863.255,6678.541,0.965,-0.009,-0.262
AGV7,8229.995,5993.327,9797.848,6678.52,0.97,0.005,-0.241
AGV7,8257.814,5998.431,9732.293,6678.499,0.917,0.301,-0.262
AGV7,8295.876,6004.017,9666.722,6678.479,0.916,0.31,-0.253
AGV7,8339.058,6010.098,9601.928,6678.459,0.919,0.304,-0.249
AGV7,8382.886,6016.689,9536.364,6678.438,0.918,0.307,-0.25
AGV7,8413.083,6021.57,9471.059,6678.417,0.953,0.193,-0.234
AGV7,8432.322,6022.831,9406.142,6678.397,0.953,0.185,-0.237
AGV7,8456.557,6022.924,9340.016,6678.376,0.948,0.025,-0.316
AGV7,8484.09,6024.55,9275.001,6678.356,0.946,0.024,-0.323
AGV7,8512.95,6027.43,9209.591,6678.335,0.949,0.025,-0.313
AGV7,8519.171,6027.633,9144.302,6678.315,0.944,0.036,-0.327
AGV7,8527.856,6028.729,9079.115,6678.294,0.964,0.172,-0.201
AGV7,8545.92,6031.941,9013.646,6678.274,0.954,0.196,-0.225
AGV7,8565.736,6033.89,8948.52,6678.253,0.955,0.048,-0.293
AGV7,8590.45,6035.001,8882.797,6678.232,0.945,-0.025,-0.326
AGV7,8616.116,6036.171,8817.491,6678.212,0.952,-0.017,-0.304
AGV7,8636.514,6036.428,8752.269,6678.191,0.944,0.003,-0.331
AGV7,8656.121,6034.77,8686.37,6678.171,0.95,0.006,-0.313
AGV7,8674.523,6033.985,8621.35,6678.15,0.963,0.017,-0.267
AGV7,8702.649,6034.971,8556.185,6678.13,0.971,0.01,-0.238
AGV7,8734.742,6036.555,8490.756,6678.109,0.97,0.015,-0.241
AGV7,8767.084,6037.898,8425.759,6678.089,0.962,0.028,-0.27
AGV7,8779.09,6038.276,8360.078,6678.067,0.957,0.027,-0.287
AGV7,8791.647,6038.549,8294.808,6678.046,0.945,0.031,-0.324
AGV7,8820.201,6039.221,8229.168,6678.024,0.965,0.016,-0.262
AGV7,8850.59,6040.579,8164.159,6678.003,0.956,0.018,-0.292
AGV7,8879.495,6042.691,8099.079,6677.981,0.975,-0.07,-0.209
AGV7,8886.093,6042.585,8033.629,6677.96,0.985,-0.08,-0.153
