AGV_name,User_X,User_Y,AGV_X,AGV_Y,GazeDirection_X,GazeDirection_Y,GazeDirection_Z
AGV4,5853.034,8500.771,3760.402,11459.044,0.623,-0.781,0.037
AGV4,5855.729,8500.224,3747.85,11423.744,0.507,-0.862,-0.007
AGV4,5857.518,8499.236,3739.762,11403.303,0.485,-0.872,-0.055
AGV4,5859.918,8497.55,3730.743,11381.721,0.486,-0.871,-0.066
AGV4,5863.117,8494.892,3723.077,11357.806,0.471,-0.878,-0.081
AGV4,5866.597,8491.643,3716.133,11332.173,0.5,-0.86,-0.103
AGV4,5868.123,8489.878,3708.781,11304.901,0.584,-0.807,-0.079
AGV4,5880.389,8473.27,3690.733,11236.981,0.999,-0.034,-0.006
AGV4,5885.015,8465.301,3682.115,11204.44,0.988,-0.141,-0.055
AGV4,5889.223,8453.524,3664.98,11129.108,0.987,-0.13,-0.087
AGV4,5891.002,8447.293,3660.909,11091.41,0.993,-0.065,-0.093
AGV4,5892.739,8441.253,3656.526,11052.594,0.996,0.029,-0.075
AGV4,5893.836,8437.594,3649.4,11012.298,0.983,-0.126,-0.134
AGV4,5892.343,8442.213,3641.907,10970.391,0.481,-0.855,-0.191
AGV4,5891.821,8442.978,3634.249,10926.507,-0.509,-0.86,0.037
AGV4,5889.604,8417.294,3606.282,10670.802,-0.984,-0.155,-0.089
AGV4,5889.371,8414.003,3599.853,10614.78,-0.875,-0.451,-0.176
AGV4,5889.353,8411.752,3594.955,10556.689,-0.086,-0.948,-0.305
AGV4,5889.711,8408.749,3591.709,10496.237,0.165,-0.958,-0.236
AGV4,5889.962,8404.462,3586.454,10433.723,0.089,-0.981,-0.171
AGV4,5890.03,8400.842,3581.037,10368.859,0.331,-0.938,-0.099
AGV4,5889.109,8396.563,3576.078,10303.671,0.292,-0.946,-0.139
AGV4,5889.249,8397.106,3573.102,10238.159,0.637,-0.762,-0.112
AGV4,5888.796,8395.15,3569.256,10173.419,0.627,-0.771,-0.11
AGV4,5887.165,8387.172,3565.105,10107.328,0.599,-0.796,-0.083
AGV4,5885.191,8375.528,3561.932,10041.842,0.562,-0.821,-0.097
AGV4,5883.257,8360.072,3559.946,9976.809,0.553,-0.825,-0.118
AGV4,5881.843,8344.275,3556.906,9911.44,0.54,-0.837,-0.087
AGV4,5880.938,8325.109,3554.007,9845.781,0.536,-0.841,-0.067
AGV4,5881.005,8299.523,3552.544,9780.425,0.549,-0.83,-0.091
AGV4,5881.817,8279.324,3551.212,9714.887,0.565,-0.819,-0.098
AGV4,5883.268,8258.905,3549.252,9648.993,0.554,-0.828,-0.08
AGV4,5885.118,8233.118,3547.659,9583.347,0.563,-0.822,-0.079
AGV4,5886.916,8204.573,3548.025,9517.875,0.567,-0.818,-0.096
AGV4,5889.068,8174.527,3547.951,9452.087,0.569,-0.815,-0.106
AGV4,5892.024,8143.29,3547.505,9386.551,0.595,-0.798,-0.092
AGV4,5895.043,8118.061,3548.528,9321.426,0.596,-0.8,-0.072
AGV4,5898.067,8097.642,3552.557,9255.58,0.607,-0.794,-0.017
AGV4,5902.482,8071.674,3554.918,9189.746,0.598,-0.799,-0.056
AGV4,5908.045,8041.007,3557.603,9124.608,0.609,-0.791,-0.048
AGV4,5913.012,8016.123,3563.208,9058.79,0.603,-0.795,-0.064
AGV4,5918.884,7994.203,3574.435,8994.656,0.584,-0.809,-0.065
AGV4,5928.094,7969.402,3587.401,8929.5,0.596,-0.797,-0.091
AGV4,5936.432,7950.093,3597.161,8864.944,0.604,-0.79,-0.107
AGV4,5947.2,7928.383,3607.37,8800.421,0.605,-0.794,-0.05
AGV4,5963.13,7898.075,3620.057,8735.942,0.597,-0.799,-0.067
AGV4,5983.55,7860.413,3637.718,8673.22,0.607,-0.789,-0.095
AGV4,6002.548,7826.558,3661.862,8612.171,0.596,-0.786,-0.161
AGV4,6019.772,7797.278,3689.809,8552.455,0.647,-0.706,-0.287
AGV4,6041.686,7764.605,3715.193,8490.805,0.478,-0.487,-0.731
AGV4,6060.904,7739.008,3739.042,8429.527,0.45,-0.466,-0.761
AGV4,6079.598,7716.217,3763.584,8369.16,0.496,-0.48,-0.723
AGV4,6101.048,7690.852,3791.061,8309.667,0.494,-0.379,-0.782
AGV4,6125.657,7662.141,3823.718,8253.294,0.528,-0.368,-0.765
AGV4,6149.432,7635.029,3862.076,8199.631,0.533,-0.387,-0.752
AGV4,6174.973,7607.029,3904.299,8149.034,0.646,-0.721,-0.248
AGV4,6204.243,7576.158,3950.195,8101.636,0.642,-0.762,0.085
AGV4,6233.158,7545.337,3998.956,8058.295,0.636,-0.771,0.018
AGV4,6272.32,7500.525,4051.793,8017.759,0.613,-0.79,0.007
AGV4,6319.317,7442.145,4106.676,7981.799,0.596,-0.801,-0.046
AGV4,6369.463,7375.459,4164.448,7949.615,0.556,-0.826,-0.087
AGV4,6403.78,7328.324,4223.925,7922.049,0.546,-0.829,-0.118
AGV4,6437.483,7280.228,4285.763,7897.692,0.59,-0.803,-0.08
AGV4,6472.212,7230.095,4345.575,7871.886,0.587,-0.806,-0.067
AGV4,6507.344,7179.79,4405.834,7846.41,0.594,-0.801,-0.064
AGV4,6541.951,7129.866,4468.251,7825.945,0.568,-0.821,-0.054
AGV4,6581.534,7072.645,4531.606,7811.216,0.571,-0.812,-0.117
AGV4,6620.354,7017.409,4595.595,7793.061,0.589,-0.795,-0.145
AGV4,6647.608,6979.396,4658.164,7774.0,0.65,-0.758,-0.045
AGV4,6676.342,6941.338,4721.133,7756.5,0.614,-0.786,-0.06
AGV4,6705.907,6903.915,4785.415,7742.765,0.593,-0.803,-0.057
AGV4,6734.843,6868.483,4849.979,7735.629,0.612,-0.786,-0.083
AGV4,6759.903,6837.623,4916.219,7727.562,0.587,-0.808,-0.028
AGV4,6789.726,6799.719,4981.144,7717.147,0.576,-0.812,-0.091
AGV4,6823.141,6757.476,5045.281,7707.011,0.571,-0.805,-0.161
AGV4,6850.164,6724.344,5110.063,7696.954,0.587,-0.805,-0.076
AGV4,6880.433,6689.393,5175.267,7688.465,0.591,-0.802,-0.087
AGV4,6917.248,6649.235,5240.188,7684.27,0.59,-0.803,-0.081
AGV4,6953.503,6611.457,5306.377,7679.575,0.599,-0.792,-0.115
AGV4,6985.728,6578.864,5371.072,7673.491,0.555,-0.829,-0.064
AGV4,7019.598,6543.694,5436.888,7667.532,0.544,-0.831,-0.116
AGV4,7040.166,6522.029,5501.281,7662.803,0.567,-0.81,-0.147
AGV4,7056.581,6504.65,5566.972,7660.577,0.561,-0.82,-0.11
AGV4,7078.201,6481.563,5632.197,7656.839,0.548,-0.829,-0.105
AGV4,7103.5,6454.181,5697.842,7652.904,0.559,-0.824,-0.096
AGV4,7133.895,6420.691,5763.029,7649.948,0.567,-0.817,-0.106
AGV4,7157.854,6393.445,5828.25,7649.279,0.541,-0.839,-0.062
AGV4,7184.426,6359.687,5893.921,7647.237,0.526,-0.845,-0.089
AGV4,7217.063,6310.699,5959.386,7645.045,0.538,-0.833,-0.131
AGV4,7247.319,6261.878,6025.381,7642.899,0.551,-0.818,-0.164
AGV4,7272.213,6219.393,6090.828,7641.062,0.536,-0.833,-0.136
AGV4,7300.027,6170.104,6156.453,7640.231,0.54,-0.83,-0.136
AGV4,7330.449,6115.699,6221.803,7638.682,0.565,-0.81,-0.157
AGV4,7351.581,6077.725,6288.096,7637.243,0.608,-0.776,-0.169
AGV4,7368.388,6046.433,6352.337,7636.368,0.602,-0.778,-0.177
AGV4,7390.468,6003.244,6418.25,7635.527,0.604,-0.774,-0.19
AGV4,7414.463,5956.526,6483.522,7634.47,0.6,-0.758,-0.256
AGV4,7432.242,5922.704,6549.345,7633.563,0.675,-0.641,-0.363
AGV4,7448.514,5893.005,6615.067,7633.096,0.714,-0.585,-0.383
AGV4,7465.62,5863.447,6680.43,7632.379,0.698,-0.566,-0.439
AGV4,7484.358,5832.806,6745.922,7631.706,0.78,-0.394,-0.486
AGV4,7494.783,5819.14,6811.356,7631.098,0.789,-0.32,-0.524
AGV4,7493.272,5824.954,6876.259,7630.766,0.783,-0.25,-0.569
AGV4,7493.945,5825.825,6942.146,7630.547,0.808,-0.188,-0.557
AGV4,7494.603,5825.503,7007.469,7630.167,0.795,-0.407,-0.449
AGV4,7495.6,5824.841,7073.148,7629.828,0.758,-0.478,-0.444
AGV4,7497.108,5823.917,7138.917,7629.515,0.736,-0.536,-0.413
AGV4,7499.17,5822.736,7204.229,7629.21,0.732,-0.523,-0.436
AGV4,7500.725,5821.89,7269.616,7628.94,0.778,-0.397,-0.486
AGV4,7503.229,5818.354,7335.475,7628.684,0.769,-0.422,-0.479
AGV4,7510.436,5804.958,7400.286,7628.473,0.753,-0.403,-0.52
AGV4,7524.861,5791.076,7466.344,7628.276,0.762,-0.353,-0.541
AGV4,7547.399,5774.631,7531.629,7628.097,0.766,-0.287,-0.575
AGV4,7568.422,5759.996,7597.517,7627.959,0.736,-0.233,-0.635
AGV4,7587.342,5747.118,7662.831,7627.836,0.686,-0.108,-0.719
AGV4,7609.531,5746.836,7728.362,7627.734,0.595,0.037,-0.802
AGV4,7634.716,5746.836,7793.691,7627.659,0.504,0.095,-0.858
AGV4,7651.662,5746.816,7859.626,7627.604,0.422,0.08,-0.903
AGV4,7659.91,5746.815,7925.162,7627.559,0.241,0.013,-0.97
AGV4,7664.697,5746.815,7990.739,7627.51,0.253,-0.031,-0.967
AGV4,7668.149,5746.815,8056.009,7627.49,0.24,-0.089,-0.966
AGV4,7669.724,5746.799,8121.546,7627.48,0.209,-0.126,-0.969
AGV4,7669.724,5746.799,8187.305,7627.468,0.199,-0.17,-0.965
AGV4,7669.674,5746.799,8252.971,7627.471,0.137,-0.195,-0.971
AGV4,7669.67,5746.799,8318.363,7627.471,0.158,-0.22,-0.962
AGV4,7664.014,5746.799,8383.427,7627.48,0.11,-0.215,-0.97
AGV4,7662.971,5746.799,8449.611,7627.5,0.056,-0.229,-0.971
AGV4,7658.505,5749.86,8514.712,7627.522,0.096,-0.223,-0.97
AGV4,7656.903,5751.179,8580.227,7627.543,0.096,-0.232,-0.968
AGV4,7655.58,5750.983,8645.831,7627.568,0.002,-0.259,-0.966
AGV4,7649.288,5751.932,8711.219,7627.607,0.034,-0.213,-0.976
AGV4,7644.238,5751.728,8776.656,7627.64,0.017,-0.258,-0.966
AGV4,7643.579,5751.887,8842.213,7627.677,0.07,-0.228,-0.971
AGV4,7642.86,5753.713,8907.573,7627.717,0.37,-0.049,-0.928
AGV4,7639.903,5763.543,8973.058,7627.759,0.383,-0.051,-0.922
AGV4,7639.196,5768.689,9038.427,7627.803,0.379,-0.078,-0.922
AGV4,7639.098,5763.934,9104.29,7627.852,0.37,-0.094,-0.924
AGV4,7639.238,5761.403,9169.305,7627.902,0.382,-0.186,-0.905
AGV4,7639.184,5760.43,9234.916,7627.952,0.381,-0.249,-0.89
AGV4,7636.846,5746.843,9300.522,7628.008,0.356,-0.232,-0.905
AGV4,7640.011,5746.83,9365.619,7628.063,0.34,-0.013,-0.94
AGV4,7642.427,5746.83,9431.556,7628.122,0.414,0.015,-0.91
AGV4,7646.48,5747.039,9497.032,7628.181,0.375,-0.02,-0.926
AGV4,7637.349,5752.025,9562.809,7628.24,0.303,0.075,-0.95
AGV4,7634.36,5749.693,9628.524,7628.3,0.308,0.063,-0.949
AGV4,7632.325,5746.876,9693.755,7628.36,0.321,-0.007,-0.947
AGV4,7631.364,5746.873,9759.446,7628.419,0.346,-0.031,-0.937
AGV4,7631.364,5746.873,9824.598,7628.479,0.359,-0.043,-0.932
AGV4,7631.364,5746.873,9890.544,7628.539,0.362,-0.056,-0.93
AGV4,7631.364,5746.873,9955.519,7628.598,0.393,0.008,-0.919
AGV4,7631.364,5746.873,10020.897,7628.658,0.401,-0.013,-0.916
AGV4,7631.364,5746.873,10087.092,7628.718,0.391,-0.022,-0.92
AGV4,7631.364,5746.873,10152.403,7628.778,0.375,-0.029,-0.926
AGV4,7631.364,5746.873,10218.268,7628.838,0.346,-0.03,-0.937
AGV4,7631.364,5746.873,10283.743,7628.897,0.331,-0.039,-0.942
AGV4,7631.364,5746.873,10349.649,7628.957,0.32,-0.036,-0.947
AGV4,7631.364,5746.873,10414.733,7629.017,0.322,-0.045,-0.945
AGV4,7631.364,5746.873,10480.133,7629.076,0.309,-0.042,-0.95
AGV4,7631.364,5746.873,10545.504,7629.136,0.31,-0.033,-0.95
AGV4,7631.364,5746.873,10611.186,7629.196,0.296,-0.044,-0.954
AGV4,7631.364,5746.873,10676.636,7629.255,0.29,-0.042,-0.956
AGV4,7631.364,5746.873,10742.119,7629.315,0.288,-0.045,-0.956
AGV4,7631.364,5746.873,10807.81,7629.375,0.296,-0.039,-0.954
AGV4,7631.364,5746.873,10873.148,7629.435,0.294,-0.032,-0.955
AGV4,7631.364,5746.873,10939.15,7629.495,0.303,-0.027,-0.952
AGV4,7631.364,5746.873,11004.012,7629.555,0.294,-0.038,-0.955
AGV4,7631.364,5746.873,11069.917,7629.616,0.299,-0.041,-0.953
AGV4,7631.364,5746.873,11135.339,7629.677,0.306,-0.046,-0.951
AGV4,7631.364,5746.873,11200.965,7629.738,0.076,-0.045,-0.996
AGV4,7631.364,5746.873,11266.506,7629.799,0.084,-0.037,-0.995
AGV4,7631.364,5746.873,11331.546,7629.859,0.081,-0.069,-0.994
AGV4,7631.364,5746.873,11397.044,7629.92,0.124,-0.072,-0.989
AGV4,7631.364,5746.873,11462.344,7629.98,0.139,-0.054,-0.988
AGV4,7631.35,5746.884,11527.771,7630.041,0.203,-0.048,-0.978
AGV4,7630.57,5747.458,11593.559,7630.102,0.252,-0.042,-0.966
AGV4,7629.406,5747.885,11658.595,7630.162,0.4,-0.364,-0.841
AGV4,7629.342,5747.901,11723.795,7630.222,0.225,-0.916,-0.33
AGV4,7629.262,5748.217,11789.689,7630.284,0.153,-0.924,-0.35
AGV4,7628.518,5755.524,11854.987,7630.344,0.22,-0.878,-0.425
AGV4,7626.651,5767.452,11920.283,7630.405,0.066,-0.963,-0.26
AGV4,7626.188,5770.438,11985.795,7630.465,-0.101,-0.97,-0.218
AGV4,7626.171,5771.534,12051.447,7630.526,-0.071,-0.975,-0.212
AGV4,7630.039,5775.565,12117.242,7630.587,-0.282,-0.953,-0.11
AGV4,7634.962,5779.508,12182.404,7630.648,-0.289,-0.95,-0.121
AGV4,7635.534,5779.869,12248.522,7630.709,-0.286,-0.95,-0.121
AGV4,7635.418,5780.315,12313.562,7630.769,-0.207,-0.975,-0.075
AGV4,7637.323,5784.067,12379.23,7630.83,-0.187,-0.98,-0.065
AGV4,7646.355,5799.527,12444.668,7630.891,-0.18,-0.979,-0.099
AGV4,7651.619,5807.189,12510.398,7630.952,-0.413,-0.908,-0.064
AGV4,7655.271,5803.662,12575.633,7631.012,-0.416,-0.908,-0.055
AGV4,7655.058,5801.247,12640.915,7631.073,-0.463,-0.882,-0.082
AGV4,7657.914,5795.061,12706.621,7631.134,-0.472,-0.879,-0.069
AGV4,7660.227,5789.056,12771.629,7631.194,-0.358,-0.931,-0.064
AGV4,7660.823,5789.393,12837.468,7631.255,-0.049,-0.996,-0.07
AGV4,7660.471,5794.663,12902.89,7631.316,-0.054,-0.992,-0.11
AGV4,7657.955,5796.75,12968.777,7631.377,0.073,-0.99,-0.118
AGV4,7655.651,5793.071,13034.297,7631.438,0.061,-0.994,-0.092
AGV4,7648.654,5799.99,13099.442,7631.498,-0.077,-0.981,-0.175
AGV4,7646.085,5804.497,13165.069,7631.559,-0.285,-0.939,-0.19
AGV4,7644.583,5811.773,13230.143,7631.619,-0.556,-0.83,-0.037
AGV4,7643.119,5817.596,13295.567,7631.68,-0.585,-0.81,-0.04
AGV4,7641.782,5821.022,13361.225,7631.743,-0.602,-0.798,-0.023
AGV4,7641.211,5822.401,13426.829,7632.26,-0.581,-0.812,-0.051
AGV4,7640.458,5825.107,13492.202,7635.19,-0.625,-0.779,-0.048
AGV4,7637.764,5831.722,13556.885,7643.467,-0.607,-0.794,-0.043
AGV4,7635.728,5838.157,13620.033,7658.377,-0.578,-0.812,-0.084
AGV4,7634.042,5844.694,13682.988,7678.232,-0.225,-0.971,-0.081
AGV4,7634.077,5851.115,13743.69,7702.503,-0.088,-0.992,-0.089
AGV4,7635.4,5853.019,13802.757,7731.329,-0.041,-0.994,-0.1
AGV4,7639.647,5847.11,13859.661,7764.49,0.061,-0.993,-0.101
AGV4,7646.257,5833.348,13913.957,7801.688,0.013,-0.998,-0.065
AGV4,7647.958,5829.656,13965.613,7842.906,-0.021,-0.997,-0.076
AGV4,7648.278,5829.299,14013.989,7887.69,0.091,-0.99,-0.103
AGV4,7648.278,5829.299,14059.039,7935.96,0.085,-0.989,-0.12
AGV4,7648.278,5829.299,14100.417,7987.456,0.073,-0.992,-0.106
AGV4,7648.278,5829.299,14137.8,8041.599,-0.14,-0.979,-0.149
AGV4,7648.278,5829.299,14170.848,8097.946,-0.239,-0.956,-0.17
AGV4,7648.278,5829.299,14200.176,8157.375,-0.278,-0.945,-0.169
AGV4,7648.278,5829.299,14224.674,8217.988,-0.436,-0.885,-0.162
AGV4,7648.278,5829.299,14245.133,8281.383,-0.379,-0.911,-0.16
AGV4,7648.278,5829.299,14260.486,8344.774,-0.23,-0.957,-0.174
AGV4,7648.278,5829.299,14271.421,8410.162,-0.081,-0.975,-0.208
AGV4,7648.278,5829.299,14277.418,8475.677,0.105,-0.971,-0.214
AGV4,7648.278,5829.299,14278.657,8541.98,0.153,-0.963,-0.219
AGV4,7648.278,5829.299,14275.039,8607.346,0.246,-0.948,-0.201
AGV4,7648.278,5829.299,14266.672,8672.7,0.239,-0.957,-0.162
AGV4,7648.278,5829.299,14253.587,8736.772,0.273,-0.948,-0.161
AGV4,7648.278,5829.299,14235.684,8800.656,0.245,-0.953,-0.178
AGV4,7648.278,5829.299,14213.316,8862.349,0.217,-0.955,-0.2
AGV4,7648.278,5829.299,14186.315,8922.802,0.19,-0.961,-0.198
AGV4,7648.278,5829.299,14155.142,8980.667,0.105,-0.974,-0.201
AGV4,7648.278,5829.299,14119.754,9036.258,0.122,-0.973,-0.197
AGV4,7648.278,5829.299,14092.26,9063.94,0.096,-0.979,-0.178
AGV4,7648.278,5829.299,14083.743,9058.818,-0.228,-0.943,-0.242
AGV4,7648.278,5829.299,14076.795,9057.755,-0.251,-0.937,-0.244
AGV4,7648.278,5829.299,14069.848,9058.442,-0.312,-0.89,-0.333
AGV4,7648.278,5829.299,14066.478,9061.901,-0.305,-0.886,-0.349
AGV4,7648.278,5829.299,14065.56,9061.928,-0.305,-0.893,-0.332
AGV4,7648.278,5829.299,14065.335,9061.873,-0.307,-0.934,-0.185
AGV4,7648.278,5829.299,14065.333,9061.844,-0.245,-0.968,-0.06
AGV4,7648.278,5829.299,14065.326,9061.835,-0.087,-0.993,-0.074
AGV4,7648.278,5829.299,14065.247,9061.827,0.026,-0.997,-0.075
AGV4,7648.278,5829.299,14065.116,9061.817,0.19,-0.968,-0.164
AGV4,7648.278,5829.299,14064.977,9061.804,0.184,-0.969,-0.165
AGV4,7648.278,5829.299,14064.865,9061.788,0.151,-0.972,-0.177
AGV4,7648.278,5829.299,14064.773,9061.771,-0.047,-0.983,-0.175
AGV4,7648.278,5829.299,14064.687,9061.756,-0.235,-0.94,-0.248
AGV4,7648.278,5829.299,14064.592,9061.743,-0.211,-0.945,-0.249
AGV4,7648.278,5829.299,14064.487,9061.73,-0.201,-0.947,-0.249
AGV4,7648.278,5829.299,14064.379,9061.716,-0.198,-0.949,-0.245
AGV4,7648.278,5829.299,14064.274,9061.703,-0.184,-0.955,-0.234
AGV4,7648.278,5829.299,14064.173,9061.688,0.138,-0.97,-0.198
AGV4,7648.278,5829.299,14064.073,9061.674,0.145,-0.969,-0.2
AGV4,7648.278,5829.299,14063.972,9061.66,0.142,-0.971,-0.189
AGV4,7648.278,5829.299,14063.871,9061.647,0.252,-0.951,-0.178
AGV4,7648.278,5829.299,14063.768,9061.634,0.24,-0.953,-0.183
AGV4,7648.278,5829.299,14063.665,9061.62,0.224,-0.959,-0.175
AGV4,7648.278,5829.299,14063.562,9061.606,-0.101,-0.976,-0.193
AGV4,7648.278,5829.299,14063.461,9061.593,-0.122,-0.971,-0.203
AGV4,7648.278,5829.299,14063.359,9061.579,0.244,-0.953,-0.181
AGV4,7648.278,5829.299,14063.258,9061.566,0.229,-0.957,-0.179
AGV4,7648.278,5829.299,14063.156,9061.553,0.209,-0.962,-0.176
AGV4,7648.278,5829.299,14063.053,9061.539,-0.012,-0.977,-0.212
AGV4,7648.278,5829.299,14062.951,9061.526,-0.262,-0.929,-0.262
AGV4,7648.278,5829.299,14062.849,9061.513,-0.252,-0.934,-0.254
AGV4,7648.278,5829.299,14062.747,9061.5,-0.281,-0.943,-0.175
AGV4,7648.278,5829.299,14062.645,9061.486,-0.285,-0.957,-0.049
AGV4,7648.278,5829.299,14062.544,9061.473,-0.272,-0.961,-0.054
AGV4,7648.278,5829.299,14062.441,9061.46,-0.263,-0.963,-0.058
AGV4,7648.278,5829.299,14062.339,9061.447,-0.257,-0.963,-0.076
AGV4,7648.278,5829.299,14062.236,9061.434,-0.021,-0.996,-0.083
AGV4,7648.278,5829.299,14062.135,9061.421,0.176,-0.98,-0.094
AGV4,7648.278,5829.299,14062.033,9061.408,0.194,-0.976,-0.101
AGV4,7648.278,5829.299,14061.93,9061.395,0.153,-0.984,-0.089
AGV4,7648.278,5829.299,14061.828,9061.383,0.235,-0.952,-0.193
AGV4,7648.278,5829.299,14061.726,9061.37,0.226,-0.954,-0.193
AGV4,7648.278,5829.299,14061.624,9061.357,0.226,-0.954,-0.194
AGV4,7648.278,5829.299,14061.522,9061.345,0.235,-0.957,-0.167
AGV4,7648.278,5829.299,14061.42,9061.332,0.234,-0.955,-0.182
AGV4,7648.278,5829.299,14061.318,9061.319,0.229,-0.957,-0.175
AGV4,7648.278,5829.299,14061.216,9061.307,0.229,-0.957,-0.178
AGV4,7648.278,5829.299,14061.113,9061.294,0.282,-0.942,-0.18
AGV4,7648.278,5829.299,14061.011,9061.282,0.341,-0.923,-0.178
AGV4,7648.278,5829.299,14060.908,9061.269,0.34,-0.922,-0.186
AGV4,7648.278,5829.299,14060.806,9061.257,0.313,-0.931,-0.184
AGV4,7648.278,5829.299,14060.704,9061.244,-0.248,-0.938,-0.242
AGV4,7648.278,5829.299,14060.602,9061.232,-0.229,-0.94,-0.251
AGV4,7648.278,5829.299,14060.5,9061.22,-0.154,-0.958,-0.24
AGV4,7648.278,5829.299,14060.398,9061.208,0.285,-0.938,-0.198
AGV4,7648.278,5829.299,14060.295,9061.195,0.273,-0.943,-0.188
AGV4,7648.278,5829.299,14060.193,9061.183,0.273,-0.944,-0.184
AGV4,7648.278,5829.299,14060.091,9061.171,0.254,-0.95,-0.18
AGV4,7648.278,5829.299,14059.989,9061.159,-0.203,-0.946,-0.253
AGV4,7648.278,5829.299,14059.887,9061.147,-0.236,-0.938,-0.252
AGV4,7648.278,5829.299,14059.784,9061.135,-0.233,-0.938,-0.258
AGV5,7584.787,5747.101,15089.776,6670.006,-0.297,-0.002,-0.955
AGV5,7584.787,5747.101,15088.542,6670.005,-0.319,0.021,-0.947
AGV5,7584.787,5747.101,15085.829,6670.0,-0.324,0.014,-0.946
AGV5,7584.787,5747.101,15081.594,6669.997,-0.359,0.039,-0.932
AGV5,7584.889,5747.109,15075.678,6669.998,-0.354,0.316,-0.88
AGV5,7584.473,5747.275,15068.061,6670.0,-0.263,0.442,-0.857
AGV5,7579.291,5747.862,15058.774,6669.999,-0.097,0.509,-0.855
AGV5,7573.753,5748.609,15047.966,6669.996,-0.182,0.577,-0.796
AGV5,7568.598,5749.229,15035.645,6669.993,-0.209,0.612,-0.763
AGV5,7565.791,5749.793,15021.672,6669.992,-0.199,0.622,-0.757
AGV5,7562.19,5750.243,15005.921,6669.992,-0.184,0.628,-0.756
AGV5,7558.767,5749.856,14988.607,6669.991,-0.271,0.486,-0.831
AGV5,7561.853,5748.545,14969.548,6669.989,-0.229,0.543,-0.808
AGV5,7562.808,5748.116,14949.135,6669.987,-0.192,0.582,-0.79
AGV5,7562.808,5748.116,14926.869,6669.985,-0.076,0.667,-0.741
AGV5,7562.808,5748.116,14903.015,6669.983,-0.043,0.712,-0.701
AGV5,7562.808,5748.116,14877.771,6669.981,-0.139,0.743,-0.655
AGV5,7557.595,5746.814,14850.648,6669.978,-0.175,0.745,-0.643
AGV5,7546.668,5748.402,14821.955,6669.975,-0.28,0.605,-0.745
AGV5,7545.829,5747.749,14791.498,6669.972,-0.256,0.556,-0.79
AGV5,7548.155,5747.238,14759.92,6669.969,-0.245,0.611,-0.753
AGV5,7547.247,5749.96,14726.503,6669.965,-0.217,0.587,-0.78
AGV5,7545.735,5747.994,14691.393,6669.96,-0.218,0.555,-0.802
AGV5,7543.113,5748.508,14654.691,6669.954,-0.232,0.555,-0.799
AGV5,7536.915,5761.522,14616.24,6669.949,-0.239,0.55,-0.8
AGV5,7532.981,5776.318,14576.07,6669.942,-0.169,0.585,-0.793
AGV5,7529.689,5790.524,14534.596,6669.934,-0.131,0.681,-0.72
AGV5,7527.534,5790.344,14491.479,6669.927,0.017,0.996,-0.089
AGV5,7525.31,5792.419,14446.551,6669.918,0.052,0.998,0.037
AGV5,7523.725,5797.546,14399.298,6669.908,0.013,0.999,-0.032
AGV5,7523.142,5799.476,14350.18,6669.898,0.023,0.997,-0.064
AGV5,7521.506,5805.081,14299.115,6669.886,0.022,0.998,-0.059
AGV5,7517.207,5820.453,14245.805,6669.873,0.04,0.997,-0.066
AGV5,7511.309,5842.438,14190.465,6669.86,0.015,0.998,-0.06
AGV5,7505.463,5854.866,14132.589,6669.845,-0.488,0.871,-0.052
AGV5,7490.105,5876.851,13999.708,6669.808,-0.998,0.011,-0.069
AGV5,7485.863,5893.493,13934.183,6669.789,-0.982,0.18,-0.063
AGV5,7483.079,5907.071,13867.82,6669.769,-0.993,0.095,-0.076
AGV5,7481.935,5914.244,13803.125,6669.75,-0.944,0.319,-0.083
AGV5,7481.376,5920.214,13719.494,6669.725,0.0,0.998,0.062
AGV5,7477.43,5966.339,13457.764,6669.648,0.964,0.233,-0.122
AGV5,7475.894,5983.561,13391.989,6669.628,0.977,0.195,-0.075
AGV5,7474.87,5999.709,13326.435,6669.609,0.973,0.202,-0.11
AGV5,7474.428,6016.587,13260.701,6669.589,0.988,0.129,-0.076
AGV5,7474.199,6037.426,13194.917,6669.569,0.98,0.185,-0.061
AGV5,7473.884,6057.053,13129.627,6669.55,0.865,0.499,-0.047
AGV5,7472.825,6095.987,12971.077,6669.503,-0.327,0.943,-0.066
AGV5,7472.517,6115.951,12905.49,6669.483,-0.226,0.972,-0.065
AGV5,7472.793,6138.586,12830.803,6669.461,0.041,0.997,-0.061
AGV5,7473.967,6157.063,12764.968,6669.442,0.086,0.991,-0.101
AGV5,7475.936,6175.706,12699.718,6669.422,0.054,0.995,-0.087
AGV5,7478.515,6195.844,12633.961,6669.403,0.035,0.996,-0.081
AGV5,7482.162,6222.007,12568.613,6669.383,0.025,0.994,-0.104
AGV5,7486.899,6254.854,12503.791,6669.364,0.015,0.996,-0.086
AGV5,7490.415,6278.629,12437.372,6669.344,0.039,0.989,-0.14
AGV5,7494.072,6300.653,12372.205,6669.325,0.033,0.999,-0.026
AGV5,7499.749,6329.871,12306.217,6669.305,0.041,0.998,-0.051
AGV5,7507.206,6362.519,12241.334,6669.286,0.02,0.995,-0.093
AGV5,7515.759,6396.158,12175.443,6669.266,0.036,0.992,-0.123
AGV5,7524.272,6428.741,12109.942,6669.247,0.049,0.997,-0.058
AGV5,7533.399,6465.221,12044.854,6669.227,0.037,0.994,-0.096
