AGV_name,User_X,User_Y,AGV_X,AGV_Y,GazeDirection_X,GazeDirection_Y,GazeDirection_Z
AGV5,7518.95,8491.503,547.431,6664.096,-0.396,0.91,-0.123
AGV5,7518.95,8491.503,547.428,6664.082,-0.399,0.908,-0.124
AGV5,7518.95,8491.503,547.427,6664.068,-0.401,0.907,-0.126
AGV5,7518.95,8491.503,547.427,6664.056,-0.399,0.908,-0.127
AGV5,7518.95,8491.503,547.427,6664.047,-0.33,0.932,-0.152
AGV5,7518.95,8491.503,547.426,6664.037,-0.33,0.932,-0.149
AGV5,7518.95,8491.503,547.426,6664.028,-0.331,0.931,-0.152
AGV5,7518.95,8491.503,547.426,6664.017,-0.162,0.954,-0.251
AGV5,7518.95,8491.503,547.425,6664.007,-0.151,0.949,-0.278
AGV5,7518.95,8491.503,547.425,6663.997,-0.152,0.948,-0.278
AGV5,7518.95,8491.503,547.424,6663.988,-0.096,0.94,-0.327
AGV5,7518.95,8491.503,547.424,6663.979,-0.103,0.94,-0.326
AGV5,7518.95,8491.503,547.424,6663.968,-0.114,0.943,-0.313
AGV5,7518.95,8491.503,547.423,6663.958,-0.114,0.943,-0.311
AGV6,7508.352,8500.87,15099.879,6680.002,0.259,0.499,-0.827
AGV6,7509.902,8501.448,15099.44,6680.007,0.417,0.583,-0.697
AGV6,7510.55,8501.702,15097.574,6680.003,0.417,0.579,-0.701
AGV6,7510.55,8501.702,15094.235,6679.998,0.428,0.56,-0.709
AGV6,7510.55,8501.702,15089.31,6679.997,0.472,0.497,-0.728
AGV6,7510.723,8501.709,15082.683,6679.999,0.519,0.421,-0.744
AGV6,7512.648,8501.735,15074.352,6680.0,0.456,0.052,-0.888
AGV6,7515.03,8501.846,15064.447,6679.998,0.448,-0.151,-0.881
AGV6,7515.626,8501.878,15052.957,6679.995,0.456,-0.217,-0.863
AGV6,7516.183,8502.09,15039.926,6679.993,0.489,-0.421,-0.764
AGV6,7516.299,8502.177,15025.249,6679.993,0.435,-0.53,-0.728
AGV6,7516.116,8502.358,15008.841,6679.992,0.349,-0.631,-0.693
AGV6,7516.116,8502.358,14990.961,6679.991,0.291,-0.683,-0.67
AGV6,7516.142,8502.334,14971.408,6679.989,0.216,-0.687,-0.694
AGV6,7516.505,8501.739,14950.135,6679.987,0.185,-0.718,-0.671
AGV6,7516.779,8501.445,14927.238,6679.985,-0.074,-0.934,-0.35
AGV6,7517.098,8501.394,14902.821,6679.983,-0.526,-0.85,0.017
AGV6,7518.617,8501.922,14876.612,6679.981,-0.713,-0.701,0.007
AGV6,7529.088,8490.98,14775.278,6679.97,-0.984,-0.165,-0.064
AGV6,7529.422,8490.337,14742.0,6679.967,-0.983,-0.171,-0.059
AGV6,7529.712,8488.875,14707.037,6679.962,-0.969,-0.239,-0.068
AGV6,7530.133,8486.808,14670.678,6679.957,-0.94,-0.333,-0.07
AGV6,7530.845,8483.557,14632.65,6679.951,-0.654,-0.748,-0.115
AGV6,7533.832,8480.189,14592.871,6679.945,0.176,-0.978,-0.113
AGV6,7536.967,8478.985,14551.611,6679.937,0.783,-0.622,-0.001
AGV6,7544.581,8461.779,14360.732,6679.9,0.951,-0.295,-0.097
AGV6,7546.074,8436.608,14309.612,6679.888,0.948,-0.299,-0.106
AGV6,7546.836,8412.324,14256.362,6679.876,0.942,-0.329,-0.069
AGV6,7547.453,8396.521,14201.119,6679.862,0.947,-0.315,-0.052
AGV6,7548.67,8381.96,14143.296,6679.848,0.945,-0.313,-0.097
AGV6,7550.883,8360.133,14083.186,6679.832,0.928,-0.365,-0.066
AGV6,7554.076,8333.536,14020.576,6679.814,0.852,-0.515,-0.1
AGV6,7558.086,8306.248,13955.321,6679.796,0.116,-0.993,-0.015
AGV6,7565.659,8265.736,13861.542,6679.768,-0.133,-0.988,-0.076
AGV6,7571.27,8246.776,13796.09,6679.749,-0.033,-0.993,-0.117
AGV6,7577.23,8221.289,13730.908,6679.73,-0.041,-0.987,-0.155
AGV6,7583.207,8187.279,13665.523,6679.711,0.16,-0.982,-0.104
AGV6,7587.407,8149.417,13600.336,6679.691,0.862,-0.507,-0.006
AGV6,7592.593,8030.064,13393.702,6679.631,0.913,-0.39,-0.117
AGV6,7593.383,7998.735,13328.238,6679.611,0.9,-0.427,-0.086
AGV6,7594.5,7963.816,13262.94,6679.592,0.873,-0.478,-0.096
AGV6,7596.451,7926.56,13197.718,6679.573,0.659,-0.735,-0.159
AGV6,7600.046,7866.748,13104.683,6679.546,-0.182,-0.981,-0.07
AGV6,7603.773,7844.214,13039.111,6679.527,-0.055,-0.99,-0.128
AGV6,7606.552,7814.566,12972.693,6679.507,-0.117,-0.985,-0.124
AGV6,7605.783,7774.135,12907.581,6679.488,-0.112,-0.99,-0.09
AGV6,7599.607,7722.58,12842.515,6679.469,-0.11,-0.983,-0.144
AGV6,7586.348,7660.39,12777.065,6679.449,-0.085,-0.956,-0.281
AGV6,7570.851,7602.749,12711.611,6679.43,-0.042,-0.968,-0.247
AGV6,7558.635,7561.015,12645.74,6679.411,-0.005,-0.961,-0.277
AGV6,7547.459,7522.583,12580.247,6679.391,-0.01,-0.949,-0.314
AGV6,7536.263,7480.123,12514.887,6679.372,0.08,-0.853,-0.516
AGV6,7525.612,7431.889,12449.781,6679.353,0.056,-0.893,-0.447
AGV6,7517.114,7382.842,12384.629,6679.334,0.049,-0.903,-0.428
AGV6,7510.356,7330.869,12318.971,6679.315,0.058,-0.913,-0.404
AGV6,7506.83,7291.205,12253.236,6679.294,-0.027,-0.993,-0.114
AGV6,7501.001,7248.596,12187.488,6679.274,-0.038,-0.989,-0.146
AGV6,7490.191,7196.129,12121.886,6679.254,-0.044,-0.99,-0.135
AGV6,7475.128,7138.093,12056.851,6679.234,-0.04,-0.984,-0.172
AGV6,7457.728,7073.917,11991.257,6679.213,-0.013,-0.981,-0.192
AGV6,7441.876,7009.492,11925.654,6679.193,0.013,-0.98,-0.199
AGV6,7430.848,6957.993,11860.513,6679.173,0.04,-0.972,-0.231
AGV6,7423.689,6912.938,11794.953,6679.153,0.04,-0.979,-0.199
AGV6,7420.089,6859.2,11729.12,6679.132,0.071,-0.995,-0.076
AGV6,7421.796,6803.525,11663.68,6679.112,0.089,-0.993,-0.079
AGV6,7426.494,6757.082,11598.258,6679.092,0.079,-0.994,-0.071
AGV6,7433.05,6740.521,11533.332,6679.071,0.068,-0.991,-0.112
AGV6,7443.996,6725.116,11467.46,6679.051,0.059,-0.985,-0.161
AGV6,7452.418,6700.567,11402.144,6679.031,0.074,-0.987,-0.141
AGV6,7457.741,6669.937,11336.111,6679.01,0.072,-0.992,-0.105
AGV6,7462.042,6628.078,11271.06,6678.99,0.054,-0.991,-0.126
AGV6,7464.794,6588.474,11205.494,6678.97,0.037,-0.988,-0.151
AGV6,7465.855,6570.461,11140.02,6678.95,0.056,-0.977,-0.206
AGV6,7468.604,6546.438,11075.084,6678.929,0.086,-0.974,-0.21
AGV6,7473.143,6515.371,11009.219,6678.909,0.076,-0.982,-0.172
AGV6,7479.805,6476.256,10943.655,6678.889,0.075,-0.987,-0.14
AGV6,7487.329,6434.766,10877.667,6678.868,0.059,-0.985,-0.164
AGV6,7495.917,6388.482,10812.317,6678.848,0.03,-0.985,-0.172
AGV6,7504.238,6346.347,10746.469,6678.828,0.008,-0.982,-0.189
AGV6,7512.386,6319.367,10681.133,6678.807,0.001,-0.972,-0.233
AGV6,7517.804,6277.637,10615.48,6678.787,0.004,-0.982,-0.187
AGV6,7519.161,6228.752,10550.301,6678.767,0.051,-0.99,-0.133
AGV6,7516.764,6179.15,10484.733,6678.746,0.025,-0.983,-0.18
AGV6,7511.357,6126.76,10419.59,6678.726,-0.029,-0.972,-0.232
AGV6,7506.393,6093.43,10354.141,6678.706,0.016,-0.968,-0.25
AGV6,7503.81,6069.405,10288.242,6678.685,0.16,-0.941,-0.299
AGV6,7500.562,6034.967,10222.639,6678.665,0.247,-0.918,-0.311
AGV6,7498.011,5994.575,10157.325,6678.645,0.26,-0.918,-0.299
AGV6,7496.035,5955.395,10091.549,6678.624,0.298,-0.896,-0.33
AGV6,7497.054,5952.344,10026.844,6678.604,0.335,-0.864,-0.376
AGV6,7499.696,5957.032,9961.227,6678.584,0.387,-0.817,-0.427
AGV6,7500.177,5957.981,9895.834,6678.564,0.366,-0.837,-0.406
AGV6,7497.908,5951.498,9829.72,6678.543,0.329,-0.845,-0.422
AGV6,7495.562,5941.47,9764.047,6678.523,0.321,-0.843,-0.431
AGV6,7494.776,5937.421,9698.859,6678.502,0.338,-0.847,-0.409
AGV6,7494.206,5937.058,9633.378,6678.482,0.391,-0.821,-0.416
AGV6,7493.561,5937.76,9567.82,6678.462,0.417,-0.815,-0.401
AGV6,7493.588,5937.645,9502.247,6678.441,0.431,-0.795,-0.427
AGV6,7493.546,5937.652,9436.969,6678.421,0.417,-0.79,-0.449
AGV6,7493.546,5937.652,9370.483,6678.4,0.414,-0.794,-0.445
AGV6,7493.515,5937.562,9305.449,6678.38,0.416,-0.794,-0.442
AGV6,7493.165,5936.403,9239.504,6678.36,0.429,-0.784,-0.448
AGV6,7492.946,5930.549,9173.936,6678.339,0.427,-0.779,-0.459
AGV6,7493.232,5916.346,9108.479,6678.319,0.436,-0.774,-0.459
AGV6,7494.983,5899.753,9043.452,6678.299,0.455,-0.752,-0.478
AGV6,7496.629,5881.123,8977.881,6678.278,0.487,-0.719,-0.496
AGV6,7498.019,5861.509,8912.163,6678.258,0.519,-0.673,-0.527
AGV6,7499.353,5841.443,8846.416,6678.237,0.595,-0.581,-0.555
AGV6,7500.155,5826.622,8780.704,6678.217,0.615,-0.517,-0.594
AGV6,7499.611,5826.467,8715.442,6678.197,0.621,-0.459,-0.635
AGV6,7499.558,5825.361,8649.66,6678.176,0.631,-0.423,-0.65
AGV6,7499.558,5825.361,8584.527,6678.156,0.695,-0.32,-0.644
AGV6,7499.558,5825.361,8519.234,6678.135,0.692,-0.347,-0.633
AGV6,7499.558,5825.361,8453.676,6678.115,0.687,-0.383,-0.617
AGV6,7499.558,5825.361,8387.797,6678.093,0.681,-0.404,-0.611
AGV6,7499.558,5825.361,8322.509,6678.072,0.683,-0.358,-0.636
AGV6,7499.558,5825.361,8257.138,6678.051,0.683,-0.364,-0.633
AGV6,7499.558,5825.361,8191.269,6678.029,0.675,-0.376,-0.635
AGV6,7499.558,5825.361,8126.222,6678.008,0.667,-0.395,-0.631
AGV6,7499.558,5825.361,8060.596,6677.987,0.667,-0.379,-0.642
AGV6,7499.558,5825.361,7995.348,6677.965,0.655,-0.404,-0.638
AGV6,7499.558,5825.361,7929.945,6677.944,0.649,-0.455,-0.61
AGV6,7499.558,5825.361,7864.0,6677.922,0.468,-0.774,-0.427
AGV6,7499.558,5825.361,7798.852,6677.901,0.1,-0.991,-0.084
AGV6,7499.558,5825.361,7733.236,6677.88,0.096,-0.986,-0.137
AGV6,7499.558,5825.361,7667.463,6677.858,-0.048,-0.997,0.064
AGV6,7499.76,5825.089,7602.501,6677.837,-0.074,-0.994,0.084
AGV6,7502.293,5820.378,7537.023,6677.816,-0.004,-1.0,0.028
AGV6,7504.839,5811.961,7471.637,6677.794,0.017,-1.0,0.003
AGV6,7505.815,5804.927,7405.49,6677.773,0.013,-1.0,-0.02
AGV6,7506.55,5802.937,7340.109,6677.751,0.011,-0.992,-0.125
AGV6,7509.02,5817.667,7274.782,6677.73,0.002,-0.991,-0.133
AGV6,7510.808,5830.877,7209.637,6677.708,-0.006,-0.995,-0.1
AGV6,7511.444,5835.765,7143.722,6677.687,-0.019,-0.994,-0.104
AGV6,7511.838,5846.798,7078.467,6677.666,-0.023,-0.994,-0.106
AGV6,7511.479,5857.943,7013.171,6677.644,0.153,-0.977,-0.147
AGV6,7511.353,5860.615,6947.703,6677.623,0.167,-0.977,-0.129
AGV6,7511.37,5860.8,6882.667,6677.602,0.156,-0.98,-0.123
AGV6,7511.782,5869.361,6816.618,6677.58,0.135,-0.986,-0.099
AGV6,7512.29,5878.883,6751.442,6677.559,0.0,-0.998,-0.057
AGV6,7512.428,5879.471,6685.623,6677.537,-0.007,-0.998,-0.062
AGV6,7512.409,5879.011,6620.401,6677.516,0.017,-0.999,-0.046
AGV6,7512.212,5876.271,6554.77,6677.494,0.009,-0.999,-0.04
AGV6,7512.212,5876.271,6489.508,6677.473,-0.114,-0.993,-0.033
AGV6,7512.271,5876.501,6424.037,6677.451,-0.418,-0.909,-0.008
AGV6,7513.783,5883.712,6358.101,6677.43,-0.367,-0.93,-0.013
AGV6,7514.546,5888.622,6292.671,6677.408,-0.35,-0.937,-0.009
AGV6,7514.786,5889.476,6227.26,6677.387,-0.351,-0.936,-0.016
AGV6,7515.075,5890.674,6161.751,6677.365,-0.342,-0.939,-0.017
AGV6,7514.995,5892.962,6096.418,6677.344,-0.295,-0.955,-0.029
AGV6,7514.964,5893.294,6030.732,6677.323,-0.166,-0.985,-0.038
AGV6,7515.47,5895.678,5965.631,6677.301,0.128,-0.987,-0.093
AGV6,7517.426,5905.799,5899.462,6677.28,0.312,-0.942,-0.119
AGV6,7517.786,5909.682,5834.212,6677.258,0.257,-0.958,-0.125
AGV6,7517.816,5909.992,5768.881,6677.237,0.26,-0.96,-0.108
AGV6,7517.816,5909.992,5703.592,6677.215,0.23,-0.967,-0.109
AGV6,7517.816,5909.992,5638.205,6677.194,0.219,-0.966,-0.136
AGV6,7517.803,5910.001,5572.856,6677.172,0.242,-0.964,-0.108
AGV6,7517.803,5910.001,5507.671,6677.151,0.248,-0.962,-0.117
AGV6,7517.803,5910.001,5441.506,6677.129,0.239,-0.965,-0.108
AGV6,7517.803,5910.001,5376.163,6677.108,0.243,-0.965,-0.094
AGV6,7517.803,5910.001,5310.484,6677.086,0.223,-0.97,-0.093
AGV6,7517.803,5910.001,5245.414,6677.065,0.179,-0.977,-0.114
AGV6,7517.803,5910.001,5180.252,6677.044,-0.167,-0.967,-0.191
AGV6,7517.803,5910.001,5114.466,6677.022,-0.174,-0.968,-0.184
AGV6,7517.803,5910.001,5049.368,6677.001,-0.164,-0.969,-0.187
AGV6,7517.803,5910.001,4984.126,6676.979,-0.151,-0.972,-0.178
AGV6,7517.803,5910.001,4918.335,6676.958,-0.13,-0.975,-0.178
AGV6,7517.803,5910.001,4852.152,6676.935,-0.133,-0.975,-0.177
AGV6,7517.803,5910.001,4786.895,6676.913,-0.13,-0.974,-0.186
AGV6,7517.803,5910.001,4721.662,6676.89,-0.134,-0.974,-0.183
AGV6,7517.803,5910.001,4655.693,6676.868,-0.117,-0.975,-0.187
AGV6,7517.803,5910.001,4591.011,6676.845,-0.125,-0.977,-0.175
AGV6,7517.803,5910.001,4525.345,6676.823,-0.151,-0.972,-0.179
AGV6,7517.803,5910.001,4459.902,6676.8,-0.164,-0.97,-0.182
AGV6,7517.803,5910.001,4394.313,6676.778,-0.152,-0.972,-0.178
AGV6,7517.803,5910.001,4328.698,6676.755,-0.152,-0.973,-0.173
AGV6,7517.803,5910.001,4263.251,6676.733,-0.157,-0.973,-0.171
AGV6,7517.803,5910.001,4197.258,6676.71,-0.385,-0.923,0.011
AGV6,7517.803,5910.001,4132.623,6676.688,-0.412,-0.911,0.007
AGV6,7517.803,5910.001,4066.474,6676.665,-0.479,-0.878,-0.011
AGV6,7517.803,5910.001,4001.108,6676.643,-0.416,-0.909,-0.011
AGV6,7517.803,5910.001,3935.432,6676.62,-0.434,-0.901,-0.016
AGV6,7517.803,5910.001,3870.229,6676.598,-0.408,-0.913,-0.016
AGV6,7517.803,5910.001,3804.141,6676.575,-0.394,-0.919,-0.002
AGV6,7517.803,5910.001,3739.086,6676.553,-0.355,-0.935,0.01
AGV6,7517.803,5910.001,3673.454,6676.53,0.213,-0.973,-0.086
AGV6,7517.803,5910.001,3607.931,6676.508,0.22,-0.97,-0.106
AGV6,7517.803,5910.001,3542.575,6676.485,0.156,-0.982,-0.104
AGV6,7517.803,5910.001,3477.268,6676.463,0.134,-0.985,-0.108
AGV6,7517.803,5910.001,3411.713,6676.44,0.103,-0.989,-0.1
AGV6,7517.803,5910.001,3346.049,6676.417,0.086,-0.991,-0.102
AGV6,7517.803,5910.001,3281.28,6676.395,0.047,-0.993,-0.11
AGV6,7517.803,5910.001,3215.468,6676.373,-0.21,-0.958,-0.198
AGV6,7517.803,5910.001,3149.513,6676.35,-0.192,-0.958,-0.214
AGV6,7517.803,5910.001,3083.926,6676.327,-0.186,-0.964,-0.19
AGV6,7517.803,5910.001,3019.347,6676.305,-0.42,-0.907,-0.028
AGV6,7517.803,5910.001,2953.84,6676.283,-0.474,-0.88,0.004
AGV6,7517.803,5910.001,2887.657,6676.26,-0.459,-0.888,-0.007
AGV6,7517.803,5910.001,2822.193,6676.237,-0.421,-0.907,0.001
AGV6,7517.803,5910.001,2756.465,6676.215,-0.406,-0.914,-0.02
AGV6,7517.803,5910.001,2690.9,6676.192,-0.401,-0.916,-0.01
AGV6,7517.803,5910.001,2625.487,6676.17,-0.44,-0.898,-0.021
AGV6,7517.803,5910.001,2559.965,6676.147,-0.393,-0.919,-0.032
AGV6,7517.803,5910.001,2493.985,6676.124,0.141,-0.982,-0.129
AGV6,7517.803,5910.001,2428.86,6676.102,0.161,-0.978,-0.13
AGV6,7517.803,5910.001,2363.466,6676.079,0.093,-0.986,-0.14
AGV6,7517.803,5910.001,2297.479,6676.057,0.059,-0.99,-0.131
AGV6,7517.803,5910.001,2231.959,6676.034,0.026,-0.992,-0.126
AGV6,7517.803,5910.001,2166.739,6676.011,-0.021,-0.992,-0.126
AGV6,7517.803,5910.001,2100.878,6675.989,-0.242,-0.955,-0.169
AGV6,7517.803,5910.001,2035.47,6675.966,-0.21,-0.96,-0.184
AGV6,7517.803,5910.001,1970.085,6675.944,-0.172,-0.966,-0.194
AGV6,7517.803,5910.001,1904.391,6675.921,-0.18,-0.961,-0.211
AGV6,7517.803,5910.001,1838.422,6675.898,-0.228,-0.956,-0.186
AGV6,7517.803,5910.001,1773.11,6675.876,-0.533,-0.846,0.003
AGV6,7517.803,5910.001,1708.378,6675.853,-0.541,-0.841,-0.008
AGV6,7517.803,5910.001,1642.343,6675.831,-0.514,-0.858,-0.009
AGV6,7517.803,5910.001,1577.026,6675.808,-0.502,-0.865,-0.018
AGV6,7517.803,5910.001,1511.252,6675.785,-0.482,-0.876,-0.025
AGV6,7517.803,5910.001,1444.522,6675.763,-0.465,-0.885,-0.021
AGV6,7517.803,5910.001,1380.518,6675.74,-0.454,-0.891,-0.02
AGV6,7517.803,5910.001,1315.108,6675.718,-0.401,-0.916,-0.023
AGV6,7517.803,5910.001,1249.927,6675.695,-0.346,-0.938,-0.024
AGV6,7517.803,5910.001,1183.912,6675.671,0.093,-0.992,-0.089
AGV6,7517.803,5910.001,1119.091,6675.648,0.175,-0.977,-0.123
AGV6,7517.803,5910.001,1053.611,6675.625,0.108,-0.985,-0.136
AGV6,7517.803,5910.001,987.64,6675.601,0.091,-0.989,-0.115
AGV6,7517.803,5910.001,922.936,6675.578,0.119,-0.986,-0.12
AGV6,7517.803,5910.001,856.827,6675.554,0.118,-0.987,-0.107
AGV6,7517.803,5910.001,791.666,6675.53,0.106,-0.989,-0.106
AGV6,7517.803,5910.001,725.702,6675.507,0.092,-0.989,-0.116
AGV6,7517.803,5910.001,660.545,6675.483,0.057,-0.991,-0.121
AGV6,7517.803,5910.001,594.44,6675.459,-0.194,-0.953,-0.232
AGV6,7517.803,5910.001,550.328,6675.171,-0.198,-0.955,-0.223
AGV6,7517.803,5910.001,567.937,6676.433,-0.195,-0.956,-0.221
AGV6,7517.803,5910.001,583.057,6677.606,-0.222,-0.939,-0.263
AGV6,7517.803,5910.001,596.554,6678.507,-0.223,-0.943,-0.246
AGV6,7517.803,5910.001,609.158,6679.355,-0.207,-0.948,-0.242
AGV6,7517.803,5910.001,620.931,6680.022,-0.215,-0.948,-0.235
AGV6,7517.803,5910.001,631.836,6680.44,-0.215,-0.944,-0.251
AGV6,7517.803,5910.001,642.213,6680.828,-0.22,-0.943,-0.251
AGV6,7517.803,5910.001,651.772,6681.143,-0.262,-0.924,-0.277
AGV6,7517.803,5910.001,659.881,6681.393,-0.27,-0.929,-0.253
AGV6,7517.803,5910.001,666.051,6681.586,-0.276,-0.927,-0.254
AGV6,7517.803,5910.001,670.177,6681.724,-0.278,-0.925,-0.26
AGV6,7517.803,5910.001,672.395,6681.803,-0.286,-0.919,-0.27
AGV6,7517.803,5910.001,672.965,6681.827,-0.276,-0.921,-0.276
AGV6,7517.831,5910.05,672.017,6681.797,-0.287,-0.919,-0.271
AGV6,7518.164,5910.666,669.544,6681.717,-0.294,-0.918,-0.266
AGV6,7518.195,5910.717,665.492,6681.586,-0.286,-0.923,-0.258
AGV6,7518.212,5910.73,659.784,6681.401,-0.207,-0.94,-0.27
AGV7,7413.681,5853.608,15099.879,6680.002,0.045,-0.485,-0.873
AGV7,7413.681,5853.608,15099.445,6680.007,0.027,-0.501,-0.865
AGV7,7413.681,5853.608,15097.579,6680.003,-0.015,-0.5,-0.866
AGV7,7413.681,5853.608,15094.241,6679.998,-0.279,-0.379,-0.882
AGV7,7413.681,5853.608,15089.306,6679.997,-0.436,-0.289,-0.852
AGV7,7413.681,5853.608,15082.712,6679.999,-0.527,-0.177,-0.831
AGV7,7413.681,5853.608,15074.445,6680.0,-0.532,0.054,-0.845
AGV7,7413.681,5853.608,15064.514,6679.998,-0.495,0.128,-0.859
AGV7,7413.614,5853.538,15053.016,6679.995,-0.427,0.199,-0.882
AGV7,7413.884,5851.989,15039.921,6679.993,-0.307,0.331,-0.892
AGV7,7416.21,5850.502,15025.253,6679.993,-0.225,0.363,-0.904
AGV7,7419.429,5850.207,15008.84,6679.992,-0.154,0.372,-0.915
AGV7,7422.768,5849.743,14990.804,6679.991,-0.034,0.429,-0.903
AGV7,7426.294,5848.597,14971.174,6679.989,-0.021,0.456,-0.89
AGV7,7429.514,5846.363,14949.949,6679.987,-0.007,0.506,-0.863
AGV7,7433.306,5843.653,14927.082,6679.985,0.031,0.548,-0.836
AGV7,7434.285,5843.463,14902.564,6679.983,0.268,0.61,-0.746
AGV7,7434.285,5843.463,14876.532,6679.981,0.35,0.628,-0.695
AGV7,7434.285,5843.463,14848.944,6679.978,0.389,0.67,-0.633
AGV7,7434.285,5843.463,14819.647,6679.975,0.423,0.893,-0.155
AGV7,7434.285,5843.463,14788.705,6679.972,0.566,0.823,0.041
AGV7,7434.285,5843.463,14551.377,6679.937,0.994,0.049,-0.094
AGV7,7434.285,5843.463,14508.337,6679.93,0.993,0.076,-0.09
AGV7,7434.285,5843.463,14463.373,6679.921,0.99,0.097,-0.1
AGV7,7434.856,5844.268,14416.851,6679.912,0.986,0.108,-0.125
AGV7,7436.329,5846.671,14367.879,6679.901,0.958,0.214,-0.188
AGV7,7443.285,5859.216,14317.044,6679.89,0.599,0.556,-0.577
AGV7,7449.2,5872.376,14264.218,6679.878,0.565,0.554,-0.611
AGV7,7453.909,5883.947,14208.877,6679.864,0.587,0.518,-0.623
AGV7,7461.024,5901.651,14151.656,6679.85,0.601,0.479,-0.64
AGV7,7471.458,5927.519,14091.821,6679.834,0.626,0.453,-0.634
AGV7,7482.462,5954.771,14029.519,6679.817,0.656,0.446,-0.609
AGV7,7493.159,5980.415,13964.738,6679.798,0.674,0.421,-0.607
AGV7,7496.049,5990.564,13898.52,6679.779,0.636,0.517,-0.573
AGV7,7496.375,5992.821,13833.312,6679.76,0.718,0.467,-0.516
AGV7,7496.29,5992.754,13768.114,6679.741,0.832,0.417,-0.367
AGV7,7496.193,5992.638,13702.659,6679.722,0.996,0.083,-0.009
AGV7,7497.054,5993.034,13524.222,6679.669,0.993,0.002,-0.117
AGV7,7509.691,5999.726,13458.826,6679.65,0.992,0.028,-0.122
AGV7,7528.936,6008.961,13393.079,6679.63,0.974,-0.029,-0.223
AGV7,7551.594,6018.758,13327.812,6679.611,0.975,-0.057,-0.214
AGV7,7582.409,6030.735,13262.113,6679.592,0.978,-0.063,-0.197
AGV7,7601.754,6039.546,13196.642,6679.573,0.98,-0.054,-0.189
AGV7,7612.592,6047.574,13131.279,6679.553,0.989,-0.042,-0.138
AGV7,7623.583,6053.85,13065.698,6679.534,0.993,-0.017,-0.116
AGV7,7640.423,6056.074,12999.994,6679.515,0.993,-0.002,-0.115
AGV7,7662.248,6052.888,12934.499,6679.496,0.993,0.079,-0.089
AGV7,7676.787,6048.548,12869.12,6679.476,0.992,0.064,-0.113
AGV7,7687.243,6046.628,12803.69,6679.457,0.988,0.045,-0.146
AGV7,7702.64,6041.195,12738.259,6679.438,0.984,0.001,-0.178
AGV7,7722.439,6033.162,12672.828,6679.419,0.986,0.002,-0.166
AGV7,7747.182,6023.699,12607.426,6679.399,0.987,-0.005,-0.161
AGV7,7766.699,6016.914,12541.581,6679.38,0.991,-0.009,-0.134
AGV7,7765.834,6019.022,12476.059,6679.361,0.993,0.001,-0.115
AGV7,7767.963,6022.992,12410.903,6679.341,0.992,-0.039,-0.122
AGV7,7773.418,6024.08,12345.3,6679.322,0.986,-0.039,-0.162
AGV7,7790.585,6021.714,12279.69,6679.303,0.993,-0.024,-0.115
AGV7,7817.589,6016.985,12214.446,6679.283,0.991,0.084,-0.101
AGV7,7847.328,6011.182,12148.835,6679.264,0.991,0.104,-0.086
AGV7,7884.971,6003.633,12083.767,6679.245,0.987,0.117,-0.109
AGV7,7925.706,5996.482,12017.652,6679.225,0.98,0.122,-0.154
AGV7,7964.841,5991.716,11952.314,6679.205,0.98,0.107,-0.165
AGV7,8013.331,5990.585,11886.851,6679.184,0.99,-0.008,-0.143
AGV7,8066.628,5993.463,11821.744,6679.164,0.989,-0.005,-0.147
AGV7,8121.209,5999.643,11756.156,6679.144,0.935,0.072,-0.346
AGV7,8177.518,6008.566,11690.774,6679.124,0.875,0.14,-0.463
AGV7,8221.866,6016.497,11625.517,6679.103,0.834,0.13,-0.536
AGV7,8251.596,6022.031,11559.606,6679.083,0.859,0.147,-0.49
AGV7,8272.907,6026.471,11494.257,6679.063,0.909,0.139,-0.392
AGV7,8294.089,6029.581,11428.495,6679.042,0.983,0.139,-0.117
AGV7,8324.395,6029.152,11363.46,6679.022,0.989,0.144,-0.006
AGV7,8406.794,6021.978,11223.048,6678.979,0.975,0.185,-0.121
AGV7,8447.596,6020.2,11157.802,6678.958,0.974,0.188,-0.128
AGV7,8490.204,6019.286,11092.384,6678.938,0.989,0.114,-0.094
AGV7,8539.232,6019.179,11026.99,6678.918,0.987,0.127,-0.094
AGV7,8592.9,6019.84,10961.043,6678.897,0.987,0.118,-0.104
AGV7,8637.039,6020.445,10895.549,6678.877,0.982,0.139,-0.125
AGV7,8665.227,6020.368,10829.886,6678.856,0.986,-0.052,-0.16
AGV7,8686.413,6019.301,10764.631,6678.836,0.985,-0.056,-0.16
AGV7,8707.57,6016.773,10699.599,6678.816,0.99,-0.032,-0.138
AGV7,8729.049,6012.895,10633.919,6678.796,0.973,0.185,-0.138
AGV7,8758.165,6005.431,10568.493,6678.775,0.97,0.205,-0.126
AGV7,8796.03,5993.17,10502.961,6678.755,0.96,0.226,-0.165
AGV7,8829.199,5982.435,10437.213,6678.735,0.933,0.293,-0.208
AGV7,8869.19,5971.811,10371.693,6678.714,0.944,0.298,-0.138
AGV7,8913.254,5962.027,10305.808,6678.694,0.942,0.301,-0.148
AGV7,8961.559,5953.169,10240.872,6678.674,0.992,-0.037,-0.122
AGV7,9006.453,5947.163,10175.047,6678.653,0.988,-0.048,-0.146
AGV7,9030.458,5946.96,10109.629,6678.633,0.987,-0.049,-0.153
AGV7,9056.967,5945.567,10044.439,6678.612,0.982,-0.044,-0.183
AGV7,9092.245,5942.276,9978.757,6678.592,0.99,-0.036,-0.132
