AGV_name,User_X,User_Y,AGV_X,AGV_Y,GazeDirection_X,GazeDirection_Y,GazeDirection_Z
AGV4,5674.868,8686.2,3661.419,11097.063,0.575,-0.723,-0.383
AGV4,5674.748,8685.434,3657.562,11058.407,0.574,-0.732,-0.367
AGV4,5677.021,8680.908,3650.586,11018.181,0.565,-0.741,-0.363
AGV4,5683.479,8674.954,3643.118,10976.477,0.557,-0.737,-0.382
AGV4,5684.252,8669.163,3635.513,10933.277,0.54,-0.762,-0.358
AGV4,5683.659,8656.493,3628.661,10887.908,0.516,-0.776,-0.362
AGV4,5683.662,8640.906,3624.613,10840.368,0.505,-0.785,-0.359
AGV4,5683.68,8623.356,3620.749,10791.568,0.341,-0.843,-0.415
AGV4,5683.68,8605.442,3614.609,10740.759,0.023,-0.922,-0.387
AGV4,5687.985,8587.326,3608.25,10687.582,-0.184,-0.906,-0.382
AGV4,5697.296,8570.681,3601.786,10632.256,-0.399,-0.865,-0.303
AGV4,5699.162,8565.162,3596.494,10574.309,-0.522,-0.791,-0.319
AGV4,5699.099,8565.082,3593.365,10514.342,-0.622,-0.708,-0.333
AGV4,5699.099,8565.082,3588.177,10451.817,-0.695,-0.637,-0.334
AGV4,5699.099,8565.082,3582.659,10386.348,-0.694,-0.633,-0.343
AGV4,5699.099,8565.082,3577.441,10321.548,-0.62,-0.698,-0.358
AGV4,5699.099,8565.082,3573.894,10256.674,-0.179,-0.851,-0.494
AGV4,5699.656,8563.785,3570.474,10191.291,0.312,-0.839,-0.446
AGV4,5699.656,8563.785,3566.311,10126.309,0.728,-0.583,-0.361
AGV4,5699.656,8563.785,3562.676,10061.285,0.87,-0.376,-0.32
AGV4,5699.656,8563.785,3561.116,10002.343,0.892,-0.306,-0.333
AGV4,5699.668,8563.778,3559.51,9956.384,0.911,-0.281,-0.302
AGV4,5700.59,8563.027,3558.174,9924.801,0.916,-0.248,-0.317
AGV4,5703.821,8559.632,3557.455,9907.009,0.916,-0.226,-0.331
AGV4,5706.162,8556.546,3556.909,9893.509,0.927,-0.188,-0.323
AGV4,5709.627,8551.751,3556.247,9877.843,0.924,-0.192,-0.33
AGV4,5713.655,8546.655,3555.514,9860.786,0.919,-0.206,-0.335
AGV4,5719.378,8539.635,3554.74,9842.777,0.915,-0.182,-0.36
AGV4,5725.683,8531.89,3553.964,9823.419,0.907,-0.096,-0.411
AGV4,5734.484,8520.861,3553.116,9802.593,0.904,-0.03,-0.427
AGV4,5746.678,8505.1,3552.607,9781.113,0.903,0.038,-0.429
AGV4,5758.967,8488.194,3552.426,9759.726,0.899,0.119,-0.422
AGV4,5772.079,8468.672,3551.678,9738.065,0.889,0.107,-0.445
AGV4,5781.691,8454.194,3550.956,9716.339,0.881,0.106,-0.461
AGV4,5792.204,8438.783,3550.294,9694.707,0.893,0.06,-0.447
AGV4,5801.009,8426.458,3550.188,9673.161,0.906,0.031,-0.421
AGV4,5811.082,8412.991,3549.957,9651.765,0.91,0.002,-0.415
AGV4,5821.811,8398.861,3549.372,9630.175,0.829,-0.257,-0.497
AGV4,5829.612,8388.942,3548.824,9608.69,0.488,-0.662,-0.569
AGV4,5831.613,8386.857,3548.48,9587.02,-0.046,-0.871,-0.49
AGV4,5832.183,8385.772,3548.873,9565.253,-0.44,-0.792,-0.424
AGV4,5832.384,8385.359,3548.668,9543.592,-0.695,-0.583,-0.421
AGV4,5832.384,8385.359,3548.301,9521.944,-0.77,-0.51,-0.384
AGV4,5832.384,8385.359,3547.964,9500.289,-0.842,-0.389,-0.374
AGV4,5832.384,8385.359,3547.912,9478.548,-0.882,-0.313,-0.352
AGV4,5832.384,8385.359,3548.315,9457.286,-0.894,-0.245,-0.375
AGV4,5832.384,8385.359,3548.129,9435.544,-0.92,-0.158,-0.358
AGV4,5832.401,8385.329,3548.149,9414.135,-0.91,-0.15,-0.387
AGV4,5832.401,8385.329,3548.916,9392.713,-0.917,-0.145,-0.371
AGV4,5832.401,8385.329,3549.096,9370.972,-0.911,-0.2,-0.361
AGV4,5832.401,8385.329,3549.2,9349.469,-0.911,-0.201,-0.36
AGV4,5832.401,8385.329,3549.991,9327.81,-0.9,-0.254,-0.354
AGV4,5832.401,8385.329,3551.085,9306.175,-0.886,-0.302,-0.353
AGV4,5832.401,8385.329,3551.405,9284.598,-0.876,-0.318,-0.362
AGV4,5832.401,8385.329,3551.775,9262.858,-0.863,-0.337,-0.376
AGV4,5832.401,8385.329,3552.688,9241.553,-0.872,-0.344,-0.347
AGV4,5832.401,8385.329,3554.594,9220.063,-0.863,-0.362,-0.351
AGV4,5832.401,8385.329,3556.321,9198.494,-0.782,-0.471,-0.409
AGV4,5832.401,8385.329,3557.153,9177.051,-0.339,-0.807,-0.484
AGV4,5831.279,8383.548,3558.044,9155.582,0.295,-0.841,-0.453
AGV4,5827.906,8376.844,3559.49,9134.04,0.497,-0.762,-0.416
AGV4,5827.483,8366.186,3562.238,9112.57,0.523,-0.714,-0.465
AGV4,5828.02,8359.621,3565.767,9091.338,0.527,-0.72,-0.451
AGV4,5827.851,8356.113,3567.593,9070.15,0.53,-0.725,-0.439
AGV4,5827.527,8351.333,3569.261,9048.358,0.515,-0.717,-0.47
AGV4,5828.541,8347.606,3571.216,9026.82,0.524,-0.703,-0.481
AGV4,5829.646,8345.187,3574.073,9005.603,0.589,-0.651,-0.478
AGV4,5830.138,8343.332,3578.458,8984.696,0.72,-0.536,-0.441
AGV4,5830.138,8343.332,3582.355,8963.363,0.811,-0.434,-0.392
AGV4,5830.129,8343.35,3585.27,8942.036,0.825,-0.411,-0.388
AGV4,5830.129,8343.35,3587.893,8920.513,0.842,-0.41,-0.352
AGV4,5830.129,8343.35,3590.765,8899.219,0.873,-0.341,-0.348
AGV4,5829.925,8343.595,3594.6,8877.828,0.9,-0.288,-0.328
AGV4,5829.966,8343.818,3600.15,8857.077,0.912,-0.236,-0.335
AGV4,5831.347,8343.979,3606.806,8836.154,0.908,-0.228,-0.351
AGV4,5833.072,8341.376,3613.086,8815.625,0.811,-0.425,-0.401
AGV4,5833.444,8340.915,3618.36,8794.49,0.702,-0.622,-0.345
AGV4,5835.678,8340.873,3622.779,8773.315,0.669,-0.661,-0.34
AGV4,5838.583,8338.88,3627.529,8752.624,0.675,-0.651,-0.347
AGV4,5844.234,8335.42,3633.464,8731.925,0.76,-0.526,-0.382
AGV4,5852.309,8331.825,3641.234,8711.785,0.842,-0.291,-0.455
AGV4,5864.602,8327.545,3648.503,8691.042,0.881,-0.12,-0.458
AGV4,5880.134,8323.168,3655.609,8671.057,0.883,-0.084,-0.462
AGV4,5899.671,8318.806,3661.734,8650.527,0.887,-0.062,-0.457
AGV4,5920.139,8315.072,3667.637,8629.731,0.888,-0.068,-0.454
AGV4,5940.788,8311.934,3674.193,8608.979,0.893,-0.046,-0.448
AGV4,5956.326,8309.702,3682.026,8588.877,0.889,-0.039,-0.456
AGV4,5958.752,8308.878,3691.192,8568.891,0.884,-0.022,-0.467
AGV4,5968.615,8307.02,3698.363,8548.577,0.884,0.002,-0.467
AGV4,5980.762,8304.995,3705.193,8528.048,0.894,0.006,-0.449
AGV4,5994.506,8302.794,3712.549,8507.801,0.881,0.019,-0.473
AGV4,6008.034,8300.895,3721.115,8487.969,0.873,0.024,-0.487
AGV4,6024.418,8299.107,3731.049,8468.835,0.871,0.021,-0.491
AGV4,6037.796,8298.09,3741.054,8449.62,0.9,0.038,-0.434
AGV4,6051.387,8297.524,3749.891,8430.118,0.917,0.036,-0.398
AGV4,6066.721,8297.105,3758.063,8410.113,0.915,-0.004,-0.403
AGV4,6080.576,8296.472,3766.667,8390.264,0.897,-0.026,-0.441
AGV4,6094.524,8295.518,3776.274,8370.999,0.869,-0.047,-0.493
AGV4,6110.123,8294.069,3787.528,8352.679,0.86,-0.04,-0.508
AGV4,6126.766,8292.071,3799.879,8334.49,0.869,-0.009,-0.494
AGV4,6144.462,8289.511,3812.641,8316.802,0.869,0.014,-0.495
AGV4,6151.843,8286.932,3825.872,8299.564,0.865,-0.005,-0.502
AGV4,6161.892,8282.59,3839.74,8282.487,0.859,-0.019,-0.512
AGV4,6171.933,8280.322,3852.626,8265.243,0.866,-0.017,-0.499
AGV4,6184.112,8278.571,3866.435,8248.585,0.882,-0.01,-0.471
AGV4,6196.778,8276.683,3880.086,8231.697,0.886,-0.014,-0.463
AGV4,6209.539,8274.562,3894.598,8215.486,0.895,0.002,-0.446
AGV4,6214.68,8274.504,3908.736,8198.943,0.878,0.049,-0.477
AGV4,6222.171,8273.747,3923.019,8182.955,0.853,0.082,-0.516
AGV4,6232.102,8273.934,3938.256,8167.46,0.83,0.136,-0.541
AGV4,6241.521,8274.63,3954.105,8152.443,0.814,0.189,-0.549
AGV4,6251.188,8274.86,3969.873,8137.258,0.802,0.215,-0.558
AGV4,6263.77,8272.596,3985.914,8122.726,0.784,0.245,-0.571
AGV4,6277.451,8269.744,4002.534,8108.524,0.76,0.273,-0.589
AGV4,6283.502,8266.916,4019.382,8095.082,0.741,0.301,-0.6
AGV4,6291.294,8265.549,4036.376,8081.271,0.767,0.31,-0.562
AGV4,6297.448,8266.809,4053.518,8068.114,0.76,0.314,-0.568
AGV4,6306.703,8268.696,4070.912,8055.056,0.775,0.304,-0.555
AGV4,6318.24,8271.32,4088.789,8042.424,0.784,0.303,-0.541
AGV4,6330.01,8274.627,4106.828,8030.239,0.767,0.247,-0.593
AGV4,6344.394,8278.341,4124.779,8018.252,0.781,0.182,-0.597
AGV4,6360.718,8282.111,4143.238,8006.787,0.772,0.179,-0.609
AGV4,6379.285,8285.699,4161.357,7995.678,0.767,0.188,-0.614
AGV4,6402.136,8289.398,4180.538,7984.711,0.77,0.199,-0.607
AGV4,6425.822,8292.853,4198.998,7973.47,0.79,0.214,-0.575
AGV4,6450.038,8296.427,4218.154,7963.365,0.767,0.232,-0.598
AGV4,6471.234,8299.871,4237.104,7953.228,0.767,0.221,-0.603
AGV4,6494.641,8304.915,4256.799,7943.649,0.79,0.24,-0.565
AGV4,6518.042,8311.181,4275.713,7933.244,0.8,0.233,-0.553
AGV4,6543.82,8318.633,4295.429,7924.244,0.803,0.187,-0.565
AGV4,6556.515,8323.999,4314.867,7914.901,0.793,0.151,-0.59
AGV4,6569.077,8329.715,4335.137,7906.728,0.804,0.135,-0.579
AGV4,6579.228,8331.747,4354.773,7897.463,0.801,0.134,-0.583
AGV4,6594.923,8334.548,4374.842,7889.323,0.826,0.157,-0.541
AGV4,6612.685,8337.474,4394.629,7880.758,0.816,0.186,-0.547
AGV4,6630.796,8340.455,4414.805,7872.919,0.823,0.178,-0.54
AGV4,6646.004,8343.362,4435.307,7865.514,0.821,0.188,-0.539
AGV4,6660.081,8346.499,4455.477,7858.779,0.824,0.189,-0.534
AGV4,6676.188,8350.487,4475.864,7851.251,0.848,0.185,-0.496
AGV4,6695.85,8355.578,4495.882,7843.235,0.852,0.144,-0.504
AGV4,6716.93,8361.011,4516.371,7836.463,0.851,0.116,-0.512
AGV4,6737.325,8365.986,4537.248,7830.975,0.83,0.057,-0.555
AGV4,6753.302,8369.0,4558.457,7825.37,0.843,0.031,-0.536
AGV4,6767.837,8370.44,4578.774,7818.267,0.865,0.028,-0.501
AGV4,6782.562,8371.07,4599.503,7811.871,0.88,0.028,-0.474
AGV4,6798.028,8371.235,4620.212,7805.443,0.894,0.042,-0.446
AGV4,6814.105,8371.122,4640.717,7799.709,0.875,0.027,-0.484
AGV4,6825.638,8370.087,4661.786,7795.049,0.854,-0.028,-0.52
AGV4,6841.236,8367.742,4682.977,7790.496,0.809,-0.306,-0.502
AGV4,6858.652,8365.98,4703.815,7784.713,0.625,-0.662,-0.414
AGV4,6878.497,8366.003,4724.478,7778.598,0.552,-0.705,-0.444
AGV4,6899.435,8366.378,4745.039,7773.084,0.53,-0.716,-0.453
AGV4,6908.388,8365.846,4766.262,7768.732,0.55,-0.74,-0.387
AGV4,6917.095,8363.511,4788.032,7765.896,0.543,-0.751,-0.374
AGV4,6924.534,8360.908,4809.193,7761.306,0.559,-0.765,-0.318
AGV4,6936.707,8358.101,4830.117,7756.086,0.569,-0.751,-0.334
AGV4,6956.934,8353.635,4851.081,7750.996,0.642,-0.636,-0.428
AGV4,6980.545,8347.912,4872.239,7746.489,0.768,-0.342,-0.542
AGV4,6999.536,8343.42,4893.697,7743.373,0.82,-0.122,-0.559
AGV4,7019.611,8339.217,4915.193,7740.66,0.789,-0.129,-0.601
AGV4,7042.099,8335.147,4936.286,7736.569,0.777,-0.107,-0.621
AGV4,7067.272,8331.136,4957.39,7732.185,0.786,-0.1,-0.611
AGV4,7090.441,8327.758,4978.629,7728.08,0.789,-0.12,-0.602
AGV4,7106.999,8325.388,5000.062,7724.898,0.789,-0.128,-0.601
AGV4,7123.641,8322.66,5021.46,7723.058,0.777,-0.103,-0.62
AGV4,7139.89,8319.593,5042.746,7719.814,0.801,-0.094,-0.592
AGV4,7160.282,8315.431,5063.995,7716.074,0.782,-0.07,-0.619
AGV4,7177.327,8312.228,5085.306,7712.426,0.786,-0.075,-0.614
AGV4,7190.961,8310.206,5106.642,7709.306,0.805,-0.044,-0.591
AGV4,7205.043,8308.639,5128.231,7707.414,0.81,-0.029,-0.585
AGV4,7221.545,8305.635,5149.887,7704.859,0.812,-0.007,-0.584
AGV4,7239.702,8303.308,5170.987,7701.644,0.81,-0.011,-0.586
AGV4,7262.058,8301.81,5192.483,7698.572,0.772,-0.092,-0.629
AGV4,7282.482,8300.619,5213.554,7696.289,0.776,-0.175,-0.606
AGV4,7296.663,8299.386,5235.386,7694.775,0.754,-0.261,-0.602
AGV4,7306.757,8298.047,5256.595,7692.103,0.744,-0.389,-0.543
AGV4,7310.911,8297.266,5277.839,7689.377,0.661,-0.606,-0.443
AGV4,7314.131,8296.417,5299.342,7687.211,0.519,-0.77,-0.37
AGV4,7318.975,8294.825,5320.927,7685.957,0.355,-0.861,-0.364
AGV4,7319.853,8294.159,5342.163,7683.722,0.231,-0.9,-0.369
AGV4,7319.853,8294.159,5363.564,7681.303,0.092,-0.916,-0.39
AGV4,7319.756,8294.262,5385.081,7679.366,-0.036,-0.919,-0.392
AGV4,7319.256,8295.099,5406.828,7678.258,-0.234,-0.887,-0.397
AGV4,7319.081,8295.373,5428.382,7676.252,-0.43,-0.801,-0.415
AGV4,7318.41,8305.282,5450.003,7674.089,-0.605,-0.692,-0.393
AGV4,7318.242,8308.383,5471.305,7672.271,-0.705,-0.603,-0.375
AGV4,7318.439,8309.223,5493.01,7671.277,-0.725,-0.601,-0.337
AGV4,7320.016,8310.205,5514.705,7669.798,-0.735,-0.576,-0.357
AGV4,7322.443,8311.094,5535.87,7667.952,-0.75,-0.544,-0.377
AGV4,7324.887,8311.634,5557.563,7666.312,-0.74,-0.569,-0.359
AGV4,7325.121,8311.679,5579.181,7665.507,-0.726,-0.584,-0.363
AGV4,7325.121,8311.679,5600.723,7664.237,-0.7,-0.622,-0.352
AGV4,7325.121,8311.679,5622.053,7662.623,-0.702,-0.64,-0.313
AGV4,7325.121,8311.679,5643.645,7661.175,-0.697,-0.63,-0.343
AGV4,7325.121,8311.679,5665.39,7660.446,-0.681,-0.646,-0.345
AGV4,7325.971,8311.619,5686.772,7659.331,-0.674,-0.65,-0.351
AGV4,7326.858,8311.552,5708.291,7657.912,-0.658,-0.663,-0.357
AGV4,7326.858,8311.552,5729.845,7656.737,-0.626,-0.675,-0.391
AGV4,7326.455,8309.844,5751.529,7656.145,-0.638,-0.681,-0.359
AGV4,7326.368,8308.411,5772.9,7654.967,-0.631,-0.699,-0.337
AGV4,7326.332,8306.958,5794.495,7653.819,-0.632,-0.696,-0.34
AGV4,7326.319,8305.876,5816.169,7653.228,-0.616,-0.711,-0.34
AGV4,7326.294,8303.708,5837.608,7652.211,-0.601,-0.74,-0.303
AGV4,7326.294,8303.642,5859.091,7651.116,-0.591,-0.76,-0.27
AGV4,7326.294,8303.642,5880.638,7650.398,-0.596,-0.76,-0.258
AGV4,7326.294,8303.642,5902.368,7650.241,-0.603,-0.752,-0.267
AGV4,7326.294,8303.642,5923.959,7649.354,-0.595,-0.741,-0.311
AGV4,7326.294,8303.642,5945.629,7648.446,-0.58,-0.738,-0.346
AGV4,7326.294,8303.642,5967.016,7647.558,-0.578,-0.728,-0.368
AGV4,7326.294,8303.642,5988.58,7646.805,-0.576,-0.722,-0.384
AGV4,7326.294,8303.642,6009.994,7646.128,-0.578,-0.706,-0.409
AGV4,7326.294,8303.642,6031.394,7645.416,-0.595,-0.698,-0.398
AGV4,7326.294,8303.642,6053.295,7645.073,-0.599,-0.683,-0.418
AGV4,7326.294,8303.642,6074.651,7644.33,-0.607,-0.662,-0.44
AGV4,7326.294,8303.642,6096.423,7643.724,-0.638,-0.636,-0.434
AGV4,7326.294,8303.642,6117.849,7643.031,-0.642,-0.611,-0.464
AGV4,7326.294,8303.642,6139.501,7642.69,-0.65,-0.634,-0.419
AGV4,7326.294,8303.642,6161.344,7642.458,-0.674,-0.635,-0.378
AGV4,7326.294,8303.642,6182.928,7641.844,-0.679,-0.644,-0.352
AGV4,7326.294,8303.642,6204.493,7641.266,-0.686,-0.616,-0.387
AGV4,7326.296,8303.62,6226.084,7640.681,-0.666,-0.642,-0.38
AGV4,7326.402,8302.947,6247.337,7640.3,-0.556,-0.749,-0.361
AGV4,7326.431,8301.914,6268.952,7639.747,-0.349,-0.868,-0.352
AGV4,7326.459,8301.561,6290.537,7639.4,-0.243,-0.885,-0.396
AGV4,7326.459,8301.561,6312.166,7639.008,-0.195,-0.885,-0.422
AGV4,7326.46,8301.575,6333.889,7638.531,-0.202,-0.885,-0.42
AGV4,7326.46,8301.575,6355.168,7638.168,-0.275,-0.87,-0.408
AGV4,7326.46,8301.575,6376.769,7637.699,-0.355,-0.834,-0.423
AGV4,7326.46,8301.575,6398.117,7637.442,-0.44,-0.8,-0.407
AGV4,7326.46,8301.575,6419.745,7636.998,-0.485,-0.759,-0.435
AGV4,7326.442,8301.461,6441.597,7636.769,-0.532,-0.739,-0.413
AGV4,7326.442,8301.461,6463.09,7636.503,-0.504,-0.766,-0.4
AGV4,7326.442,8301.461,6484.64,7636.127,-0.493,-0.79,-0.364
AGV4,7326.442,8301.461,6506.147,7635.838,-0.49,-0.806,-0.332
AGV4,7326.442,8301.461,6527.951,7635.466,-0.475,-0.824,-0.309
AGV4,7326.442,8301.461,6549.459,7635.251,-0.458,-0.826,-0.329
AGV4,7326.442,8301.461,6571.099,7634.899,-0.451,-0.793,-0.409
AGV4,7326.442,8301.461,6592.621,7634.685,-0.453,-0.785,-0.423
AGV4,7326.442,8301.461,6614.353,7634.389,-0.441,-0.801,-0.404
AGV4,7326.442,8301.461,6635.985,7634.129,-0.469,-0.784,-0.407
AGV4,7326.442,8301.461,6657.581,7634.012,-0.461,-0.784,-0.415
AGV4,7326.442,8301.461,6679.229,7633.723,-0.449,-0.797,-0.404
AGV4,7326.442,8301.461,6700.994,7633.501,-0.438,-0.79,-0.429
AGV4,7326.442,8301.461,6722.382,7633.23,-0.429,-0.81,-0.401
AGV4,7326.442,8301.461,6744.081,7633.093,-0.426,-0.809,-0.406
AGV4,7326.442,8301.461,6765.291,7632.875,-0.421,-0.813,-0.402
AGV4,7326.442,8301.461,6787.123,7632.66,-0.422,-0.812,-0.404
AGV4,7326.442,8301.461,6808.706,7632.495,-0.408,-0.823,-0.396
AGV4,7326.442,8301.461,6830.267,7632.265,-0.406,-0.817,-0.409
AGV4,7326.442,8301.461,6851.938,7632.138,-0.417,-0.814,-0.405
AGV4,7326.442,8301.461,6873.658,7631.92,-0.418,-0.813,-0.406
AGV4,7326.442,8301.461,6894.929,7631.794,-0.441,-0.798,-0.41
AGV4,7326.442,8301.461,6916.477,7631.613,-0.438,-0.791,-0.427
AGV4,7326.442,8301.461,6938.199,7631.451,-0.446,-0.8,-0.402
AGV4,7326.442,8301.461,6959.819,7631.332,-0.355,-0.874,-0.331
AGV4,7326.442,8301.461,6981.451,7631.156,-0.181,-0.938,-0.297
AGV4,7326.442,8301.461,7003.114,7631.077,-0.105,-0.946,-0.308
AGV4,7326.442,8301.461,7024.616,7630.91,-0.077,-0.948,-0.31
AGV4,7326.442,8301.461,7046.085,7630.834,-0.076,-0.953,-0.292
AGV4,7326.442,8301.461,7067.784,7630.7,-0.084,-0.953,-0.292
AGV4,7326.442,8301.461,7089.325,7630.569,-0.087,-0.946,-0.312
AGV4,7326.442,8301.461,7110.952,7630.468,-0.077,-0.949,-0.306
AGV4,7326.442,8301.461,7132.451,7630.33,-0.067,-0.946,-0.316
AGV4,7326.442,8301.461,7153.722,7630.253,-0.082,-0.946,-0.314
AGV4,7326.442,8301.461,7175.46,7630.119,-0.112,-0.941,-0.319
AGV4,7326.442,8301.461,7196.797,7630.047,-0.123,-0.94,-0.319
AGV4,7326.442,8301.461,7218.409,7629.929,-0.112,-0.941,-0.32
AGV4,7326.442,8301.461,7240.009,7629.843,-0.123,-0.934,-0.335
AGV4,7326.442,8301.461,7261.684,7629.8,-0.115,-0.942,-0.316
AGV4,7326.442,8301.461,7283.175,7629.695,-0.122,-0.937,-0.327
AGV4,7326.442,8301.461,7304.795,7629.627,-0.108,-0.935,-0.337
AGV4,7326.442,8301.461,7326.297,7629.53,-0.115,-0.94,-0.321
AGV4,7326.442,8301.461,7347.964,7629.462,-0.116,-0.94,-0.321
AGV4,7326.442,8301.461,7369.477,7629.369,-0.091,-0.936,-0.34
AGV4,7326.442,8301.461,7390.938,7629.31,-0.085,-0.933,-0.35
AGV4,7326.442,8301.461,7412.559,7629.246,-0.094,-0.931,-0.352
AGV4,7326.442,8301.461,7434.371,7629.163,-0.108,-0.933,-0.344
AGV4,7326.442,8301.461,7455.628,7629.143,-0.111,-0.926,-0.36
AGV4,7326.442,8301.461,7477.33,7629.067,-0.093,-0.928,-0.36
AGV4,7326.442,8301.461,7498.917,7629.025,-0.117,-0.931,-0.344
AGV4,7326.442,8301.461,7520.55,7628.959,-0.137,-0.918,-0.371
AGV4,7326.442,8301.461,7541.937,7628.911,-0.139,-0.924,-0.357
AGV4,7326.442,8301.461,7563.567,7628.86,-0.14,-0.921,-0.362
AGV4,7326.442,8301.461,7585.267,7628.799,-0.148,-0.922,-0.358
AGV4,7326.442,8301.461,7606.84,7628.768,-0.135,-0.923,-0.361
AGV4,7326.442,8301.461,7628.35,7628.71,-0.141,-0.92,-0.365
AGV4,7326.442,8301.461,7650.15,7628.668,-0.134,-0.926,-0.352
AGV4,7326.442,8301.461,7671.587,7628.614,-0.093,-0.929,-0.359
AGV4,7326.442,8301.461,7693.192,7628.579,-0.087,-0.924,-0.372
AGV4,7326.442,8301.461,7714.828,7628.54,-0.098,-0.928,-0.359
AGV4,7326.442,8301.461,7736.425,7628.493,-0.104,-0.924,-0.369
AGV4,7326.442,8301.461,7757.957,7628.476,-0.114,-0.917,-0.382
AGV4,7326.442,8301.461,7779.487,7628.432,-0.111,-0.918,-0.381
AGV4,7326.442,8301.461,7801.209,7628.404,-0.131,-0.916,-0.38
AGV4,7326.442,8301.461,7822.71,7628.363,-0.122,-0.916,-0.381
AGV4,7326.442,8301.461,7844.406,7628.333,-0.116,-0.92,-0.375
AGV4,7326.442,8301.461,7866.007,7628.296,-0.13,-0.918,-0.375
AGV4,7326.442,8301.461,7887.749,7628.26,-0.107,-0.903,-0.415
AGV4,7326.442,8301.461,7909.272,7628.253,-0.069,-0.872,-0.484
AGV4,7326.442,8301.461,7930.91,7628.219,-0.052,-0.874,-0.483
AGV4,7326.442,8301.461,7952.52,7628.219,-0.036,-0.885,-0.464
AGV4,7326.442,8301.461,7974.257,7628.19,-0.047,-0.878,-0.476
AGV4,7326.442,8301.461,7995.557,7628.175,-0.05,-0.875,-0.482
AGV4,7326.442,8301.461,8017.371,7628.152,-0.05,-0.877,-0.478
AGV4,7326.442,8301.461,8038.825,7628.13,-0.043,-0.876,-0.48
AGV4,7326.442,8301.461,8060.475,7628.117,-0.037,-0.882,-0.47
AGV4,7326.442,8301.461,8082.085,7628.094,-0.043,-0.885,-0.464
AGV4,7326.475,8301.597,8103.614,7628.104,-0.063,-0.897,-0.436
AGV4,7326.498,8301.745,8125.269,7628.085,-0.09,-0.91,-0.405
AGV4,7326.511,8301.835,8146.797,7628.08,-0.111,-0.904,-0.414
AGV4,7323.879,8296.203,8168.546,7628.067,-0.086,-0.9,-0.428
AGV4,7320.219,8289.979,8189.749,7628.054,-0.052,-0.902,-0.429
AGV4,7318.639,8286.493,8211.459,7628.044,-0.053,-0.907,-0.418
AGV4,7317.274,8281.447,8232.74,7628.031,-0.035,-0.895,-0.444
AGV4,7316.866,8279.297,8254.339,7628.023,0.002,-0.883,-0.469
AGV4,7316.692,8274.732,8275.817,7628.011,0.025,-0.871,-0.491
AGV4,7316.916,8265.304,8297.488,7628.01,0.026,-0.871,-0.491
AGV4,7317.427,8254.224,8319.217,7628.001,0.032,-0.858,-0.513
AGV4,7317.224,8244.509,8340.714,7627.991,0.035,-0.873,-0.487
AGV4,7316.274,8229.11,8362.412,7627.985,0.008,-0.864,-0.504
AGV4,7315.046,8210.866,8383.591,7627.976,-0.034,-0.854,-0.519
AGV4,7313.012,8187.19,8405.343,7627.971,-0.047,-0.835,-0.548
AGV4,7310.153,8161.947,8426.731,7627.962,-0.037,-0.835,-0.548
AGV4,7306.284,8135.634,8448.236,7627.958,-0.03,-0.844,-0.536
AGV4,7301.871,8109.276,8469.872,7627.951,-0.006,-0.86,-0.51
AGV4,7297.141,8082.534,8491.285,7627.946,0.011,-0.852,-0.523
AGV4,7292.696,8056.106,8512.976,7627.949,0.056,-0.859,-0.508
AGV4,7288.619,8027.979,8534.385,7627.942,0.073,-0.867,-0.493
AGV4,7286.826,7999.848,8556.128,7627.94,0.1,-0.877,-0.471
AGV4,7286.741,7971.283,8577.319,7627.936,0.081,-0.885,-0.459
AGV4,7287.565,7947.132,8599.031,7627.935,0.086,-0.895,-0.438
AGV4,7286.831,7938.491,8620.492,7627.931,0.063,-0.897,-0.437
AGV4,7284.309,7927.805,8642.093,7627.93,0.076,-0.896,-0.437
AGV4,7283.303,7918.428,8663.562,7627.928,0.095,-0.903,-0.419
AGV4,7282.835,7901.044,8685.283,7627.925,0.104,-0.906,-0.41
AGV4,7282.2,7877.685,8706.807,7627.927,0.121,-0.908,-0.401
AGV4,7281.878,7852.777,8728.243,7627.926,0.137,-0.902,-0.409
AGV4,7282.915,7828.988,8749.908,7627.928,0.148,-0.892,-0.427
AGV4,7285.954,7800.289,8771.52,7627.927,0.149,-0.896,-0.419
AGV4,7291.103,7767.728,8793.152,7627.928,0.141,-0.896,-0.421
AGV4,7298.014,7734.503,8814.877,7627.929,0.122,-0.892,-0.436
AGV4,7305.358,7703.398,8836.225,7627.929,0.127,-0.894,-0.429
AGV4,7310.253,7683.368,8857.773,7627.933,0.115,-0.897,-0.428
AGV4,7314.672,7665.304,8879.162,7627.934,0.121,-0.908,-0.402
AGV4,7319.29,7645.235,8900.735,7627.939,0.123,-0.906,-0.405
AGV4,7323.756,7623.106,8922.267,7627.94,0.138,-0.895,-0.423
AGV4,7327.403,7605.55,8943.988,7627.943,0.137,-0.894,-0.427
AGV4,7332.013,7586.327,8965.542,7627.945,0.138,-0.898,-0.419
AGV4,7338.855,7561.657,8987.231,7627.947,0.139,-0.894,-0.426
AGV4,7348.236,7532.205,9008.834,7627.95,0.142,-0.892,-0.429
AGV4,7359.147,7501.073,9030.535,7627.951,0.114,-0.899,-0.423
AGV4,7370.529,7469.846,9051.831,7627.954,0.088,-0.907,-0.412
AGV4,7380.298,7442.526,9073.407,7627.956,0.069,-0.912,-0.403
AGV4,7388.237,7415.535,9094.959,7627.961,0.074,-0.913,-0.401
