AGV_name,User_X,User_Y,AGV_X,AGV_Y,GazeDirection_X,GazeDirection_Y,GazeDirection_Z
AGV2,2019.245,6115.928,8949.265,6679.336,0.991,0.007,-0.132
AGV2,2033.184,6118.152,8884.169,6679.317,0.993,0.026,-0.114
AGV2,2048.426,6120.095,8818.503,6679.298,0.993,0.048,-0.11
AGV2,2064.721,6122.267,8753.169,6679.278,0.992,0.046,-0.12
AGV2,2080.316,6123.955,8687.607,6679.259,0.989,0.051,-0.14
AGV2,2087.628,6125.559,8622.434,6679.239,0.992,0.044,-0.115
AGV2,2108.668,6129.783,8557.059,6679.218,0.988,0.016,-0.151
AGV2,2137.701,6135.503,8491.061,6679.198,0.99,-0.077,-0.117
AGV2,2170.955,6142.184,8425.729,6679.177,0.986,-0.1,-0.13
AGV2,2203.075,6148.873,8359.983,6679.157,0.985,-0.1,-0.142
AGV2,2223.841,6152.041,8294.584,6679.137,0.984,-0.06,-0.169
AGV2,2255.56,6157.112,8229.155,6679.116,0.984,-0.048,-0.17
AGV2,2297.032,6163.21,8163.723,6679.096,0.989,-0.044,-0.142
AGV2,2339.54,6168.424,8098.219,6679.075,0.989,0.005,-0.15
AGV2,2380.877,6172.827,8032.769,6679.055,0.987,0.094,-0.128
AGV2,2396.87,6175.525,7967.361,6679.034,0.988,0.066,-0.137
AGV2,2427.602,6181.441,7901.633,6679.014,0.992,0.047,-0.113
AGV2,2476.196,6190.659,7836.228,6678.993,0.996,0.035,-0.075
AGV2,2526.521,6202.087,7770.607,6678.973,0.991,0.021,-0.132
AGV2,2538.546,6203.507,7705.178,6678.952,0.993,-0.008,-0.116
AGV2,2555.86,6205.856,7639.401,6678.932,0.988,0.003,-0.155
AGV2,2579.144,6211.059,7574.272,6678.911,0.993,0.016,-0.114
AGV2,2611.313,6219.856,7508.821,6678.891,0.991,0.034,-0.126
AGV2,2647.509,6229.771,7443.384,6678.87,0.99,0.031,-0.138
AGV2,2676.14,6237.077,7377.612,6678.85,0.989,-0.045,-0.139
AGV2,2686.798,6240.516,7311.858,6678.829,0.984,-0.066,-0.165
AGV2,2715.227,6249.743,7246.296,6678.809,0.973,-0.096,-0.209
AGV2,2750.994,6261.816,7181.167,6678.788,0.888,-0.18,-0.423
AGV2,2786.888,6274.525,7115.595,6678.768,0.861,-0.202,-0.467
AGV2,2811.04,6283.268,7050.309,6678.747,0.948,-0.226,-0.221
AGV2,2824.629,6287.747,6985.049,6678.727,0.96,-0.183,-0.21
AGV2,2838.155,6291.529,6919.067,6678.706,0.969,-0.178,-0.167
AGV2,2850.748,6293.843,6853.717,6678.686,0.972,-0.186,-0.142
AGV2,2861.663,6293.414,6788.014,6678.665,0.969,-0.186,-0.159
AGV2,2870.85,6292.302,6722.652,6678.645,0.989,0.003,-0.15
AGV2,2881.891,6294.561,6657.124,6678.624,0.992,0.017,-0.122
AGV2,2902.681,6294.973,6591.759,6678.604,0.991,0.04,-0.13
AGV2,2926.205,6291.349,6526.875,6678.584,0.993,0.059,-0.103
AGV2,2953.494,6285.227,6460.651,6678.563,0.99,0.06,-0.126
AGV2,2980.777,6278.161,6395.126,6678.542,0.989,0.073,-0.131
AGV2,2992.771,6274.23,6329.926,6678.522,0.986,0.075,-0.148
AGV2,2999.348,6269.961,6264.381,6678.501,0.985,0.069,-0.158
AGV2,3019.443,6261.223,6198.83,6678.481,0.99,0.064,-0.122
AGV2,3044.022,6250.659,6133.259,6678.46,0.991,0.055,-0.12
AGV2,3068.644,6239.833,6067.596,6678.44,0.989,0.056,-0.133
AGV2,3077.66,6236.655,6002.398,6678.419,0.989,0.051,-0.139
AGV2,3088.805,6234.225,5936.913,6678.399,0.988,0.057,-0.14
AGV2,3107.311,6226.674,5871.386,6678.378,0.988,0.073,-0.135
AGV2,3129.834,6219.107,5806.319,6678.358,0.991,0.081,-0.105
AGV2,3149.383,6215.403,5740.477,6678.337,0.983,0.144,-0.115
AGV2,3151.694,6213.805,5674.944,6678.316,0.976,0.141,-0.164
AGV2,3167.751,6210.175,5609.145,6678.296,0.969,0.145,-0.197
AGV2,3188.924,6209.303,5544.059,6678.275,0.973,0.134,-0.185
AGV2,3216.241,6210.941,5478.487,6678.255,0.973,0.151,-0.171
AGV2,3244.253,6214.009,5413.289,6678.234,0.976,0.1,-0.195
AGV2,3272.537,6218.058,5348.021,6678.214,0.975,0.102,-0.198
AGV2,3281.511,6220.426,5282.097,6678.193,0.977,0.12,-0.177
AGV2,3301.716,6227.849,5216.46,6678.172,0.971,0.098,-0.216
AGV2,3331.394,6238.688,5151.456,6678.152,0.984,0.094,-0.153
AGV2,3362.927,6251.054,5085.267,6678.13,0.984,0.075,-0.163
AGV2,3381.542,6258.567,5019.862,6678.109,0.978,0.085,-0.19
AGV2,3386.903,6258.391,4954.664,6678.087,0.964,0.115,-0.241
AGV2,3402.749,6262.913,4889.259,6678.066,0.963,0.075,-0.257
AGV2,3419.135,6268.22,4823.774,6678.044,0.966,0.089,-0.242
AGV2,3443.293,6274.748,4757.944,6678.023,0.965,0.082,-0.248
AGV2,3459.733,6277.91,4692.602,6678.001,0.952,0.091,-0.29
AGV2,3477.23,6283.138,4626.527,6677.979,0.965,0.054,-0.254
AGV2,3499.799,6287.828,4561.622,6677.958,0.966,0.058,-0.253
AGV2,3529.339,6291.428,4496.228,6677.936,0.964,0.085,-0.25
AGV2,3561.278,6294.907,4430.58,6677.915,0.952,0.086,-0.294
AGV2,3593.48,6297.763,4365.054,6677.893,0.946,0.114,-0.304
AGV2,3607.259,6298.475,4299.781,6677.872,0.935,0.122,-0.333
AGV2,3621.666,6297.31,4234.661,6677.85,0.936,0.126,-0.328
AGV2,3640.383,6294.875,4169.665,6677.829,0.93,0.135,-0.342
AGV2,3658.148,6291.655,4113.933,6677.811,0.954,0.109,-0.279
AGV2,3659.887,6292.948,4070.913,6677.797,0.952,0.137,-0.273
AGV2,3669.809,6293.608,4041.379,6677.788,0.954,0.152,-0.26
AGV2,3685.741,6291.433,4024.822,6677.783,0.972,0.078,-0.22
AGV2,3700.761,6288.846,4020.497,6677.782,0.98,0.062,-0.185
AGV2,3721.663,6285.09,4019.855,6677.782,0.92,0.213,-0.33
AGV2,3723.177,6283.967,4019.44,6677.781,0.889,0.242,-0.389
AGV2,3729.519,6279.191,4019.29,6677.781,0.878,0.25,-0.407
AGV2,3742.125,6272.251,4019.359,6677.781,0.865,0.241,-0.439
AGV2,3753.028,6267.066,4019.51,6677.781,0.871,0.24,-0.428
AGV2,3764.338,6264.224,4019.625,6677.78,0.861,0.277,-0.425
AGV2,3779.077,6262.403,4019.662,6677.78,0.848,0.307,-0.433
AGV2,3794.478,6260.931,4019.637,6677.78,0.839,0.301,-0.454
AGV2,3805.481,6260.146,4019.614,6677.78,0.947,0.134,-0.292
AGV2,3824.642,6260.175,4019.598,6677.78,0.943,0.125,-0.309
AGV2,3844.032,6260.957,4019.584,6677.78,0.954,0.077,-0.288
AGV2,3866.82,6263.413,4019.573,6677.78,0.95,-0.054,-0.306
AGV2,3889.873,6266.954,4019.566,6677.78,0.923,-0.278,-0.266
AGV2,3901.666,6267.976,4019.561,6677.78,0.911,-0.258,-0.32
AGV2,3912.644,6267.153,4019.558,6677.78,0.92,-0.237,-0.311
AGV2,3923.728,6266.413,4019.555,6677.78,0.922,-0.219,-0.318
AGV2,3934.601,6266.395,4019.552,6677.78,0.934,-0.297,-0.196
AGV2,3943.513,6266.14,4019.551,6677.78,0.926,-0.328,-0.186
AGV2,3942.783,6267.325,4019.55,6677.78,0.923,-0.329,-0.2
AGV2,3949.439,6271.34,4019.549,6677.78,0.926,-0.319,-0.202
AGV2,3966.724,6272.16,4019.548,6677.78,0.876,-0.411,-0.253
AGV2,3985.427,6268.953,4019.548,6677.78,0.744,-0.546,-0.385
AGV2,4008.324,6264.544,4019.511,6677.78,0.724,-0.523,-0.449
AGV2,4026.399,6260.617,4018.359,6677.78,0.708,-0.52,-0.479
AGV2,4036.2,6256.458,4015.56,6677.779,0.788,-0.562,-0.251
AGV2,4057.958,6247.551,4011.153,6677.778,0.834,-0.491,-0.252
AGV2,4086.898,6233.923,4005.148,6677.776,0.839,-0.494,-0.226
AGV2,4116.781,6217.21,3997.541,6677.775,0.899,-0.397,-0.186
AGV2,4144.586,6199.329,3988.327,6677.772,0.948,-0.275,-0.157
AGV2,4150.813,6197.081,3977.467,6677.769,0.947,-0.283,-0.15
AGV2,4165.762,6189.147,3964.973,6677.766,0.949,-0.271,-0.158
AGV2,4184.678,6177.931,3950.834,6677.762,0.961,-0.255,-0.11
AGV2,4204.086,6166.927,3935.025,6677.758,0.955,-0.253,-0.155
AGV2,4209.24,6162.436,3917.683,6677.753,0.958,-0.232,-0.167
AGV2,4217.34,6152.732,3898.72,6677.748,0.955,-0.237,-0.179
AGV2,4234.32,6141.677,3878.119,6677.742,0.947,-0.26,-0.187
AGV2,4260.461,6130.037,3855.938,6677.736,0.954,-0.254,-0.159
AGV2,4292.679,6117.516,3831.578,6677.729,0.949,-0.257,-0.18
AGV2,4324.16,6106.096,3806.539,6677.721,0.978,-0.076,-0.192
AGV2,4347.137,6099.617,3779.526,6677.713,0.984,-0.053,-0.169
AGV2,4372.448,6094.405,3750.895,6677.704,0.971,-0.086,-0.22
AGV2,4404.407,6090.18,3720.483,6677.693,0.971,-0.129,-0.202
AGV2,4443.663,6087.416,3688.728,6677.682,0.957,-0.268,-0.108
AGV2,4470.584,6086.963,3655.295,6677.67,0.954,-0.254,-0.156
AGV2,4475.719,6084.802,3620.042,6677.657,0.945,-0.204,-0.254
AGV2,4494.492,6083.209,3583.166,6677.642,0.684,0.004,-0.729
AGV2,4515.644,6084.673,3544.856,6677.627,0.703,0.007,-0.711
AGV2,4536.135,6088.824,3504.907,6677.611,0.714,0.015,-0.7
AGV2,4544.962,6091.073,3463.148,6677.594,0.775,-0.033,-0.631
AGV2,4546.993,6095.724,3419.742,6677.575,0.961,-0.242,-0.136
AGV2,4563.94,6106.92,3374.315,6677.556,0.954,-0.269,-0.132
AGV2,4585.146,6117.32,3327.5,6677.535,0.95,-0.3,-0.086
AGV2,4611.708,6130.268,3278.324,6677.512,0.937,-0.343,-0.063
AGV2,4640.32,6145.513,3227.234,6677.489,0.92,-0.371,-0.125
AGV2,4668.682,6162.127,3173.822,6677.463,0.915,-0.375,-0.15
AGV2,4687.443,6171.986,3118.192,6677.436,0.921,-0.159,-0.354
AGV2,4703.658,6178.16,3060.838,6677.407,0.922,-0.16,-0.353
AGV2,4718.836,6183.297,2999.983,6677.377,0.93,-0.18,-0.321
AGV2,4732.559,6187.099,2937.15,6677.344,0.895,-0.41,-0.178
AGV2,4750.603,6191.583,2872.106,6677.31,0.873,-0.458,-0.167
AGV2,4758.127,6193.695,2806.492,6677.275,0.878,-0.45,-0.165
AGV2,4761.472,6198.355,2740.821,6677.24,0.867,-0.486,-0.109
AGV2,4778.774,6204.551,2675.737,6677.205,0.864,-0.489,-0.12
AGV2,4801.497,6206.405,2609.956,6677.17,0.856,-0.501,-0.127
AGV2,4824.498,6206.198,2544.154,6677.134,0.838,-0.527,-0.14
AGV2,4833.331,6205.312,2478.252,6677.098,0.842,-0.53,-0.101
AGV2,4849.878,6202.691,2413.043,6677.063,0.855,-0.506,-0.11
AGV2,4883.244,6198.538,2348.105,6677.028,0.862,-0.495,-0.112
AGV2,4929.284,6191.68,2282.323,6676.992,0.854,-0.498,-0.148
AGV2,4976.554,6183.297,2217.261,6676.957,0.863,-0.487,-0.134
AGV2,5018.561,6175.499,2151.224,6676.921,0.845,-0.515,-0.14
AGV2,5058.262,6168.818,2086.362,6676.886,0.824,-0.55,-0.133
AGV2,5101.071,6162.79,2020.082,6676.85,0.806,-0.58,-0.12
AGV2,5144.509,6157.772,1954.729,6676.815,0.783,-0.612,-0.115
AGV2,5173.872,6154.79,1888.944,6676.779,0.772,-0.624,-0.121
AGV2,5182.056,6153.802,1823.987,6676.744,0.759,-0.634,-0.146
AGV2,5196.723,6151.851,1758.7,6676.709,0.761,-0.634,-0.134
AGV2,5220.726,6148.15,1693.022,6676.673,0.752,-0.648,-0.123
AGV2,5252.427,6140.676,1627.216,6676.637,0.744,-0.656,-0.126
AGV2,5265.866,6138.917,1561.821,6676.602,0.737,-0.66,-0.141
AGV2,5281.651,6138.797,1496.567,6676.567,0.722,-0.676,-0.147
AGV2,5304.557,6132.733,1430.899,6676.531,0.708,-0.693,-0.133
AGV2,5335.546,6122.108,1365.304,6676.496,0.706,-0.699,-0.114
AGV2,5369.63,6109.846,1299.543,6676.46,0.688,-0.708,-0.161
AGV2,5403.987,6097.322,1234.631,6676.425,0.714,-0.675,-0.184
AGV2,5426.764,6088.845,1169.518,6676.389,0.707,-0.665,-0.238
AGV2,5437.933,6084.005,1103.098,6676.353,0.697,-0.671,-0.252
AGV2,5462.014,6072.402,1038.135,6676.318,0.673,-0.71,-0.209
AGV2,5488.954,6058.351,972.423,6676.283,0.655,-0.724,-0.215
AGV2,5514.619,6044.195,906.959,6676.247,0.636,-0.728,-0.254
AGV2,5516.791,6043.235,841.418,6676.212,0.657,-0.701,-0.279
AGV2,5528.934,6040.428,776.285,6676.176,0.654,-0.712,-0.255
AGV2,5547.625,6031.86,710.616,6676.141,0.657,-0.714,-0.243
AGV2,5570.103,6019.968,644.946,6676.105,0.661,-0.71,-0.239
AGV2,5592.844,6008.033,579.413,6676.069,0.637,-0.726,-0.259
AGV2,5598.318,6005.036,554.725,6676.628,0.638,-0.719,-0.276
AGV2,5609.942,5997.72,566.31,6679.816,0.654,-0.694,-0.301
AGV2,5627.704,5985.252,575.122,6682.764,0.632,-0.71,-0.311
AGV2,5647.866,5970.288,583.513,6685.934,0.627,-0.727,-0.28
AGV2,5669.305,5953.878,591.389,6689.022,0.606,-0.734,-0.306
AGV2,5690.566,5936.658,598.171,6691.768,0.515,-0.79,-0.333
AGV2,5710.875,5919.788,603.68,6693.046,0.501,-0.793,-0.347
AGV2,5725.152,5908.851,608.583,6694.472,0.461,-0.796,-0.392
AGV2,5732.329,5902.461,613.041,6695.781,0.415,-0.817,-0.4
AGV2,5743.421,5892.653,616.474,6696.78,0.397,-0.81,-0.432
AGV2,5755.424,5882.26,618.238,6697.347,0.371,-0.807,-0.46
AGV2,5767.351,5871.692,618.02,6697.413,0.329,-0.815,-0.477
AGV2,5770.531,5868.784,615.811,6697.174,0.248,-0.839,-0.484
AGV2,5771.821,5868.014,611.933,6696.537,0.198,-0.841,-0.503
AGV2,5781.659,5858.78,606.747,6695.254,0.173,-0.828,-0.533
AGV2,5788.452,5849.024,600.304,6693.501,0.181,-0.865,-0.468
AGV2,5789.846,5846.054,592.523,6691.289,0.145,-0.867,-0.476
AGV2,5789.846,5846.054,583.42,6688.58,0.103,-0.928,-0.359
AGV2,5789.846,5846.054,572.868,6685.293,0.114,-0.913,-0.392
AGV2,5789.906,5845.121,560.941,6681.395,0.177,-0.901,-0.396
AGV2,5789.889,5843.287,547.731,6676.844,0.229,-0.895,-0.382
AGV2,5790.288,5841.863,546.505,6674.99,0.206,-0.793,-0.574
AGV2,5790.542,5840.387,545.632,6674.609,0.213,-0.75,-0.627
AGV2,5791.058,5837.289,545.622,6674.402,0.202,-0.755,-0.624
AGV2,5793.432,5821.901,545.615,6674.244,0.194,-0.748,-0.635
AGV2,5796.441,5803.527,545.607,6674.143,0.185,-0.737,-0.65
AGV2,5798.311,5793.621,545.606,6674.061,0.188,-0.755,-0.628
AGV2,5800.369,5778.931,545.602,6673.969,0.193,-0.62,-0.76
AGV2,5802.639,5762.759,545.593,6673.865,0.215,-0.6,-0.771
AGV2,5803.992,5758.104,545.584,6673.758,0.256,-0.374,-0.891
AGV2,5804.007,5758.382,545.578,6673.652,0.266,-0.305,-0.914
AGV2,5804.007,5758.382,545.573,6673.546,0.256,-0.275,-0.927
AGV2,5804.007,5758.382,545.572,6673.442,0.244,-0.272,-0.931
AGV2,5804.007,5758.382,545.57,6673.339,0.234,-0.333,-0.913
AGV2,5804.007,5758.382,545.568,6673.233,0.226,-0.373,-0.899
AGV2,5804.007,5758.382,545.563,6673.128,0.212,-0.361,-0.908
AGV2,5804.007,5758.382,545.558,6673.023,0.206,-0.361,-0.909
AGV2,5804.007,5758.382,545.553,6672.918,0.215,-0.36,-0.908
AGV2,5804.007,5758.382,545.549,6672.812,0.215,-0.349,-0.912
AGV2,5804.007,5758.382,545.545,6672.707,0.218,-0.364,-0.905
AGV2,5804.007,5758.382,545.54,6672.602,0.217,-0.375,-0.901
AGV2,5803.985,5758.413,545.536,6672.497,0.209,-0.391,-0.896
AGV2,5802.131,5761.324,545.532,6672.391,0.207,-0.417,-0.885
AGV2,5795.671,5772.411,545.528,6672.286,0.208,-0.431,-0.878
AGV2,5789.329,5786.229,545.524,6672.18,0.174,-0.702,-0.69
AGV2,5784.122,5801.569,545.519,6672.077,0.159,-0.823,-0.546
AGV2,5779.859,5814.978,545.515,6671.973,0.103,-0.981,-0.163
AGV2,5776.973,5823.967,545.511,6671.867,0.078,-0.995,-0.06
AGV2,5775.614,5828.063,545.506,6671.763,-0.034,-0.999,-0.015
AGV2,5775.411,5828.658,545.502,6671.658,-0.044,-0.998,-0.049
AGV2,5775.411,5828.658,545.498,6671.555,-0.147,-0.987,-0.064
AGV2,5775.411,5828.658,545.493,6671.45,-0.296,-0.952,-0.084
AGV2,5775.411,5828.658,545.489,6671.345,-0.328,-0.939,-0.106
AGV2,5775.411,5828.658,545.485,6671.244,-0.372,-0.924,-0.082
AGV2,5775.411,5828.658,545.483,6671.146,-0.341,-0.935,-0.095
AGV2,5775.411,5828.658,545.48,6671.049,-0.296,-0.951,-0.088
AGV2,5775.411,5828.658,545.48,6670.999,0.105,-0.983,-0.151
AGV2,5775.411,5828.658,545.479,6670.944,0.156,-0.975,-0.156
AGV2,5775.411,5828.658,545.478,6670.893,0.23,-0.946,-0.229
AGV2,5775.411,5828.658,545.477,6670.828,0.214,-0.947,-0.238
AGV2,5775.411,5828.658,545.476,6670.765,0.168,-0.958,-0.231
AGV2,5775.411,5828.658,545.475,6670.706,-0.022,-0.975,-0.223
AGV2,5775.411,5828.658,545.474,6670.645,-0.165,-0.965,-0.205
AGV2,5775.411,5828.658,545.473,6670.591,-0.197,-0.961,-0.197
AGV2,5775.411,5828.658,545.471,6670.522,-0.265,-0.946,-0.186
AGV2,5775.411,5828.658,545.47,6670.459,-0.236,-0.954,-0.185
AGV2,5775.411,5828.658,545.469,6670.398,-0.214,-0.956,-0.2
AGV2,5775.411,5828.658,545.468,6670.336,-0.205,-0.959,-0.195
AGV2,5775.411,5828.658,545.467,6670.281,-0.202,-0.961,-0.188
AGV2,5775.411,5828.658,545.466,6670.213,-0.034,-0.947,-0.32
AGV2,5775.411,5828.658,545.464,6670.149,0.017,-0.938,-0.346
AGV2,5775.411,5828.658,545.463,6670.089,0.02,-0.942,-0.335
AGV2,5775.411,5828.658,545.462,6670.027,0.014,-0.939,-0.343
AGV2,5775.411,5828.658,545.461,6669.973,0.016,-0.941,-0.338
AGV2,5775.411,5828.658,545.46,6669.904,0.001,-0.94,-0.342
AGV2,5775.411,5828.658,545.459,6669.84,-0.005,-0.937,-0.349
AGV2,5775.411,5828.658,545.457,6669.779,0.001,-0.94,-0.34
AGV2,5775.411,5828.658,545.456,6669.718,0.001,-0.941,-0.337
AGV2,5775.411,5828.658,545.455,6669.663,0.002,-0.942,-0.337
AGV2,5775.411,5828.658,545.454,6669.595,0.007,-0.943,-0.333
AGV2,5775.411,5828.658,545.453,6669.53,0.006,-0.941,-0.338
AGV2,5775.411,5828.658,545.452,6669.47,0.003,-0.941,-0.338
AGV2,5775.411,5828.658,545.45,6669.408,0.004,-0.941,-0.339
AGV2,5775.411,5828.658,545.449,6669.353,0.002,-0.938,-0.345
AGV2,5775.411,5828.658,545.448,6669.285,0.001,-0.938,-0.348
AGV2,5775.411,5828.658,545.447,6669.221,-0.003,-0.945,-0.326
AGV2,5775.411,5828.658,545.446,6669.161,-0.217,-0.97,-0.106
AGV2,5775.411,5828.658,545.445,6669.099,-0.293,-0.954,-0.065
AGV2,5775.411,5828.658,545.444,6669.045,-0.325,-0.944,-0.06
AGV2,5775.411,5828.658,545.442,6668.975,-0.299,-0.952,-0.071
AGV2,5775.411,5828.658,545.441,6668.912,-0.196,-0.976,-0.094
AGV2,5775.411,5828.658,545.44,6668.851,-0.16,-0.983,-0.087
AGV2,5775.411,5828.658,545.698,6668.78,-0.027,-0.995,-0.097
AGV2,5775.411,5828.658,545.695,6668.703,-0.033,-0.995,-0.093
AGV2,5775.411,5828.658,545.693,6668.634,-0.219,-0.963,-0.155
AGV2,5775.411,5828.658,545.692,6668.566,-0.223,-0.961,-0.161
AGV2,5775.411,5828.658,545.691,6668.504,-0.229,-0.96,-0.16
AGV2,5775.411,5828.658,545.69,6668.441,-0.229,-0.96,-0.162
AGV2,5775.411,5828.658,545.689,6668.386,-0.231,-0.96,-0.159
AGV2,5775.411,5828.658,545.687,6668.317,-0.228,-0.962,-0.149
AGV2,5775.411,5828.658,545.686,6668.253,-0.232,-0.959,-0.162
AGV2,5775.411,5828.658,545.685,6668.193,0.027,-0.947,-0.321
AGV2,5775.411,5828.658,545.684,6668.131,0.034,-0.942,-0.334
AGV2,5775.411,5828.658,545.683,6668.077,-0.032,-0.924,-0.381
AGV2,5775.411,5828.658,545.682,6668.008,-0.045,-0.92,-0.39
AGV2,5775.411,5828.658,545.68,6667.944,-0.046,-0.922,-0.384
AGV2,5775.411,5828.658,545.679,6667.884,-0.046,-0.924,-0.379
AGV2,5775.411,5828.658,545.678,6667.823,-0.049,-0.923,-0.383
AGV2,5775.411,5828.658,545.677,6667.769,-0.05,-0.928,-0.368
AGV2,5775.411,5828.658,545.676,6667.701,-0.225,-0.964,-0.143
AGV2,5775.411,5828.658,545.675,6667.636,-0.262,-0.959,-0.112
AGV2,5775.411,5828.658,545.673,6667.577,-0.257,-0.963,-0.083
AGV2,5775.411,5828.658,545.672,6667.515,-0.239,-0.967,-0.091
AGV2,5775.411,5828.658,545.671,6667.46,-0.237,-0.967,-0.089
AGV2,5775.411,5828.658,545.67,6667.392,-0.115,-0.988,-0.099
AGV2,5775.411,5828.658,545.669,6667.329,-0.109,-0.99,-0.087
AGV2,5775.411,5828.658,545.668,6667.269,-0.109,-0.99,-0.088
AGV2,5775.411,5828.658,545.666,6667.207,-0.111,-0.99,-0.088
AGV2,5775.411,5828.658,545.665,6667.153,0.03,-0.995,-0.097
AGV2,5775.411,5828.658,545.664,6667.084,0.032,-0.995,-0.093
AGV2,5775.411,5828.658,545.663,6667.02,0.035,-0.995,-0.09
AGV2,5775.411,5828.658,545.662,6666.96,0.037,-0.995,-0.09
AGV2,5775.411,5828.658,545.661,6666.898,-0.017,-0.955,-0.297
AGV2,5775.411,5828.658,545.659,6666.844,-0.071,-0.929,-0.362
AGV2,5775.411,5828.658,545.658,6666.776,-0.07,-0.927,-0.368
AGV2,5775.411,5828.658,545.657,6666.712,-0.06,-0.928,-0.367
AGV2,5775.411,5828.658,545.656,6666.652,-0.071,-0.931,-0.357
AGV2,5775.411,5828.658,545.655,6666.59,-0.075,-0.929,-0.362
AGV2,5775.411,5828.658,545.654,6666.535,-0.071,-0.928,-0.365
AGV2,5775.411,5828.658,545.652,6666.468,-0.21,-0.963,-0.167
AGV2,5775.411,5828.658,545.651,6666.403,-0.226,-0.961,-0.157
AGV2,5775.411,5828.658,545.65,6666.343,-0.25,-0.962,-0.11
AGV2,5775.411,5828.658,545.649,6666.281,-0.259,-0.963,-0.068
AGV2,5775.411,5828.658,545.648,6666.227,-0.256,-0.965,-0.061
AGV2,5775.411,5828.658,545.646,6666.159,-0.247,-0.967,-0.066
AGV2,5775.411,5828.658,545.645,6666.095,-0.087,-0.993,-0.08
AGV2,5775.411,5828.658,545.644,6666.035,-0.085,-0.993,-0.085
AGV2,5775.411,5828.658,545.643,6665.972,0.152,-0.983,-0.097
AGV2,5775.411,5828.658,545.642,6665.918,0.164,-0.983,-0.086
AGV2,5775.411,5828.658,545.64,6665.85,0.152,-0.984,-0.094
AGV2,5775.411,5828.658,545.639,6665.786,-0.158,-0.973,-0.167
AGV2,5775.411,5828.658,545.638,6665.726,-0.163,-0.972,-0.172
AGV2,5775.411,5828.658,545.637,6665.664,-0.231,-0.96,-0.16
AGV2,5775.411,5828.658,545.636,6665.61,-0.344,-0.926,-0.158
AGV2,5775.411,5828.658,545.634,6665.542,-0.345,-0.928,-0.14
AGV2,5775.411,5828.658,545.633,6665.478,-0.348,-0.926,-0.144
AGV2,5775.411,5828.658,545.632,6665.418,-0.341,-0.929,-0.145
AGV2,5775.411,5828.658,545.631,6665.356,-0.234,-0.958,-0.165
AGV2,5775.411,5828.658,545.63,6665.301,-0.234,-0.959,-0.161
AGV2,5775.411,5828.658,545.628,6665.233,-0.23,-0.959,-0.164
AGV2,5775.411,5828.658,545.627,6665.169,-0.223,-0.961,-0.162
AGV2,5775.411,5828.658,545.626,6665.109,-0.229,-0.959,-0.165
AGV2,5775.411,5828.658,545.625,6665.047,-0.227,-0.96,-0.162
AGV2,5775.411,5828.658,545.624,6664.992,-0.083,-0.937,-0.339
AGV2,5775.411,5828.658,545.623,6664.925,-0.059,-0.923,-0.381
AGV2,5775.411,5828.658,545.621,6664.861,-0.06,-0.923,-0.38
AGV2,5775.411,5828.658,545.62,6664.801,-0.055,-0.925,-0.376
AGV2,5775.411,5828.658,545.619,6664.74,-0.006,-0.964,-0.267
AGV3,5744.221,5756.805,9949.996,10279.844,-0.194,-0.318,-0.928
AGV3,5744.221,5756.805,9949.994,10279.057,-0.202,-0.322,-0.925
AGV3,5744.221,5756.805,9949.999,10276.768,-0.256,-0.307,-0.917
AGV3,5744.379,5757.022,9950.003,10272.974,-0.492,-0.053,-0.869
AGV3,5744.673,5757.278,9950.002,10267.56,-0.49,0.208,-0.847
AGV3,5744.946,5757.428,9950.0,10260.415,-0.357,0.362,-0.861
AGV3,5744.986,5757.445,9950.0,10251.609,-0.263,0.326,-0.908
AGV3,5744.986,5757.445,9950.003,10241.229,-0.112,0.362,-0.926
AGV3,5745.416,5756.893,9950.006,10229.306,-0.126,0.317,-0.94
AGV3,5740.358,5756.816,9950.007,10215.814,-0.278,0.457,-0.845
AGV3,5734.943,5756.8,9950.007,10200.481,-0.341,0.654,-0.675
AGV3,5734.559,5756.8,9950.008,10183.754,-0.284,0.947,-0.152
AGV3,5722.93,5756.8,9950.01,10165.232,-0.199,0.967,-0.156
AGV3,5707.242,5758.41,9950.012,10145.186,-0.188,0.958,-0.215
AGV3,5697.925,5763.334,9950.014,10123.452,0.004,0.989,-0.145
AGV3,5687.034,5771.209,9950.016,10100.141,0.031,0.983,-0.178
AGV3,5676.917,5780.069,9950.018,10075.074,0.15,0.982,-0.118
AGV3,5667.875,5790.107,9950.02,10048.577,0.141,0.986,-0.093
AGV3,5659.878,5806.219,9950.023,10020.392,0.098,0.989,-0.11
AGV3,5654.098,5824.042,9950.026,9990.646,0.119,0.988,-0.099
AGV3,5652.254,5835.953,9950.029,9959.297,0.351,0.934,-0.06
AGV3,5651.882,5844.402,9950.033,9926.377,0.738,0.668,-0.102
AGV3,5649.989,5854.218,9950.038,9891.802,0.936,0.336,-0.104
AGV3,5648.24,5873.96,9950.043,9855.699,0.891,0.441,-0.106
AGV3,5649.653,5896.199,9950.048,9817.696,0.836,0.534,-0.127
AGV3,5655.451,5919.228,9950.054,9778.147,0.784,0.608,-0.123
AGV3,5661.012,5929.533,9950.062,9737.203,0.745,0.653,-0.132
AGV3,5671.808,5944.193,9950.069,9694.35,0.735,0.664,-0.139
AGV3,5679.497,5958.555,9950.077,9649.642,0.736,0.669,-0.101
