PID,SCN,TimestampID,Timestamp,DatapointID,AGV_name,User_X,User_Y,User_Z,User_Pitch,User_Yaw,User_Roll,U_X,U_Y,U_Z,AGV_X,AGV_Y,AGV_Z,AGV_Pitch,AGV_Yaw,AGV_Roll,AGV_speed,EyeTarget,GazeOrigin_X,GazeOrigin_Y,GazeOrigin_Z,GazeDirection_X,GazeDirection_Y,GazeDirection_Z,Confidence
1,SLD,10,15:28:21,43,AGV1,1397.139,7779.879,-209.967,-17.272609,95.497928,3.126652,-150.279,100.722,153.853,3674.384,8951.132,-283.161,0.355587,-92.500897,0.008213,4.969282,NW_FactoryFloor76,1548.286,7682.62,-56.113,0.062,-0.864,-0.5,0.998047
1,SLD,10,15:28:21,50,AGV1,1391.9,7755.696,-209.967,-16.8478,95.79626,2.257059,-151.119,100.717,153.951,3673.441,8929.544,-283.161,0.35766,-92.503971,-0.027495,4.994929,NW_FactoryFloor76,1543.69,7658.465,-56.02,0.071,-0.857,-0.51,0.998047
1,SLD,10,15:28:21,57,AGV1,1389.111,7731.076,-209.967,-17.430575,95.515715,4.139234,-153.796,100.706,153.526,3672.45,8907.915,-283.161,0.349825,-92.515662,-0.01208,4.838417,NW_FactoryFloor76,1543.138,7633.993,-56.44,0.067,-0.856,-0.512,0.998047
1,SLD,10,15:28:21,64,AGV1,1388.418,7705.195,-209.967,-18.294159,95.380554,8.159934,-158.101,100.048,153.359,3671.454,8886.305,-283.161,0.352939,-92.528982,0.009346,4.865062,NW_FactoryFloor76,1546.54,7608.814,-56.607,0.049,-0.853,-0.52,0.998047
1,SLD,10,15:28:21,71,AGV1,1388.56,7682.076,-209.967,-18.921805,95.537851,13.823944,-162.063,99.194,153.857,3670.185,8864.738,-283.162,0.346482,-92.648585,0.038273,4.871521,NW_FactoryFloor76,1550.595,7585.189,-56.109,0.021,-0.844,-0.537,0.998047
1,SLD,11,15:28:22,6,AGV1,1388.791,7667.485,-209.967,-19.422605,95.749581,16.973072,-164.076,97.787,153.667,3669.169,8843.175,-283.161,0.35191,-92.665397,-0.00367,4.903769,NW_FactoryFloor76,1552.834,7571.742,-56.3,0.013,-0.847,-0.531,0.998047
1,SLD,11,15:28:22,13,AGV1,1388.935,7653.147,-209.967,-19.413913,96.940762,17.358735,-164.313,96.6,153.619,3667.891,8821.665,-283.161,0.347847,-92.766303,0.019761,4.920348,NW_FactoryFloor76,1553.243,7558.611,-56.348,0.035,-0.844,-0.536,0.998047
1,SLD,11,15:28:22,20,AGV1,1388.737,7637.67,-209.967,-18.921379,97.930031,16.171102,-162.922,96.481,153.745,3666.758,8800.114,-283.161,0.35508,-92.808281,-0.004839,4.951465,NW_FactoryFloor76,1551.716,7543.701,-56.221,0.059,-0.85,-0.524,0.998047
1,SLD,11,15:28:22,27,AGV1,1388.16,7620.001,-209.967,-18.290359,98.497072,13.352367,-159.923,96.801,154.09,3665.542,8778.581,-283.161,0.356443,-92.865734,0.008994,4.984518,NW_FactoryFloor76,1548.184,7525.86,-55.876,0.083,-0.844,-0.53,0.998047
1,SLD,11,15:28:22,34,AGV1,1387.314,7598.481,-209.967,-17.281877,98.806788,8.223007,-156.426,97.256,154.998,3664.107,8756.985,-283.161,0.363256,-93.002506,0.019519,5.010216,NW_FactoryFloor76,1543.877,7504.776,-54.969,0.108,-0.854,-0.509,0.998047
1,SLD,11,15:28:22,41,AGV1,1387.301,7574.54,-209.967,-17.109679,98.83835,4.694963,-153.642,97.038,155.704,3662.962,8735.349,-283.16,0.362421,-93.01184,-0.015006,5.037637,NW_FactoryFloor76,1540.846,7480.875,-54.262,0.121,-0.853,-0.507,0.998047
1,SLD,11,15:28:22,48,AGV1,1388.44,7553.253,-209.967,-15.93888,98.233491,2.506386,-152.289,96.558,156.545,3661.678,8714.022,-283.161,0.338272,-93.069511,0.002472,4.907685,NW_FactoryFloor76,1540.497,7459.659,-53.422,0.117,-0.86,-0.496,0.998047
1,SLD,11,15:28:22,55,AGV1,1390.797,7531.928,-209.967,-14.494723,97.38207,2.050199,-152.412,96.086,156.734,3660.483,8692.613,-283.159,0.35306,-93.088474,0.002525,4.948935,NW_FactoryFloor76,1542.79,7439.023,-53.233,0.11,-0.875,-0.471,0.998047
1,SLD,11,15:28:22,62,AGV1,1394.394,7508.392,-209.967,-13.21981,96.89397,3.079815,-153.965,95.428,156.079,3658.845,8671.193,-283.162,0.346715,-93.266371,0.057192,4.809791,NW_FactoryFloor76,1547.779,7416.47,-53.887,0.099,-0.885,-0.454,0.998047
1,SLD,11,15:28:22,69,AGV1,1398.926,7482.62,-209.967,-12.659488,95.572827,5.442012,-156.615,95.369,156.56,3657.286,8649.584,-283.162,0.354625,-93.40607,0.009115,4.849953,NW_FactoryFloor76,1554.834,7391.171,-53.407,0.066,-0.894,-0.443,0.998047
1,SLD,12,15:28:23,4,AGV1,1402.911,7462.433,-209.967,-14.365709,93.623695,10.646369,-158.32,95.021,156.329,3655.999,8627.966,-283.161,0.359047,-93.410088,-0.035209,4.87927,NW_FactoryFloor76,1560.795,7369.167,-53.638,0.03,-0.88,-0.475,0.998047
1,SLD,12,15:28:23,11,AGV1,1406.526,7446.967,-209.967,-14.343452,93.152264,11.905556,-158.468,94.348,156.7,3654.667,8606.403,-283.16,0.36212,-93.421354,-0.01659,5.081371,NW_FactoryFloor76,1564.607,7354.388,-53.266,0.006,-0.887,-0.462,0.998047
1,SLD,12,15:28:23,18,AGV1,1407.906,7435.882,-209.967,-12.730804,93.649675,11.141328,-157.218,93.999,157.251,3653.217,8584.932,-283.16,0.355339,-93.478117,0.024827,4.964174,NW_FactoryFloor76,1565.077,7343.941,-52.715,0.009,-0.895,-0.446,0.998047
1,SLD,12,15:28:23,25,AGV1,1408.116,7417.842,-209.967,-11.62604,92.84494,9.199271,-154.275,94.379,157.212,3651.404,8563.403,-283.16,0.358642,-93.672662,0.050105,4.994579,NW_FactoryFloor76,1562.385,7326.197,-52.754,0.011,-0.907,-0.42,0.998047
1,SLD,12,15:28:23,32,AGV1,1407.877,7397.925,-209.967,-10.644118,93.860474,5.079895,-150.345,95.097,157.655,3650.012,8541.877,-283.162,0.350902,-93.690113,-0.018213,4.833319,NW_FactoryFloor76,1558.282,7305.723,-52.311,0.044,-0.913,-0.407,0.998047
1,SLD,12,15:28:23,39,AGV1,1406.531,7385.402,-209.967,-9.603119,109.94783,-2.205677,-148.594,94.639,158.67,3648.424,8520.409,-283.162,0.35162,-93.761587,-0.000337,4.852041,NW_FactoryFloor76,1555.532,7292.416,-51.296,0.322,-0.873,-0.366,0.998047
1,SLD,12,15:28:23,46,AGV1,1404.3,7368.119,-209.967,-3.196313,125.534517,-9.250182,-147.344,92.949,159.892,3646.682,8498.867,-283.162,0.352345,-93.883829,0.029042,4.871768,NW_FactoryFloor76,1551.821,7277.546,-50.075,0.648,-0.724,-0.237,0.998047
1,SLD,12,15:28:23,53,AGV1,1403.441,7355.271,-209.967,-0.284228,125.844322,-9.573526,-146.207,91.651,160.782,3644.875,8477.374,-283.159,0.354923,-94.023548,0.012305,5.07112,NW_FactoryFloor76,1549.766,7265.564,-49.185,0.622,-0.758,-0.196,0.998047
1,SLD,12,15:28:23,60,AGV1,1403.115,7340.918,-209.967,0.724535,123.542826,-6.497276,-146.278,90.826,160.423,3643.329,8455.825,-283.158,0.368638,-94.03943,-0.024073,5.100091,NW_FactoryFloor76,1549.429,7252.631,-49.543,0.579,-0.791,-0.197,0.998047
1,SLD,12,15:28:23,67,AGV1,1402.89,7321.744,-209.967,-3.702887,113.757243,-6.663577,-146.65,91.875,159.244,3641.594,8434.519,-283.161,0.351843,-94.118892,0.012883,4.967862,NW_FactoryFloor76,1549.573,7232.668,-50.722,0.427,-0.865,-0.261,0.998047
1,SLD,13,15:28:24,2,AGV1,1402.485,7300.971,-209.967,-10.860174,96.347465,1.838038,-147.166,93.817,157.607,3639.268,8413.191,-283.16,0.358827,-94.417562,0.073842,4.98284,NW_FactoryFloor76,1549.762,7210.19,-52.359,0.153,-0.923,-0.353,0.998047
1,SLD,13,15:28:24,9,AGV1,1400.923,7276.844,-209.967,-15.014894,105.279714,6.27792,-150.237,94.612,157.015,3637.5,8391.444,-283.16,0.367954,-94.473039,-0.023235,5.008436,NW_FactoryFloor76,1551.433,7185.582,-52.952,0.218,-0.869,-0.445,0.998047
1,SLD,13,15:28:24,16,AGV1,1398.884,7257.569,-209.967,-17.611678,147.119282,-5.403805,-154.372,91.239,156.924,3635.77,8369.914,-283.16,0.36439,-94.486618,-0.034642,5.029056,NW_FactoryFloor76,1553.598,7168.878,-53.042,0.859,-0.326,-0.395,0.998047
1,SLD,13,15:28:24,23,AGV1,1395.773,7239.617,-209.967,-12.399211,160.958278,-9.544058,-154.443,88.917,157.673,3633.543,8348.285,-283.159,0.366033,-94.674434,0.051056,5.043349,NW_FactoryFloor76,1550.731,7153.264,-52.293,0.901,-0.17,-0.398,0.998047
1,SLD,13,15:28:24,30,AGV1,1391.603,7221.875,-209.967,-10.429632,158.626882,-6.379215,-152.331,88.065,158.025,3631.211,8326.783,-283.16,0.363589,-94.905875,0.034587,5.07376,NW_FactoryFloor76,1544.583,7136.312,-51.941,0.869,-0.304,-0.391,0.998047
1,SLD,13,15:28:24,37,AGV1,1386.569,7204.073,-209.967,-9.067157,159.19502,-5.5906,-149.681,87.696,157.634,3629.376,8305.409,-283.162,0.348343,-94.916476,-0.03885,4.965199,NW_FactoryFloor76,1537.009,7118.917,-52.332,0.883,-0.299,-0.362,0.998047
1,SLD,13,15:28:24,44,AGV1,1382.42,7191.286,-209.967,-8.534757,158.463316,-6.311598,-148.237,88.256,156.91,3627.276,8283.787,-283.16,0.352061,-94.997481,-0.000113,4.996995,NW_FactoryFloor76,1531.168,7104.377,-53.056,0.883,-0.299,-0.363,0.998047
1,SLD,13,15:28:24,51,AGV1,1376.152,7175.074,-209.967,-11.873205,147.480395,-5.398854,-147.396,90.922,156.343,3624.311,8262.107,-283.158,0.359371,-95.393995,0.111838,5.00083,NW_FactoryFloor76,1524.666,7087.395,-53.623,0.776,-0.468,-0.422,0.998047
1,SLD,13,15:28:24,58,AGV1,1369.606,7153.197,-209.967,-16.430462,123.355024,1.258534,-146.613,94.238,155.766,3621.911,8241.018,-283.16,0.352636,-95.581691,-0.002099,5.01513,NW_FactoryFloor76,1517.139,7062.396,-54.2,0.499,-0.718,-0.484,0.998047
1,SLD,13,15:28:24,65,AGV1,1363.165,7128.515,-209.967,-15.757861,101.524306,8.005639,-146.607,96.618,155.408,3619.808,8219.529,-283.159,0.366472,-95.586252,-0.067767,5.046151,NW_FactoryFloor76,1510.711,7035.503,-54.559,0.215,-0.879,-0.426,0.998047
1,SLD,13,15:28:24,72,AGV1,1358.218,7108.733,-209.967,-14.135856,90.037071,13.509567,-148.447,98.358,155.535,3617.563,8198.403,-283.163,0.344353,-95.639497,-0.01133,4.900652,NW_FactoryFloor76,1506.877,7011.738,-54.431,-0.013,-0.897,-0.441,0.998047
1,SLD,14,15:28:25,7,AGV1,1356.55,7097.918,-209.967,-15.196673,86.795075,16.294979,-150.773,99.475,155.492,3614.504,8176.884,-283.16,0.352522,-95.981772,0.110559,4.915496,NW_FactoryFloor76,1507.733,7000.287,-54.475,-0.126,-0.868,-0.48,0.998047
1,SLD,14,15:28:25,14,AGV1,1352.741,7087.15,-209.967,-15.929162,87.908801,17.484027,-152.244,99.613,155.12,3610.628,8155.676,-283.16,0.353328,-96.627354,0.131848,4.908375,NW_FactoryFloor76,1505.584,6989.053,-54.847,-0.118,-0.861,-0.495,0.998047
1,SLD,14,15:28:25,21,AGV1,1348.402,7077.965,-209.967,-15.697675,89.482874,16.681372,-152.352,99.206,155.099,3607.927,8134.245,-283.158,0.366543,-96.748735,-0.087209,4.969608,NW_FactoryFloor76,1501.627,6980.515,-54.867,-0.076,-0.857,-0.51,0.998047
1,SLD,14,15:28:25,28,AGV1,1341.819,7065.084,-209.967,-14.848365,91.665636,15.850227,-151.164,98.922,155.222,3605.35,8112.883,-283.162,0.364774,-96.754923,-0.102062,4.997091,NW_FactoryFloor76,1493.985,6968.033,-54.744,-0.029,-0.873,-0.487,0.998047
1,SLD,14,15:28:25,35,AGV1,1333.797,7051.563,-209.967,-13.968989,93.986348,14.09175,-148.86,99.723,155.466,3602.425,8091.769,-283.166,0.339196,-96.891709,0.022451,4.86245,NW_FactoryFloor76,1483.735,6953.548,-54.501,0.002,-0.879,-0.476,0.998047
1,SLD,14,15:28:25,42,AGV1,1324.584,7037.398,-209.967,-16.665851,94.678307,9.827099,-146.82,100.318,154.695,3598.803,8070.321,-283.161,0.341498,-97.280679,0.109945,4.869862,NW_FactoryFloor76,1472.809,6939.234,-55.272,0.049,-0.857,-0.514,0.998047
1,SLD,14,15:28:25,49,AGV1,1314.779,7021.925,-209.967,-16.191845,95.934454,6.874549,-146.502,100.242,154.934,3594.81,8049.054,-283.157,0.347798,-97.782415,0.092066,4.868309,NW_FactoryFloor76,1462.472,6923.619,-55.033,0.055,-0.862,-0.504,0.998047
1,SLD,14,15:28:25,56,AGV1,1307.312,7008.702,-209.967,-13.745917,97.472438,5.771935,-148.102,100.361,155.567,3591.677,8027.7,-283.158,0.357784,-97.895292,-0.079974,4.895275,NW_FactoryFloor76,1456.458,6910.343,-54.399,0.091,-0.866,-0.491,0.998047
1,SLD,14,15:28:25,63,AGV1,1300.093,6993.284,-209.967,-12.967069,98.488938,5.993739,-151.647,100.366,155.49,3588.575,8006.308,-283.162,0.35409,-97.932928,-0.071709,4.926153,NW_FactoryFloor76,1452.765,6895.278,-54.476,0.122,-0.879,-0.461,0.998047
1,SLD,14,15:28:25,70,AGV1,1293.319,6976.299,-209.967,-13.03341,100.048938,7.958768,-156.375,100.016,155.02,3584.775,7984.884,-283.162,0.359046,-98.218929,0.071985,4.957616,NW_FactoryFloor76,1450.637,6878.783,-54.947,0.131,-0.881,-0.454,0.998047
1,SLD,15,15:28:26,5,AGV1,1287.282,6958.977,-209.967,-13.991836,102.724412,11.008204,-160.417,99.612,154.063,3579.661,7964.187,-283.162,0.341312,-99.018522,0.228786,4.904311,NW_FactoryFloor76,1448.455,6861.665,-55.904,0.143,-0.864,-0.483,0.998047
1,SLD,15,15:28:26,12,AGV1,1282.932,6945.461,-209.967,-16.686364,104.779552,12.261784,-162.633,99.685,153.068,3574.079,7943.181,-283.159,0.342941,-99.916036,0.093029,4.82461,NW_FactoryFloor76,1446.18,6847.728,-56.898,0.163,-0.838,-0.521,0.998047
1,SLD,15,15:28:26,19,AGV1,1277.97,6928.649,-209.967,-19.062451,107.233752,12.01983,-163.403,100.749,151.821,3570.127,7921.801,-283.157,0.361067,-100.036346,-0.190684,5.01434,NW_FactoryFloor76,1442.166,6830.679,-58.146,0.187,-0.806,-0.561,0.998047
1,SLD,15,15:28:26,26,AGV1,1271.698,6905.554,-209.967,-20.70425,108.587026,10.328181,-162.293,101.253,150.981,3566.246,7900.663,-283.159,0.359187,-100.057387,-0.134865,5.01916,NW_FactoryFloor76,1434.932,6807.909,-58.986,0.212,-0.789,-0.577,0.998047
1,SLD,15,15:28:26,33,AGV1,1265.454,6879.459,-209.967,-19.282775,109.822984,8.004932,-160.588,101.588,151.727,3561.804,7879.562,-283.16,0.368983,-100.287485,0.063091,5.028889,NW_FactoryFloor76,1426.918,6781.778,-58.239,0.249,-0.793,-0.556,0.998047
1,SLD,15,15:28:26,40,AGV1,1261.239,6857.708,-209.967,-18.783706,110.517769,5.931065,-160.083,101.42,152.03,3556.135,7858.822,-283.161,0.362685,-100.997647,0.233664,4.982722,NW_FactoryFloor76,1421.848,6759.671,-57.937,0.278,-0.789,-0.548,0.998047
1,SLD,15,15:28:26,47,AGV1,1258.499,6834.69,-209.967,-19.385165,111.75996,5.925251,-160.69,100.758,152.516,3549.615,7838.125,-283.16,0.358373,-101.976844,0.153433,4.984465,NW_FactoryFloor76,1419.485,6737.131,-57.45,0.29,-0.773,-0.564,0.998047
1,SLD,15,15:28:26,54,AGV1,1257.574,6810.821,-209.967,-17.854444,112.298009,5.631727,-162.117,99.918,153.187,3544.087,7817.409,-283.161,0.337085,-102.441263,-0.072764,4.851874,NW_FactoryFloor76,1419.692,6714.435,-56.779,0.3,-0.777,-0.553,0.998047
1,SLD,15,15:28:26,61,AGV1,1258.834,6785.027,-209.967,-16.731678,112.128961,6.531531,-164.678,98.578,153.041,3537.915,7796.816,-283.16,0.346336,-103.042533,-0.057702,4.873713,NW_FactoryFloor76,1423.181,6690.441,-56.925,0.294,-0.791,-0.536,0.998047
1,SLD,15,15:28:26,68,AGV1,1262.087,6758.408,-209.967,-16.378734,111.899625,9.002527,-168.067,96.984,153.025,3532.805,7775.828,-283.159,0.359715,-103.138713,-0.112301,5.077054,NW_FactoryFloor76,1429.592,6665.192,-56.941,0.276,-0.809,-0.518,0.998047
1,SLD,16,15:28:27,4,AGV1,1266.67,6733.127,-209.967,-17.333948,110.98083,12.107432,-170.841,95.652,153.078,3527.161,7754.737,-283.159,0.373684,-103.379437,0.024826,5.092166,NW_FactoryFloor76,1436.872,6640.732,-56.889,0.258,-0.812,-0.524,0.998047
1,SLD,16,15:28:27,11,AGV1,1271.994,6706.864,-209.967,-18.686688,111.444298,14.540308,-172.379,94.496,152.461,3520.244,7734.116,-283.16,0.372127,-104.114594,0.210057,5.064138,NW_FactoryFloor76,1443.71,6615.621,-57.505,0.248,-0.803,-0.543,0.998047
1,SLD,16,15:28:27,18,AGV1,1277.109,6680.967,-209.967,-19.69365,112.591764,14.598925,-172.677,94.059,152.069,3511.687,7714.523,-283.161,0.346282,-105.477168,0.304656,4.950678,NW_FactoryFloor76,1449.068,6590.664,-57.898,0.267,-0.783,-0.562,0.998047
1,SLD,16,15:28:27,25,AGV1,1281.882,6654.693,-209.967,-19.24085,113.310281,13.472943,-171.686,94.472,152.111,3502.561,7694.625,-283.158,0.351836,-106.863344,0.116928,4.966028,NW_FactoryFloor76,1452.873,6564.159,-57.855,0.278,-0.774,-0.569,0.998047
1,SLD,16,15:28:27,32,AGV1,1286.895,6626.173,-209.967,-17.356849,113.218212,10.402474,-169.553,95.512,152.482,3493.024,7675.35,-283.16,0.33097,-108.233796,0.013206,4.910291,NW_FactoryFloor76,1455.71,6534.813,-57.484,0.296,-0.797,-0.527,0.998047
1,SLD,16,15:28:27,39,AGV1,1292.548,6596.646,-209.967,-17.371225,112.736075,8.349639,-167.753,96.266,153.015,3484.914,7655.242,-283.16,0.33628,-108.809884,-0.231315,4.845772,NW_FactoryFloor76,1459.388,6504.834,-56.952,0.291,-0.804,-0.519,0.998047
1,SLD,16,15:28:27,46,AGV1,1297.986,6571.851,-209.967,-18.558897,112.685964,6.914706,-166.492,95.891,153.409,3476.981,7635.094,-283.162,0.342134,-109.157839,-0.125211,4.864006,NW_FactoryFloor76,1463.683,6479.342,-56.558,0.299,-0.784,-0.544,0.998047
1,SLD,16,15:28:27,53,AGV1,1303.63,6550.272,-209.967,-16.746685,112.274799,6.224306,-166.184,94.753,154.542,3467.613,7615.606,-283.162,0.352854,-110.055925,0.190574,4.811813,NW_FactoryFloor76,1468.955,6458.39,-55.425,0.304,-0.8,-0.517,0.998047
1,SLD,16,15:28:27,60,AGV1,1311.402,6529.423,-209.967,-14.417389,110.984443,6.299211,-167.193,93.574,154.719,3456.663,7596.759,-283.159,0.368331,-111.528475,0.323942,5.031613,NW_FactoryFloor76,1477.357,6438.881,-55.258,0.276,-0.829,-0.487,0.998047
1,SLD,16,15:28:27,67,AGV1,1320.802,6508.06,-209.967,-15.426643,108.968377,8.968218,-169.517,92.018,154.13,3445.686,7577.81,-283.157,0.372867,-112.83739,0.076327,5.064919,NW_FactoryFloor76,1488.922,6419.112,-55.836,0.234,-0.836,-0.497,0.998047
1,SLD,17,15:28:28,2,AGV1,1330.877,6486.342,-209.967,-15.010604,108.329993,12.506055,-171.878,90.444,154.361,3435.182,7559.057,-283.162,0.338692,-113.776305,-0.077786,4.891084,NW_FactoryFloor76,1501.298,6399.024,-55.605,0.216,-0.846,-0.488,0.998047
1,SLD,17,15:28:28,9,AGV1,1340.43,6465.653,-209.967,-14.923728,107.725581,15.784797,-172.809,89.316,154.744,3423.455,7540.675,-283.16,0.346189,-115.03082,0.017345,4.883095,NW_FactoryFloor76,1511.746,6379.606,-55.223,0.196,-0.851,-0.487,0.998047
1,SLD,17,15:28:28,16,AGV1,1349.332,6445.703,-209.967,-14.838313,107.839422,16.473507,-172.111,88.408,155.428,3412.741,7521.939,-283.162,0.337532,-115.728863,-0.048042,4.793056,NW_FactoryFloor76,1520.331,6359.851,-54.539,0.195,-0.855,-0.481,0.998047
1,SLD,17,15:28:28,23,AGV1,1356.11,6429.007,-209.967,-11.918426,108.828793,15.407664,-170.331,88.316,156.279,3400.726,7504.047,-283.16,0.344805,-116.877105,0.117607,5.011033,NW_FactoryFloor76,1525.491,6343.186,-53.688,0.232,-0.869,-0.437,0.998047
1,SLD,17,15:28:28,30,AGV1,1362.851,6409.935,-209.967,-9.72731,108.877495,14.296761,-167.487,89.812,156.307,3388.841,7485.734,-283.158,0.365054,-117.791239,0.071252,5.017211,NW_FactoryFloor76,1529.355,6323.044,-53.659,0.234,-0.88,-0.412,0.998047
1,SLD,17,15:28:28,37,AGV1,1369.506,6389.269,-209.967,-10.448653,107.460413,11.344617,-163.967,92.291,156.444,3376.378,7468.058,-283.159,0.362042,-118.871155,0.039789,5.008377,NW_FactoryFloor76,1532.61,6299.7,-53.522,0.222,-0.88,-0.419,0.998047
1,SLD,17,15:28:28,44,AGV1,1375.112,6371.754,-209.967,-11.626937,106.592266,7.764226,-160.947,94.048,156.485,3365.015,7449.514,-283.159,0.372925,-119.277443,-0.12477,5.047578,NW_FactoryFloor76,1535.25,6280.198,-53.482,0.215,-0.872,-0.44,0.998047
1,SLD,17,15:28:28,51,AGV1,1382.039,6351.088,-209.967,-13.393585,105.797983,6.024389,-158.753,94.584,156.29,3352.895,7432.093,-283.164,0.336362,-120.030119,0.054546,4.846671,NW_FactoryFloor76,1539.706,6259.671,-53.677,0.21,-0.854,-0.475,0.998047
1,SLD,17,15:28:28,58,AGV1,1389.635,6329.704,-209.967,-12.208929,104.478358,4.544359,-157.408,94.738,156.578,3340.811,7413.892,-283.159,0.353741,-120.570858,0.012134,4.905231,NW_FactoryFloor76,1545.904,6238.078,-53.388,0.206,-0.875,-0.438,0.998047
1,SLD,17,15:28:28,65,AGV1,1398.683,6305.708,-209.967,-11.701415,102.905613,3.333453,-157.55,94.976,156.47,3328.446,7396.606,-283.161,0.347156,-121.27342,0.088569,4.878188,NW_FactoryFloor75,1554.787,6214.513,-53.497,0.178,-0.885,-0.43,0.998047
1,SLD,17,15:28:28,72,AGV1,1409.464,6277.483,-209.967,-12.691867,100.482716,4.381045,-159.194,94.859,156.31,3314.973,7379.592,-283.16,0.354119,-122.311429,0.125292,4.870498,NW_FactoryFloor75,1566.978,6187.057,-53.656,0.141,-0.874,-0.466,0.998047
1,SLD,18,15:28:29,7,AGV1,1420.897,6246.359,-209.967,-13.595135,97.563782,9.153597,-161.093,94.576,156.246,3301.066,7363.231,-283.159,0.345579,-123.475038,0.130013,4.955859,SM_Wall_Divider_01_5m,1580.328,6156.456,-53.72,0.068,-0.882,-0.466,0.998047
1,SLD,18,15:28:29,14,AGV1,1429.544,6221.266,-209.967,-13.924124,95.75082,12.326634,-161.39,94.044,155.749,3288.076,7345.998,-283.159,0.347251,-124.037329,-0.136451,4.887861,SM_Wall_Divider_01_5m,1589.948,6130.218,-54.218,0.034,-0.884,-0.466,0.998047
1,SLD,18,15:28:29,21,AGV1,1435.278,6199.057,-209.967,-14.086651,95.546785,11.971903,-160.505,93.98,156.03,3275.555,7328.463,-283.162,0.349973,-124.234669,-0.155927,4.800029,SM_Wall_Divider_01_5m,1595.111,6108.486,-53.936,0.043,-0.881,-0.471,0.998047
1,SLD,18,15:28:29,28,AGV1,1438.945,6173.957,-209.967,-14.428516,96.217722,11.32561,-158.486,95.032,155.945,3261.918,7311.543,-283.161,0.364987,-124.862677,0.108246,5.065959,SM_Wall_Divider_01_5m,1597.013,6082.535,-54.021,0.05,-0.889,-0.455,0.998047
1,SLD,18,15:28:29,35,AGV1,1441.231,6147.033,-209.967,-16.78953,95.706586,9.778773,-155.358,96.333,155.932,3247.042,7296.088,-283.16,0.353508,-126.1484,0.319066,4.939619,SM_Wall_Divider_01_5m,1596.338,6054.592,-54.035,0.058,-0.863,-0.501,0.998047
1,SLD,18,15:28:29,42,AGV1,1441.87,6127.69,-209.967,-17.222034,97.562883,6.450213,-152.822,96.461,156.406,3231.42,7280.693,-283.157,0.36022,-127.553886,0.170624,4.942676,SM_Wall_Divider_01_5m,1594.64,6033.081,-53.56,0.082,-0.856,-0.51,0.998047
1,SLD,18,15:28:29,49,AGV1,1442.122,6116.022,-209.967,-19.839825,99.49523,3.792818,-151.768,95.557,156.141,3216.817,7264.563,-283.158,0.362251,-128.27163,-0.128788,5.001487,SM_Wall_Divider_01_5m,1593.863,6022.074,-53.826,0.124,-0.821,-0.557,0.998047
1,SLD,18,15:28:29,56,AGV1,1442.294,6104.036,-209.967,-22.554327,100.405923,4.306783,-152.055,93.443,156.792,3201.483,7249.638,-283.162,0.341605,-129.312711,-0.007087,4.960547,SM_Wall_Divider_01_5m,1594.323,6012.518,-53.174,0.121,-0.797,-0.592,0.998047
1,SLD,18,15:28:29,63,AGV1,1442.509,6091.554,-209.967,-22.958537,101.372549,4.74787,-153.166,90.844,157.625,3186.905,7233.796,-283.162,0.335708,-129.806669,-0.079873,4.86791,SM_Wall_Divider_01_5m,1595.639,6002.446,-52.342,0.135,-0.799,-0.585,0.998047
1,SLD,18,15:28:29,70,AGV1,1442.806,6078.741,-209.967,-19.106679,101.394044,5.116349,-155.275,89.002,158.401,3171.629,7218.807,-283.161,0.340263,-130.599027,0.093136,4.820769,SM_Wall_Divider_01_5m,1598.036,5991.584,-51.565,0.138,-0.833,-0.536,0.998047
1,SLD,19,15:28:30,5,AGV1,1442.892,6069.544,-209.967,-19.765629,101.045032,8.216526,-157.982,87.582,158.63,3155.192,7204.597,-283.158,0.358359,-131.839023,0.206786,4.965269,BP_CheckPoint2,1600.884,5982.747,-51.336,0.129,-0.829,-0.545,0.998047
1,SLD,19,15:28:30,12,AGV1,1442.768,6065.795,-209.967,-19.888507,100.388473,9.938897,-160.869,86.338,158.107,3138.221,7190.838,-283.158,0.369702,-133.195154,0.135092,5.076282,BP_CheckPoint2,1603.661,5979.953,-51.859,0.12,-0.835,-0.537,0.998047
1,SLD,19,15:28:30,19,AGV1,1442.446,6060.571,-209.967,-20.672756,101.34928,13.87498,-163.38,85.9,157.985,3122.833,7175.928,-283.16,0.35882,-133.639805,-0.208683,4.991036,BP_CheckPoint2,1605.91,5975.857,-51.982,0.112,-0.818,-0.564,0.998047
1,SLD,19,15:28:30,26,AGV1,1440.564,6047.279,-209.967,-22.732031,102.668834,15.364612,-163.806,85.658,157.906,3106.94,7160.972,-283.161,0.36602,-134.051129,-0.106961,5.000456,BP_Affordance_C_0,1604.737,5963.628,-52.06,0.133,-0.801,-0.584,0.998047
1,SLD,19,15:28:30,33,AGV1,1439.375,6042.271,-209.967,-22.0962,104.505357,13.696276,-163.005,86.418,157.914,3090.237,7147.623,-283.162,0.343682,-135.05363,0.20845,4.920546,BP_CheckPoint2,1602.465,5956.147,-52.053,0.169,-0.807,-0.565,0.998047
1,SLD,19,15:28:30,40,AGV1,1439.393,6040.965,-209.967,-24.238692,105.945494,12.685462,-160.995,88.049,156.839,3072.354,7135.234,-283.159,0.343031,-136.55159,0.298479,4.832886,BP_CheckPoint2,1600.391,5953.062,-53.128,0.182,-0.77,-0.611,0.998047
