AGV distance X,AGV distance Y,AGV speed X,AGV speed Y,AGV speed,User speed X,User speed Y,User speed,User velocity X,User velocity Y,Wait time,intent_to_cross,Gazing_station,possible_interaction,facing_along_sidewalk,facing_to_road,On sidewalks,On road,closest_station,distance_to_closest_station,distance_to_closest_station_X,distance_to_closest_station_Y,looking_at_AGV,start_station_X,start_station_Y,end_station_X,end_station_Y,distance_from_start_station_X,distance_from_start_station_Y,distance_from_end_station_X,distance_from_end_station_Y,facing_start_station,facing_end_station,GazeDirection_X,GazeDirection_Y,GazeDirection_Z,AGV_X,AGV_Y,User_X,User_Y,AGV_name,TimestampID,Timestamp,Gaze ratio
19.02608916666666,12.555927638888889,2.219004861111116,0.0005556944444379041,2.2190049306910247,0.014480000000003202,2.3603256944444455,2.3603701095918526,0.014480000000003202,2.3603256944444455,0,True,5,False,False,True,False,True,5,769.8748656427596,129.10522222222244,758.9724305555555,True,7639,5786,7632,8683,136.10522222222244,2138.0275694444445,129.10522222222244,758.9724305555555,False,True,-0.009472222222222222,0.994263888888889,-0.09749999999999999,9405.503694444444,6668.434805555556,7502.894777777778,7924.027569444444,AGV5,154,0 days 10:49:45,0.2638888888888889
17.053843611111116,15.242461666666658,2.218715416666655,0.0005543055555517639,2.218715485908217,0.2464698611111089,2.6859797222222186,2.6972642548747565,-0.2464698611111089,2.6859797222222186,0,True,5,False,False,True,True,False,5,513.9132718203405,153.75220833333333,490.3744583333337,True,7639,5786,7632,8683,160.75220833333333,2406.6255416666663,153.75220833333333,490.3744583333337,False,True,0.07347222222222222,0.9691805555555555,-0.21718055555555557,9183.632152777778,6668.379375,7478.247791666667,8192.625541666666,AGV5,155,0 days 10:49:46,0.0
14.641495277777777,17.120301527777773,2.2204331944444493,0.0005551388888852671,2.220433263840633,0.19191513888888947,1.87728472222223,1.8870689835890304,0.19191513888888947,1.87728472222223,0,False,5,False,False,True,True,False,5,331.2116746108714,134.56069444444438,302.6459861111107,True,7639,5786,7632,8683,141.56069444444438,2594.3540138888893,134.56069444444438,302.6459861111107,False,True,-0.2814305555555556,0.8625277777777778,-0.37562500000000004,8961.588833333333,6668.323861111112,7497.439305555556,8380.35401388889,AGV5,156,0 days 10:49:47,0.0
12.41570569444445,17.70584347222223,2.2208070833333293,0.0005550000000130239,2.220807152683116,0.004982499999996435,0.5849869444444448,0.5850081627436474,0.004982499999996435,0.5849869444444448,0,False,5,False,False,True,True,False,5,278.5330124753402,134.06244444444474,244.1472916666662,True,7639,5786,7632,8683,141.06244444444474,2652.852708333334,134.06244444444474,244.1472916666662,False,True,-0.17229166666666665,0.8234722222222222,-0.4731944444444445,8739.508125,6668.268361111111,7497.937555555555,8438.852708333334,AGV5,157,0 days 10:49:48,0.0
10.32339816901408,17.933046338028163,2.2027180105633852,0.0005505125195577421,2.2027180793565826,0.11041048513301575,0.2266523532863721,0.25211458600715336,-0.11041048513301575,0.2266523532863721,0,False,5,False,False,True,False,False,5,264.7816552336294,145.1034929577463,221.482056338029,True,7639,5786,7632,8683,152.1034929577463,2675.517943661971,145.1034929577463,221.482056338029,False,True,0.04267605633802817,0.8755352112676056,-0.4784647887323944,8519.236323943662,6668.213309859155,7486.896507042254,8461.517943661971,AGV5,158,0 days 10:49:49,0.0
8.261835416666663,18.186480000000003,2.203665044992176,0.000551015258215557,2.2036651138814594,0.14210229264475857,0.25288264671362415,0.2900736020112555,-0.14210229264475857,0.25288264671362415,0,False,5,False,False,True,False,False,5,252.7308172282176,159.31372222222217,196.19379166666658,True,7639,5786,7632,8683,166.31372222222217,2700.8062083333334,159.31372222222217,196.19379166666658,False,True,0.18525000000000003,0.8305972222222222,-0.5193472222222222,8298.869819444444,6668.158208333333,7472.686277777778,8486.806208333333,AGV5,159,0 days 10:49:50,0.0
6.1313142253520985,18.274168450704227,2.218221293035995,0.0005536326291075966,2.2182213621249276,0.08770010172142975,0.08713481807511926,0.12362760356382087,-0.08770010172142975,0.08713481807511926,0,False,5,False,False,True,False,False,5,251.7955672376009,168.08373239436514,187.48030985915466,True,7639,5786,7632,8683,175.08373239436514,2709.5196901408453,168.08373239436514,187.48030985915466,False,True,0.21557746478873238,0.8208450704225352,-0.5173380281690141,8077.047690140845,6668.1028450704225,7463.916267605635,8495.519690140845,AGV5,160,0 days 10:49:51,0.0
3.89350875000001,18.278575555555552,2.198208429186225,0.0005508118153375107,2.198208498195525,0.0395970461658635,0.003856293035987619,0.03978438212465957,0.0395970461658635,0.003856293035987619,0,False,5,False,False,True,False,False,5,248.87972192644906,164.1240277777788,187.0946805555559,True,7639,5786,7632,8683,171.1240277777788,2709.905319444444,164.1240277777788,187.0946805555559,False,True,0.017902777777777778,0.9962500000000001,-0.013666666666666667,7857.226847222222,6668.047763888889,7467.875972222221,8495.905319444444,AGV5,161,0 days 10:49:52,0.0
1.6346055555555632,18.292634166666666,2.2206868055555513,0.0005556944444379041,2.22068687508276,0.03821638888889538,0.013502916666675446,0.04053173001753648,0.03821638888889538,0.013502916666675446,0,False,5,False,False,True,False,False,5,245.352468679635,160.30238888888925,185.74438888888835,True,7639,5786,7632,8683,167.30238888888925,2711.2556111111116,160.30238888888925,185.74438888888835,False,True,-0.3525138888888889,0.927236111111111,-0.11968055555555557,7635.158166666667,6667.992194444445,7471.697611111111,8497.255611111112,AGV5,162,0 days 10:49:53,0.0
0.5864876388888842,18.293154861111116,2.2209993055555604,0.0005568055555613682,2.2209993753512647,9.388888888679503e-05,3.611111111240462e-05,0.00010059391533372868,9.388888888679503e-05,-3.611111111240462e-05,0,False,5,False,False,False,False,False,5,245.3490683760589,160.29300000000057,185.7479999999996,True,7639,5786,7632,8683,167.29300000000057,2711.2520000000004,160.29300000000057,185.7479999999996,False,True,0.20573611111111112,0.9452916666666665,-0.13183333333333333,7413.058236111111,6667.936513888889,7471.706999999999,8497.252,AGV5,163,0 days 10:49:54,0.0
2.7909725352112673,18.293707183098594,2.204484896322374,0.0005523219874794449,2.2044849655130436,9.094947017729283e-15,0.0,9.094947017729283e-15,9.094947017729283e-15,0.0,0,False,5,False,False,True,False,False,5,245.3490683760583,160.29299999999967,185.7479999999996,True,7639,5786,7632,8683,167.29299999999967,2711.2520000000004,160.29299999999967,185.7479999999996,False,True,-0.3117464788732394,0.9351549295774648,-0.10019718309859155,7192.609746478874,6667.881281690141,7471.707,8497.252,AGV5,164,0 days 10:49:55,0.0
4.995599305555552,18.294260555555557,2.2046267703442934,0.0005533724569613696,2.2046268397939333,9.094947017729283e-15,0.0,9.094947017729283e-15,-9.094947017729283e-15,0.0,0,False,5,False,False,True,False,False,5,245.3490683760589,160.29300000000057,185.7479999999996,True,7639,5786,7632,8683,167.29300000000057,2711.2520000000004,160.29300000000057,185.7479999999996,False,True,0.17844444444444446,0.95875,-0.09997222222222221,6972.147069444444,6667.825944444445,7471.706999999999,8497.252,AGV5,165,0 days 10:49:56,0.0
7.217788611111109,18.294818611111115,2.2221893055555575,0.0005580555555570754,2.222189375627445,0.0,0.0,0.0,0.0,0.0,0,False,5,False,False,True,False,False,5,245.3490683760589,160.29300000000057,185.7479999999996,True,7639,5786,7632,8683,167.29300000000057,2711.2520000000004,160.29300000000057,185.7479999999996,False,True,0.05472222222222223,0.9376111111111111,-0.034541666666666665,6749.9281388888885,6667.770138888889,7471.706999999999,8497.252,AGV5,166,0 days 10:49:57,0.0
9.434179861111106,18.295376250000007,2.216391249999997,0.0005576388888948714,2.2163913201503203,0.0,0.0,0.0,0.0,0.0,0,False,5,False,False,True,False,False,5,245.3490683760589,160.29300000000057,185.7479999999996,True,7639,5786,7632,8683,167.29300000000057,2711.2520000000004,160.29300000000057,185.7479999999996,False,True,0.13884722222222223,0.9644166666666667,-0.14447222222222222,6528.289013888889,6667.714375,7471.706999999999,8497.252,AGV5,167,0 days 10:49:58,0.0
11.652349722222215,18.295934722222228,2.2181698611111096,0.0005584722222192795,2.218169931414837,0.0,0.0,0.0,0.0,0.0,0,True,5,False,False,True,False,False,5,245.3490683760589,160.29300000000057,185.7479999999996,True,7639,5786,7632,8683,167.29300000000057,2711.2520000000004,160.29300000000057,185.7479999999996,False,True,0.3245,0.9100833333333332,0.008777777777777778,6306.472027777778,6667.658527777778,7471.706999999999,8497.252,AGV5,168,0 days 10:49:59,0.0
13.854428732394362,18.296489718309868,2.2020790101721377,0.0005549960876396654,2.2020790801107393,9.094947017729283e-15,0.0,9.094947017729283e-15,9.094947017729283e-15,0.0,0,False,5,False,False,True,False,False,5,245.3490683760583,160.29299999999967,185.7479999999996,True,7639,5786,7632,8683,167.29299999999967,2711.2520000000004,160.29299999999967,185.7479999999996,False,True,-0.22908450704225353,0.9529859154929579,-0.10515492957746479,6086.264126760564,6667.603028169014,7471.707,8497.252,AGV5,169,0 days 10:50:00,0.0
16.059672499999998,18.297046388888894,2.2052437676056433,0.000556670579026104,2.205243837865932,9.094947017729283e-15,0.0,9.094947017729283e-15,-9.094947017729283e-15,0.0,0,False,5,False,False,True,False,False,5,245.3490683760589,160.29300000000057,185.7479999999996,True,7639,5786,7632,8683,167.29300000000057,2711.2520000000004,160.29300000000057,185.7479999999996,False,True,-0.21445833333333333,0.9446805555555555,-0.11230555555555556,5865.73975,6667.547361111111,7471.706999999999,8497.252,AGV5,170,0 days 10:50:01,0.0
17.805683902439032,18.297488292682928,1.7460114024390259,0.00044190379403516997,1.7460114583604704,9.094947017729283e-15,0.0,9.094947017729283e-15,9.094947017729283e-15,0.0,0,False,5,False,False,True,False,False,5,245.3490683760583,160.29299999999967,185.7479999999996,True,7639,5786,7632,8683,167.29299999999967,2711.2520000000004,160.29299999999967,185.7479999999996,False,True,0.15465853658536585,0.9438780487804878,-0.28375609756097564,5691.138609756097,6667.5031707317075,7471.707,8497.252,AGV5,171,0 days 10:50:02,0.0
76.0533705882353,18.521694705882336,0.0,0.0,0.0,0.0,0.0,0.0,,,0,False,5,False,True,True,False,False,5,204.49381476995808,138.0914117647062,150.82600000000093,True,7632,8683,7639,5786,138.0914117647062,150.82600000000093,145.0914117647062,2746.173999999999,False,False,0.4787647058823529,0.33341176470588235,-0.8120588235294117,15099.245647058824,6680.004529411765,7493.908588235294,8532.173999999999,AGV6,172,0 days 10:50:06,0.0
75.57800208333335,18.544172361111112,0.4425057761437893,8.571078431486967e-05,0.44250578444462835,0.03286272875817303,0.022391944444461843,0.03976629373523661,0.03286272875817303,0.022391944444461843,0,False,8,False,True,False,False,False,5,200.62518350410764,134.8051388888889,148.58680555555475,True,7632,8683,7639,5786,134.8051388888889,148.58680555555475,141.8051388888889,2748.4131944444453,False,True,0.4930833333333334,-0.16245833333333332,-0.7634444444444445,15054.995069444445,6679.995958333334,7497.194861111111,8534.413194444445,AGV6,173,0 days 10:50:07,0.0
73.7418548,18.597799399999996,1.667334494444458,0.00014798333333601477,1.6673345010115466,0.16881278888888118,0.05347905555554462,0.17708124427944083,0.16881278888888118,0.05347905555554462,0,False,6,False,False,False,False,False,5,185.535493182598,117.92386000000079,143.23890000000029,True,7632,8683,7639,5786,117.92386000000079,143.23890000000029,124.92386000000079,2753.7610999999997,False,True,-0.01998,-0.7707999999999999,-0.4116,14888.26162,6679.98116,7514.076139999999,8539.7611,AGV6,174,0 days 10:50:08,0.0
68.73945888888889,18.54660000000001,4.974288977777778,0.0007660444444445602,4.974289036763504,0.02810693333333802,0.05196544444443134,0.05907966754909837,0.02810693333333802,-0.05196544444443134,0,False,6,False,False,True,False,False,5,187.8406833128737,115.11316666666698,148.43544444444342,True,7632,8683,7639,5786,115.11316666666698,148.43544444444342,122.11316666666698,2748.5645555555566,False,True,0.33705555555555555,-0.5357777777777778,-0.081,14390.832722222221,6679.904555555556,7516.886833333333,8534.564555555557,AGV6,175,0 days 10:50:09,0.0
65.88639076923079,18.24625500000001,2.7327929914529703,0.0006459401709435042,2.7327930677922136,0.12027512820513038,0.300990940170941,0.3241321528786485,0.12027512820513038,-0.300990940170941,0,True,8,False,True,False,False,False,5,206.15827282106167,103.08565384615395,178.53453846153752,True,7632,8683,7639,5786,103.08565384615395,178.53453846153752,110.08565384615395,2718.4654615384625,False,True,0.9203461538461539,-0.37546153846153846,-0.09115384615384615,14117.553423076924,6679.8399615384615,7528.914346153846,8504.465461538462,AGV6,176,0 days 10:50:10,0.0
57.2905930909091,16.322680909090906,8.324023321678323,0.0024130699300712877,8.324023671443463,0.2717743566433637,1.9259871608391768,1.9450675681441678,0.2717743566433637,-1.9259871608391768,0,False,8,False,True,False,True,False,5,378.81651259817073,75.90821818181757,371.1332545454552,True,7632,8683,7639,5786,75.90821818181757,371.1332545454552,82.90821818181757,2525.866745454545,False,True,0.6060545454545454,-0.5760727272727273,-0.08238181818181818,13285.151090909092,6679.598654545454,7556.091781818182,8311.866745454545,AGV6,177,0 days 10:50:11,0.0
50.02384270833333,13.726870000000009,6.77894715909093,0.001995087121213146,6.778947452674317,0.48780322348483424,2.59780599621211,2.643207895493237,0.48780322348483424,-2.59780599621211,0,False,6,False,False,True,False,True,5,631.4968045143075,27.12789583333415,630.9138541666662,True,7632,8683,7639,5786,27.12789583333415,630.9138541666662,34.12789583333415,2266.086145833334,False,True,0.442375,-0.7185625,-0.110375,12607.256374999999,6679.399145833333,7604.872104166666,8052.086145833334,AGV6,178,0 days 10:50:12,0.0
42.429905373134325,9.21580074626866,7.062637033582087,0.0021359359452708306,7.0626373565650065,0.5313003016169204,4.5132051896766185,4.544370263812379,0.5313003016169204,-4.5132051896766185,0,True,6,False,False,True,False,True,5,1082.5466961674595,26.002134328357897,1082.234373134328,True,7632,8683,7639,5786,26.002134328357897,1082.234373134328,19.002134328357897,1814.765626865672,False,True,-0.09059701492537314,-0.9625671641791046,-0.1424776119402985,11900.99267164179,6679.185552238806,7658.002134328358,7600.765626865672,AGV6,179,0 days 10:50:13,0.0
36.56822986111112,2.956137499999995,6.544716716417898,0.002028161276948595,6.544717030674285,0.6830412043946944,6.261691407545613,6.29883517566792,-0.6830412043946944,-6.261691407545613,0,True,6,False,False,True,False,True,6,1189.618549212385,49.301986111111546,1188.5964861111106,True,7632,8683,7639,5786,42.301986111111546,1708.4035138888894,49.301986111111546,1188.5964861111106,False,True,-0.05070833333333333,-0.9436527777777778,-0.2602777777777778,11246.521,6678.982736111111,7589.698013888888,6974.596486111111,AGV6,180,0 days 10:50:14,0.0
31.042207499999996,1.1162580555555632,6.738710416666672,0.0020905555555509638,6.738710740944031,1.2126880555555453,4.07448611111111,4.251123309164817,-1.2126880555555453,-4.07448611111111,0,True,6,False,False,True,False,True,6,799.5538740990554,170.57079166666608,781.1478749999997,True,7632,8683,7639,5786,163.57079166666608,2115.8521250000003,170.57079166666608,781.1478749999997,False,True,0.023416666666666665,-0.9643194444444444,-0.186375,10572.649958333333,6678.773680555556,7468.429208333334,6567.147875,AGV6,181,0 days 10:50:15,0.0
25.397221805555564,5.082731527777778,6.232947083333329,0.0019327777777834853,6.232947383001351,0.587961388888898,3.9684062499999984,4.011726157137749,-0.587961388888898,-3.9684062499999984,0,True,6,False,False,True,True,False,6,447.55027788511046,229.36693055555588,384.30724999999984,True,7632,8683,7639,5786,222.36693055555588,2512.69275,229.36693055555588,384.30724999999984,False,True,0.23912499999999998,-0.9410277777777778,-0.22956944444444444,9949.35525,6678.580402777778,7409.633069444444,6170.30725,AGV6,182,0 days 10:50:16,0.0
22.521209027777775,6.086605833333324,2.6465720833333397,0.0007781944444468536,2.6465721977429535,0.22944069444444723,1.0046524999999928,1.0305191303529428,0.22944069444444723,-1.0046524999999928,0,True,6,False,False,True,True,False,6,350.96535235447016,206.42286111111116,283.84200000000055,True,7632,8683,7639,5786,199.42286111111116,2613.1579999999994,206.42286111111116,283.84200000000055,False,True,0.23966666666666667,-0.9153055555555556,-0.3228611111111111,9684.698041666667,6678.502583333333,7432.577138888889,6069.842000000001,AGV6,183,0 days 10:50:17,0.0
19.972424084507047,6.753033521126763,2.1888078814553955,0.0005968192488217028,2.1888079628223376,0.3599770618153343,0.6670245070422607,0.7579611982339015,0.3599770618153343,-0.6670245070422607,0,False,6,False,False,True,True,False,6,276.0331815219733,170.42515492957773,217.1395492957745,True,7632,8683,7639,5786,163.42515492957773,2679.8604507042255,170.42515492957773,217.1395492957745,False,True,0.1391830985915493,-0.9024647887323944,-0.3977183098591549,9465.817253521127,6678.442901408451,7468.574845070422,6003.1395492957745,AGV6,184,0 days 10:50:18,0.0
17.146504166666663,7.869481249999999,2.202236424100156,0.0005977640845048882,2.2022365052272073,0.6236834937402272,1.117045492957741,1.2793638003715826,0.6236834937402272,-1.117045492957741,0,False,6,False,False,True,False,False,6,150.9728864792321,108.056805555555,105.4350000000004,True,7632,8683,7639,5786,101.056805555555,2791.5649999999996,108.056805555555,105.4350000000004,False,True,-0.02975,-0.6751666666666667,-0.7097083333333333,9245.593611111111,6678.383125,7530.943194444445,5891.435,AGV6,185,0 days 10:50:19,0.0
14.762177777777788,8.116411666666663,2.217737222222222,0.000601944444451874,2.2177373039129433,0.1665891666666539,0.24753236111111618,0.29836926826993126,0.1665891666666539,-0.24753236111111618,0,False,4,True,False,True,False,False,6,121.91440078008917,91.39788888888961,80.68176388888878,True,7632,8683,7639,5786,84.39788888888961,2816.318236111111,91.39788888888961,80.68176388888878,False,True,-0.20479166666666668,-0.5052638888888888,-0.8375416666666666,9023.81988888889,6678.322930555555,7547.60211111111,5866.681763888889,AGV6,186,0 days 10:50:20,0.041666666666666664
12.555194444444442,8.106391527777786,2.2187661111111265,0.000601666666661913,2.2187661926886233,0.011782777777780211,0.009418472222214404,0.015084477821959085,-0.011782777777780211,0.009418472222214404,0,False,6,True,False,False,False,False,6,123.42107002255482,92.57616666666763,81.62361111111022,True,7632,8683,7639,5786,85.57616666666763,2815.37638888889,92.57616666666763,81.62361111111022,False,True,-0.17172222222222222,-0.9095972222222222,-0.18412499999999998,8801.943277777777,6678.262763888889,7546.423833333332,5867.62361111111,AGV6,187,0 days 10:50:21,0.0
10.357875972222228,8.091876527777776,2.2176468055555416,0.000601111111109276,2.2176468870235553,0.020328333333327463,0.013913888888901056,0.02463407071767792,-0.020328333333327463,0.013913888888901056,0,False,6,True,False,False,False,False,6,125.86640976050809,94.60900000000038,83.01500000000033,True,7632,8683,7639,5786,87.60900000000038,2813.9849999999997,94.60900000000038,83.01500000000033,False,True,0.017958333333333333,-0.9970833333333334,-0.05359722222222222,8580.178597222222,6678.202652777778,7544.391,5869.015,AGV6,188,0 days 10:50:22,0.0
8.153688169014103,8.091279154929572,2.204187803208133,0.0005973728482058505,2.2041878841572955,9.094947017729283e-15,0.0,9.094947017729283e-15,-9.094947017729283e-15,0.0,0,False,4,True,False,True,False,False,6,125.86640976050877,94.60900000000129,83.01500000000033,True,7632,8683,7639,5786,87.60900000000129,2813.9849999999997,94.60900000000129,83.01500000000033,False,True,-0.3429154929577465,-0.9142676056338027,0.01580281690140845,8359.759816901409,6678.142915492957,7544.390999999999,5869.015,AGV6,189,0 days 10:50:23,0.0
5.951527638888884,8.090682499999993,2.202160530125211,0.0005966549295771984,2.2021606109542633,9.094947017729283e-15,0.0,9.094947017729283e-15,9.094947017729283e-15,0.0,0,False,6,True,False,True,False,False,6,125.86640976050809,94.60900000000038,83.01500000000033,True,7632,8683,7639,5786,87.60900000000038,2813.9849999999997,94.60900000000038,83.01500000000033,False,True,-0.11794444444444446,-0.8915694444444444,-0.06175,8139.543763888888,6678.08325,7544.391,5869.015,AGV6,190,0 days 10:50:24,0.0
3.730785138888896,8.090081111111104,2.2207424999999876,0.000601388888890142,2.220742581429642,0.0,0.0,0.0,0.0,0.0,0,False,4,True,False,True,False,False,6,125.86640976050809,94.60900000000038,83.01500000000033,True,7632,8683,7639,5786,87.60900000000038,2813.9849999999997,94.60900000000038,83.01500000000033,False,True,-0.45444444444444443,-0.8498194444444445,-0.19908333333333333,7917.469513888889,6678.023111111111,7544.391,5869.015,AGV6,191,0 days 10:50:25,0.0
1.511296250000005,8.089479999999995,2.219488888888891,0.000601111111109276,2.21948897028929,0.0,0.0,0.0,0.0,0.0,0,False,4,True,False,True,False,False,6,125.86640976050809,94.60900000000038,83.01500000000033,True,7632,8683,7639,5786,87.60900000000038,2813.9849999999997,94.60900000000038,83.01500000000033,False,True,-0.3269444444444444,-0.8662638888888889,-0.03702777777777778,7695.520625,6677.963,7544.391,5869.015,AGV6,192,0 days 10:50:26,0.0
0.7078484722222129,8.088878888888885,2.2191447222222176,0.000601111111109276,2.2191448036352406,0.0,0.0,0.0,0.0,0.0,0,False,4,True,False,True,False,False,6,125.86640976050809,94.60900000000038,83.01500000000033,True,7632,8683,7639,5786,87.60900000000038,2813.9849999999997,94.60900000000038,83.01500000000033,False,True,-0.3613472222222222,-0.8846805555555556,-0.10945833333333334,7473.606152777778,6677.902888888889,7544.391,5869.015,AGV6,193,0 days 10:50:27,0.0
2.9267395833333283,8.088277638888885,2.2188911111111156,0.000601249999999709,2.2188911925710744,0.0,0.0,0.0,0.0,0.0,0,False,4,True,False,True,False,False,6,125.86640976050809,94.60900000000038,83.01500000000033,True,7632,8683,7639,5786,87.60900000000038,2813.9849999999997,94.60900000000038,83.01500000000033,False,True,-0.40584722222222225,-0.8274861111111111,-0.021972222222222223,7251.717041666667,6677.842763888889,7544.391,5869.015,AGV6,194,0 days 10:50:28,0.0
5.130426478873224,8.087680704225349,2.2036868955399043,0.0005969346635356488,2.203686976388728,9.094947017729283e-15,0.0,9.094947017729283e-15,-9.094947017729283e-15,0.0,0,False,6,True,False,True,False,False,6,125.86640976050877,94.60900000000129,83.01500000000033,True,7632,8683,7639,5786,87.60900000000129,2813.9849999999997,94.60900000000129,83.01500000000033,False,True,0.0123943661971831,-0.9644929577464788,-0.13983098591549298,7031.348352112676,6677.783070422535,7544.390999999999,5869.015,AGV6,195,0 days 10:50:29,0.0
7.333422777777778,8.08708333333333,2.2029962989045453,0.0005973708920191712,2.202996379896959,9.094947017729283e-15,0.0,9.094947017729283e-15,9.094947017729283e-15,0.0,0,False,4,True,False,True,False,False,6,125.86640976050809,94.60900000000038,83.01500000000033,True,7632,8683,7639,5786,87.60900000000038,2813.9849999999997,94.60900000000038,83.01500000000033,False,True,-0.60375,-0.7801805555555555,-0.044847222222222226,6811.048722222222,6677.723333333333,7544.391,5869.015,AGV6,196,0 days 10:50:30,0.0
9.551707777777773,8.086481666666668,2.2182849999999963,0.000601666666661913,2.218285081595186,0.0,0.0,0.0,0.0,0.0,0,False,6,True,False,True,False,False,6,125.86640976050809,94.60900000000038,83.01500000000033,True,7632,8683,7639,5786,87.60900000000038,2813.9849999999997,94.60900000000038,83.01500000000033,False,True,-0.08156944444444444,-0.9628333333333333,-0.1155,6589.220222222222,6677.663166666667,7544.391,5869.015,AGV6,197,0 days 10:50:31,0.0
11.769064583333328,8.085880277777779,2.2173568055555553,0.000601388888890142,2.217356887109545,0.0,0.0,0.0,0.0,0.0,0,False,4,True,False,True,False,False,6,125.86640976050809,94.60900000000038,83.01500000000033,True,7632,8683,7639,5786,87.60900000000038,2813.9849999999997,94.60900000000038,83.01500000000033,False,True,-0.37913888888888886,-0.8888888888888888,-0.24990277777777775,6367.484541666667,6677.603027777778,7544.391,5869.015,AGV6,198,0 days 10:50:32,0.0
13.986653749999995,8.085277916666664,2.2175891666666665,0.000602361111114078,2.217589248475982,0.0,0.0,0.0,0.0,0.0,0,False,4,False,False,True,False,False,6,125.86640976050809,94.60900000000038,83.01500000000033,True,7632,8683,7639,5786,87.60900000000038,2813.9849999999997,94.60900000000038,83.01500000000033,False,True,-0.6423333333333333,-0.7576944444444444,0.012138888888888888,6145.725625,6677.542791666667,7544.391,5869.015,AGV6,199,0 days 10:50:33,0.0
16.210884166666656,8.07292875,2.218037083333329,0.0006024999999954162,2.218037165163846,0.006193333333330883,0.011746666666667807,0.013279365781374952,0.006193333333330883,0.011746666666667807,0,False,6,False,False,False,False,False,6,126.18223889896608,93.98966666666729,84.18966666666711,True,7632,8683,7639,5786,86.98966666666729,2812.810333333333,93.98966666666729,84.18966666666711,False,True,0.004527777777777779,-0.9892222222222222,-0.09393055555555556,5923.921916666667,6677.482541666667,7545.010333333333,5870.189666666667,AGV6,200,0 days 10:50:34,0.0
18.41389633802817,8.069996619718314,2.2017955046948465,0.0005987969483612687,2.2017955861187977,0.0012166666666689708,0.0023333333333266635,0.002631486694284564,0.0012166666666689708,0.0023333333333266635,0,False,4,False,False,False,False,False,6,126.24755186933344,93.8680000000004,84.42299999999977,True,7632,8683,7639,5786,86.8680000000004,2812.577,93.8680000000004,84.42299999999977,False,True,-0.47469014084507044,-0.8385633802816901,-0.20269014084507042,5703.7423661971825,6677.422661971831,7545.132,5870.423,AGV6,201,0 days 10:50:35,0.0
20.617796527777774,8.069396805555561,2.203900189749602,0.0005998141627514997,2.203900271372405,0.0,0.0,0.0,0.0,0.0,0,False,4,False,False,True,False,False,6,126.24755186933344,93.8680000000004,84.42299999999977,True,7632,8683,7639,5786,86.8680000000004,2812.577,93.8680000000004,84.42299999999977,False,True,-0.41394444444444445,-0.8638888888888889,-0.2600972222222222,5483.352347222222,6677.362680555556,7545.132,5870.423,AGV6,202,0 days 10:50:36,0.0
22.222642187499996,8.068959375000004,1.604845659722223,0.000437430555557512,1.6048457193371417,0.0,0.0,0.0,0.0,0.0,0,False,4,False,False,True,False,False,6,126.24755186933344,93.8680000000004,84.42299999999977,True,7632,8683,7639,5786,86.8680000000004,2812.577,93.8680000000004,84.42299999999977,False,True,-0.3614375,-0.891,-0.27034375,5322.86778125,6677.3189375,7545.132,5870.423,AGV6,203,0 days 10:50:37,0.0
76.07889123076924,8.473640923076928,0.0,0.0,0.0,0.0,0.0,0.0,,,0,False,2,False,False,True,False,False,6,171.69586134835257,165.2399538461541,46.639323076922665,True,7639,5786,13319,5796,165.2399538461541,46.639323076922665,5845.239953846154,36.639323076922665,False,False,-0.5825230769230769,0.024015384615384616,-0.6803230769230769,15081.64916923077,6680.003415384615,7473.760046153846,5832.639323076923,AGV7,204,0 days 10:50:42,0.0
74.75178833333332,8.497479861111106,1.40880016452993,5.748717949245474e-05,1.4088001657028344,0.08169726709401402,0.023896425213670226,0.08512040054313184,-0.08169726709401402,-0.023896425213670226,0,False,5,False,False,False,False,False,6,178.96634191838567,173.4096805555555,44.24968055555564,True,7639,5786,13319,5796,173.4096805555555,44.24968055555564,5853.4096805555555,34.24968055555564,False,False,-0.14245833333333333,0.8209722222222222,-0.383375,14940.769152777777,6679.997666666666,7465.5903194444445,5830.249680555556,AGV7,205,0 days 10:50:43,0.0
71.64305013888888,8.516219444444442,3.1391184722222167,0.000351388888884685,3.1391184918892274,0.030380277777776427,0.019090972222220445,0.03588072599940599,-0.030380277777776427,-0.019090972222220445,0,False,1,False,False,False,False,False,6,181.45665811177048,176.44770833333314,42.3405833333336,True,7639,5786,13319,5796,176.44770833333314,42.3405833333336,5856.447708333333,32.3405833333336,False,False,-0.5392361111111111,0.15683333333333332,-0.8129444444444444,14626.857305555555,6679.962527777778,7462.552291666667,5828.340583333334,AGV7,206,0 days 10:50:44,0.0
66.68992097222221,8.370060694444437,4.989404861111125,0.001086666666669771,4.9894049794463236,0.03627569444444816,0.14507208333333438,0.1495387420373091,-0.03627569444444816,0.14507208333333438,0,False,1,False,False,False,False,False,6,188.83531736441853,180.07527777777796,56.847791666667035,True,7639,5786,13319,5796,180.07527777777796,56.847791666667035,5860.075277777778,46.847791666667035,False,False,-0.5794166666666667,0.238,-0.7538472222222222,14127.916819444443,6679.853861111111,7458.924722222222,5842.847791666667,AGV7,207,0 days 10:50:45,0.0
