AGV distance X,AGV distance Y,AGV speed X,AGV speed Y,AGV speed,User speed X,User speed Y,User speed,User velocity X,User velocity Y,Wait time,intent_to_cross,Gazing_station,possible_interaction,facing_along_sidewalk,facing_to_road,On sidewalks,On road,closest_station,distance_to_closest_station,distance_to_closest_station_X,distance_to_closest_station_Y,looking_at_AGV,start_station_X,start_station_Y,end_station_X,end_station_Y,distance_from_start_station_X,distance_from_start_station_Y,distance_from_end_station_X,distance_from_end_station_Y,facing_start_station,facing_end_station,GazeDirection_X,GazeDirection_Y,GazeDirection_Z,AGV_X,AGV_Y,User_X,User_Y,AGV_name,TimestampID,Timestamp,Gaze ratio
127.27574472222223,8.590654027777774,6.077856025058282e-05,0.0010303384194048704,0.0010321294937593152,0.0,0.0,0.0,0.0,0.0,0,False,8,False,False,True,False,False,8,47.76143596040664,44.32300000000032,17.79399999999987,True,7639,5786,13319,5796,5635.677,27.79399999999987,44.32300000000032,17.79399999999987,True,True,0.2402638888888889,-0.9052777777777778,-0.034236111111111106,547.1025277777777,6672.859402777777,13274.677,5813.794,AGV7,297,0 days 16:29:28,0.0
127.27580680555555,8.589615416666666,6.208333333347582e-05,0.001038611111107457,0.001040464982781094,0.0,0.0,0.0,0.0,0.0,0,False,8,False,False,True,False,False,8,47.76143596040664,44.32300000000032,17.79399999999987,True,7639,5786,13319,5796,5635.677,27.79399999999987,44.32300000000032,17.79399999999987,True,True,0.47344444444444445,-0.8281666666666667,-0.18494444444444444,547.0963194444444,6672.755541666666,13274.677,5813.794,AGV7,298,0 days 16:29:29,0.0
127.27586902777777,8.588577638888891,6.22222222216351e-05,0.001037777777773954,0.0010396414386602932,0.0,0.0,0.0,0.0,0.0,0,False,8,False,False,True,False,False,8,47.76143596040664,44.32300000000032,17.79399999999987,True,7639,5786,13319,5796,5635.677,27.79399999999987,44.32300000000032,17.79399999999987,True,True,-0.16045833333333331,-0.9191666666666668,-0.3418888888888889,547.0900972222222,6672.651763888889,13274.677,5813.794,AGV7,299,0 days 16:29:30,0.0
127.27593166666665,8.587540694444451,6.263888888838665e-05,0.0010369444444404507,0.0010388346409593236,0.0,0.0,0.0,0.0,0.0,0,False,6,False,False,True,False,False,8,47.76143596040664,44.32300000000032,17.79399999999987,True,7639,5786,13319,5796,5635.677,27.79399999999987,44.32300000000032,17.79399999999987,True,True,-0.255375,-0.9192500000000001,-0.03818055555555556,547.0838333333334,6672.548069444445,13274.677,5813.794,AGV7,300,0 days 16:29:31,0.0
127.27599527777777,8.58650361111111,6.36111111111859e-05,0.0010370833333399787,0.001039032344899985,0.0,0.0,0.0,0.0,0.0,0,False,8,False,False,True,False,False,8,47.76143596040664,44.32300000000032,17.79399999999987,True,7639,5786,13319,5796,5635.677,27.79399999999987,44.32300000000032,17.79399999999987,True,True,0.5532777777777778,-0.8152361111111112,-0.12556944444444446,547.0774722222222,6672.444361111111,13274.677,5813.794,AGV7,301,0 days 16:29:32,0.0
127.27605816901409,8.585473943661974,6.289123630722316e-05,0.0010296674491382873,0.001031586333478298,0.0,0.0,0.0,0.0,0.0,0,False,8,False,False,True,False,False,8,47.76143596040664,44.32300000000032,17.79399999999987,True,7639,5786,13319,5796,5635.677,27.79399999999987,44.32300000000032,17.79399999999987,True,True,-0.028647887323943664,-0.9219014084507042,-0.2781408450704225,547.0711830985915,6672.341394366197,13274.677,5813.794,AGV7,302,0 days 16:29:33,0.0
127.27612152777778,8.584442499999996,6.335876369234939e-05,0.0010314436619773915,0.0010333878075388515,0.0,0.0,0.0,0.0,0.0,0,False,6,False,False,True,False,False,8,47.76143596040664,44.32300000000032,17.79399999999987,True,7639,5786,13319,5796,5635.677,27.79399999999987,44.32300000000032,17.79399999999987,True,True,-0.3915138888888889,-0.89175,-0.029097222222222226,547.0648472222223,6672.238249999999,13274.677,5813.794,AGV7,303,0 days 16:29:34,0.0
127.27618652777777,8.583404583333332,6.50000000007367e-05,0.001037916666664387,0.0010399500021346256,0.0,0.0,0.0,0.0,0.0,0,False,8,False,False,True,False,False,8,47.76143596040664,44.32300000000032,17.79399999999987,True,7639,5786,13319,5796,5635.677,27.79399999999987,44.32300000000032,17.79399999999987,True,True,0.5014166666666666,-0.8308194444444444,-0.12483333333333332,547.0583472222222,6672.134458333333,13274.677,5813.794,AGV7,304,0 days 16:29:35,0.0
127.27812694444445,8.58607930555556,6.458333333398514e-05,0.0010376388888835208,0.0010396468009222922,0.001875833333342598,0.0037123611111110223,0.0041593720335849575,0.001875833333342598,-0.0037123611111110223,0,False,8,False,False,True,False,False,8,47.449844107944024,44.13541666666606,17.422763888888767,True,7639,5786,13319,5796,5635.864583333334,27.422763888888767,44.13541666666606,17.422763888888767,True,True,0.4965277777777778,-0.8092638888888889,-0.18868055555555557,547.0518888888888,6672.030694444445,13274.864583333334,5813.422763888889,AGV7,305,0 days 16:29:36,0.0
127.28107666666666,8.590749999999998,6.555555555451064e-05,0.0010369444444495457,0.0010390145868749087,0.0028841666666630772,0.00570763888888905,0.006394963568860188,0.0028841666666630772,-0.00570763888888905,0,False,8,False,False,True,False,False,8,46.97392162679175,43.84699999999975,16.85199999999986,True,7639,5786,13319,5796,5636.153,26.85199999999986,43.84699999999975,16.85199999999986,True,True,0.4420138888888889,-0.8226527777777778,-0.17765277777777777,547.0453333333334,6671.927,13275.153,5812.852,AGV7,306,0 days 16:29:37,0.0
127.28114194444444,8.58971333333334,6.52777777781921e-05,0.0010366666666595846,0.0010387198688938002,0.0,0.0,0.0,0.0,0.0,0,False,8,False,False,True,False,False,8,46.97392162679175,43.84699999999975,16.85199999999986,True,7639,5786,13319,5796,5636.153,26.85199999999986,43.84699999999975,16.85199999999986,True,True,0.5911666666666666,-0.7937500000000001,-0.14268055555555556,547.0388055555555,6671.823333333334,13275.153,5812.852,AGV7,307,0 days 16:29:38,0.0
127.28165056338028,8.589656901408453,6.636541471038981e-05,0.0010303755868608278,0.001032510638331866,0.000442253521123348,0.0009739436619747721,0.0010696515477700338,0.000442253521123348,-0.0009739436619747721,0,False,8,False,False,True,False,False,8,46.897759827073315,43.80277464788742,16.754605633802385,True,7639,5786,13319,5796,5636.197225352113,26.754605633802385,43.80277464788742,16.754605633802385,True,True,0.5874225352112676,-0.7959718309859155,-0.14507042253521124,547.0321690140845,6671.720295774648,13275.197225352113,5812.754605633802,AGV7,308,0 days 16:29:39,0.0
127.28458133333335,8.595158000000001,5.302347417909914e-05,0.0008349577464741742,0.0008366396639003275,0.002877746478898189,0.006336056338022899,0.006958953564682773,0.002877746478898189,-0.006336056338022899,0,False,8,False,False,True,False,False,8,46.4051922310402,43.5149999999976,16.121000000000095,True,7639,5786,13319,5796,5636.485000000002,26.121000000000095,43.5149999999976,16.121000000000095,True,True,-0.027444444444444445,-0.9200444444444444,-0.34653333333333336,547.0268666666666,6671.6368,13275.485000000002,5812.121,AGV7,309,0 days 16:29:40,0.0
35.17595341463413,54.470299268292685,0.0,0.0,0.0,0.0,0.0,0.0,,,0,False,4,False,False,True,False,False,8,92.67900919869952,90.67158536585521,19.184951219512186,True,13319,5796,13252,8683,90.67158536585521,19.184951219512186,23.671585365855208,2906.184951219512,False,False,-0.1953658536585366,-0.2517560975609756,-0.9460975609756097,9710.733073170732,11223.844975609756,13228.328414634145,5776.815048780488,AGV8,310,0 days 16:29:45,0.0
35.03638819444446,53.69568194444442,0.1873845460704615,0.7745814227642405,0.7969249328497058,0.047819325880791436,3.5901084020224515e-05,0.04781933935743114,0.047819325880791436,3.5901084020224515e-05,0,False,5,False,False,False,False,False,8,88.00543772041443,85.88965277777606,19.181361111110164,True,13319,5796,13252,8683,85.88965277777606,19.181361111110164,18.889652777776064,2906.18136111111,False,False,-0.5601666666666667,0.36359722222222224,-0.46126388888888886,9729.471527777778,11146.386833333332,13233.110347222224,5776.81863888889,AGV8,311,0 days 16:29:46,0.0
34.36524305555557,51.47924180555556,0.6882956944444413,2.2128743055555424,2.3174476596416755,0.017150555555544997,0.0035658333333230983,0.017517326372048718,0.017150555555544997,0.0035658333333230983,0,False,7,False,False,True,False,False,8,86.25389890263483,84.17459722222156,18.824777777777854,True,13319,5796,13252,8683,84.17459722222156,18.824777777777854,17.174597222221564,2905.824777777778,True,True,-0.036194444444444446,0.6293611111111111,-0.5390972222222222,9798.301097222222,10925.099402777778,13234.825402777778,5777.175222222222,AGV8,312,0 days 16:29:47,0.0
33.293716562499995,47.58822203125,0.6584398090277864,3.7210105902777832,3.7788176451202253,0.4130866840277849,0.17000918402777643,0.44670318017097366,-0.4130866840277849,0.17000918402777643,0,False,7,False,False,True,False,False,8,125.4965195331492,125.48326562500006,1.823859375000211,True,13319,5796,13252,8683,125.48326562500006,1.823859375000211,58.48326562500006,2888.823859375,True,True,0.240265625,0.68090625,-0.060453124999999996,9864.145078125,10552.99834375,13193.516734375,5794.176140625,AGV8,313,0 days 16:29:48,0.0
32.45245125000001,41.00580152777778,0.48700046874999314,5.867514548611107,5.887690246159839,0.35426484374998835,0.7149059548611149,0.7978684752596045,-0.35426484374998835,0.7149059548611149,0,True,5,False,False,True,False,False,8,175.34366759434843,160.9097499999989,69.66673611111128,False,13319,5796,13252,8683,160.9097499999989,69.66673611111128,93.9097499999989,2817.3332638888887,False,True,-0.6691944444444444,0.7375555555555555,-0.07701388888888888,9912.845125,9966.246888888889,13158.090250000001,5865.666736111111,AGV8,314,0 days 16:29:49,0.0
31.700678450704235,31.982223521126752,0.20224283450703295,6.6774133959311435,6.680475419030454,0.5495299647887442,2.3461646107198795,2.4096621262731177,-0.5495299647887442,2.3461646107198795,0,True,5,False,False,False,True,False,8,373.075045272893,215.8627464788733,304.2831971830992,True,13319,5796,13252,8683,215.8627464788733,304.2831971830992,148.8627464788733,2582.716802816901,False,True,-0.7636197183098591,0.6363661971830986,-0.09481690140845071,9933.069408450703,9298.505549295774,13103.137253521127,6100.283197183099,AGV8,315,0 days 16:29:50,0.0
30.437208194444448,21.824789861111093,0.34763494327075023,6.677080770735538,6.686124263929675,0.9158353129890383,3.4803528892801205,3.5988346105980216,-0.9158353129890383,3.4803528892801205,0,True,5,True,False,False,False,True,8,721.1398068625127,307.44627777777714,652.3184861111113,True,13319,5796,13252,8683,307.44627777777714,652.3184861111113,240.44627777777714,2234.6815138888887,False,True,-0.8666527777777778,0.48094444444444445,-0.11505555555555556,9967.832902777778,8630.79747222222,13011.553722222223,6448.318486111111,AGV8,316,0 days 16:29:51,0.0
27.566966666666687,11.43648180555555,1.7621409722222052,6.390696111111101,6.62918830555859,1.1081005555555565,3.997611944444443,4.14834763485263,-1.1081005555555565,3.997611944444443,0,True,5,True,False,False,False,True,8,1132.170488314955,418.2563333333328,1052.0796805555556,True,13319,5796,13252,8683,418.2563333333328,1052.0796805555556,351.2563333333328,1834.9203194444444,False,True,-0.8299583333333334,0.4143472222222222,-0.10565277777777778,10144.046999999999,7991.7278611111105,12900.743666666667,6848.079680555556,AGV8,317,0 days 16:29:52,0.0
20.783789166666665,2.6931168055555554,5.090834444444463,4.043229861111112,6.501100141554716,1.692343055555557,4.700135138888881,4.995527533855171,-1.692343055555557,4.700135138888881,0,True,7,True,False,True,False,True,7,1460.780987356707,520.4906388888885,1364.9068055555563,True,13319,5796,13252,8683,587.4906388888885,1522.0931944444437,520.4906388888885,1364.9068055555563,False,True,0.3188333333333333,0.9262638888888889,-0.1773888888888889,10653.130444444445,7587.404874999999,12731.509361111112,7318.093194444444,AGV8,318,0 days 16:29:53,0.0
13.544701527777761,2.745434722222226,6.550621388888885,1.4039244444444376,6.699376420703435,0.6884662500000195,4.034627083333344,4.09294533056038,-0.6884662500000195,4.034627083333344,0,True,7,True,False,True,False,True,7,1127.6937362118747,589.3372638888904,961.4440972222219,True,13319,5796,13252,8683,656.3372638888904,1925.555902777778,589.3372638888904,961.4440972222219,False,True,0.5378333333333334,0.8327083333333333,-0.12518055555555554,11308.192583333333,7447.0124305555555,12662.66273611111,7721.555902777778,AGV8,319,0 days 16:29:54,0.0
8.301374722222226,6.46103000000001,6.72111486111111,0.45024013888889386,6.736178527838711,1.477788055555575,3.26535513888889,3.5841877350678506,1.477788055555575,3.26535513888889,0,True,7,True,False,True,False,True,7,773.3581197065494,441.55845833333296,634.9085833333329,True,13319,5796,13252,8683,508.55845833333296,2252.091416666667,441.55845833333296,634.9085833333329,False,True,0.6142777777777778,0.7663194444444446,-0.18165277777777777,11980.304069444444,7401.988416666666,12810.441541666667,8048.091416666667,AGV8,320,0 days 16:29:55,0.0
3.2244014084507033,8.556766901408455,6.689413108372464,0.16252656103286425,6.691387196800565,1.6124397946009412,1.933210340375581,2.5173923634085718,1.6124397946009412,1.933210340375581,0,True,7,True,False,True,True,False,7,523.0447120075146,280.31447887323884,441.5875492957748,True,13319,5796,13252,8683,347.31447887323884,2445.412450704225,280.31447887323884,441.5875492957748,False,True,0.6407464788732394,0.7286760563380281,-0.23485915492957748,12649.24538028169,7385.73576056338,12971.685521126761,8241.412450704225,AGV8,321,0 days 16:29:56,0.0
1.9989856944444546,10.601360972222228,6.696786474960882,0.05779830007823875,6.69703589169947,1.4733993720657237,1.9867957707355344,2.4735123092914404,1.4733993720657237,1.9867957707355344,0,False,7,True,True,False,True,False,7,276.923295698595,132.97454166666648,242.90797222222136,True,13319,5796,13252,8683,199.97454166666648,2644.0920277777786,132.97454166666648,242.90797222222136,False,True,0.6223888888888889,0.4754583333333333,-0.5610138888888889,13318.924027777779,7379.955930555556,13119.025458333334,8440.092027777779,AGV8,322,0 days 16:29:57,0.0
8.487675833333341,11.00390375,6.738845555555545,0.019613055555555547,6.738874096878421,0.2501554166666574,0.3829297222222158,0.45739797184601977,0.2501554166666574,0.3829297222222158,0,False,7,True,True,False,False,False,7,231.34918177075983,107.95900000000074,204.61499999999978,True,13319,5796,13252,8683,174.95900000000074,2682.385,107.95900000000074,204.61499999999978,False,True,0.5964305555555556,0.3525833333333333,-0.7195694444444444,13992.808583333333,7377.994625,13144.041,8478.385,AGV8,323,0 days 16:29:58,0.0
15.222480416666677,11.006431666666668,6.734804583333334,0.0025279166666678067,6.734805057761535,0.0,0.0,0.0,0.0,0.0,0,False,7,True,True,True,False,False,7,231.34918177075983,107.95900000000074,204.61499999999978,True,13319,5796,13252,8683,174.95900000000074,2682.385,107.95900000000074,204.61499999999978,False,True,0.5894027777777777,0.4187777777777778,-0.54625,14666.289041666667,7377.7418333333335,13144.041,8478.385,AGV8,324,0 days 16:29:59,0.0
21.946813472222203,11.004949305555556,6.729609305555532,0.002992083333328992,6.72960997071764,0.005276250000006258,0.0015097222222175332,0.00548799373640527,0.005276250000006258,0.0015097222222175332,0,True,7,True,True,False,False,False,7,230.96977938575134,107.43137500000012,204.46402777777803,True,13319,5796,13252,8683,174.43137500000012,2682.535972222222,107.43137500000012,204.46402777777803,False,True,0.7030555555555555,0.6943194444444445,-0.005347222222222222,15339.24997222222,7378.041041666666,13144.568625,8478.535972222222,AGV8,325,0 days 16:30:00,0.0
28.58458819444446,11.018114722222217,6.737777500000029,0.02040458333333845,6.737808396394755,0.10000277777777228,0.03356999999999971,0.10548696821537001,0.10000277777777228,0.03356999999999971,0,False,7,False,False,True,False,False,7,223.46555736295971,97.43109722222289,201.10702777777806,True,13319,5796,13252,8683,164.4310972222229,2685.892972222222,97.43109722222289,201.10702777777806,False,True,-0.31820833333333337,0.8754444444444444,-0.19125,16013.027722222223,7380.0815,13154.568902777777,8481.892972222222,AGV8,326,0 days 16:30:01,0.0
34.84827394366197,9.327516338028172,6.267226721439747,1.6919286619718241,6.491590974108749,0.003540972222235723,0.0013302777777789742,0.0037826079951136307,0.003540972222235723,0.0013302777777789742,0,False,7,False,False,True,False,False,7,223.1916051400678,97.07699999999932,200.97400000000016,True,13319,5796,13252,8683,164.07699999999932,2686.026,97.07699999999932,200.97400000000016,False,True,0.28943661971830986,0.7469577464788733,-0.40814084507042253,16639.750394366198,7549.274366197183,13154.923,8482.026,AGV8,327,0 days 16:30:02,0.0
38.421468194444444,3.991713472222218,3.5731942507824717,5.335802865805954,6.421721683206766,0.0,0.0,0.0,0.0,0.0,0,True,7,False,False,True,False,False,7,223.1916051400678,97.07699999999932,200.97400000000016,True,13319,5796,13252,8683,164.07699999999932,2686.026,97.07699999999932,200.97400000000016,False,True,0.5597777777777778,0.7598194444444445,-0.04390277777777778,16997.069819444445,8082.854652777778,13154.923,8482.026,AGV8,328,0 days 16:30:03,0.0
37.395590972222216,2.390733472222237,1.025877222222225,6.382446944444455,6.464367956244659,0.0,0.0,0.0,0.0,0.0,0,False,7,False,False,True,False,False,7,223.1916051400678,97.07699999999932,200.97400000000016,True,13319,5796,13252,8683,164.07699999999932,2686.026,97.07699999999932,200.97400000000016,False,True,-0.31909722222222225,0.8311111111111111,-0.22468055555555555,16894.482097222222,8721.099347222224,13154.923,8482.026,AGV8,329,0 days 16:30:04,0.0
32.89589541666666,6.158689444444445,4.4996955555555544,3.7679559722222074,5.868965181468655,0.0,0.0,0.0,0.0,0.0,0,True,7,False,False,True,False,False,7,223.1916051400678,97.07699999999932,200.97400000000016,False,13319,5796,13252,8683,164.07699999999932,2686.026,97.07699999999932,200.97400000000016,False,True,0.6483888888888889,0.6613055555555555,-0.2704444444444445,16444.512541666667,9097.894944444444,13154.923,8482.026,AGV8,330,0 days 16:30:05,0.0
31.164045000000005,6.584762777777778,1.731850416666657,0.42607333333333375,1.7834921785884714,0.0,0.0,0.0,0.0,0.0,0,False,7,False,False,True,False,False,7,223.1916051400678,97.07699999999932,200.97400000000016,True,13319,5796,13252,8683,164.07699999999932,2686.026,97.07699999999932,200.97400000000016,False,True,0.177625,0.8616944444444444,-0.05558333333333333,16271.327500000001,9140.502277777778,13154.923,8482.026,AGV8,331,0 days 16:30:06,0.0
31.01777888888888,6.5897036111111085,0.14626611111112653,0.004940833333330374,0.14634953738772172,0.0,0.0,0.0,0.0,0.0,0,False,7,False,False,True,False,False,7,223.1916051400678,97.07699999999932,200.97400000000016,True,13319,5796,13252,8683,164.07699999999932,2686.026,97.07699999999932,200.97400000000016,False,True,-0.13041666666666665,0.786486111111111,-0.30061111111111116,16256.700888888889,9140.99636111111,13154.923,8482.026,AGV8,332,0 days 16:30:07,0.0
30.89035816901409,6.593851267605624,0.12742071987478995,0.004147656494515104,0.12748820693619542,0.0,0.0,0.0,0.0,0.0,0,True,7,False,True,True,False,False,7,223.1916051400678,97.07699999999932,200.97400000000016,False,13319,5796,13252,8683,164.07699999999932,2686.026,97.07699999999932,200.97400000000016,False,True,0.6848591549295775,0.6643239436619719,-0.16695774647887324,16243.95881690141,9141.411126760562,13154.923,8482.026,AGV8,333,0 days 16:30:08,0.0
30.760720277777764,6.598178749999988,0.12963789123632524,0.004327482394364779,0.12971009963790342,0.0,0.0,0.0,0.0,0.0,0,False,7,False,False,True,False,False,7,223.1916051400678,97.07699999999932,200.97400000000016,True,13319,5796,13252,8683,164.07699999999932,2686.026,97.07699999999932,200.97400000000016,False,True,-0.29541666666666666,0.8636527777777778,-0.1427361111111111,16230.995027777777,9141.843874999999,13154.923,8482.026,AGV8,334,0 days 16:30:09,0.0
30.627899166666666,6.602726944444457,0.1328211111110977,0.004548194444469118,0.13289896022727665,0.0,0.0,0.0,0.0,0.0,0,False,5,False,False,True,False,False,7,223.1916051400678,97.07699999999932,200.97400000000016,True,13319,5796,13252,8683,164.07699999999932,2686.026,97.07699999999932,200.97400000000016,False,True,-0.5240694444444445,0.8263194444444444,-0.20543055555555556,16217.712916666667,9142.298694444446,13154.923,8482.026,AGV8,335,0 days 16:30:10,0.0
30.492753611111095,6.607472361111104,0.1351455555555731,0.004745416666646633,0.13522884369011137,0.0,0.0,0.0,0.0,0.0,0,False,7,False,False,True,False,False,7,223.1916051400678,97.07699999999932,200.97400000000016,True,13319,5796,13252,8683,164.07699999999932,2686.026,97.07699999999932,200.97400000000016,False,True,0.11888888888888889,0.8463888888888889,-0.31276388888888884,16204.19836111111,9142.77323611111,13154.923,8482.026,AGV8,336,0 days 16:30:11,0.0
30.35497055555554,6.612435138888887,0.13778305555555562,0.004962777777782321,0.13787240319040275,0.0,0.0,0.0,0.0,0.0,0,False,7,False,False,True,False,False,7,223.1916051400678,97.07699999999932,200.97400000000016,True,13319,5796,13252,8683,164.07699999999932,2686.026,97.07699999999932,200.97400000000016,False,True,-0.4032777777777778,0.8228333333333333,-0.23291666666666666,16190.420055555554,9143.269513888888,13154.923,8482.026,AGV8,337,0 days 16:30:12,0.0
30.215147323943658,6.615267887323953,0.1395004147104737,0.005147255477313592,0.13959534355895573,0.0003228169014073501,0.002314507042246987,0.0023369111237796654,0.0003228169014073501,0.002314507042246987,0,False,7,False,False,True,False,False,7,222.96916479550853,97.04471830985858,200.74254929577546,True,13319,5796,13252,8683,164.04471830985858,2686.2574507042245,97.04471830985858,200.74254929577546,False,True,-0.2682676056338028,0.8113661971830985,-0.25750704225352117,16176.470014084507,9143.78423943662,13154.955281690141,8482.257450704225,AGV8,338,0 days 16:30:13,0.0
30.071708472222216,6.6149451388888885,0.14264166862285493,0.00539274452268728,0.14274357190780723,0.0007971830985843553,0.005715492957751849,0.005770819754833756,0.0007971830985843553,0.005715492957751849,0,False,7,False,False,True,False,False,7,222.4199641803769,96.96500000000015,200.17100000000028,True,13319,5796,13252,8683,163.96500000000015,2686.8289999999997,96.96500000000015,200.17100000000028,False,True,0.030458333333333323,0.8349305555555556,-0.3037222222222222,16162.205847222222,9144.323513888889,13155.035,8482.829,AGV8,339,0 days 16:30:14,0.0
29.924765694444467,6.6206338888888965,0.14694277777774914,0.0056887500000084405,0.14705285382339087,0.0,0.0,0.0,0.0,0.0,0,False,7,False,False,True,False,False,7,222.4199641803769,96.96500000000015,200.17100000000028,True,13319,5796,13252,8683,163.96500000000015,2686.8289999999997,96.96500000000015,200.17100000000028,False,True,-0.13969444444444445,0.8177916666666667,-0.281125,16147.511569444447,9144.89238888889,13155.035,8482.829,AGV8,340,0 days 16:30:15,0.0
29.844264000000003,6.616867999999995,0.07983169444447412,0.0031401111110972123,0.07989342736211731,0.0006699999999909778,0.00690599999999904,0.006938424605050821,0.0006699999999909778,0.00690599999999904,0,True,7,False,False,True,False,False,7,221.76936756044634,96.89800000000105,199.48040000000037,True,13319,5796,13252,8683,163.89800000000105,2687.5195999999996,96.89800000000105,199.48040000000037,False,True,0.5006,0.726,-0.4708,16139.5284,9145.2064,13155.101999999999,8483.5196,AGV8,341,0 days 16:30:16,0.0
35.88736287878788,27.931163484848476,0.0,0.0,0.0,0.0,0.0,0.0,,,0,False,7,False,False,True,True,False,7,268.55300541094033,49.70075757575796,263.9139090909084,True,13252,8683,13319,5796,49.70075757575796,263.9139090909084,17.29924242424204,2623.0860909090916,True,False,-0.07093939393939394,0.4498030303030303,-0.8077575757575757,9712.96446969697,11212.20243939394,13301.700757575758,8419.086090909092,AGV9,342,0 days 16:30:23,0.0
35.562352638888896,26.593708472222225,0.357531136363632,1.256670782828278,1.3065412239511263,0.032520896464648105,0.08078422979797324,0.08708444459785059,0.032520896464648105,0.08078422979797324,1,False,8,False,False,False,True,False,7,261.2581098887623,52.95284722222277,255.8354861111111,True,13252,8683,13319,5796,52.95284722222277,255.8354861111111,14.047152777777228,2631.164513888889,False,True,0.21780555555555556,-0.4492361111111111,-0.7254444444444444,9748.717583333333,11086.535361111111,13304.952847222223,8427.164513888889,AGV9,343,0 days 16:30:24,0.0
34.84778828125,23.895454531249996,0.7740730729166717,2.843218611111115,2.9467068386222737,0.05950871527777053,0.14496467013888834,0.15670367826725531,0.05950871527777053,-0.14496467013888834,0,False,6,False,False,False,True,False,7,276.6749229022324,58.903718749999825,270.3319531249999,True,13252,8683,13319,5796,58.903718749999825,270.3319531249999,8.096281250000175,2616.668046875,False,True,-0.6739375,-0.4531875,-0.08090625,9826.124890625,10802.2135,13310.90371875,8412.668046875,AGV9,344,0 days 16:30:25,0.0
34.44958261538461,20.97583738461539,0.5575277091346106,4.050298999999995,4.08849105855129,0.15932204326922147,1.130681853365386,1.1418515520860248,0.15932204326922147,-1.130681853365386,0,False,8,False,False,True,True,False,7,390.6354842498335,74.83592307692197,383.4001384615385,True,13252,8683,13319,5796,74.83592307692197,383.4001384615385,7.835923076921972,2503.5998615384615,False,True,0.3714769230769231,-0.47909230769230765,-0.08864615384615385,9881.877661538461,10397.1836,13326.835923076922,8299.599861538461,AGV9,345,0 days 16:30:26,0.0
34.2594923611111,16.343754305555557,0.40416560683761416,6.5335655833333295,6.546054465818949,0.21407535256410484,1.9014825042734993,1.9134952235722107,0.21407535256410484,-1.9014825042734993,0,False,6,False,False,False,True,True,7,581.5673285776974,96.24345833333246,573.5483888888884,True,13252,8683,13319,5796,96.24345833333246,573.5483888888884,29.243458333332455,2313.4516111111116,False,True,-0.6847916666666667,-0.5135416666666667,-0.10286111111111111,9922.294222222223,9743.827041666667,13348.243458333332,8109.451611111112,AGV9,346,0 days 16:30:27,0.0
34.66976655737706,12.682422622950835,0.16944548269579174,6.824589760928957,6.82669298977055,0.5797196789617556,3.1632580783242337,3.2159410094494962,0.5797196789617556,-3.1632580783242337,0,False,8,False,False,True,False,True,7,903.1381310062978,154.215426229508,889.8741967213118,True,13252,8683,13319,5796,154.215426229508,889.8741967213118,87.21542622950801,1997.1258032786882,False,True,-0.33001639344262296,-0.7093442622950821,-0.08168852459016393,9939.238770491802,9061.368065573772,13406.215426229508,7793.125803278688,AGV9,347,0 days 16:30:28,0.0
34.53925958333333,9.096940555555557,0.6371297950819826,6.610777600182155,6.641409101602712,0.5066228210382542,3.0252955327868767,3.0674223288450175,0.5066228210382542,-3.0252955327868767,0,True,8,False,False,True,False,True,7,1209.8766789991366,204.87770833333343,1192.4037499999995,True,13252,8683,13319,5796,204.87770833333343,1192.4037499999995,137.87770833333343,1694.5962500000005,False,True,-0.09084722222222223,-0.9796944444444444,-0.16327777777777777,10002.95175,8400.290305555556,13456.877708333333,7490.5962500000005,AGV9,348,0 days 16:30:29,0.0
31.783876250000013,6.190461527777789,2.6896340277777746,5.958878194444441,6.537764185071647,0.06574930555554602,3.052399166666673,3.0531072113256092,-0.06574930555554602,-3.052399166666673,0,True,8,False,False,True,False,True,8,1395.5470040187126,131.30277777777883,1389.3563333333332,True,13252,8683,13319,5796,198.30277777777883,1497.6436666666668,131.30277777777883,1389.3563333333332,False,True,-0.12194444444444444,-0.9654861111111112,-0.20797222222222222,10271.915152777778,7804.402486111112,13450.302777777779,7185.356333333333,AGV9,349,0 days 16:30:30,0.0
25.60783014084507,6.149362112676062,5.799767767996872,2.9521955653364693,6.507900185058752,0.37627834115806763,2.9110961502347434,2.935313643537299,-0.37627834115806763,-2.9110961502347434,0,True,8,False,False,True,False,True,8,1102.234480203032,93.67494366197207,1098.2467183098588,True,13252,8683,13319,5796,160.67494366197207,1788.7532816901412,93.67494366197207,1098.2467183098588,False,True,-0.11560563380281691,-0.9490281690140845,-0.27060563380281694,10851.891929577465,7509.182929577465,13412.674943661972,6894.246718309859,AGV9,350,0 days 16:30:31,0.0
18.89116,8.881416805555546,6.628169454225354,0.845577351330212,6.681888308779835,0.08850068661971817,3.577632044209695,3.5787265074727634,-0.08850068661971817,-3.577632044209695,0,True,8,False,False,True,False,True,8,745.3261660239782,84.82487500000025,740.4835138888893,True,13252,8683,13319,5796,151.82487500000025,2146.5164861111107,84.82487500000025,740.4835138888893,False,True,-0.11083333333333334,-0.9877499999999999,-0.10481944444444444,11514.708875,7424.625194444444,13403.824875,6536.483513888889,AGV9,351,0 days 16:30:32,0.0
