PID,SCN,TimestampID,Timestamp,DatapointID,AGV_name,User_X,User_Y,User_Z,User_Pitch,User_Yaw,User_Roll,U_X,U_Y,U_Z,AGV_X,AGV_Y,AGV_Z,AGV_Pitch,AGV_Yaw,AGV_Roll,AGV_speed,EyeTarget,GazeOrigin_X,GazeOrigin_Y,GazeOrigin_Z,GazeDirection_X,GazeDirection_Y,GazeDirection_Z,Confidence
23,SLD,10,11:22:1,35,AGV1,1108.072,6998.881,-209.725,-22.307582,108.821789,3.26122,-86.262,-66.025,186.222,3461.253,7596.805,-283.175,0.289582,-112.309734,0.226184,5.052742,NW_FactoryFloor75,1194.06,7068.692,-23.503,0.271,-0.945,-0.184,0.998047
23,SLD,10,11:22:1,42,AGV1,1108.493,6972.458,-209.725,-23.702547,109.679619,0.722215,-83.565,-64.046,185.656,3450.388,7578.031,-283.192,0.344167,-113.479301,0.02257,5.08526,SM_Wall_Divider_01_5m,1192.21,7040.247,-24.069,0.286,-0.942,-0.172,0.998047
23,SLD,10,11:22:1,49,AGV1,1106.745,6949.6,-209.725,-28.934489,110.967512,-0.75696,-81.532,-63.741,184.83,3440.491,7558.763,-283.176,0.378271,-114.034844,-0.152028,4.97125,NW_FactoryFloor76,1188.566,7016.146,-24.895,0.302,-0.918,-0.254,0.998047
23,SLD,10,11:22:1,56,AGV1,1104.108,6929.307,-209.725,-26.714749,111.827955,-2.748962,-80.901,-63.682,184.579,3428.982,7540.336,-283.155,0.390103,-115.13952,0.107773,5.01039,SM_Wall_Divider_01_5m,1185.44,6996.051,-25.146,0.311,-0.944,-0.111,0.998047
23,SLD,10,11:22:1,63,AGV1,1101.078,6907.527,-209.725,-24.249415,111.332218,-3.030457,-81.918,-63.843,184.425,3416.773,7522.345,-283.149,0.37349,-116.45482,0.208414,4.976767,SM_Wall_Divider_01_5m,1183.406,6974.354,-25.306,0.316,-0.943,-0.103,0.998047
23,SLD,10,11:22:1,70,AGV1,1097.62,6879.693,-209.725,-22.925672,110.06317,-2.39005,-84.631,-64.49,184.61,3404.553,7504.407,-283.155,0.357908,-117.629803,0.036016,5.01262,SM_Wall_Divider_01_5m,1182.771,6948.574,-25.115,0.303,-0.947,-0.108,0.998047
23,SLD,11,11:22:2,5,AGV1,1094.058,6847.827,-209.725,-21.540944,108.844116,-0.287308,-87.571,-64.821,185.34,3393.637,7485.668,-283.161,0.352484,-118.032688,-0.189481,5.046564,BP_CheckPoint2,1182.15,6917.498,-24.385,0.311,-0.947,-0.082,0.998047
23,SLD,11,11:22:2,12,AGV1,1090.02,6809.342,-209.725,-24.640114,109.094581,2.649783,-89.493,-65.887,184.793,3381.614,7467.64,-283.164,0.350274,-118.806068,0.03042,5.008373,SM_Wall_Divider_01_5m,1180.122,6881.028,-24.932,0.345,-0.924,-0.165,0.998047
23,SLD,11,11:22:2,19,AGV1,1085.684,6770.751,-209.725,-24.268138,110.064105,4.035289,-90.363,-66.221,184.717,3369.791,7449.451,-283.161,0.353665,-119.431054,0.050415,5.05695,SM_Wall_Divider_01_5m,1176.72,6842.659,-25.008,0.361,-0.924,-0.126,0.998047
23,SLD,11,11:22:2,26,AGV1,1080.435,6731.454,-209.725,-22.21714,112.044022,3.750044,-90.253,-65.936,185.452,3357.019,7432.013,-283.158,0.349496,-120.402667,0.163798,4.974429,SM_Wall_Divider_01_5m,1171.511,6803.024,-24.273,0.38,-0.921,-0.086,0.998047
23,SLD,11,11:22:2,33,AGV1,1073.679,6692.3,-209.725,-20.099801,114.581716,3.09405,-89.455,-65.687,185.752,3344.848,7414.311,-283.159,0.347618,-121.041541,-0.024917,4.896994,BP_CheckPoint2,1164.234,6763.537,-23.973,0.4,-0.911,-0.098,0.998047
23,SLD,11,11:22:2,40,AGV1,1065.102,6652.852,-209.725,-19.091221,118.542542,2.828495,-88.14,-65.331,186.0,3332.245,7396.61,-283.16,0.357415,-121.671295,-0.006411,4.892166,SM_Wall_Divider_01_5m,1154.485,6723.752,-23.725,0.44,-0.889,-0.122,0.998047
23,SLD,11,11:22:2,47,AGV1,1056.689,6614.416,-209.725,-19.720489,121.25337,1.244693,-87.063,-65.506,186.416,3319.383,7379.206,-283.163,0.357298,-122.36959,0.004005,4.902307,SM_Wall_Divider_01_5m,1144.852,6685.039,-23.309,0.47,-0.866,-0.168,0.998047
23,SLD,11,11:22:2,54,AGV1,1051.814,6591.439,-209.725,-19.500691,122.525164,0.721786,-86.637,-67.025,187.012,3306.576,7361.722,-283.163,0.34496,-122.925233,0.024617,4.900412,SM_Wall_Divider_01_5m,1138.702,6659.911,-22.713,0.472,-0.865,-0.167,0.998047
23,SLD,11,11:22:2,61,AGV1,1051.169,6577.914,-209.725,-17.263741,123.542765,-0.099758,-87.531,-69.326,188.024,3292.52,7345.486,-283.161,0.331532,-124.052199,0.190407,4.794305,SM_Wall_Divider_01_5m,1138.836,6649.789,-21.701,0.485,-0.863,-0.139,0.998047
23,SLD,11,11:22:2,68,AGV1,1049.772,6556.504,-209.725,-16.508118,124.093559,-0.593271,-90.032,-72.734,188.804,3277.653,7329.661,-283.157,0.342614,-125.397758,0.201871,4.928109,SM_Wall_Divider_01_5m,1140.003,6632.379,-20.921,0.504,-0.854,-0.126,0.998047
23,SLD,12,11:22:3,3,AGV1,1049.488,6534.139,-209.725,-15.42751,124.40657,0.199429,-93.736,-76.709,189.631,3263.386,7313.251,-283.157,0.360328,-126.269851,-0.086504,5.01442,SM_Wall_Divider_01_5m,1143.135,6614.172,-20.094,0.512,-0.846,-0.146,0.998047
23,SLD,12,11:22:3,10,AGV1,1051.011,6509.507,-209.725,-15.326087,124.69932,0.916176,-97.588,-80.19,190.2,3250.14,7296.436,-283.16,0.363829,-126.549039,-0.202023,5.031617,SM_Wall_Divider_01_5m,1148.299,6593.16,-19.525,0.513,-0.843,-0.162,0.998047
23,SLD,12,11:22:3,17,AGV1,1053.695,6489.345,-209.725,-16.431945,124.452961,3.908103,-100.713,-83.182,189.901,3235.653,7280.25,-283.163,0.364558,-127.262811,0.07459,4.99266,SM_Wall_Divider_01_5m,1153.977,6574.945,-19.824,0.511,-0.84,-0.18,0.998047
23,SLD,12,11:22:3,24,AGV1,1057.331,6473.585,-209.725,-16.612206,125.101692,6.097117,-102.912,-85.021,189.437,3220.572,7264.529,-283.162,0.364713,-128.219375,0.195262,4.972859,SM_Wall_Divider_01_5m,1159.679,6560.745,-20.288,0.521,-0.835,-0.175,0.998047
23,SLD,12,11:22:3,31,AGV1,1062.489,6457.43,-209.725,-15.256772,126.652805,7.443963,-104.155,-85.274,188.768,3204.85,7250.172,-283.161,0.334304,-129.569602,0.21402,4.876358,SM_Wall_Divider_01_5m,1165.693,6545.464,-20.957,0.545,-0.827,-0.139,0.998047
23,SLD,12,11:22:3,38,AGV1,1069.322,6438.437,-209.725,-14.515314,128.082889,8.258779,-104.126,-83.954,188.649,3189.652,7234.604,-283.157,0.348126,-130.317107,-0.075384,4.945074,SM_Wall_Divider_01_5m,1172.432,6525.138,-21.076,0.539,-0.829,-0.149,0.998047
23,SLD,12,11:22:3,45,AGV1,1077.055,6418.37,-209.725,-14.776542,129.201465,7.422646,-102.98,-82.104,188.662,3173.655,7219.989,-283.16,0.343319,-131.344366,0.014369,4.87831,SM_Wall_Divider_01_5m,1178.861,6503.427,-21.063,0.541,-0.824,-0.166,0.998047
23,SLD,12,11:22:3,52,AGV1,1083.687,6400.786,-209.725,-15.282015,131.509855,5.758102,-102.108,-80.395,188.793,3158.511,7204.84,-283.162,0.349622,-131.890371,-0.082396,4.92559,SM_Wall_Divider_01_5m,1185.418,6482.657,-20.932,0.554,-0.81,-0.189,0.998047
23,SLD,12,11:22:3,59,AGV1,1085.898,6382.346,-209.725,-18.301695,133.554905,4.509609,-100.748,-79.941,188.581,3142.735,7190.066,-283.164,0.35083,-132.585547,0.047661,4.902705,SM_Wall_Divider_01_5m,1186.423,6464.584,-21.144,0.555,-0.801,-0.225,0.998047
23,SLD,12,11:22:3,66,AGV1,1087.627,6371.123,-209.725,-16.874834,134.142737,1.628436,-100.664,-79.474,188.086,3125.784,7176.309,-283.161,0.358951,-133.793434,0.199481,4.860407,SM_Wall_Divider_01_5m,1187.849,6452.166,-21.639,0.537,-0.825,-0.175,0.998047
23,SLD,13,11:22:4,1,AGV1,1094.423,6355.833,-209.725,-19.378677,132.917644,1.650451,-101.654,-79.385,187.294,3108.172,7163.138,-283.158,0.359,-135.194445,0.178785,4.983056,SM_Wall_Divider_01_5m,1194.984,6437.383,-22.431,0.531,-0.815,-0.23,0.998047
23,SLD,13,11:22:4,8,AGV1,1104.237,6337.54,-209.725,-22.270053,131.133085,1.907542,-102.651,-80.727,187.415,3091.787,7148.776,-283.159,0.351709,-135.778133,-0.173688,4.898048,SM_Wall_Divider_01_5m,1205.006,6421.694,-22.31,0.517,-0.818,-0.249,0.998047
23,SLD,13,11:22:4,15,AGV1,1120.741,6307.987,-209.725,-22.464748,129.990341,2.237603,-103.198,-81.935,188.236,3075.648,7134.479,-283.16,0.349777,-136.136197,-0.146505,5.078444,SM_Wall_Divider_01_5m,1221.606,6394.079,-21.489,0.537,-0.822,-0.19,0.998047
23,SLD,13,11:22:4,22,AGV1,1135.284,6281.802,-209.725,-24.057091,129.042414,4.170449,-102.927,-82.591,187.61,3058.356,7121.27,-283.16,0.354339,-137.032971,0.15537,5.011875,SM_Wall_Divider_01_5m,1236.273,6367.944,-22.115,0.56,-0.792,-0.242,0.998047
23,SLD,13,11:22:4,29,AGV1,1152.429,6248.806,-209.725,-25.445973,129.26161,4.864173,-102.487,-82.033,187.37,3040.471,7109.307,-283.16,0.347665,-138.358571,0.286564,4.941891,SM_Wall_Divider_01_5m,1252.309,6336.072,-22.355,0.563,-0.784,-0.26,0.998047
23,SLD,13,11:22:4,36,AGV1,1169.775,6211.398,-209.725,-25.508045,129.631937,4.279562,-101.582,-80.563,187.214,3022.592,7096.837,-283.16,0.347538,-139.406824,0.008851,4.845847,SM_Wall_Divider_01_5m,1269.037,6297.232,-22.511,0.577,-0.784,-0.227,0.998047
23,SLD,13,11:22:4,43,AGV1,1185.91,6172.306,-209.725,-25.00804,130.515078,4.102585,-100.278,-78.398,187.154,3005.752,7083.715,-283.161,0.349759,-139.80445,-0.185163,4.88106,SM_Wall_Divider_01_5m,1283.865,6256.6,-22.571,0.568,-0.793,-0.222,0.998047
23,SLD,13,11:22:4,50,AGV1,1200.548,6132.307,-209.725,-24.416086,131.694856,2.642297,-99.148,-76.211,187.349,2987.854,7071.566,-283.163,0.34471,-140.630463,0.03696,4.840139,SM_Wall_Divider_01_5m,1297.704,6214.312,-22.376,0.581,-0.776,-0.246,0.998047
23,SLD,13,11:22:4,57,AGV1,1213.542,6092.134,-209.725,-28.112478,133.227058,2.15522,-97.773,-75.973,187.222,2970.382,7058.825,-283.162,0.354724,-141.122589,0.0086,4.902138,SM_Wall_Divider_01_5m,1309.512,6173.869,-22.503,0.621,-0.716,-0.318,0.998047
23,SLD,13,11:22:4,64,AGV1,1224.552,6056.038,-209.725,-26.572107,135.768468,1.141503,-97.166,-76.843,187.493,2952.222,7046.936,-283.161,0.353466,-141.930464,0.127128,4.862591,SM_Wall_Divider_01_5m,1320.286,6137.649,-22.232,0.671,-0.677,-0.302,0.998047
23,SLD,13,11:22:4,71,AGV1,1232.399,6029.912,-209.725,-26.466551,138.249747,0.571147,-98.003,-78.421,187.719,2933.708,7035.72,-283.161,0.352183,-142.941654,0.118659,4.881335,SM_Wall_Divider_01_5m,1329.296,6111.989,-22.006,0.691,-0.649,-0.318,0.998047
23,SLD,14,11:22:5,7,AGV1,1240.719,6003.883,-209.725,-26.606397,140.408053,0.860672,-100.243,-81.309,187.7,2914.826,7025.453,-283.159,0.339088,-144.169709,0.134725,4.962435,SM_Wall_Divider_01_5m,1339.67,6088.865,-22.025,0.76,-0.556,-0.336,0.998047
23,SLD,14,11:22:5,14,AGV1,1251.426,5977.118,-209.725,-25.662571,141.36205,2.205033,-103.367,-85.044,188.105,2896.598,7014.055,-283.159,0.341721,-144.769712,-0.128189,4.89126,SM_Wall_Divider_01_5m,1353.496,6064.984,-21.62,0.764,-0.555,-0.328,0.998047
23,SLD,14,11:22:5,21,AGV1,1258.204,5967.381,-209.725,-27.122304,143.727689,4.123727,-106.083,-89.166,188.166,2877.886,7002.687,-283.16,0.359189,-145.321347,-0.066083,4.895312,SM_Wall_Divider_01_5m,1363.166,6057.821,-21.559,0.787,-0.498,-0.364,0.998047
23,SLD,14,11:22:5,28,AGV1,1264.661,5960.505,-209.725,-28.490506,146.62761,5.252958,-107.403,-92.974,188.151,2859.789,6991.086,-283.163,0.360475,-145.615478,-0.069059,4.943292,SM_Wall_Divider_01_5m,1371.311,6054.287,-21.574,0.804,-0.457,-0.38,0.998047
23,SLD,14,11:22:5,35,AGV1,1271.478,5950.254,-209.725,-28.931787,149.137447,6.988944,-107.641,-95.074,188.552,2841.872,6979.073,-283.165,0.344322,-145.683888,-0.042892,4.807706,SM_Wall_Divider_01_5m,1378.008,6047.318,-21.173,0.797,-0.465,-0.386,0.998047
23,SLD,14,11:22:5,42,AGV1,1279.092,5935.228,-209.725,-28.101588,150.716703,8.249263,-107.092,-95.592,188.739,2823.568,6967.752,-283.162,0.343809,-146.036111,0.095368,4.825758,SM_Wall_Divider_01_5m,1385.161,6032.94,-20.986,0.777,-0.502,-0.379,0.998047
23,SLD,14,11:22:5,49,AGV1,1287.808,5916.731,-209.725,-28.038293,153.217937,8.625079,-106.28,-94.771,188.851,2804.39,6957.773,-283.158,0.350602,-146.965494,0.251542,4.942019,SM_Wall_Divider_01_5m,1392.756,6014.348,-20.874,0.808,-0.451,-0.379,0.998047
23,SLD,14,11:22:5,56,AGV1,1297.225,5896.783,-209.725,-29.785015,157.22438,7.021746,-105.416,-93.801,188.983,2784.431,6949.305,-283.156,0.352206,-148.436696,0.274112,4.991923,SM_Wall_Divider_01_5m,1401.208,5993.583,-20.742,0.815,-0.398,-0.42,0.998047
23,SLD,14,11:22:5,63,AGV1,1305.334,5878.955,-209.725,-30.266398,161.773208,4.499703,-104.034,-93.292,189.16,2764.697,6940.423,-283.16,0.347359,-149.554216,0.005264,4.883206,SM_Wall_Divider_01_5m,1408.698,5973.989,-20.565,0.845,-0.342,-0.41,0.998047
23,SLD,14,11:22:5,70,AGV1,1308.625,5869.811,-209.725,-29.063525,167.172495,2.327253,-103.157,-93.266,189.638,2744.306,6932.153,-283.16,0.366952,-150.780277,-0.033764,5.047879,SM_Wall_Divider_01_5m,1411.318,5964.265,-20.087,0.882,-0.306,-0.359,0.998047
23,SLD,15,11:22:6,5,AGV1,1313.356,5863.501,-209.725,-28.548863,170.187004,0.382228,-102.949,-94.064,189.557,2725.004,6922.362,-283.162,0.364786,-151.138687,-0.211605,5.098138,SM_Wall_Divider_01_5m,1415.11,5958.983,-20.168,0.892,-0.302,-0.335,0.998047
23,SLD,15,11:22:6,12,AGV1,1318.671,5851.917,-209.725,-28.469842,169.552712,0.608801,-103.265,-95.919,189.726,2705.71,6913.236,-283.163,0.337677,-151.599229,-0.024175,4.944854,BP_TargetBasket_C_1,1421.218,5950.217,-19.999,0.878,-0.338,-0.34,0.998047
23,SLD,15,11:22:6,19,AGV1,1320.573,5843.799,-209.725,-28.101303,169.724738,1.1822,-103.602,-99.086,190.008,2685.488,6905.668,-283.159,0.335019,-152.706138,0.26376,4.843118,BP_TargetBasket_C_1,1424.054,5943.723,-19.717,0.871,-0.34,-0.354,0.998047
23,SLD,15,11:22:6,26,AGV1,1320.576,5840.68,-209.725,-27.729502,170.208481,2.096467,-103.723,-103.061,190.134,2664.586,6899.259,-283.155,0.357924,-154.223641,0.286723,4.972748,BP_TargetBasket_C_1,1424.299,5943.942,-19.591,0.87,-0.333,-0.364,0.998047
23,SLD,15,11:22:6,33,AGV1,1320.576,5840.68,-209.725,-27.347344,171.306197,2.846257,-104.167,-106.765,190.129,2643.978,6892.305,-283.159,0.359171,-155.322582,-0.032762,4.872273,SM_Wall_Divider_01_5m,1424.742,5947.445,-19.596,0.842,-0.315,-0.437,0.998047
23,SLD,15,11:22:6,40,AGV1,1320.576,5840.68,-209.725,-27.93148,171.782478,4.00557,-104.811,-109.153,189.501,2623.129,6886.008,-283.164,0.345759,-156.450924,-0.018875,4.794411,SM_Wall_Divider_01_5m,1425.387,5949.833,-20.224,0.842,-0.328,-0.427,0.998047
23,SLD,15,11:22:6,47,AGV1,1320.589,5840.704,-209.725,-29.276992,171.862994,5.451906,-105.558,-109.667,189.231,2602.171,6880.361,-283.163,0.347957,-157.672153,0.029183,5.001224,BP_TargetBasket_C_2,1426.147,5950.39,-20.494,0.803,-0.412,-0.429,0.998047
23,SLD,15,11:22:6,54,AGV1,1320.589,5840.218,-209.725,-28.582951,172.629241,5.582605,-106.206,-108.464,188.991,2581.383,6875.442,-283.16,0.323818,-158.947609,0.113542,4.887929,BP_TargetBasket_C_2,1426.794,5948.861,-20.734,0.817,-0.408,-0.408,0.998047
23,SLD,15,11:22:6,61,AGV1,1320.589,5837.685,-209.725,-28.328755,174.663772,4.871706,-106.867,-105.928,188.73,2560.232,6869.792,-283.156,0.35415,-159.876562,-0.046216,4.856476,BP_TargetBasket_C_2,1427.456,5944.236,-20.995,0.821,-0.395,-0.412,0.998047
23,SLD,15,11:22:6,68,AGV1,1320.589,5831.683,-209.725,-29.004915,175.068557,3.604999,-107.411,-103.157,188.397,2539.194,6864.684,-283.16,0.360511,-160.795983,0.017346,4.941834,BP_TargetBasket_C_2,1428.0,5935.811,-21.328,0.862,-0.316,-0.395,0.998047
23,SLD,16,11:22:7,3,AGV1,1320.589,5824.801,-209.725,-30.857453,175.80705,2.236825,-107.236,-101.379,188.171,2518.374,6859.482,-283.164,0.359836,-161.555654,-0.03256,4.982628,BP_TargetBasket_C_2,1427.824,5927.071,-21.554,0.852,-0.293,-0.433,0.998047
23,SLD,16,11:22:7,10,AGV1,1320.589,5819.603,-209.725,-29.599544,177.469457,0.891513,-107.253,-101.059,188.43,2497.285,6854.077,-283.163,0.362458,-162.139371,-0.004787,4.979159,BP_TargetBasket_C_2,1427.842,5921.415,-21.295,0.886,-0.259,-0.384,0.998047
23,SLD,16,11:22:7,17,AGV1,1320.589,5814.225,-209.725,-28.397586,178.000934,0.768915,-107.23,-101.983,188.448,2476.237,6848.979,-283.16,0.361791,-162.759754,0.000648,5.009381,BP_TargetBasket_C_1,1427.818,5917.004,-21.277,0.895,-0.242,-0.374,0.998047
23,SLD,16,11:22:7,24,AGV1,1320.589,5809.001,-209.725,-26.623785,177.61523,1.689822,-107.398,-104.441,188.804,2455.497,6843.042,-283.158,0.354437,-162.95058,-0.066277,5.025201,BP_TargetBasket_C_1,1427.987,5914.13,-20.921,0.895,-0.25,-0.368,0.998047
23,SLD,16,11:22:7,31,AGV1,1320.589,5804.395,-209.725,-27.865236,177.958104,2.556162,-107.463,-108.07,189.093,2434.431,6838.167,-283.158,0.361629,-163.505627,0.09374,5.024436,BP_TargetBasket_C_2,1428.052,5913.083,-20.632,0.861,-0.225,-0.457,0.998047
23,SLD,16,11:22:7,38,AGV1,1320.589,5800.657,-209.725,-29.583944,178.393831,3.42782,-106.559,-112.056,189.255,2413.155,6833.346,-283.158,0.368958,-164.070557,0.068553,5.048704,BP_TargetBasket_C_2,1427.148,5913.166,-20.47,0.858,-0.207,-0.469,0.998047
23,SLD,16,11:22:7,45,AGV1,1320.589,5798.485,-209.725,-30.99406,178.593054,5.575899,-105.089,-115.461,188.5,2392.63,6827.723,-283.163,0.348455,-164.185023,-0.093502,4.934348,BP_TargetBasket_C_2,1425.679,5914.149,-21.223,0.875,-0.208,-0.436,0.998047
23,SLD,16,11:22:7,52,AGV1,1320.589,5796.969,-209.725,-33.019966,178.73345,7.952421,-104.212,-117.415,188.204,2371.905,6821.909,-283.163,0.336901,-164.19116,-0.083298,4.798931,BP_TargetBasket_C_2,1424.8,5914.677,-21.521,0.882,-0.203,-0.424,0.998047
23,SLD,16,11:22:7,59,AGV1,1320.589,5793.874,-209.725,-33.311946,179.933128,7.971645,-104.038,-118.009,188.277,2351.074,6816.46,-283.161,0.345197,-164.335302,0.036768,4.827801,SM_Wall_Divider_01_5m,1424.626,5912.432,-21.448,0.85,-0.188,-0.491,0.998047
23,SLD,16,11:22:7,66,AGV1,1320.589,5789.469,-209.725,-33.116722,-179.649158,7.799793,-104.214,-117.336,188.24,2330.16,6811.764,-283.159,0.355589,-164.765428,0.123818,4.841196,SM_Wall_Divider_01_5m,1424.802,5907.518,-21.485,0.876,-0.175,-0.448,0.998047
23,SLD,17,11:22:8,1,AGV1,1320.589,5783.694,-209.725,-32.755177,-178.034256,7.395492,-105.355,-116.054,188.445,2309.189,6806.215,-283.161,0.360983,-164.859904,-0.02887,4.869055,BP_TargetBasket_C_2,1425.944,5900.648,-21.28,0.884,-0.157,-0.44,0.998047
23,SLD,17,11:22:8,8,AGV1,1320.589,5775.59,-209.725,-32.920546,-175.931148,6.577932,-106.77,-114.728,188.054,2288.342,6800.583,-283.161,0.360832,-164.859925,-0.066372,5.064448,BP_TargetBasket_C_2,1427.359,5891.679,-21.671,0.878,-0.115,-0.464,0.998047
23,SLD,17,11:22:8,15,AGV1,1320.589,5763.294,-209.725,-35.584383,-174.705108,5.062479,-107.555,-114.123,187.213,2267.549,6795.007,-283.16,0.368112,-164.865667,-0.019018,5.086477,BP_TargetBasket_C_2,1428.144,5879.297,-22.512,0.861,-0.104,-0.497,0.998047
23,SLD,17,11:22:8,22,AGV1,1320.589,5751.688,-209.725,-40.637475,-174.46267,6.179584,-107.073,-114.657,186.941,2246.556,6789.754,-283.159,0.373187,-165.012246,0.062688,5.100315,NW_FactoryFloor76,1427.662,5867.884,-22.784,0.798,-0.108,-0.593,0.998047
23,SLD,17,11:22:8,29,AGV1,1321.678,5744.071,-209.725,-43.124586,-171.646836,4.564406,-105.658,-116.408,186.922,2225.673,6785.617,-283.161,0.340043,-165.546417,0.166395,4.922569,NW_FactoryFloor76,1427.08,5861.554,-22.803,0.659,-0.009,-0.752,0.998047
23,SLD,17,11:22:8,36,AGV1,1326.335,5733.752,-209.725,-47.525412,-169.607253,4.531657,-103.775,-119.356,186.27,2204.115,6783.265,-283.159,0.338416,-166.743048,0.271981,4.804631,NW_FactoryFloor76,1429.003,5854.9,-23.455,0.603,0.057,-0.795,0.998047
23,SLD,17,11:22:8,43,AGV1,1336.808,5723.757,-209.725,-51.78296,-165.961245,5.145119,-102.021,-122.885,185.506,2182.54,6779.941,-283.157,0.356553,-167.470584,-0.045028,4.898921,NW_FactoryFloor76,1437.274,5847.7,-24.218,0.584,0.077,-0.808,0.998047
23,SLD,17,11:22:8,50,AGV1,1347.861,5719.424,-209.725,-54.57399,-158.692237,4.772386,-100.219,-125.844,184.79,2161.217,6776.517,-283.159,0.364003,-167.955484,-0.106633,5.075097,NW_FactoryFloor76,1446.406,5845.662,-24.935,0.422,0.234,-0.875,0.998047
23,SLD,17,11:22:8,57,AGV1,1357.474,5718.371,-209.725,-56.62171,-152.192991,4.748338,-98.372,-127.391,184.341,2139.698,6772.918,-283.161,0.370131,-168.320752,-0.087305,5.100076,NW_FactoryFloor76,1454.677,5845.811,-25.384,0.411,0.265,-0.872,0.998047
23,SLD,17,11:22:8,64,AGV1,1363.768,5718.275,-209.725,-58.094631,-147.01515,4.307262,-97.064,-127.771,183.984,2118.76,6768.939,-283.163,0.350005,-168.438068,-0.039491,4.971795,NW_FactoryFloor76,1460.357,5846.047,-25.741,0.405,0.264,-0.875,0.998047
23,SLD,17,11:22:8,71,AGV1,1364.47,5718.274,-209.725,-59.728604,-142.906968,3.919014,-96.778,-127.995,183.71,2097.462,6765.856,-283.16,0.355662,-168.895879,0.1222,4.972775,NW_FactoryFloor76,1461.329,5846.269,-26.015,0.372,0.258,-0.891,0.998047
23,SLD,18,11:22:9,6,AGV1,1367.501,5718.28,-209.725,-61.713821,-139.38406,2.877238,-96.688,-128.066,183.189,2075.986,6764.544,-283.159,0.340792,-169.985909,0.281213,4.873055,NW_FactoryFloor76,1463.592,5846.343,-26.536,0.309,0.194,-0.931,0.998047
23,SLD,18,11:22:9,13,AGV1,1374.383,5718.361,-209.725,-62.429424,-133.530557,0.756664,-96.247,-128.684,183.0,2054.059,6764.615,-283.157,0.348868,-171.505699,0.247149,4.822381,NW_FactoryFloor76,1469.644,5847.025,-26.725,0.225,0.229,-0.947,0.998047
23,SLD,18,11:22:9,20,AGV1,1377.905,5715.552,-209.725,-60.320115,-123.487926,-3.167793,-94.989,-129.983,183.514,2032.312,6764.181,-283.159,0.35194,-172.626565,-0.023045,4.871077,NW_FactoryFloor76,1472.633,5846.039,-26.211,0.161,0.374,-0.913,0.998047
23,SLD,18,11:22:9,27,AGV1,1379.715,5707.929,-209.725,-57.975147,-114.71482,-7.671219,-93.154,-131.448,184.29,2010.588,6764.182,-283.16,0.348817,-173.694789,-0.091571,5.036384,NW_FactoryFloor76,1472.743,5840.504,-25.435,0.075,0.575,-0.814,0.998047
23,SLD,18,11:22:9,34,AGV1,1380.114,5702.62,-209.725,-54.924961,-112.417085,-6.715238,-90.737,-132.953,184.818,1989.406,6762.404,-283.161,0.346323,-173.920598,-0.229055,4.944399,NW_FactoryFloor76,1470.705,5837.087,-24.907,0.112,0.548,-0.829,0.998047
23,SLD,18,11:22:9,41,AGV1,1384.709,5688.728,-209.725,-54.099271,-111.225611,-5.630139,-87.506,-134.589,184.887,1967.883,6760.702,-283.163,0.34556,-174.101932,-0.067426,4.80635,NW_FactoryFloor76,1470.96,5825.72,-24.838,0.138,0.519,-0.843,0.998047
23,SLD,18,11:22:9,48,AGV1,1392.722,5680.455,-209.725,-53.639192,-109.69081,-3.940366,-83.885,-135.646,184.876,1946.303,6760.196,-283.16,0.363951,-174.729112,0.184287,4.982439,NW_FactoryFloor76,1475.963,5816.271,-24.849,0.084,0.518,-0.851,0.998047
23,SLD,18,11:22:9,55,AGV1,1395.021,5680.202,-209.725,-53.765462,-111.882125,-0.708935,-81.01,-135.94,185.402,1924.484,6761.606,-283.158,0.368842,-176.040696,0.33617,5.01097,NW_FactoryFloor76,1475.83,5816.202,-24.323,0.128,0.495,-0.859,0.998047
23,SLD,18,11:22:9,62,AGV1,1395.383,5680.076,-209.725,-51.30377,-118.175807,3.550872,-79.642,-135.668,186.023,1902.613,6762.191,-283.158,0.370596,-176.923882,-0.010783,5.09596,NW_FactoryFloor76,1475.025,5815.744,-23.702,0.386,0.411,-0.825,0.998047
23,SLD,18,11:22:9,69,AGV1,1395.263,5680.407,-209.725,-48.386765,-130.323458,9.79164,-79.92,-134.734,186.464,1881.534,6761.737,-283.161,0.341919,-177.197004,-0.208229,4.956365,NW_FactoryFloor76,1475.157,5815.117,-23.261,0.505,0.385,-0.772,0.998047
23,SLD,19,11:22:10,5,AGV1,1396.541,5681.718,-209.725,-43.988951,-141.709502,15.350378,-81.573,-133.621,187.18,1859.619,6761.185,-283.158,0.351613,-177.36777,-0.136296,4.993434,NW_FactoryFloor76,1477.867,5815.06,-22.545,0.813,0.142,-0.564,0.998047
23,SLD,19,11:22:10,12,AGV1,1399.654,5683.39,-209.725,-41.886333,-146.721996,17.018325,-83.639,-132.892,187.399,1838.615,6760.302,-283.162,0.340668,-177.376984,-0.030096,4.862908,NW_FactoryFloor76,1482.582,5816.008,-22.326,0.837,0.147,-0.527,0.998047
23,SLD,19,11:22:10,19,AGV1,1406.144,5688.322,-209.725,-41.996012,-143.429611,16.249592,-85.548,-133.038,187.107,1817.015,6759.721,-283.163,0.35331,-177.520463,0.078334,4.886913,BP_TargetBasket_C_2,1491.185,5820.927,-22.618,0.757,0.262,-0.598,0.998047
