PID,SCN,TimestampID,Timestamp,DatapointID,AGV_name,User_X,User_Y,User_Z,User_Pitch,User_Yaw,User_Roll,U_X,U_Y,U_Z,AGV_X,AGV_Y,AGV_Z,AGV_Pitch,AGV_Yaw,AGV_Roll,AGV_speed,EyeTarget,GazeOrigin_X,GazeOrigin_Y,GazeOrigin_Z,GazeDirection_X,GazeDirection_Y,GazeDirection_Z,Confidence
15,NSL,189,9:14:9,29,AGV6,7728.748,7219.336,-209.725,-6.896756,126.841535,-13.976691,-15.981,-103.171,177.542,12194.677,6679.281,-283.132,0.338535,-179.979109,0.004078,14.957619,NW_FactoryFloor36,7744.473,7322.622,-32.001,0.902,-0.419,-0.107,0.998047
15,NSL,190,9:14:10,6,AGV6,7726.484,7186.477,-209.725,-6.378335,117.412591,-10.3184,-14.263,-103.832,178.008,12128.8,6679.26,-283.127,0.393814,-179.97925,0.00393,15.171276,NW_FactoryFloor36,7740.382,7290.35,-31.698,0.71,-0.702,-0.059,0.998047
15,NSL,190,9:14:10,13,AGV6,7719.466,7114.429,-209.725,-5.331388,93.007659,-4.163231,-6.567,-103.915,175.783,11988.605,6679.217,-283.128,0.380788,-179.979647,0.004088,15.200429,SM_Wall_Divider_01_5m7,7725.581,7218.347,-33.852,-0.156,-0.983,-0.098,0.998047
15,NSL,190,9:14:10,20,AGV6,7714.373,7074.686,-209.725,-6.562613,89.046391,-4.634568,-4.601,-104.215,176.925,11923.124,6679.197,-283.13,0.349645,-179.979778,0.004108,14.944715,SM_Wall_Divider_01_5m7,7718.957,7178.995,-32.559,-0.125,-0.978,-0.168,0.998047
15,NSL,190,9:14:10,27,AGV6,7710.376,7044.464,-209.725,-6.251341,86.851639,-4.240132,-4.861,-104.825,178.591,11857.246,6679.177,-283.129,0.352415,-179.979842,0.004086,15.059647,SM_Wall_Divider_01_5m7,7715.387,7149.414,-30.972,-0.067,-0.985,-0.16,0.998047
15,NSL,190,9:14:10,34,AGV6,7707.233,7018.447,-209.725,-7.157727,85.319333,-2.545886,-5.785,-105.346,179.169,11792.361,6679.157,-283.132,0.34174,-179.979916,0.004069,15.000773,SM_Wall_Divider_01_5m7,7713.195,7123.79,-30.552,-0.021,-0.986,-0.166,0.998047
15,NSL,190,9:14:10,41,AGV6,7704.482,6990.939,-209.725,-6.256591,84.451946,-1.442833,-7.214,-105.045,178.756,11726.62,6679.136,-283.132,0.35039,-179.979946,0.004073,14.925292,SM_Wall_Divider_01_5m7,7711.975,7095.94,-31.045,-0.007,-0.99,-0.142,0.998047
15,NSL,190,9:14:10,48,AGV6,7702.057,6958.512,-209.725,-4.439012,83.702896,1.560501,-9.283,-104.346,178.591,11661.111,6679.116,-283.128,0.386155,-179.97992,0.004077,15.194522,SM_Wall_Divider_01_5m7,7711.678,7062.731,-31.084,-0.02,-0.994,-0.104,0.998047
15,NSL,190,9:14:10,55,AGV6,7700.338,6922.98,-209.725,-4.125569,83.445513,5.966403,-11.174,-103.736,178.882,11595.299,6679.096,-283.129,0.385691,-179.979891,0.004079,14.996391,SM_Wall_Divider_01_5m7,7711.672,7026.68,-30.639,-0.02,-0.986,-0.163,0.998047
15,NSL,190,9:14:10,62,AGV6,7699.461,6892.301,-209.725,-4.957875,84.817949,7.254408,-11.335,-104.321,179.959,11529.975,6679.076,-283.129,0.36707,-179.979877,0.004077,15.114448,SM_Wall_Divider_01_5m7,7710.688,6996.751,-29.634,0.003,-0.979,-0.202,0.998047
15,NSL,191,9:14:11,6,AGV6,7699.042,6868.852,-209.725,-4.768086,84.746671,4.206442,-9.966,-105.196,180.402,11464.678,6679.056,-283.131,0.341705,-179.979875,0.004074,14.948045,SM_Wall_Divider_01_5m7,7708.738,6974.112,-29.343,-0.005,-0.984,-0.175,0.998047
15,NSL,191,9:14:11,13,AGV6,7698.355,6842.589,-209.725,-4.559558,83.845581,1.425394,-7.69,-105.452,179.69,11398.706,6679.035,-283.128,0.358173,-179.979828,0.004077,15.113133,SM_Wall_Divider_01_5m7,7705.662,6948.084,-30.224,-0.027,-0.983,-0.18,0.998047
15,NSL,191,9:14:11,20,AGV6,7697.186,6810.368,-209.725,-5.163848,81.694322,-1.295429,-5.016,-105.86,178.079,11333.48,6679.015,-283.132,0.344252,-179.979832,0.004074,14.973788,SM_Wall_Divider_01_5m7,7701.764,6916.128,-31.59,-0.042,-0.981,-0.188,0.998047
15,NSL,191,9:14:11,27,AGV6,7695.962,6773.925,-209.725,-4.980092,80.316616,-4.528688,-3.654,-105.679,178.195,11267.846,6678.995,-283.131,0.365859,-179.97978,0.004076,15.020969,SM_Wall_Divider_01_5m7,7699.654,6879.583,-31.407,-0.003,-0.981,-0.193,0.998047
15,NSL,191,9:14:11,34,AGV6,7695.179,6737.135,-209.725,-5.623815,81.692318,-4.374451,-4.462,-105.429,179.118,11202.468,6678.975,-283.131,0.360893,-179.979766,0.004078,15.064415,SM_Wall_Divider_01_5m7,7699.839,6842.572,-30.524,0.051,-0.975,-0.215,0.998047
15,NSL,191,9:14:11,41,AGV6,7695.071,6699.897,-209.725,-4.948031,81.944117,-3.406435,-5.83,-105.164,179.521,11136.979,6678.954,-283.131,0.356622,-179.979742,0.004076,14.923405,SM_Wall_Divider_01_5m7,7701.104,6804.979,-30.198,0.007,-0.983,-0.181,0.998047
15,NSL,191,9:14:11,48,AGV6,7695.967,6659.21,-209.725,-1.016262,81.722928,-2.152939,-7.443,-104.396,179.555,11071.371,6678.934,-283.127,0.382185,-179.979674,0.00408,15.194106,SM_Wall_Divider_01_5m7,7703.678,6763.426,-30.194,-0.003,-0.992,-0.128,0.998047
15,NSL,191,9:14:11,55,AGV6,7698.218,6613.872,-209.725,-0.325663,81.988306,1.025337,-9.658,-103.628,178.458,11005.678,6678.914,-283.129,0.378425,-179.979616,0.004074,14.996686,SM_Wall_Divider_01_5m7,7708.138,6717.345,-31.177,0.023,-0.982,-0.186,0.998047
15,NSL,191,9:14:11,62,AGV6,7701.81,6566.758,-209.725,0.046847,82.228756,4.318525,-11.009,-103.263,179.285,10940.12,6678.893,-283.129,0.361954,-179.97958,0.004078,15.112549,SM_Wall_Divider_01_5m7,7712.838,6670.019,-30.154,0.017,-0.996,-0.089,0.998047
15,NSL,191,9:14:11,69,AGV6,7705.393,6527.886,-209.725,0.052711,82.04623,4.5703,-10.506,-103.784,180.738,10874.765,6678.873,-283.132,0.340022,-179.979562,0.004076,14.944674,BP_CheckPoint6,7715.695,6631.78,-28.887,0.007,-0.997,-0.078,0.998047
15,NSL,192,9:14:12,4,AGV6,7709.098,6487.657,-209.725,-0.025147,81.203508,2.526946,-8.644,-104.596,180.551,10809.159,6678.853,-283.13,0.353665,-179.979513,0.004074,15.062175,BP_CheckPoint6,7717.375,6592.369,-29.391,-0.024,-0.996,-0.091,0.998047
15,NSL,192,9:14:12,11,AGV6,7712.698,6440.178,-209.725,-0.206273,79.634755,0.441721,-5.561,-105.28,178.865,10743.755,6678.833,-283.132,0.348923,-179.979503,0.004073,15.003685,BP_CheckPoint6,7717.731,6545.617,-31.156,-0.043,-0.993,-0.109,0.998047
15,NSL,192,9:14:12,18,AGV6,7715.584,6382.496,-209.725,-1.102071,76.976816,-2.001713,-1.907,-106.201,177.589,10678.591,6678.813,-283.131,0.363804,-179.979457,0.004077,14.973687,BP_TargetBasket_C_31,7717.135,6488.793,-32.033,-0.062,-0.994,-0.093,0.998047
15,NSL,192,9:14:12,25,AGV6,7717.309,6318.451,-209.725,-2.439695,75.488759,-5.613265,-0.485,-107.175,178.744,10613.131,6678.792,-283.13,0.369173,-179.979422,0.004077,15.08794,BP_TargetBasket_C_33,7717.778,6425.824,-30.796,0.011,-0.994,-0.104,0.998047
15,NSL,192,9:14:12,32,AGV6,7718.168,6269.3,-209.725,-2.372824,76.247159,-5.820227,-0.819,-108.876,180.258,10548.118,6678.772,-283.131,0.352248,-179.979413,0.004075,14.931759,BP_TargetBasket_C_33,7719.049,6378.412,-29.252,0.024,-0.994,-0.106,0.998047
15,NSL,192,9:14:12,39,AGV6,7718.459,6231.291,-209.725,-1.170914,76.040208,-6.176006,-1.402,-110.299,181.127,10481.928,6678.752,-283.126,0.397635,-179.979304,0.004075,15.206226,BP_TargetBasket_C_33,7719.943,6341.753,-28.576,0.015,-0.994,-0.108,0.998047
15,NSL,192,9:14:12,46,AGV6,7718.068,6194.152,-209.725,-1.172549,75.588431,-6.438785,-1.925,-111.184,181.023,10416.735,6678.732,-283.131,0.364651,-179.97928,0.004074,14.953808,BP_TargetBasket_C_33,7720.046,6305.427,-28.67,0.012,-0.988,-0.151,0.998047
15,NSL,192,9:14:12,53,AGV6,7716.666,6155.95,-209.725,-0.222857,74.509192,-6.183741,-2.326,-111.601,181.547,10351.026,6678.711,-283.129,0.364602,-179.979218,0.004078,15.117176,BP_TargetBasket_C_33,7719.081,6267.577,-28.063,-0.017,-0.992,-0.123,0.998047
15,NSL,192,9:14:12,60,AGV6,7714.321,6117.267,-209.725,2.064121,73.455829,-3.585742,-2.942,-111.301,182.364,10285.876,6678.691,-283.131,0.338348,-179.979215,0.004076,14.978715,BP_CheckPoint6,7717.399,6228.582,-27.228,-0.033,-0.996,-0.085,0.998047
15,NSL,192,9:14:12,67,AGV6,7713.167,6101.155,-209.725,0.462229,73.51422,-0.092567,-3.386,-111.616,182.82,10219.961,6678.671,-283.127,0.348559,-179.979163,0.004102,14.982893,BP_TargetBasket_C_33,7716.591,6212.892,-26.884,-0.005,-0.987,-0.162,0.998047
15,NSL,193,9:14:13,2,AGV6,7713.061,6100.006,-209.725,-1.277721,73.418188,0.85272,-3.135,-113.002,183.015,10155.093,6678.651,-283.127,0.359501,-179.979129,0.004087,15.089993,BP_TargetBasket_C_33,7716.097,6213.203,-26.602,-0.07,-0.981,-0.18,0.998047
15,NSL,193,9:14:13,9,AGV6,7712.294,6096.276,-209.725,0.506474,72.746088,0.343253,-2.194,-114.303,183.492,10089.862,6678.63,-283.132,0.349802,-179.979123,0.004072,14.932084,BP_TargetBasket_C_34,7714.31,6210.708,-26.234,-0.106,-0.981,-0.163,0.998047
15,NSL,193,9:14:13,16,AGV6,7709.977,6085.287,-209.725,0.225784,71.454713,-0.584738,-0.761,-114.942,183.118,10023.935,6678.61,-283.128,0.400477,-179.979016,0.004073,15.208334,BP_TargetBasket_C_34,7710.505,6200.245,-26.701,-0.116,-0.977,-0.177,0.998047
15,NSL,193,9:14:13,23,AGV6,7706.924,6073.741,-209.725,-0.232837,69.879394,-1.999584,0.912,-114.619,182.261,9958.408,6678.59,-283.132,0.368586,-179.978993,0.004076,14.953818,BP_TargetBasket_C_34,7705.765,6188.235,-27.576,-0.109,-0.975,-0.195,0.998047
15,NSL,193,9:14:13,30,AGV6,7702.148,6058.366,-209.725,-1.352472,68.706276,-3.793334,2.292,-113.492,181.128,9892.345,6678.569,-283.129,0.361731,-179.97894,0.004081,15.073661,BP_CheckPoint6,7699.723,6171.644,-28.782,-0.197,-0.951,-0.237,0.998047
15,NSL,193,9:14:13,37,AGV6,7696.359,6042.572,-209.725,-2.97871,68.476613,-4.401077,2.682,-111.915,179.984,9827.701,6678.549,-283.13,0.341439,-179.978927,0.004075,15.014081,BP_TargetBasket_C_32,7693.748,6154.301,-29.879,-0.164,-0.955,-0.247,0.998047
15,NSL,193,9:14:13,44,AGV6,7690.063,6026.431,-209.725,-4.946928,69.936008,-4.084004,1.757,-110.78,179.552,9762.309,6678.529,-283.131,0.344912,-179.978893,0.004073,14.938466,BP_CheckPoint6,7688.541,6137.09,-30.176,-0.051,-0.961,-0.271,0.998047
15,NSL,193,9:14:13,51,AGV6,7685.182,6014.366,-209.725,-5.728328,73.13864,-3.910399,-0.085,-110.148,180.075,9696.607,6678.509,-283.13,0.36633,-179.978842,0.004079,15.100906,BP_TargetBasket_C_31,7685.627,6124.498,-29.603,0.025,-0.963,-0.268,0.998047
15,NSL,193,9:14:13,58,AGV6,7678.961,5999.237,-209.725,-8.028843,76.08057,-4.804769,-2.828,-110.334,180.174,9631.027,6678.488,-283.133,0.35329,-179.978834,0.004078,14.937174,BP_CheckPoint6,7682.186,6109.649,-29.456,0.04,-0.95,-0.31,0.998047
15,NSL,193,9:14:13,65,AGV6,7671.591,5982.689,-209.725,-8.118696,77.809107,-2.932862,-5.421,-110.959,181.115,9565.648,6678.468,-283.127,0.400054,-179.978726,0.004076,15.21259,BP_TargetBasket_C_31,7677.361,6093.707,-28.527,0.0,-0.954,-0.299,0.998047
15,NSL,193,9:14:13,72,AGV6,7664.49,5964.221,-209.725,-4.942159,79.786715,-2.179736,-7.675,-110.749,181.643,9500.155,6678.448,-283.131,0.3615,-179.978711,0.004075,14.914851,BP_CheckPoint6,7672.46,6074.802,-28.042,0.037,-0.96,-0.278,0.998047
15,NSL,194,9:14:14,7,AGV6,7658.248,5943.997,-209.725,-5.103076,83.571171,-0.965852,-9.619,-108.985,181.788,9434.837,6678.428,-283.128,0.364128,-179.978655,0.004078,15.183912,BP_CheckPoint6,7668.138,6052.639,-27.964,0.055,-0.938,-0.342,0.998047
15,NSL,194,9:14:14,14,AGV6,7654.245,5925.062,-209.725,-8.164621,87.300014,1.134173,-11.365,-106.579,181.172,9368.915,6678.407,-283.13,0.35859,-179.978603,0.004073,14.986972,BP_TargetBasket_C_31,7665.834,6031.332,-28.695,0.082,-0.9,-0.428,0.998047
15,NSL,194,9:14:14,21,AGV6,7655.017,5927.585,-209.725,-11.022495,90.855073,3.248801,-12.625,-104.614,180.304,9303.492,6678.387,-283.131,0.35166,-179.978573,0.004076,15.101683,BP_TargetBasket_C_31,7667.75,6031.963,-29.511,0.11,-0.884,-0.454,0.998047
15,NSL,194,9:14:14,28,AGV6,7654.975,5928.65,-209.725,-12.759576,93.084741,3.012089,-12.983,-103.472,179.74,9238.046,6678.367,-283.133,0.337504,-179.978568,0.004078,14.943956,SM_Wall_Divider_01_5m7,7667.938,6032.052,-30.066,0.135,-0.862,-0.488,0.998047
15,NSL,194,9:14:14,35,AGV6,7654.944,5928.02,-209.725,-14.206191,92.98687,1.626739,-12.445,-103.663,179.509,9172.811,6678.346,-283.13,0.3657,-179.978509,0.004075,15.058206,SM_Wall_Divider_01_5m7,7667.278,6031.818,-30.154,0.105,-0.87,-0.481,0.998047
15,NSL,194,9:14:14,42,AGV6,7654.982,5925.664,-209.725,-13.149232,91.232001,0.492703,-11.682,-104.866,180.191,9106.955,6678.326,-283.131,0.357423,-179.9785,0.004076,14.999313,BP_TargetBasket_C_31,7666.573,6030.735,-29.413,0.03,-0.902,-0.43,0.998047
15,NSL,194,9:14:14,49,AGV6,7655.159,5920.19,-209.725,-12.035663,90.233312,0.703004,-11.061,-106.498,180.939,9041.151,6678.305,-283.127,0.401962,-179.978386,0.004077,15.130065,BP_TargetBasket_C_31,7666.14,6026.949,-28.704,0.047,-0.909,-0.414,0.998047
15,NSL,194,9:14:14,56,AGV6,7655.226,5910.392,-209.725,-10.730793,88.564961,1.047242,-10.441,-108.205,181.616,8976.144,6678.285,-283.132,0.348566,-179.978397,0.004073,14.926328,BP_TargetBasket_C_31,7665.545,6018.789,-28.076,0.045,-0.912,-0.408,0.998047
15,NSL,194,9:14:14,63,AGV6,7655.395,5899.036,-209.725,-10.435808,87.176443,1.44407,-9.133,-109.458,181.375,8910.173,6678.265,-283.127,0.376871,-179.978302,0.004076,15.203401,BP_TargetBasket_C_31,7664.249,6008.598,-28.414,0.06,-0.894,-0.445,0.998047
15,NSL,194,9:14:14,70,AGV6,7655.069,5888.162,-209.725,-11.52582,86.186086,-1.091302,-6.843,-109.772,181.171,8844.119,6678.244,-283.13,0.345792,-179.978289,0.004082,14.948555,BP_TargetBasket_C_31,7661.538,5997.94,-28.621,0.079,-0.873,-0.481,0.998047
15,NSL,195,9:14:15,5,AGV6,7654.441,5877.749,-209.725,-11.933939,84.98137,-4.435671,-4.007,-109.552,180.724,8779.252,6678.224,-283.13,0.356677,-179.978236,0.004074,15.110401,BP_TargetBasket_C_31,7658.073,5987.279,-29.014,0.1,-0.867,-0.487,0.998047
15,NSL,195,9:14:15,12,AGV6,7651.048,5878.652,-209.725,-13.425931,83.485131,-7.716761,-1.723,-109.488,180.253,8714.31,6678.204,-283.134,0.339961,-179.978236,0.004064,14.968203,BP_TargetBasket_C_31,7652.563,5988.181,-29.537,0.102,-0.85,-0.516,0.998047
15,NSL,195,9:14:15,19,AGV6,7649.952,5877.083,-209.725,-14.584759,81.452096,-10.90472,-0.898,-109.952,179.873,8648.351,6678.184,-283.133,0.353928,-179.978196,0.004075,14.972085,BP_TargetBasket_C_31,7650.863,5987.117,-29.891,0.134,-0.839,-0.527,0.998047
15,NSL,195,9:14:15,26,AGV6,7649.754,5876.822,-209.725,-15.728131,80.299816,-11.987534,-1.414,-110.552,179.948,8582.632,6678.163,-283.128,0.373953,-179.97815,0.004085,15.150362,BP_TargetBasket_C_31,7651.317,5987.438,-29.71,0.161,-0.819,-0.55,0.998047
15,NSL,195,9:14:15,33,AGV6,7649.568,5876.017,-209.725,-14.736063,80.461962,-11.136302,-2.706,-110.698,180.46,8516.986,6678.142,-283.127,0.391562,-179.978408,0.003924,15.041863,BP_TargetBasket_C_31,7652.499,5986.697,-29.201,0.197,-0.86,-0.471,0.998047
15,NSL,195,9:14:15,40,AGV6,7649.359,5875.331,-209.725,-14.913042,81.627853,-9.959018,-4.327,-110.444,180.779,8451.632,6678.121,-283.129,0.363674,-179.97863,0.004012,15.089515,BP_TargetBasket_C_31,7653.925,5985.706,-28.913,0.213,-0.886,-0.412,0.998047
15,NSL,195,9:14:15,47,AGV6,7649.359,5875.331,-209.725,-14.949985,82.330443,-8.053364,-6.019,-109.876,181.488,8386.078,6678.099,-283.131,0.341799,-179.978789,0.004097,14.951591,BP_TargetBasket_C_31,7655.611,5985.144,-28.199,0.196,-0.857,-0.476,0.998047
15,NSL,195,9:14:15,54,AGV6,7649.359,5875.331,-209.725,-15.788404,84.406087,-5.246038,-7.474,-110.338,181.891,8320.323,6678.078,-283.129,0.35925,-179.978866,0.004103,15.112096,BP_TargetBasket_C_31,7656.946,5985.692,-27.758,0.163,-0.842,-0.513,0.998047
15,NSL,195,9:14:15,61,AGV6,7649.359,5875.331,-209.725,-13.108965,84.450931,-4.162352,-8.017,-110.95,182.282,8254.849,6678.057,-283.132,0.344622,-179.978963,0.004082,14.971318,BP_TargetBasket_C_31,7657.385,5986.348,-27.407,0.148,-0.863,-0.483,0.998047
15,NSL,195,9:14:15,68,AGV6,7649.359,5875.331,-209.725,-10.818003,84.515861,-3.764214,-7.894,-111.191,182.272,8189.299,6678.035,-283.131,0.36478,-179.978983,0.004069,15.015716,BP_TargetBasket_C_31,7657.174,5986.54,-27.46,0.147,-0.876,-0.46,0.998047
15,NSL,196,9:14:16,3,AGV6,7649.016,5872.611,-209.725,-11.346626,84.747107,-4.805915,-7.327,-111.33,181.83,8124.084,6678.014,-283.131,0.363799,-179.979014,0.004071,15.06118,BP_TargetBasket_C_31,7656.244,5983.954,-27.93,0.148,-0.854,-0.498,0.998047
15,NSL,196,9:14:16,10,AGV6,7645.748,5855.657,-209.725,-12.354542,85.446457,-6.912993,-6.802,-111.54,181.535,8057.951,6677.992,-283.127,0.395315,-179.978953,0.004079,15.087286,BP_TargetBasket_C_31,7652.503,5967.252,-28.233,0.18,-0.835,-0.52,0.998047
15,NSL,196,9:14:16,17,AGV6,7640.743,5837.453,-209.725,-11.669399,85.873542,-8.441749,-6.675,-111.64,181.388,7992.474,6677.971,-283.131,0.343341,-179.978998,0.004079,14.947429,BP_TargetBasket_C_34,7647.39,5949.118,-28.356,0.167,-0.847,-0.505,0.998047
15,NSL,196,9:14:16,24,AGV6,7637.23,5825.402,-209.725,-13.104028,87.904817,-8.951608,-7.511,-111.124,181.278,7925.568,6677.949,-283.116,0.376782,-179.978916,0.004157,15.146339,BP_TargetBasket_C_34,7644.908,5936.371,-28.415,0.202,-0.793,-0.575,0.998047
15,NSL,196,9:14:16,31,AGV6,7634.578,5811.483,-209.725,-14.517699,91.421258,-7.445911,-8.931,-109.924,181.081,7855.384,6677.927,-283.107,0.33603,-179.978939,0.004206,14.936601,BP_TargetBasket_C_34,7643.727,5921.163,-28.7,0.246,-0.745,-0.62,0.998047
15,NSL,196,9:14:16,38,AGV6,7634.177,5805.494,-209.725,-16.196015,93.863418,-6.240954,-10.539,-108.196,180.446,7787.506,6677.904,-283.107,0.360548,-179.978885,0.004159,15.081389,BP_TargetBasket_C_34,7644.973,5913.417,-29.4,0.249,-0.702,-0.668,0.998047
15,NSL,196,9:14:16,45,AGV6,7634.177,5805.494,-209.725,-19.63074,96.04568,-4.730245,-12.47,-106.464,179.667,7721.648,6677.883,-283.127,0.352282,-179.978884,0.004085,15.022104,BP_TargetBasket_C_31,7646.92,5911.752,-30.18,0.296,-0.614,-0.731,0.998047
15,NSL,196,9:14:16,52,AGV6,7634.154,5805.273,-209.725,-21.193461,96.997823,-2.465282,-14.243,-104.918,178.993,7655.807,6677.861,-283.14,0.362946,-179.978845,0.004062,14.985692,BP_TargetBasket_C_31,7648.642,5909.931,-30.87,0.281,-0.619,-0.734,0.998047
15,NSL,196,9:14:16,59,AGV6,7634.154,5805.273,-209.725,-21.913078,96.774135,0.585032,-15.943,-102.714,177.876,7590.549,6677.84,-283.138,0.366208,-179.978815,0.004075,15.098376,BP_TargetBasket_C_31,7650.343,5907.561,-32.073,0.257,-0.623,-0.739,0.998047
15,NSL,196,9:14:16,66,AGV6,7634.229,5804.46,-209.725,-22.341982,96.460243,2.989823,-17.718,-99.479,175.816,7525.204,6677.819,-283.132,0.349537,-179.97881,0.004084,14.941389,BP_TargetBasket_C_31,7652.207,5903.393,-34.304,0.215,-0.628,-0.748,0.998047
15,NSL,197,9:14:17,3,AGV6,7634.211,5801.472,-209.725,-22.94711,95.481133,6.141866,-19.419,-95.635,172.825,7459.337,6677.798,-283.124,0.363537,-179.978761,0.004081,15.012269,BP_Affordance_C_5,7653.826,5896.544,-37.373,0.182,-0.623,-0.761,0.998047
15,NSL,197,9:14:17,10,AGV6,7634.131,5798.661,-209.725,-25.310575,94.971083,8.352706,-20.544,-92.124,169.621,7394.026,6677.776,-283.126,0.363355,-179.978736,0.004072,15.058929,BP_TargetBasket_C_34,7654.732,5890.388,-40.475,0.175,-0.593,-0.786,0.998047
15,NSL,197,9:14:17,17,AGV6,7634.168,5796.429,-209.725,-29.034226,94.361878,9.401094,-20.593,-89.999,167.769,7328.105,6677.755,-283.128,0.395621,-179.978632,0.004073,15.084436,BP_TargetBasket_C_34,7654.686,5886.272,-42.068,0.206,-0.56,-0.802,0.998047
15,NSL,197,9:14:17,24,AGV6,7634.166,5796.049,-209.725,-29.789918,94.552632,8.57943,-19.669,-89.512,168.195,7262.687,6677.733,-283.133,0.358855,-179.978619,0.004079,15.025551,BP_TargetBasket_C_34,7653.634,5885.645,-41.355,0.232,-0.56,-0.795,0.998047
15,NSL,197,9:14:17,31,AGV6,7634.166,5796.049,-209.725,-28.338517,96.308576,4.718722,-17.981,-90.658,169.687,7197.316,6677.712,-283.133,0.344166,-179.978585,0.004076,14.948116,BP_TargetBasket_C_34,7651.86,5886.981,-39.797,0.29,-0.571,-0.768,0.998047
15,NSL,197,9:14:17,38,AGV6,7634.166,5796.049,-209.725,-26.175573,96.716677,1.397919,-15.652,-92.872,171.604,7131.388,6677.691,-283.129,0.353662,-179.978538,0.004078,15.106611,BP_TargetBasket_C_34,7649.429,5889.307,-37.807,0.298,-0.596,-0.746,0.998047
15,NSL,197,9:14:17,45,AGV6,7634.166,5796.049,-209.725,-23.668733,96.699065,-2.188721,-12.727,-95.853,173.899,7066.57,6677.669,-283.131,0.342955,-179.978533,0.004076,14.965299,BP_TargetBasket_C_34,7646.444,5892.4,-35.506,0.317,-0.629,-0.71,0.998047
15,NSL,197,9:14:17,52,AGV6,7634.166,5796.049,-209.725,-20.757241,95.512467,-5.882832,-9.56,-99.32,176.124,7001.065,6677.648,-283.13,0.3661,-179.978478,0.004074,15.009314,BP_TargetBasket_C_34,7643.307,5895.895,-33.352,0.301,-0.668,-0.68,0.998047
15,NSL,197,9:14:17,59,AGV6,7634.166,5796.049,-209.725,-18.954146,94.397399,-8.730599,-6.829,-102.803,177.774,6935.927,6677.627,-283.131,0.365218,-179.978455,0.004076,15.057773,BP_TargetBasket_C_34,7640.678,5899.337,-31.755,0.313,-0.656,-0.687,0.998047
15,NSL,197,9:14:17,66,AGV6,7634.166,5796.049,-209.725,-16.358846,93.435411,-10.247091,-4.778,-105.938,179.206,6869.682,6677.605,-283.128,0.394889,-179.978355,0.004079,15.072829,BP_TargetBasket_C_34,7638.676,5902.414,-30.295,0.346,-0.672,-0.655,0.998047
15,NSL,198,9:14:18,1,AGV6,7633.887,5792.894,-209.725,-11.789102,91.593707,-11.670832,-2.914,-109.003,180.865,6804.361,6677.584,-283.13,0.35732,-179.978345,0.004078,15.0157,BP_TargetBasket_C_34,7636.536,5902.371,-28.643,0.332,-0.73,-0.598,0.998047
15,NSL,198,9:14:18,8,AGV6,7632.876,5782.513,-209.725,-6.280286,88.262276,-14.009237,-1.06,-112.502,182.202,6739.186,6677.563,-283.13,0.343709,-179.978312,0.004075,14.942297,BP_CheckPoint6,7633.692,5895.538,-27.391,0.259,-0.941,-0.216,0.998047
15,NSL,198,9:14:18,15,AGV6,7631.467,5768.463,-209.725,-1.352624,84.008793,-16.877986,0.504,-115.769,182.958,6673.594,6677.541,-283.129,0.356622,-179.978262,0.004072,15.104164,BP_CheckPoint6,7630.787,5884.587,-26.718,0.233,-0.953,-0.194,0.998047
15,NSL,198,9:14:18,22,AGV6,7630.053,5750.2,-209.725,-0.438504,82.245954,-18.261121,1.229,-117.71,183.004,6608.109,6677.52,-283.132,0.344003,-179.978255,0.00408,14.940072,BP_CheckPoint6,7628.796,5868.087,-26.709,0.263,-0.929,-0.26,0.998047
15,NSL,198,9:14:18,29,AGV6,7629.796,5746.897,-209.725,-3.668104,83.655475,-19.017245,1.043,-118.677,182.72,6542.51,6677.499,-283.13,0.362434,-179.978206,0.004081,15.006069,BP_CheckPoint6,7628.814,5865.672,-27.035,0.324,-0.873,-0.364,0.998047
15,NSL,198,9:14:18,36,AGV6,7631.369,5748.742,-209.725,-5.982531,84.574423,-18.681438,0.492,-119.128,182.452,6477.515,6677.477,-283.13,0.363783,-179.978183,0.004074,15.047617,BP_CheckPoint6,7630.977,5867.908,-27.332,0.319,-0.874,-0.366,0.998047
15,NSL,198,9:14:18,43,AGV6,7635.745,5762.815,-209.725,-8.710499,84.538415,-17.861879,-0.065,-119.045,182.002,6411.633,6677.456,-283.129,0.394948,-179.978085,0.00407,15.068804,BP_CheckPoint6,7635.886,5881.805,-27.78,0.295,-0.872,-0.391,0.998047
15,NSL,198,9:14:18,50,AGV6,7639.063,5781.98,-209.725,-9.976626,84.047879,-16.855356,-0.655,-118.401,181.817,6346.322,6677.435,-283.131,0.358523,-179.978074,0.004074,15.010607,BP_CheckPoint6,7639.835,5900.285,-27.899,0.268,-0.901,-0.34,0.998047
15,NSL,198,9:14:18,57,AGV6,7640.469,5802.133,-209.725,-10.145499,83.303438,-15.886922,-1.557,-117.693,182.212,6280.577,6677.413,-283.13,0.350631,-179.978029,0.004079,14.975817,BP_CheckPoint6,7642.184,5919.744,-27.398,0.226,-0.921,-0.317,0.998047
15,NSL,198,9:14:18,64,AGV6,7640.025,5822.748,-209.725,-7.881077,82.155789,-14.187158,-2.815,-117.284,183.038,6215.451,6677.392,-283.129,0.358866,-179.977983,0.004073,15.149185,BP_CheckPoint6,7643.011,5939.958,-26.539,0.187,-0.944,-0.273,0.998047
